epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6531258821487427,0.734375,244.0,45.0,0.5582814812660217,0.01,0.1525423675775528,0.09836065769195557,748.0,51.0,0.7358267307281494,0.7280513644218445,127.0,0.0,0.5423359870910645,0.30708661675453186,0.1764705926179886,340.0,0.0
1,0.8194071054458618,0.8060661554336548,159.0,52.0,0.44173774123191833,0.01,0.37288135290145874,0.30895334482192993,741.0,136.0,0.8196155428886414,0.740899384021759,121.0,0.0,0.5212000608444214,0.4881889820098877,0.38235294818878174,340.0,6.0
2,0.9127108454704285,0.8621323704719543,108.0,42.0,0.32852986454963684,0.01,0.6067796349525452,0.6267338991165161,751.0,187.0,0.8554076552391052,0.7901498675346375,98.0,0.0,0.6404991149902344,0.5511810779571533,0.17058824002742767,340.0,29.0
3,0.9213350415229797,0.8722426295280457,79.0,60.0,0.3055323660373688,0.01,0.6779661178588867,0.6544766426086426,733.0,216.0,0.9050023555755615,0.8629550337791443,56.0,8.0,0.33958056569099426,0.7244094610214233,0.4382352828979492,332.0,71.0
4,0.9507961869239807,0.908088207244873,62.0,38.0,0.23807430267333984,0.01,0.7898305058479309,0.7263556122779846,755.0,233.0,0.9148448705673218,0.8736616969108582,42.0,17.0,0.3241212069988251,0.7007874250411987,0.6235294342041016,323.0,85.0
5,0.9819115996360779,0.9402573704719543,33.0,32.0,0.14945565164089203,0.01,0.9254237413406372,0.9117276072502136,761.0,262.0,0.9127026200294495,0.7687366008758545,11.0,97.0,0.4853939712047577,0.6062992215156555,0.5588235259056091,243.0,116.0
6,0.9709748029708862,0.9310661554336548,44.0,31.0,0.18909139931201935,0.01,0.8779661059379578,0.8587641716003418,762.0,251.0,0.9035548567771912,0.4646680951118469,3.0,247.0,1.0596367120742798,0.5826771855354309,0.520588219165802,93.0,124.0
7,0.9850727319717407,0.939338207244873,32.0,34.0,0.14027440547943115,0.01,0.9152542352676392,0.9054224491119385,759.0,263.0,0.9229851961135864,0.7987151741981506,14.0,80.0,0.4661851227283478,0.7007874250411987,0.6382352709770203,260.0,113.0
8,0.988199770450592,0.9503676295280457,27.0,27.0,0.12137041240930557,0.01,0.9423728585243225,0.9432534575462341,766.0,268.0,0.9283232688903809,0.6959314942359924,9.0,133.0,0.5942482352256775,0.7322834730148315,0.5529412031173706,207.0,118.0
9,0.9885566234588623,0.9641544222831726,21.0,18.0,0.11678838729858398,0.01,0.9627118706703186,0.9684741497039795,775.0,274.0,0.9086151719093323,0.8693790435791016,47.0,14.0,0.4724363088607788,0.6850393414497375,0.0,326.0,80.0
10,0.9911108613014221,0.9742646813392639,16.0,12.0,0.08803345263004303,0.009995002,0.9728813767433167,0.9836065769195557,781.0,279.0,0.9567391872406006,0.9143468737602234,18.0,22.0,0.23632507026195526,0.834645688533783,0.8088235259056091,318.0,109.0
11,0.991839587688446,0.9623161554336548,23.0,18.0,0.10326419025659561,0.009989508,0.9491525292396545,0.9470365643501282,775.0,272.0,0.9439323544502258,0.7751606106758118,6.0,99.0,0.5132271647453308,0.6771653294563293,0.7088235020637512,241.0,121.0
12,0.9947293400764465,0.9641544222831726,18.0,21.0,0.0839233472943306,0.009983518,0.9830508232116699,0.9697352051734924,772.0,277.0,0.9483672380447388,0.8929336071014404,29.0,21.0,0.3581431210041046,0.7322834730148315,0.800000011920929,319.0,98.0
13,0.9986813068389893,0.9816176295280457,10.0,10.0,0.04555806145071983,0.009977033,0.996610164642334,0.9899117350578308,783.0,285.0,0.9340783357620239,0.8993576169013977,35.0,12.0,0.3897537887096405,0.7952755689620972,0.0,328.0,92.0
14,0.9902430176734924,0.96875,20.0,14.0,0.09578081965446472,0.009970054,0.9661017060279846,0.9747793078422546,779.0,275.0,0.9293653964996338,0.8993576169013977,30.0,17.0,0.3147093951702118,0.7716535329818726,0.5176470875740051,323.0,97.0
15,0.994592547416687,0.9788603186607361,13.0,10.0,0.07153923809528351,0.009962582,0.9796609878540039,0.9899117350578308,783.0,282.0,0.9391734004020691,0.8672376871109009,11.0,51.0,0.4243123233318329,0.7401574850082397,0.5558823347091675,289.0,116.0
16,0.9829460382461548,0.953125,25.0,26.0,0.14230167865753174,0.009954618,0.9355932474136353,0.931904137134552,767.0,270.0,0.8911880850791931,0.6338329911231995,11.0,160.0,1.0248730182647705,0.6456692814826965,0.4117647111415863,180.0,116.0
17,0.9983521103858948,0.9880514740943909,5.0,8.0,0.03975279629230499,0.009946164,0.996610164642334,0.9987389445304871,785.0,290.0,0.92929607629776,0.9057815670967102,26.0,18.0,0.42130419611930847,0.7952755689620972,0.0,322.0,101.0
18,0.988881528377533,0.9595588445663452,18.0,26.0,0.11540055274963379,0.00993722,0.9525423645973206,0.9571248292922974,767.0,277.0,0.9018526673316956,0.8800856471061707,44.0,12.0,0.3680146336555481,0.6614173054695129,0.529411792755127,328.0,83.0
19,0.9963323473930359,0.9761029481887817,16.0,10.0,0.0689377710223198,0.009927789,0.9796609878540039,0.9873896837234497,783.0,279.0,0.9526747465133667,0.9079229235649109,24.0,19.0,0.29773953557014465,0.7952755689620972,0.8176470398902893,321.0,103.0
20,0.9963750839233398,0.982536792755127,10.0,9.0,0.052800536155700684,0.009917871,0.9864406585693359,0.9924337863922119,784.0,285.0,0.9138838052749634,0.8822270035743713,43.0,12.0,0.4649509787559509,0.6850393414497375,0.0,328.0,84.0
21,0.9931240677833557,0.9788603186607361,9.0,14.0,0.06432537734508514,0.009907468,0.9830508232116699,0.9924337863922119,779.0,286.0,0.93268883228302,0.9100642204284668,29.0,13.0,0.3756497800350189,0.834645688533783,0.0,327.0,98.0
22,0.9992027282714844,0.9926470518112183,4.0,4.0,0.027285143733024597,0.009896582,0.996610164642334,0.9987389445304871,789.0,291.0,0.9609425067901611,0.9164882302284241,28.0,11.0,0.2819880545139313,0.834645688533783,0.7911764979362488,329.0,99.0
23,0.9999871850013733,0.998161792755127,2.0,0.0,0.009640094824135303,0.009885214,1.0,1.0,793.0,293.0,0.9677743911743164,0.9250535368919373,13.0,22.0,0.26821377873420715,0.8425197005271912,0.8558823466300964,318.0,114.0
24,0.9989548325538635,0.9935661554336548,4.0,3.0,0.024268588051199913,0.009873366,1.0,0.9974779486656189,790.0,291.0,0.9381774663925171,0.9271948337554932,20.0,14.0,0.43574434518814087,0.8661417365074158,0.0,326.0,107.0
25,0.9967106580734253,0.9871323704719543,7.0,7.0,0.044747501611709595,0.00986104,0.9864406585693359,0.994955837726593,786.0,288.0,0.9385015964508057,0.8886509537696838,22.0,30.0,0.4587816298007965,0.7401574850082397,0.8264706134796143,310.0,105.0
26,0.9965097308158875,0.9816176295280457,11.0,9.0,0.06282662600278854,0.009848237,0.9830508232116699,0.9886506795883179,784.0,284.0,0.8750231266021729,0.7858672142028809,26.0,74.0,0.7037823796272278,0.6535432934761047,0.4382352828979492,266.0,101.0
27,0.9959710836410522,0.984375,11.0,6.0,0.05440209060907364,0.00983496,0.9830508232116699,0.994955837726593,787.0,284.0,0.9445345997810364,0.8822270035743713,34.0,21.0,0.29116761684417725,0.7322834730148315,0.6499999761581421,319.0,93.0
28,0.9993844032287598,0.9926470518112183,5.0,3.0,0.022899042814970016,0.00982121,0.996610164642334,1.0,790.0,290.0,0.9438050389289856,0.91862952709198,21.0,17.0,0.3513163924217224,0.834645688533783,0.7735294103622437,323.0,106.0
29,0.9999615550041199,0.998161792755127,0.0,2.0,0.01074268389493227,0.00980699,1.0,1.0,791.0,295.0,0.9054654836654663,0.8993576169013977,36.0,11.0,0.5697283148765564,0.7795275449752808,0.0,329.0,91.0
30,1.0,1.0,0.0,0.0,0.0039855376817286015,0.009792301,1.0,1.0,793.0,295.0,0.9319708347320557,0.9057815670967102,30.0,14.0,0.486192911863327,0.834645688533783,0.0,326.0,97.0
31,0.9999999403953552,0.9990808963775635,0.0,1.0,0.002444125944748521,0.009777146,1.0,1.0,792.0,295.0,0.9329667091369629,0.9057815670967102,32.0,12.0,0.472440242767334,0.787401556968689,0.0,328.0,95.0
32,0.9990274906158447,0.9880514740943909,5.0,8.0,0.024972621351480484,0.009761528,1.0,0.9987389445304871,785.0,290.0,0.8992937207221985,0.8865096569061279,41.0,12.0,0.6048137545585632,0.7086614370346069,0.0,328.0,86.0
33,0.9873489737510681,0.9641544222831726,22.0,17.0,0.11468170583248138,0.009745448,0.9559321999549866,0.9672130942344666,776.0,273.0,0.777130663394928,0.7987151741981506,93.0,1.0,1.8700437545776367,0.5748031735420227,0.0,339.0,34.0
34,0.9953342080116272,0.982536792755127,11.0,8.0,0.06142384931445122,0.009728909,0.9830508232116699,0.9936948418617249,785.0,284.0,0.944175660610199,0.8950749635696411,25.0,24.0,0.3818657398223877,0.748031497001648,0.7588235139846802,316.0,102.0
35,0.9966422319412231,0.9733455777168274,13.0,16.0,0.06784483790397644,0.009711913,0.989830493927002,0.9823455214500427,777.0,282.0,0.9263085126876831,0.8650963306427002,48.0,15.0,0.42040741443634033,0.6692913174629211,0.0,325.0,79.0
36,0.9998782277107239,0.9954044222831726,4.0,1.0,0.01564718782901764,0.009694463,1.0,1.0,792.0,291.0,0.9482167363166809,0.8993576169013977,25.0,22.0,0.3639160394668579,0.7795275449752808,0.8117647171020508,318.0,102.0
37,0.9996216893196106,0.9935661554336548,3.0,4.0,0.01944916322827339,0.009676561,0.996610164642334,1.0,789.0,292.0,0.9307780861854553,0.8822270035743713,28.0,27.0,0.39104846119880676,0.7165354490280151,0.0,313.0,99.0
38,0.9998140335083008,0.9963235259056091,2.0,2.0,0.014328114688396454,0.00965821,1.0,1.0,791.0,293.0,0.934715211391449,0.8929336071014404,31.0,19.0,0.42657339572906494,0.7401574850082397,0.0,321.0,96.0
39,0.994842529296875,0.9917279481887817,6.0,3.0,0.03887121006846428,0.009639413,0.9864406585693359,0.9987389445304871,790.0,289.0,0.9398332238197327,0.8608136773109436,19.0,46.0,0.4167964458465576,0.6850393414497375,0.7323529124259949,294.0,108.0
40,0.9998076558113098,0.9926470518112183,4.0,4.0,0.018862159922719002,0.009620173,1.0,1.0,789.0,291.0,0.9412342309951782,0.8907923102378845,19.0,32.0,0.37135520577430725,0.748031497001648,0.6617646813392639,308.0,108.0
41,0.9953876733779907,0.9926470518112183,6.0,2.0,0.0382915735244751,0.009600492,0.993220329284668,0.9987389445304871,791.0,289.0,0.9490621089935303,0.9100642204284668,28.0,14.0,0.3694254755973816,0.787401556968689,0.7882353067398071,326.0,99.0
42,0.9980998635292053,0.986213207244873,7.0,8.0,0.04414420947432518,0.009580374,0.993220329284668,0.996216893196106,785.0,288.0,0.9365679025650024,0.8715203404426575,54.0,6.0,0.4541473686695099,0.7716535329818726,0.0,334.0,73.0
43,0.9999999403953552,1.0,0.0,0.0,0.004860618617385626,0.00955982,1.0,1.0,793.0,295.0,0.9421954154968262,0.8907923102378845,32.0,19.0,0.36339113116264343,0.7322834730148315,0.7647058963775635,321.0,95.0
44,1.0,1.0,0.0,0.0,0.001557698706164956,0.009538835,1.0,1.0,793.0,295.0,0.9345877170562744,0.897216260433197,34.0,14.0,0.45751848816871643,0.787401556968689,0.0,326.0,93.0
