thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.031496062992125984,0.0,0.031496062992125984,1.0
0.9999999,0.06299212598425197,0.0,0.06299212598425197,1.0
0.99999976,0.07874015748031496,0.0,0.07874015748031496,1.0
0.99999964,0.11023622047244094,0.0,0.11023622047244094,1.0
0.9999912,0.23622047244094488,0.0,0.23622047244094488,1.0
0.99999,0.23622047244094488,0.0029411764705882353,0.23622047244094488,0.9970588235294118
0.99998164,0.28346456692913385,0.0029411764705882353,0.28346456692913385,0.9970588235294118
0.99997914,0.2992125984251969,0.0029411764705882353,0.2992125984251969,0.9970588235294118
0.99997246,0.3228346456692913,0.0029411764705882353,0.3228346456692913,0.9970588235294118
0.9999598,0.3228346456692913,0.0058823529411764705,0.3228346456692913,0.9941176470588236
0.9998317,0.4330708661417323,0.0058823529411764705,0.4330708661417323,0.9941176470588236
0.9997967,0.4330708661417323,0.008823529411764706,0.4330708661417323,0.9911764705882353
0.999653,0.44881889763779526,0.008823529411764706,0.44881889763779526,0.9911764705882353
0.99962914,0.44881889763779526,0.011764705882352941,0.44881889763779526,0.9882352941176471
0.9992454,0.49606299212598426,0.011764705882352941,0.49606299212598426,0.9882352941176471
0.9992105,0.49606299212598426,0.014705882352941176,0.49606299212598426,0.9852941176470589
0.99805427,0.5511811023622047,0.014705882352941176,0.5511811023622047,0.9852941176470589
0.99746585,0.5511811023622047,0.01764705882352941,0.5511811023622047,0.9823529411764705
0.99442756,0.5984251968503937,0.01764705882352941,0.5984251968503937,0.9823529411764705
0.99364036,0.5984251968503937,0.023529411764705882,0.5984251968503937,0.9764705882352941
0.9930239,0.6062992125984252,0.023529411764705882,0.6062992125984252,0.9764705882352941
0.99300706,0.6062992125984252,0.026470588235294117,0.6062992125984252,0.9735294117647059
0.9844183,0.6377952755905512,0.026470588235294117,0.6377952755905512,0.9735294117647059
0.97856575,0.6377952755905512,0.029411764705882353,0.6377952755905512,0.9705882352941176
0.96842235,0.6456692913385826,0.029411764705882353,0.6456692913385826,0.9705882352941176
