thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.25,0.0,0.25,1.0
0.9999999,0.3229166666666667,0.0,0.3229166666666667,1.0
0.99999976,0.3645833333333333,0.0,0.3645833333333333,1.0
0.99999964,0.3854166666666667,0.0,0.3854166666666667,1.0
0.9999993,0.390625,0.0,0.390625,1.0
0.99999917,0.40625,0.0,0.40625,1.0
0.9999988,0.4270833333333333,0.0,0.4270833333333333,1.0
0.999998,0.453125,0.0,0.453125,1.0
0.9999975,0.4635416666666667,0.0,0.4635416666666667,1.0
0.9999964,0.4895833333333333,0.0,0.4895833333333333,1.0
0.9999962,0.4895833333333333,0.0017699115044247787,0.4895833333333333,0.9982300884955753
0.99999607,0.4947916666666667,0.0017699115044247787,0.4947916666666667,0.9982300884955753
0.9999956,0.4947916666666667,0.0035398230088495575,0.4947916666666667,0.9964601769911504
0.9999926,0.5104166666666666,0.0035398230088495575,0.5104166666666666,0.9964601769911504
0.99998176,0.5208333333333334,0.0035398230088495575,0.5208333333333334,0.9964601769911504
0.99998164,0.5260416666666666,0.0035398230088495575,0.5260416666666666,0.9964601769911504
0.9999794,0.5260416666666666,0.005309734513274336,0.5260416666666666,0.9946902654867257
0.99996924,0.5416666666666666,0.005309734513274336,0.5416666666666666,0.9946902654867257
0.99995255,0.5416666666666666,0.007079646017699115,0.5416666666666666,0.9929203539823008
0.99995005,0.5520833333333334,0.007079646017699115,0.5520833333333334,0.9929203539823008
0.99992263,0.5520833333333334,0.008849557522123894,0.5520833333333334,0.9911504424778761
0.9998716,0.5677083333333334,0.008849557522123894,0.5677083333333334,0.9911504424778761
0.99982494,0.5677083333333334,0.01415929203539823,0.5677083333333334,0.9858407079646018
0.99967647,0.59375,0.01415929203539823,0.59375,0.9858407079646018
0.9995364,0.59375,0.01592920353982301,0.59375,0.984070796460177
0.9995098,0.5989583333333334,0.01592920353982301,0.5989583333333334,0.984070796460177
0.9994487,0.5989583333333334,0.017699115044247787,0.5989583333333334,0.9823008849557522
0.99878186,0.640625,0.017699115044247787,0.640625,0.9823008849557522
0.9980552,0.640625,0.021238938053097345,0.640625,0.9787610619469027
0.9967031,0.6614583333333334,0.021238938053097345,0.6614583333333334,0.9787610619469027
0.99591786,0.6614583333333334,0.024778761061946902,0.6614583333333334,0.9752212389380531
0.97422135,0.703125,0.024778761061946902,0.703125,0.9752212389380531
0.9599819,0.703125,0.02831858407079646,0.703125,0.9716814159292035
0.92193305,0.7135416666666666,0.02831858407079646,0.7135416666666666,0.9716814159292035
0.9188009,0.7135416666666666,0.03008849557522124,0.7135416666666666,0.9699115044247788
0.8500443,0.71875,0.03008849557522124,0.71875,0.9699115044247788
0.77936316,0.71875,0.033628318584070796,0.71875,0.9663716814159292
0.7337171,0.7291666666666666,0.033628318584070796,0.7291666666666666,0.9663716814159292
0.56615067,0.7291666666666666,0.03716814159292035,0.7291666666666666,0.9628318584070796
0.42245662,0.7395833333333334,0.03716814159292035,0.7395833333333334,0.9628318584070796
0.32876706,0.7395833333333334,0.04070796460176991,0.7395833333333334,0.95929203539823
0.25204957,0.7447916666666666,0.04070796460176991,0.7447916666666666,0.95929203539823
0.24611233,0.7447916666666666,0.04247787610619469,0.7447916666666666,0.9575221238938053
0.21525526,0.7552083333333334,0.04247787610619469,0.7552083333333334,0.9575221238938053
0.10132308,0.7552083333333334,0.05132743362831858,0.7552083333333334,0.9486725663716814
0.08839057,0.7604166666666666,0.05132743362831858,0.7604166666666666,0.9486725663716814
0.08618365,0.7604166666666666,0.05309734513274336,0.7604166666666666,0.9469026548672567
0.07391799,0.7708333333333334,0.05309734513274336,0.7708333333333334,0.9469026548672567
0.034404993,0.7708333333333334,0.061946902654867256,0.7708333333333334,0.9380530973451328
0.032754093,0.7760416666666666,0.061946902654867256,0.7760416666666666,0.9380530973451328
0.010402663,0.7760416666666666,0.0743362831858407,0.7760416666666666,0.9256637168141593
0.009333854,0.78125,0.0743362831858407,0.78125,0.9256637168141593
0.007081932,0.78125,0.07964601769911504,0.78125,0.9203539823008849
0.0070309215,0.7864583333333334,0.07964601769911504,0.7864583333333334,0.9203539823008849
0.0015592983,0.7864583333333334,0.09911504424778761,0.7864583333333334,0.9008849557522124
0.0013021954,0.7916666666666666,0.09911504424778761,0.7916666666666666,0.9008849557522124
0.0011366388,0.7916666666666666,0.10088495575221239,0.7916666666666666,0.8991150442477877
0.0009426484,0.796875,0.10088495575221239,0.796875,0.8991150442477877
0.00090982544,0.796875,0.10265486725663717,0.796875,0.8973451327433628
0.0008246062,0.8020833333333334,0.10265486725663717,0.8020833333333334,0.8973451327433628
0.0005630927,0.8020833333333334,0.11327433628318584,0.8020833333333334,0.8867256637168142
0.00053383585,0.8072916666666666,0.11327433628318584,0.8072916666666666,0.8867256637168142
0.0005147363,0.8072916666666666,0.11504424778761062,0.8072916666666666,0.8849557522123894
0.00045538798,0.8125,0.11504424778761062,0.8125,0.8849557522123894
0.00043006625,0.8125,0.1168141592920354,0.8125,0.8831858407079646
0.00041596996,0.8229166666666666,0.1168141592920354,0.8229166666666666,0.8831858407079646
0.00029267863,0.8229166666666666,0.1256637168141593,0.8229166666666666,0.8743362831858407
0.00027920323,0.828125,0.1256637168141593,0.828125,0.8743362831858407
0.00015007892,0.828125,0.15398230088495576,0.828125,0.8460176991150442
0.00014877108,0.8333333333333334,0.15398230088495576,0.8333333333333334,0.8460176991150442
0.0001332579,0.8333333333333334,0.15752212389380532,0.8333333333333334,0.8424778761061946
0.00013182685,0.8385416666666666,0.15752212389380532,0.8385416666666666,0.8424778761061946
0.00010668146,0.8385416666666666,0.16460176991150444,0.8385416666666666,0.8353982300884956
0.00010090194,0.84375,0.16460176991150444,0.84375,0.8353982300884956
9.8544006e-05,0.84375,0.168141592920354,0.84375,0.831858407079646
9.818925e-05,0.8489583333333334,0.168141592920354,0.8489583333333334,0.831858407079646
7.5502445e-05,0.8489583333333334,0.184070796460177,0.8489583333333334,0.815929203539823
7.3856456e-05,0.8541666666666666,0.184070796460177,0.8541666666666666,0.815929203539823
5.365875e-05,0.8541666666666666,0.20707964601769913,0.8541666666666666,0.7929203539823009
4.428238e-05,0.859375,0.20707964601769913,0.859375,0.7929203539823009
3.3620443e-05,0.859375,0.22123893805309736,0.859375,0.7787610619469026
3.2901153e-05,0.8645833333333334,0.22123893805309736,0.8645833333333334,0.7787610619469026
2.1552443e-05,0.8645833333333334,0.23185840707964603,0.8645833333333334,0.768141592920354
2.0878822e-05,0.8697916666666666,0.23185840707964603,0.8697916666666666,0.768141592920354
2.0015168e-05,0.8697916666666666,0.2336283185840708,0.8697916666666666,0.7663716814159292
1.9930198e-05,0.875,0.2336283185840708,0.875,0.7663716814159292
1.3450572e-05,0.875,0.25663716814159293,0.875,0.7433628318584071
1.3423534e-05,0.8802083333333334,0.25663716814159293,0.8802083333333334,0.7433628318584071
6.0139982e-06,0.8802083333333334,0.3168141592920354,0.8802083333333334,0.6831858407079646
5.845635e-06,0.8854166666666666,0.3168141592920354,0.8854166666666666,0.6831858407079646
4.852353e-06,0.8854166666666666,0.336283185840708,0.8854166666666666,0.663716814159292
4.6873856e-06,0.890625,0.336283185840708,0.890625,0.663716814159292
4.131429e-06,0.890625,0.34513274336283184,0.890625,0.6548672566371682
4.1011904e-06,0.8958333333333334,0.34513274336283184,0.8958333333333334,0.6548672566371682
4.024119e-06,0.8958333333333334,0.34690265486725663,0.8958333333333334,0.6530973451327433
3.8557673e-06,0.9010416666666666,0.34690265486725663,0.9010416666666666,0.6530973451327433
3.3991628e-06,0.9010416666666666,0.35398230088495575,0.9010416666666666,0.6460176991150443
3.2882128e-06,0.90625,0.35398230088495575,0.90625,0.6460176991150443
3.1763495e-06,0.90625,0.3663716814159292,0.90625,0.6336283185840708
3.1020331e-06,0.9114583333333334,0.3663716814159292,0.9114583333333334,0.6336283185840708
2.7708668e-06,0.9114583333333334,0.3769911504424779,0.9114583333333334,0.6230088495575221
2.7602196e-06,0.9166666666666666,0.3769911504424779,0.9166666666666666,0.6230088495575221
2.6449204e-06,0.9166666666666666,0.3787610619469027,0.9166666666666666,0.6212389380530974
2.6170221e-06,0.921875,0.3787610619469027,0.921875,0.6212389380530974
2.5871054e-06,0.921875,0.3805309734513274,0.921875,0.6194690265486726
2.5643885e-06,0.9270833333333334,0.3805309734513274,0.9270833333333334,0.6194690265486726
2.3063278e-06,0.9270833333333334,0.3893805309734513,0.9270833333333334,0.6106194690265487
2.2958075e-06,0.9322916666666666,0.3893805309734513,0.9322916666666666,0.6106194690265487
1.8312128e-06,0.9322916666666666,0.40707964601769914,0.9322916666666666,0.5929203539823009
1.8106313e-06,0.9375,0.40707964601769914,0.9375,0.5929203539823009
7.492355e-07,0.9375,0.4672566371681416,0.9375,0.5327433628318584
7.442958e-07,0.9427083333333334,0.4672566371681416,0.9427083333333334,0.5327433628318584
6.925173e-07,0.9427083333333334,0.4814159292035398,0.9427083333333334,0.5185840707964602
6.651578e-07,0.9479166666666666,0.4814159292035398,0.9479166666666666,0.5185840707964602
5.170231e-07,0.9479166666666666,0.49911504424778763,0.9479166666666666,0.5008849557522124
4.9134997e-07,0.953125,0.49911504424778763,0.953125,0.5008849557522124
3.1156307e-07,0.953125,0.5504424778761062,0.953125,0.44955752212389377
3.1040818e-07,0.9583333333333334,0.5504424778761062,0.9583333333333334,0.44955752212389377
2.7812635e-07,0.9583333333333334,0.5646017699115045,0.9583333333333334,0.43539823008849554
2.7733918e-07,0.9635416666666666,0.5646017699115045,0.9635416666666666,0.43539823008849554
1.087859e-07,0.9635416666666666,0.6389380530973451,0.9635416666666666,0.3610619469026549
1.0825373e-07,0.96875,0.6389380530973451,0.96875,0.3610619469026549
2.6456815e-08,0.96875,0.768141592920354,0.96875,0.231858407079646
2.6304507e-08,0.9739583333333334,0.768141592920354,0.9739583333333334,0.231858407079646
2.4640483e-08,0.9739583333333334,0.7734513274336283,0.9739583333333334,0.22654867256637168
2.4294215e-08,0.9791666666666666,0.7734513274336283,0.9791666666666666,0.22654867256637168
2.1948118e-08,0.9791666666666666,0.7823008849557522,0.9791666666666666,0.21769911504424777
2.1464773e-08,0.984375,0.7823008849557522,0.984375,0.21769911504424777
1.3484473e-08,0.984375,0.8053097345132744,0.984375,0.19469026548672563
1.3372493e-08,0.9895833333333334,0.8053097345132744,0.9895833333333334,0.19469026548672563
5.040538e-09,0.9895833333333334,0.8530973451327434,0.9895833333333334,0.14690265486725662
4.9212114e-09,0.9947916666666666,0.8530973451327434,0.9947916666666666,0.14690265486725662
9.111716e-10,0.9947916666666666,0.9097345132743363,0.9947916666666666,0.0902654867256637
8.7304197e-10,1.0,0.9097345132743363,1.0,0.0902654867256637
3.9727946e-17,1.0,1.0,1.0,0.0
