epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6429815292358398,0.7297450304031372,368.0,109.0,0.5588496923446655,0.01,0.09799554198980331,0.10942249000072479,1207.0,81.0,0.7613476514816284,0.7463672161102295,192.0,0.0,0.5168967247009277,0.34375,0.21946902573108673,565.0,0.0
1,0.8283546566963196,0.8124645948410034,244.0,87.0,0.4235379099845886,0.01,0.40089085698127747,0.2895136773586273,1229.0,205.0,0.8643805384635925,0.8401585221290588,121.0,0.0,0.4418960511684418,0.5729166865348816,0.2460176944732666,565.0,71.0
2,0.9053882956504822,0.8781869411468506,135.0,80.0,0.3204229176044464,0.01,0.6369710564613342,0.5288753509521484,1236.0,314.0,0.9169893264770508,0.8943196535110474,50.0,30.0,0.31744128465652466,0.71875,0.47787609696388245,535.0,142.0
3,0.948357880115509,0.9070821404457092,94.0,70.0,0.24381057918071747,0.01,0.7550111413002014,0.7028875350952148,1246.0,355.0,0.8942108750343323,0.8414795398712158,52.0,68.0,0.35301339626312256,0.6197916865348816,0.49734511971473694,497.0,140.0
4,0.9706161022186279,0.9297450184822083,76.0,48.0,0.18404464423656464,0.01,0.8663697242736816,0.8655015230178833,1268.0,373.0,0.8824114203453064,0.8784676194190979,64.0,28.0,0.3254786729812622,0.6666666865348816,0.29557523131370544,537.0,128.0
5,0.9743375182151794,0.9303116202354431,71.0,52.0,0.17508666217327118,0.01,0.8663697242736816,0.8487842082977295,1264.0,378.0,0.8921090960502625,0.8811096549034119,80.0,10.0,0.43810921907424927,0.6510416865348816,0.0,555.0,112.0
6,0.9780057668685913,0.9495750665664673,56.0,33.0,0.15338677167892456,0.01,0.9175946712493896,0.9027355909347534,1283.0,393.0,0.8888459205627441,0.8784676194190979,60.0,32.0,0.4005621075630188,0.65625,0.4123893678188324,533.0,132.0
7,0.9784263372421265,0.9444759488105774,54.0,44.0,0.1563439965248108,0.01,0.9175946712493896,0.9012157917022705,1272.0,395.0,0.9303696751594543,0.8982827067375183,42.0,35.0,0.28707367181777954,0.7604166865348816,0.5557522177696228,530.0,150.0
8,0.9911996722221375,0.9671388268470764,38.0,20.0,0.09636339545249939,0.01,0.9665924310684204,0.9658054709434509,1296.0,411.0,0.8936208486557007,0.731836199760437,23.0,180.0,0.7212791442871094,0.703125,0.3097345232963562,385.0,169.0
9,0.9858296513557434,0.9541076421737671,42.0,39.0,0.1254829317331314,0.01,0.9354120492935181,0.9414893388748169,1277.0,407.0,0.8367440104484558,0.8573315739631653,106.0,2.0,0.9518648982048035,0.6927083134651184,0.0,563.0,86.0
10,0.9924325346946716,0.9733710885047913,24.0,23.0,0.0766855925321579,0.009995002,0.9821826219558716,0.9772036671638489,1293.0,425.0,0.907858669757843,0.883751630783081,79.0,9.0,0.4347444176673889,0.75,0.0,556.0,113.0
11,0.9956734776496887,0.9818696975708008,19.0,13.0,0.06109867990016937,0.009989508,0.9799554347991943,0.9916413426399231,1303.0,430.0,0.8949622511863708,0.886393666267395,63.0,23.0,0.4407731294631958,0.6927083134651184,0.0,542.0,129.0
12,0.9904244542121887,0.9592068195343018,38.0,34.0,0.10554110258817673,0.009983518,0.9621380567550659,0.9604862928390503,1282.0,411.0,0.7893344163894653,0.7978863716125488,153.0,0.0,1.324331283569336,0.5989583134651184,0.0,565.0,39.0
13,0.9963631629943848,0.9813030958175659,18.0,15.0,0.06137869134545326,0.009977033,0.9977728128433228,0.990121603012085,1301.0,431.0,0.8738983273506165,0.8784676194190979,89.0,3.0,0.5031352043151855,0.625,0.0,562.0,103.0
14,0.9965280890464783,0.9830028414726257,17.0,13.0,0.05273499712347984,0.009970054,0.9821826219558716,0.9954407215118408,1303.0,432.0,0.9063053131103516,0.9035667181015015,49.0,24.0,0.5397199392318726,0.75,0.0,541.0,143.0
15,0.9947324991226196,0.9756373763084412,20.0,23.0,0.07252714037895203,0.009962582,0.9821826219558716,0.9855623245239258,1293.0,429.0,0.8047289252281189,0.8163804411888123,134.0,5.0,1.039435625076294,0.578125,0.0,560.0,58.0
16,0.996724545955658,0.9779036641120911,23.0,16.0,0.0596640445291996,0.009954618,0.9844098091125488,0.9870820641517639,1300.0,426.0,0.8837250471115112,0.885072648525238,55.0,32.0,0.44718000292778015,0.6927083134651184,0.0,533.0,137.0
17,0.9984235167503357,0.9858356714248657,15.0,10.0,0.043903037905693054,0.009946164,0.9910913109779358,0.9939209818840027,1306.0,434.0,0.9123708605766296,0.8626155853271484,38.0,66.0,0.4438595175743103,0.7135416865348816,0.0,499.0,154.0
18,0.9994398951530457,0.9898017048835754,10.0,8.0,0.02690204046666622,0.00993722,0.9977728128433228,0.9984802603721619,1308.0,439.0,0.9222530126571655,0.9035667181015015,41.0,32.0,0.5240973830223083,0.7864583134651184,0.0,533.0,151.0
19,0.9964619874954224,0.9881019592285156,14.0,7.0,0.04363996535539627,0.009927789,0.9910913109779358,0.9984802603721619,1309.0,435.0,0.8822316527366638,0.8771466016769409,75.0,18.0,0.5463062524795532,0.6614583134651184,0.0,547.0,117.0
20,0.9979150295257568,0.9892351031303406,9.0,10.0,0.03513110801577568,0.009917871,0.9977728128433228,0.9946808218955994,1306.0,440.0,0.87422114610672,0.8824306726455688,70.0,19.0,0.5277138948440552,0.6614583134651184,0.0,546.0,122.0
21,0.9991233348846436,0.9886685609817505,12.0,8.0,0.031727585941553116,0.009907468,0.993318498134613,0.9992401003837585,1308.0,437.0,0.8402838706970215,0.883751630783081,83.0,5.0,1.2606507539749146,0.6979166865348816,0.0,560.0,109.0
