epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.5999743342399597,0.7104779481887817,256.0,59.0,0.5902789235115051,0.01,0.06440678238868713,0.06305170059204102,734.0,39.0,0.7014474868774414,0.7280513644218445,127.0,0.0,0.5628097653388977,0.14960630238056183,0.15882353484630585,340.0,0.0
1,0.7889584898948669,0.7876838445663452,192.0,39.0,0.4770718812942505,0.01,0.349152535200119,0.22572509944438934,754.0,103.0,0.8626794815063477,0.7987151741981506,90.0,4.0,0.4505191743373871,0.5669291615486145,0.32058823108673096,336.0,37.0
2,0.8902793526649475,0.8428308963775635,106.0,65.0,0.3578683137893677,0.01,0.5796610116958618,0.4602774381637573,728.0,189.0,0.9154238104820251,0.8758029937744141,43.0,15.0,0.3175848424434662,0.6771653294563293,0.5382353067398071,325.0,84.0
3,0.9546284675598145,0.8988970518112183,61.0,49.0,0.24114134907722473,0.01,0.7491525411605835,0.7679697275161743,744.0,234.0,0.856866717338562,0.8201285004615784,81.0,3.0,0.7820407152175903,0.6299212574958801,0.0,337.0,46.0
4,0.9542949795722961,0.9209558963775635,48.0,38.0,0.2309609353542328,0.01,0.8440678119659424,0.6897855997085571,755.0,247.0,0.9058592319488525,0.7730192542076111,18.0,88.0,0.46258988976478577,0.6692913174629211,0.49117645621299744,252.0,109.0
5,0.9648300409317017,0.921875,50.0,35.0,0.2059049755334854,0.01,0.8372881412506104,0.8083228468894958,758.0,245.0,0.9399607181549072,0.9014989137649536,32.0,14.0,0.28383544087409973,0.787401556968689,0.6382352709770203,326.0,95.0
6,0.988336443901062,0.9650735259056091,25.0,13.0,0.11015971750020981,0.01,0.9423728585243225,0.9382093548774719,780.0,270.0,0.8611741065979004,0.8201285004615784,80.0,4.0,0.8101215362548828,0.6299212574958801,0.0,336.0,47.0
7,0.9741637706756592,0.9420955777168274,33.0,30.0,0.17419768869876862,0.01,0.9050847291946411,0.8461538553237915,763.0,262.0,0.9311601519584656,0.8907923102378845,32.0,19.0,0.29760435223579407,0.748031497001648,0.6323529481887817,321.0,95.0
8,0.980285108089447,0.9430146813392639,34.0,28.0,0.15264840424060822,0.01,0.9118643999099731,0.8991172909736633,765.0,261.0,0.9246410131454468,0.8886509537696838,37.0,15.0,0.36852046847343445,0.7401574850082397,0.0,325.0,90.0
9,0.9886206984519958,0.9568014740943909,23.0,24.0,0.11436882615089417,0.01,0.9423728585243225,0.940731406211853,769.0,272.0,0.9424617886543274,0.8800856471061707,20.0,36.0,0.31972748041152954,0.748031497001648,0.6823529601097107,304.0,107.0
10,0.9884797930717468,0.953125,22.0,29.0,0.12025294452905655,0.009995002,0.9457626938819885,0.9482976198196411,764.0,273.0,0.9203565716743469,0.8650963306427002,34.0,29.0,0.3315689265727997,0.6771653294563293,0.5941176414489746,311.0,93.0
11,0.991027295589447,0.9650735259056091,20.0,18.0,0.09861060231924057,0.009989508,0.9593220353126526,0.9533417224884033,775.0,275.0,0.8518990278244019,0.8543897271156311,61.0,7.0,0.9484728574752808,0.7007874250411987,0.0,333.0,66.0
12,0.9809455871582031,0.9604779481887817,29.0,14.0,0.1295008808374405,0.009983518,0.9322034120559692,0.9041613936424255,779.0,266.0,0.9099584221839905,0.8758029937744141,50.0,8.0,0.5885595083236694,0.7637795209884644,0.0,332.0,77.0
13,0.9959604144096375,0.9797794222831726,8.0,14.0,0.06713205575942993,0.009977033,0.993220329284668,0.9924337863922119,779.0,287.0,0.8902848958969116,0.8286938071250916,78.0,2.0,0.6863653063774109,0.6850393414497375,0.0,338.0,49.0
