epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6666587591171265,0.7507082223892212,357.0,83.0,0.5367604494094849,0.01,0.1358574628829956,0.18237082660198212,1233.0,92.0,0.6979674100875854,0.7490092515945435,190.0,0.0,0.5318059921264648,0.2447916716337204,0.1345132738351822,565.0,2.0
1,0.8319712281227112,0.8328611850738525,209.0,86.0,0.41611701250076294,0.01,0.4832962155342102,0.3419452905654907,1230.0,240.0,0.8573653697967529,0.8546895384788513,76.0,34.0,0.41851696372032166,0.5833333134651184,0.4176991283893585,531.0,116.0
2,0.9094619154930115,0.8770537972450256,147.0,70.0,0.3120248317718506,0.01,0.6614699363708496,0.5303951501846313,1246.0,302.0,0.8972944617271423,0.8124174475669861,142.0,0.0,0.4625300467014313,0.6927083134651184,0.32389381527900696,565.0,50.0
3,0.9526318907737732,0.912747859954834,86.0,68.0,0.23017986118793488,0.01,0.8017817139625549,0.7507598996162415,1248.0,363.0,0.9046690464019775,0.885072648525238,56.0,31.0,0.3279448449611664,0.6979166865348816,0.38053098320961,534.0,136.0
4,0.969969630241394,0.9348441958427429,74.0,41.0,0.18172666430473328,0.01,0.8730512261390686,0.8434650301933289,1275.0,375.0,0.8709854483604431,0.729194164276123,29.0,176.0,0.6080825924873352,0.65625,0.1946902722120285,389.0,163.0
5,0.9760798811912537,0.9388101696968079,62.0,46.0,0.16362826526165009,0.01,0.8864142298698425,0.8533434867858887,1270.0,387.0,0.8825728297233582,0.9009246826171875,72.0,3.0,0.5898847579956055,0.7291666865348816,0.0,562.0,120.0
6,0.9770174622535706,0.9388101696968079,61.0,47.0,0.1600007712841034,0.01,0.890868604183197,0.8920972347259521,1269.0,388.0,0.8730503916740417,0.8137384653091431,141.0,0.0,0.7687972187995911,0.5989583134651184,0.0,565.0,51.0
7,0.9855419993400574,0.9643059372901917,38.0,25.0,0.11376767605543137,0.01,0.9532294273376465,0.9513677954673767,1291.0,411.0,0.8674548268318176,0.8929986953735352,75.0,6.0,0.6511716842651367,0.7291666865348816,0.0,559.0,117.0
8,0.9968428611755371,0.9824362397193909,15.0,16.0,0.05766989663243294,0.01,0.9888641238212585,0.9916413426399231,1300.0,434.0,0.8606332540512085,0.6063408255577087,18.0,280.0,1.0716108083724976,0.4427083432674408,0.2424778789281845,285.0,174.0
9,0.9875254034996033,0.9597733616828918,37.0,34.0,0.11357857286930084,0.01,0.9599109292030334,0.9521276354789734,1282.0,412.0,0.8913761973381042,0.848084568977356,96.0,19.0,0.43173980712890625,0.5989583134651184,0.48672565817832947,546.0,96.0
10,0.9881525635719299,0.9654390811920166,34.0,27.0,0.10917831212282181,0.009995002,0.9576837420463562,0.9620060920715332,1289.0,415.0,0.9039039015769958,0.8507265448570251,110.0,3.0,0.5536011457443237,0.703125,0.0,562.0,82.0
11,0.9957699179649353,0.9841359853744507,15.0,13.0,0.05513310059905052,0.009989508,0.9888641238212585,0.9946808218955994,1303.0,434.0,0.8828493356704712,0.8929986953735352,75.0,6.0,0.605589747428894,0.75,0.0,559.0,117.0
12,0.9924986362457275,0.9660056829452515,32.0,28.0,0.09140889346599579,0.009983518,0.9688196182250977,0.9673252105712891,1288.0,417.0,0.9120206832885742,0.8718625903129578,52.0,45.0,0.46297603845596313,0.6510416865348816,0.0,520.0,140.0
13,0.9902611970901489,0.9716714024543762,29.0,21.0,0.09534968435764313,0.009977033,0.9599109292030334,0.9764437675476074,1295.0,420.0,0.8991196751594543,0.7899603843688965,31.0,128.0,0.5886683464050293,0.703125,0.437168151140213,437.0,161.0
14,0.9931763410568237,0.9733710885047913,28.0,19.0,0.08300364017486572,0.009970054,0.9866369962692261,0.978723406791687,1297.0,421.0,0.8724972009658813,0.8797886371612549,77.0,14.0,0.9543930888175964,0.7083333134651184,0.0,551.0,115.0
15,0.9939261078834534,0.9779036641120911,24.0,15.0,0.0689278095960617,0.009962582,0.9777283072471619,0.9870820641517639,1301.0,425.0,0.8758620023727417,0.8797886371612549,83.0,8.0,0.545136034488678,0.65625,0.0,557.0,109.0
16,0.9902205467224121,0.9705382585525513,32.0,20.0,0.0910177081823349,0.009954618,0.9643652439117432,0.9673252105712891,1296.0,417.0,0.8871497511863708,0.8692206144332886,66.0,33.0,0.4929305613040924,0.6302083134651184,0.0,532.0,126.0
17,0.99908447265625,0.9915013909339905,8.0,7.0,0.029243500903248787,0.009946164,0.9955456852912903,0.9992401003837585,1309.0,441.0,0.8747649192810059,0.886393666267395,58.0,28.0,0.6529365181922913,0.6979166865348816,0.0,537.0,134.0
18,0.997483491897583,0.9858356714248657,15.0,10.0,0.03890291228890419,0.00993722,0.9955456852912903,0.9977203607559204,1306.0,434.0,0.8629425168037415,0.8797886371612549,75.0,16.0,0.6485720872879028,0.6510416865348816,0.0,549.0,117.0
19,0.9962378144264221,0.9858356714248657,16.0,9.0,0.046434905380010605,0.009927789,0.993318498134613,0.9939209818840027,1307.0,433.0,0.9000968337059021,0.8705416321754456,42.0,56.0,0.44330084323883057,0.6979166865348816,0.0,509.0,150.0
20,0.9993618726730347,0.9903682470321655,8.0,9.0,0.02700110152363777,0.009917871,0.9977728128433228,0.9977203607559204,1307.0,441.0,0.896109938621521,0.8745046257972717,83.0,12.0,0.7188922166824341,0.734375,0.0,553.0,109.0
21,0.9996412396430969,0.9932011365890503,7.0,5.0,0.018893195316195488,0.009907468,0.9977728128433228,0.9992401003837585,1311.0,442.0,0.8267837166786194,0.8626155853271484,94.0,10.0,1.012281894683838,0.6510416865348816,0.0,555.0,98.0
22,0.9945420622825623,0.9830028414726257,17.0,13.0,0.058424897491931915,0.009896582,0.9866369962692261,0.9954407215118408,1303.0,432.0,0.8734145164489746,0.885072648525238,74.0,13.0,0.65956050157547,0.6927083134651184,0.0,552.0,118.0
23,0.9978253245353699,0.9858356714248657,14.0,11.0,0.03780205175280571,0.009885214,0.9955456852912903,0.9939209818840027,1305.0,435.0,0.8933535814285278,0.8797886371612549,76.0,15.0,0.45617496967315674,0.6770833134651184,0.0,550.0,116.0
24,0.9978295564651489,0.9830028414726257,17.0,13.0,0.039361849427223206,0.009873366,0.9955456852912903,0.9954407215118408,1303.0,432.0,0.8876428604125977,0.8612945675849915,51.0,54.0,0.5070510506629944,0.671875,0.0,511.0,141.0
25,0.9997029304504395,0.9920679926872253,8.0,6.0,0.020495662465691566,0.00986104,1.0,0.9984802603721619,1310.0,441.0,0.9170031547546387,0.8705416321754456,39.0,59.0,0.4769728481769562,0.75,0.0,506.0,153.0
26,0.9996961951255798,0.9960339665412903,5.0,2.0,0.016434213146567345,0.009848237,0.9977728128433228,0.9984802603721619,1314.0,444.0,0.8774151802062988,0.8903566598892212,69.0,14.0,0.6396169066429138,0.7083333134651184,0.0,551.0,123.0
27,0.9948601722717285,0.9920679926872253,9.0,5.0,0.033163152635097504,0.00983496,0.9888641238212585,0.9992401003837585,1311.0,440.0,0.9084116220474243,0.8890356421470642,50.0,34.0,0.541631817817688,0.71875,0.0,531.0,142.0
28,0.997349739074707,0.9920679926872253,7.0,7.0,0.03915100917220116,0.00982121,0.9955456852912903,0.9992401003837585,1309.0,442.0,0.8573146462440491,0.8758256435394287,90.0,4.0,0.6186310052871704,0.65625,0.0,561.0,102.0
29,0.9993821978569031,0.9915013909339905,9.0,6.0,0.026238175109028816,0.00980699,0.9977728128433228,0.9992401003837585,1310.0,440.0,0.8827571272850037,0.8811096549034119,59.0,31.0,0.4982512593269348,0.6875,0.0,534.0,133.0
30,0.9959298968315125,0.9858356714248657,15.0,10.0,0.04413929209113121,0.009792301,0.9866369962692261,0.9946808218955994,1306.0,434.0,0.8790928721427917,0.8758256435394287,58.0,36.0,0.5957649350166321,0.671875,0.0,529.0,134.0
31,0.9996099472045898,0.9943342804908752,6.0,4.0,0.021598003804683685,0.009777146,1.0,0.9984802603721619,1312.0,443.0,0.9154500365257263,0.8929986953735352,46.0,35.0,0.432302325963974,0.734375,0.0,530.0,146.0
32,0.9999441504478455,0.9971671104431152,4.0,1.0,0.008479353040456772,0.009761528,1.0,0.9992401003837585,1315.0,445.0,0.8509126305580139,0.8705416321754456,93.0,5.0,0.8922057747840881,0.71875,0.0,560.0,99.0
33,0.9995675086975098,0.9960339665412903,4.0,3.0,0.011350779794156551,0.009745448,1.0,0.9992401003837585,1313.0,445.0,0.8407678604125977,0.885072648525238,75.0,12.0,1.4370968341827393,0.7083333134651184,0.0,553.0,117.0
34,0.9999720454216003,0.9971671104431152,3.0,2.0,0.007116652559489012,0.009728909,1.0,1.0,1314.0,446.0,0.8598958253860474,0.8335534930229187,54.0,72.0,0.7238777875900269,0.65625,0.0,493.0,138.0
35,0.9999966621398926,0.998866856098175,1.0,1.0,0.002899679820984602,0.009711913,1.0,1.0,1315.0,448.0,0.8524520397186279,0.885072648525238,67.0,20.0,0.842399537563324,0.6822916865348816,0.0,545.0,125.0
36,0.9985716938972473,0.9937676787376404,6.0,5.0,0.023493900895118713,0.009694463,0.9977728128433228,0.9984802603721619,1311.0,443.0,0.8707274794578552,0.8771466016769409,64.0,29.0,0.6357126832008362,0.65625,0.0,536.0,128.0
37,0.9994828701019287,0.9949008226394653,5.0,4.0,0.02039642259478569,0.009676561,0.9955456852912903,0.9992401003837585,1312.0,444.0,0.8650673031806946,0.8758256435394287,76.0,18.0,1.0016160011291504,0.6979166865348816,0.0,547.0,116.0
38,0.9999983310699463,0.9994333982467651,1.0,0.0,0.003190094605088234,0.00965821,1.0,1.0,1316.0,448.0,0.8972805142402649,0.887714684009552,61.0,24.0,0.7398728132247925,0.6979166865348816,0.0,541.0,131.0
39,0.9995863437652588,0.9983002543449402,1.0,2.0,0.006559794303029776,0.009639413,1.0,0.9992401003837585,1314.0,448.0,0.8947915434837341,0.8533685803413391,33.0,78.0,0.7831802368164062,0.7552083134651184,0.0,487.0,159.0
40,0.9999027848243713,0.9977337121963501,1.0,3.0,0.007997330278158188,0.009620173,1.0,0.9984802603721619,1313.0,448.0,0.848382294178009,0.8824306726455688,73.0,16.0,0.9072818160057068,0.6770833134651184,0.0,549.0,119.0
41,0.996991753578186,0.9920679926872253,9.0,5.0,0.03232304006814957,0.009600492,0.993318498134613,0.9992401003837585,1311.0,440.0,0.8245574831962585,0.8520475625991821,103.0,9.0,0.9590577483177185,0.625,0.0,556.0,89.0
