epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6071793437004089,0.6920955777168274,239.0,96.0,0.5925818085670471,0.01,0.09152542054653168,0.12988650798797607,697.0,56.0,0.6354562044143677,0.7280513644218445,127.0,0.0,0.572374701499939,0.12598425149917603,0.0470588244497776,340.0,0.0
1,0.8450595140457153,0.8134191036224365,162.0,41.0,0.43143385648727417,0.01,0.4474576413631439,0.2799495458602905,752.0,133.0,0.7382816076278687,0.783725917339325,100.0,1.0,0.5037272572517395,0.36220473051071167,0.1882352977991104,339.0,27.0
2,0.8825528621673584,0.8511029481887817,121.0,41.0,0.3669871389865875,0.01,0.5864406824111938,0.4148802161216736,752.0,174.0,0.7666512727737427,0.7665953040122986,107.0,2.0,0.6330225467681885,0.4409448802471161,0.06470588594675064,338.0,20.0
3,0.9344304800033569,0.8851103186607361,72.0,53.0,0.28414255380630493,0.01,0.7050847411155701,0.627994954586029,740.0,223.0,0.9200093150138855,0.8779443502426147,42.0,15.0,0.30276185274124146,0.6771653294563293,0.5558823347091675,325.0,85.0
4,0.9514353275299072,0.9181985259056091,47.0,42.0,0.2338218092918396,0.01,0.8271186351776123,0.6569987535476685,751.0,248.0,0.928091824054718,0.8950749635696411,42.0,7.0,0.2905449867248535,0.7322834730148315,0.5823529362678528,333.0,85.0
5,0.9671040773391724,0.9246323704719543,43.0,39.0,0.20059671998023987,0.01,0.8542372584342957,0.7944514751434326,754.0,252.0,0.8904122710227966,0.856531023979187,63.0,4.0,0.49072030186653137,0.6062992215156555,0.0,336.0,64.0
6,0.9818645715713501,0.9411764740943909,34.0,30.0,0.14605510234832764,0.01,0.9050847291946411,0.9205548763275146,763.0,261.0,0.9381425976753235,0.9079229235649109,24.0,19.0,0.2893999516963959,0.8031495809555054,0.6764705777168274,321.0,103.0
7,0.9760146141052246,0.9301470518112183,43.0,33.0,0.17362438142299652,0.01,0.8644067645072937,0.8587641716003418,760.0,252.0,0.8899722099304199,0.7109207510948181,16.0,119.0,0.6528735160827637,0.6535432934761047,0.44411763548851013,221.0,111.0
8,0.9854297041893005,0.9476103186607361,30.0,27.0,0.1336202621459961,0.01,0.9288135766983032,0.9155107140541077,766.0,265.0,0.9526863098144531,0.8822270035743713,17.0,38.0,0.2982867360115051,0.8031495809555054,0.7411764860153198,302.0,110.0
9,0.9882937073707581,0.9577205777168274,25.0,21.0,0.11346248537302017,0.01,0.9593220353126526,0.9558638334274292,772.0,270.0,0.9593561291694641,0.897216260433197,32.0,16.0,0.27173569798469543,0.7637795209884644,0.8088235259056091,324.0,95.0
