epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6640228033065796,0.7263455986976624,386.0,97.0,0.5457668304443359,0.01,0.08240534365177155,0.16413374245166779,1219.0,63.0,0.7185379266738892,0.7463672161102295,192.0,0.0,0.6125991940498352,0.3385416567325592,0.14867256581783295,565.0,0.0
1,0.8249073624610901,0.8062322735786438,260.0,82.0,0.4283476173877716,0.01,0.40534520149230957,0.3366261422634125,1234.0,189.0,0.8379425406455994,0.8124174475669861,136.0,6.0,0.43085697293281555,0.4583333432674408,0.40707963705062866,559.0,56.0
2,0.9082348942756653,0.8674221038818359,152.0,82.0,0.31898799538612366,0.01,0.6436525583267212,0.6086626052856445,1234.0,297.0,0.886624276638031,0.8124174475669861,142.0,0.0,0.44290250539779663,0.5729166865348816,0.5097345113754272,565.0,50.0
3,0.9424184560775757,0.9008498787879944,104.0,71.0,0.2545934319496155,0.01,0.7550111413002014,0.6785714030265808,1245.0,345.0,0.9157587289810181,0.8309115171432495,127.0,1.0,0.4272941052913666,0.7135416865348816,0.45486724376678467,564.0,65.0
4,0.9594843983650208,0.9246459007263184,87.0,46.0,0.21520788967609406,0.01,0.8440979719161987,0.8031914830207825,1270.0,362.0,0.8952064514160156,0.6129458546638489,10.0,283.0,0.6915009021759033,0.6510416865348816,0.4654867351055145,282.0,182.0
5,0.9788918495178223,0.9405099153518677,57.0,48.0,0.1546361893415451,0.01,0.9131402969360352,0.9156534671783447,1268.0,392.0,0.8754286766052246,0.883751630783081,75.0,13.0,0.5151470303535461,0.6458333134651184,0.0,552.0,117.0
6,0.974478006362915,0.9422096610069275,64.0,38.0,0.17187194526195526,0.01,0.8930957913398743,0.8738601803779602,1278.0,385.0,0.9107808470726013,0.8639366030693054,56.0,47.0,0.3199694752693176,0.671875,0.5079646110534668,518.0,136.0
7,0.9856105446815491,0.956373929977417,44.0,33.0,0.1213294193148613,0.01,0.9354120492935181,0.9437689781188965,1283.0,405.0,0.8555402159690857,0.8784676194190979,84.0,8.0,0.7031449675559998,0.6770833134651184,0.0,557.0,108.0
8,0.989313542842865,0.9609065055847168,41.0,28.0,0.10549402981996536,0.01,0.9510022401809692,0.9551671743392944,1288.0,408.0,0.8580660820007324,0.885072648525238,83.0,4.0,0.747357189655304,0.6822916865348816,0.0,561.0,109.0
9,0.9871962070465088,0.9603399634361267,39.0,31.0,0.11268611252307892,0.01,0.9510022401809692,0.9521276354789734,1285.0,410.0,0.9212020635604858,0.8745046257972717,69.0,26.0,0.2897791564464569,0.671875,0.5876106023788452,539.0,123.0
10,0.9921609163284302,0.9733710885047913,32.0,15.0,0.08221966028213501,0.009995002,0.9688196182250977,0.9718844890594482,1301.0,417.0,0.9310425519943237,0.8916776776313782,41.0,41.0,0.34020233154296875,0.7552083134651184,0.6017699241638184,524.0,151.0
11,0.9936231374740601,0.9745042324066162,21.0,24.0,0.07828123867511749,0.009989508,0.9844098091125488,0.9825227856636047,1292.0,428.0,0.90045166015625,0.8731836080551147,78.0,18.0,0.3611726462841034,0.6927083134651184,0.4690265357494354,547.0,114.0
12,0.9877277612686157,0.9648725390434265,38.0,24.0,0.10887648165225983,0.009983518,0.955456554889679,0.9551671743392944,1292.0,411.0,0.8941555023193359,0.8797886371612549,81.0,10.0,0.4380839169025421,0.6458333134651184,0.0,555.0,111.0
13,0.9959061145782471,0.9739376902580261,21.0,25.0,0.07124891132116318,0.009977033,0.9888641238212585,0.9832826852798462,1291.0,428.0,0.8831720352172852,0.8943196535110474,58.0,22.0,0.6310161352157593,0.7083333134651184,0.0,543.0,134.0
14,0.9962192177772522,0.9699716567993164,31.0,22.0,0.07029331475496292,0.009970054,0.9799554347991943,0.9741641283035278,1294.0,418.0,0.8892790675163269,0.8322324752807617,48.0,79.0,0.49216991662979126,0.6354166865348816,0.5008849501609802,486.0,144.0
15,0.9935138821601868,0.9745042324066162,23.0,22.0,0.07422006130218506,0.009962582,0.9799554347991943,0.9810030460357666,1294.0,426.0,0.8055217862129211,0.8731836080551147,93.0,3.0,2.011502742767334,0.625,0.0,562.0,99.0
16,0.9988601803779602,0.9892351031303406,12.0,7.0,0.03505873680114746,0.009954618,0.9977728128433228,0.996960461139679,1309.0,437.0,0.8827894926071167,0.8890356421470642,63.0,21.0,0.6890398859977722,0.6822916865348816,0.0,544.0,129.0
