thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.28125,0.0,0.28125,1.0
0.9999999,0.3177083333333333,0.0,0.3177083333333333,1.0
0.9999995,0.328125,0.0017699115044247787,0.328125,0.9982300884955753
0.9999994,0.3385416666666667,0.0017699115044247787,0.3385416666666667,0.9982300884955753
0.99999917,0.3489583333333333,0.0017699115044247787,0.3489583333333333,0.9982300884955753
0.99999905,0.359375,0.0017699115044247787,0.359375,0.9982300884955753
0.9999989,0.375,0.0035398230088495575,0.375,0.9964601769911504
0.9999981,0.3958333333333333,0.0035398230088495575,0.3958333333333333,0.9964601769911504
0.9999974,0.40625,0.0035398230088495575,0.40625,0.9964601769911504
0.99999666,0.421875,0.0035398230088495575,0.421875,0.9964601769911504
0.9999958,0.4375,0.0035398230088495575,0.4375,0.9964601769911504
0.9999894,0.453125,0.0035398230088495575,0.453125,0.9964601769911504
0.9999881,0.453125,0.005309734513274336,0.453125,0.9946902654867257
0.9998747,0.5520833333333334,0.005309734513274336,0.5520833333333334,0.9946902654867257
0.99986553,0.5520833333333334,0.007079646017699115,0.5520833333333334,0.9929203539823008
0.9998105,0.5677083333333334,0.007079646017699115,0.5677083333333334,0.9929203539823008
0.9997514,0.5677083333333334,0.008849557522123894,0.5677083333333334,0.9911504424778761
0.9997062,0.5833333333333334,0.008849557522123894,0.5833333333333334,0.9911504424778761
0.9996978,0.5833333333333334,0.010619469026548672,0.5833333333333334,0.9893805309734514
0.99950707,0.6145833333333334,0.010619469026548672,0.6145833333333334,0.9893805309734514
0.9994479,0.6145833333333334,0.012389380530973451,0.6145833333333334,0.9876106194690265
0.9967907,0.6458333333333334,0.012389380530973451,0.6458333333333334,0.9876106194690265
0.99054736,0.6458333333333334,0.01592920353982301,0.6458333333333334,0.984070796460177
0.97277755,0.6822916666666666,0.01592920353982301,0.6822916666666666,0.984070796460177
0.9708772,0.6822916666666666,0.017699115044247787,0.6822916666666666,0.9823008849557522
0.8979345,0.703125,0.017699115044247787,0.703125,0.9823008849557522
0.887403,0.703125,0.019469026548672566,0.703125,0.9805309734513274
0.8865607,0.7083333333333334,0.019469026548672566,0.7083333333333334,0.9805309734513274
0.8370259,0.7083333333333334,0.023008849557522124,0.7083333333333334,0.9769911504424779
0.7519298,0.7135416666666666,0.023008849557522124,0.7135416666666666,0.9769911504424779
0.689125,0.7135416666666666,0.02831858407079646,0.7135416666666666,0.9716814159292035
0.64836836,0.7291666666666666,0.02831858407079646,0.7291666666666666,0.9716814159292035
0.24156015,0.7291666666666666,0.04424778761061947,0.7291666666666666,0.9557522123893806
0.17445147,0.734375,0.04424778761061947,0.734375,0.9557522123893806
0.13777821,0.7447916666666666,0.04424778761061947,0.7447916666666666,0.9557522123893806
0.11821084,0.7447916666666666,0.04601769911504425,0.7447916666666666,0.9539823008849557
0.114428565,0.75,0.04601769911504425,0.75,0.9539823008849557
0.09677999,0.75,0.047787610619469026,0.75,0.952212389380531
0.0887689,0.7552083333333334,0.047787610619469026,0.7552083333333334,0.952212389380531
0.07595689,0.7552083333333334,0.049557522123893805,0.7552083333333334,0.9504424778761063
0.068109825,0.765625,0.049557522123893805,0.765625,0.9504424778761063
0.041492444,0.765625,0.0584070796460177,0.765625,0.9415929203539823
0.031804446,0.7760416666666666,0.0584070796460177,0.7760416666666666,0.9415929203539823
0.020593984,0.7760416666666666,0.061946902654867256,0.7760416666666666,0.9380530973451328
