epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6787109971046448,0.7518413662910461,361.0,77.0,0.536153256893158,0.01,0.16703785955905914,0.11094225198030472,1239.0,88.0,0.6836283206939697,0.7490092515945435,190.0,0.0,0.5351000428199768,0.265625,0.10265486687421799,565.0,2.0
1,0.8174607753753662,0.8118979930877686,241.0,91.0,0.43233099579811096,0.01,0.4075723886489868,0.2689969539642334,1225.0,208.0,0.8636476397514343,0.8005284070968628,57.0,94.0,0.4457351863384247,0.5104166865348816,0.47433629631996155,471.0,135.0
2,0.9050694108009338,0.8781869411468506,148.0,67.0,0.315125972032547,0.01,0.6614699363708496,0.487841933965683,1249.0,301.0,0.8774658441543579,0.8533685803413391,109.0,2.0,0.37072402238845825,0.5989583134651184,0.37168142199516296,563.0,83.0
3,0.9439103007316589,0.9025495648384094,105.0,67.0,0.2528666853904724,0.01,0.7483296394348145,0.7355623245239258,1249.0,344.0,0.8934319019317627,0.8811096549034119,78.0,12.0,0.3277558386325836,0.6666666865348816,0.3451327383518219,553.0,114.0
4,0.962562084197998,0.9184135794639587,86.0,58.0,0.20819984376430511,0.01,0.839643657207489,0.8434650301933289,1258.0,363.0,0.9123294353485107,0.8969616889953613,55.0,23.0,0.2964063584804535,0.7135416865348816,0.5185840725898743,542.0,137.0
5,0.9720096588134766,0.936543881893158,68.0,44.0,0.17850327491760254,0.01,0.8775055408477783,0.8974164128303528,1272.0,381.0,0.8537563681602478,0.8520475625991821,59.0,53.0,0.39747706055641174,0.6145833134651184,0.23716814815998077,512.0,133.0
6,0.9799402952194214,0.9410764575004578,53.0,51.0,0.15096361935138702,0.01,0.904231607913971,0.9042553305625916,1265.0,396.0,0.9091905951499939,0.8678995966911316,40.0,60.0,0.34206387400627136,0.6979166865348816,0.48141592741012573,505.0,152.0
7,0.9857467412948608,0.955240786075592,47.0,32.0,0.12228874117136002,0.01,0.948775053024292,0.9483282566070557,1284.0,402.0,0.8992533683776855,0.887714684009552,73.0,12.0,0.6032922863960266,0.7083333134651184,0.0,553.0,119.0
8,0.9712059497833252,0.9331444501876831,57.0,61.0,0.1730741560459137,0.01,0.8819599151611328,0.8723404407501221,1255.0,392.0,0.9370574951171875,0.8969616889953613,63.0,15.0,0.28556403517723083,0.7135416865348816,0.6265486478805542,550.0,129.0
9,0.9883369207382202,0.9603399634361267,43.0,27.0,0.10644185543060303,0.01,0.9576837420463562,0.9566869139671326,1289.0,406.0,0.8334671258926392,0.8414795398712158,112.0,8.0,0.567009449005127,0.5572916865348816,0.0,557.0,80.0
10,0.9837388396263123,0.9620396494865417,40.0,27.0,0.11577305942773819,0.009995002,0.9510022401809692,0.9528875350952148,1289.0,409.0,0.8916159868240356,0.8784676194190979,70.0,22.0,0.35092881321907043,0.6822916865348816,0.23716814815998077,543.0,122.0
11,0.9916109442710876,0.9637393951416016,35.0,29.0,0.09797520935535431,0.009989508,0.9710467457771301,0.9665653705596924,1287.0,414.0,0.8912426829338074,0.8956406712532043,70.0,9.0,0.5290787220001221,0.7291666865348816,0.0,556.0,122.0
12,0.9980781674385071,0.9830028414726257,16.0,14.0,0.04672713205218315,0.009983518,0.993318498134613,0.9924012422561646,1302.0,433.0,0.8190404176712036,0.8560105562210083,104.0,5.0,1.1853601932525635,0.625,0.0,560.0,88.0
13,0.9909981489181519,0.9682719707489014,29.0,27.0,0.08493977040052414,0.009977033,0.9821826219558716,0.9749240279197693,1289.0,420.0,0.8233822584152222,0.8665785789489746,94.0,7.0,0.9681535363197327,0.6302083134651184,0.0,558.0,98.0
14,0.991940975189209,0.9699716567993164,29.0,24.0,0.0905895009636879,0.009970054,0.9643652439117432,0.9734042286872864,1292.0,420.0,0.8900996446609497,0.887714684009552,76.0,9.0,0.5003949999809265,0.734375,0.0,556.0,116.0
15,0.9979513883590698,0.9915013909339905,10.0,5.0,0.03282421454787254,0.009962582,0.9977728128433228,0.9977203607559204,1311.0,439.0,0.8772215843200684,0.8797886371612549,59.0,32.0,0.6330746412277222,0.6927083134651184,0.0,533.0,133.0
16,0.9961557388305664,0.9892351031303406,10.0,9.0,0.04413852468132973,0.009954618,0.9910913109779358,0.996960461139679,1307.0,439.0,0.9080245494842529,0.8943196535110474,52.0,28.0,0.4162096679210663,0.7291666865348816,0.0,537.0,140.0
17,0.9994786977767944,0.9926345348358154,5.0,8.0,0.022784341126680374,0.009946164,1.0,0.9977203607559204,1308.0,444.0,0.876613199710846,0.883751630783081,69.0,19.0,0.7127857804298401,0.7083333134651184,0.0,546.0,123.0
18,0.9961861968040466,0.9852691292762756,16.0,10.0,0.04712161421775818,0.00993722,0.993318498134613,0.9939209818840027,1306.0,433.0,0.8999768495559692,0.8639366030693054,42.0,61.0,0.6032406687736511,0.6979166865348816,0.0,504.0,150.0
