thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.3543307086614173,0.0029411764705882353,0.3543307086614173,0.9970588235294118
0.9999999,0.3700787401574803,0.0029411764705882353,0.3700787401574803,0.9970588235294118
0.99999964,0.4330708661417323,0.0029411764705882353,0.4330708661417323,0.9970588235294118
0.9999988,0.4566929133858268,0.0029411764705882353,0.4566929133858268,0.9970588235294118
0.9999987,0.4566929133858268,0.0058823529411764705,0.4566929133858268,0.9941176470588236
0.99999845,0.47244094488188976,0.0058823529411764705,0.47244094488188976,0.9941176470588236
0.9999981,0.4881889763779528,0.0058823529411764705,0.4881889763779528,0.9941176470588236
0.999998,0.4881889763779528,0.008823529411764706,0.4881889763779528,0.9911764705882353
0.9999968,0.5118110236220472,0.008823529411764706,0.5118110236220472,0.9911764705882353
0.99999666,0.5118110236220472,0.011764705882352941,0.5118110236220472,0.9882352941176471
0.9999945,0.5275590551181102,0.011764705882352941,0.5275590551181102,0.9882352941176471
0.99999356,0.5275590551181102,0.014705882352941176,0.5275590551181102,0.9852941176470589
0.99997973,0.5905511811023622,0.014705882352941176,0.5905511811023622,0.9852941176470589
0.9999716,0.5905511811023622,0.020588235294117647,0.5905511811023622,0.9794117647058823
0.9999511,0.6062992125984252,0.020588235294117647,0.6062992125984252,0.9794117647058823
0.9999418,0.6062992125984252,0.026470588235294117,0.6062992125984252,0.9735294117647059
0.9999143,0.6299212598425197,0.026470588235294117,0.6299212598425197,0.9735294117647059
0.99991083,0.6299212598425197,0.03235294117647059,0.6299212598425197,0.9676470588235294
0.999881,0.6535433070866141,0.03235294117647059,0.6535433070866141,0.9676470588235294
0.99988055,0.6535433070866141,0.03529411764705882,0.6535433070866141,0.9647058823529412
0.99971396,0.6771653543307087,0.03529411764705882,0.6771653543307087,0.9647058823529412
0.99967134,0.6771653543307087,0.03823529411764706,0.6771653543307087,0.961764705882353
0.99959,0.6929133858267716,0.03823529411764706,0.6929133858267716,0.961764705882353
0.9995834,0.6929133858267716,0.041176470588235294,0.6929133858267716,0.9588235294117647
0.9995283,0.7007874015748031,0.041176470588235294,0.7007874015748031,0.9588235294117647
0.99952734,0.7007874015748031,0.04411764705882353,0.7007874015748031,0.9558823529411765
0.99836963,0.7401574803149606,0.04411764705882353,0.7401574803149606,0.9558823529411765
0.9975139,0.7401574803149606,0.047058823529411764,0.7401574803149606,0.9529411764705882
0.99619734,0.7559055118110236,0.047058823529411764,0.7559055118110236,0.9529411764705882
0.995865,0.7559055118110236,0.05,0.7559055118110236,0.95
0.9955173,0.7637795275590551,0.05,0.7637795275590551,0.95
0.99549425,0.7637795275590551,0.052941176470588235,0.7637795275590551,0.9470588235294117
0.9890246,0.7874015748031497,0.052941176470588235,0.7874015748031497,0.9470588235294117
0.98187596,0.7874015748031497,0.06470588235294118,0.7874015748031497,0.9352941176470588
0.9814812,0.7952755905511811,0.06470588235294118,0.7952755905511811,0.9352941176470588
0.98073685,0.7952755905511811,0.06764705882352941,0.7952755905511811,0.9323529411764706
0.9675896,0.8110236220472441,0.06764705882352941,0.8110236220472441,0.9323529411764706
0.9626017,0.8110236220472441,0.07352941176470588,0.8110236220472441,0.9264705882352942
0.9605089,0.8188976377952756,0.07352941176470588,0.8188976377952756,0.9264705882352942
0.9274305,0.8188976377952756,0.07941176470588235,0.8188976377952756,0.9205882352941177
0.9236675,0.8267716535433071,0.07941176470588235,0.8267716535433071,0.9205882352941177
0.89790255,0.8267716535433071,0.08529411764705883,0.8267716535433071,0.9147058823529411
0.8520012,0.8346456692913385,0.08529411764705883,0.8346456692913385,0.9147058823529411
0.8373751,0.8346456692913385,0.08823529411764706,0.8346456692913385,0.9117647058823529
