thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.18110236220472442,0.0,0.18110236220472442,1.0
0.9999999,0.25984251968503935,0.0029411764705882353,0.25984251968503935,0.9970588235294118
0.99999976,0.28346456692913385,0.0058823529411764705,0.28346456692913385,0.9941176470588236
0.99999964,0.31496062992125984,0.0058823529411764705,0.31496062992125984,0.9941176470588236
0.9999995,0.3228346456692913,0.0058823529411764705,0.3228346456692913,0.9941176470588236
0.9999994,0.3543307086614173,0.0058823529411764705,0.3543307086614173,0.9941176470588236
0.9999993,0.36220472440944884,0.008823529411764706,0.36220472440944884,0.9911764705882353
0.99999905,0.3779527559055118,0.008823529411764706,0.3779527559055118,0.9911764705882353
0.9999989,0.3779527559055118,0.011764705882352941,0.3779527559055118,0.9882352941176471
0.99999833,0.3937007874015748,0.011764705882352941,0.3937007874015748,0.9882352941176471
0.999998,0.4094488188976378,0.011764705882352941,0.4094488188976378,0.9882352941176471
0.99999714,0.4094488188976378,0.014705882352941176,0.4094488188976378,0.9852941176470589
0.99999535,0.4251968503937008,0.014705882352941176,0.4251968503937008,0.9852941176470589
0.99999404,0.4330708661417323,0.01764705882352941,0.4330708661417323,0.9823529411764705
0.99999356,0.4409448818897638,0.01764705882352941,0.4409448818897638,0.9823529411764705
0.99999285,0.4409448818897638,0.020588235294117647,0.4409448818897638,0.9794117647058823
0.9999789,0.47244094488188976,0.020588235294117647,0.47244094488188976,0.9794117647058823
0.99997413,0.47244094488188976,0.023529411764705882,0.47244094488188976,0.9764705882352941
0.9995621,0.6220472440944882,0.023529411764705882,0.6220472440944882,0.9764705882352941
0.9995534,0.6220472440944882,0.026470588235294117,0.6220472440944882,0.9735294117647059
0.9986582,0.6535433070866141,0.026470588235294117,0.6535433070866141,0.9735294117647059
0.99847203,0.6535433070866141,0.029411764705882353,0.6535433070866141,0.9705882352941176
0.9975932,0.6692913385826772,0.029411764705882353,0.6692913385826772,0.9705882352941176
0.99641967,0.6692913385826772,0.03823529411764706,0.6692913385826772,0.961764705882353
0.97919947,0.7086614173228346,0.03823529411764706,0.7086614173228346,0.961764705882353
0.97135687,0.7086614173228346,0.04411764705882353,0.7086614173228346,0.9558823529411765
0.9454096,0.7322834645669292,0.04411764705882353,0.7322834645669292,0.9558823529411765
0.9247271,0.7322834645669292,0.05,0.7322834645669292,0.95
0.77049994,0.7952755905511811,0.05,0.7952755905511811,0.95
0.7240425,0.7952755905511811,0.05588235294117647,0.7952755905511811,0.9441176470588235
0.5469537,0.8110236220472441,0.05588235294117647,0.8110236220472441,0.9441176470588235
0.52721304,0.8110236220472441,0.058823529411764705,0.8110236220472441,0.9411764705882353
0.4771755,0.8188976377952756,0.058823529411764705,0.8188976377952756,0.9411764705882353
0.40809244,0.8188976377952756,0.061764705882352944,0.8188976377952756,0.9382352941176471
0.33211684,0.8346456692913385,0.061764705882352944,0.8346456692913385,0.9382352941176471
0.07870935,0.8346456692913385,0.09117647058823529,0.8346456692913385,0.9088235294117647
0.07617032,0.84251968503937,0.09117647058823529,0.84251968503937,0.9088235294117647
0.014673123,0.84251968503937,0.12352941176470589,0.84251968503937,0.8764705882352941
