epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6302541494369507,0.7132353186607361,245.0,67.0,0.5752245783805847,0.01,0.09491525590419769,0.13114753365516663,726.0,50.0,0.6516442894935608,0.7280513644218445,127.0,0.0,0.5936821699142456,0.14173229038715363,0.09117647260427475,340.0,0.0
1,0.8354479074478149,0.8125,150.0,54.0,0.4331684112548828,0.01,0.38983049988746643,0.35435056686401367,739.0,145.0,0.8312644958496094,0.7344753742218018,124.0,0.0,0.5637843608856201,0.4251968562602997,0.29411765933036804,340.0,3.0
2,0.8891509175300598,0.8621323704719543,98.0,52.0,0.3561641275882721,0.01,0.5694915056228638,0.3972257375717163,741.0,197.0,0.8215956687927246,0.7815845608711243,100.0,2.0,0.5408910512924194,0.4803149700164795,0.14705882966518402,338.0,27.0
3,0.9404642581939697,0.8878676295280457,83.0,39.0,0.2701375186443329,0.01,0.7118644118309021,0.6620428562164307,754.0,212.0,0.8812991976737976,0.8308351039886475,74.0,5.0,0.47014319896698,0.6299212574958801,0.3323529362678528,335.0,53.0
4,0.9629170298576355,0.9246323704719543,53.0,29.0,0.20442304015159607,0.01,0.8338983058929443,0.7629256248474121,764.0,242.0,0.8930523991584778,0.8308351039886475,32.0,47.0,0.3864894509315491,0.5984252095222473,0.591176450252533,293.0,95.0
5,0.9690298438072205,0.920036792755127,43.0,44.0,0.1928480863571167,0.01,0.8474576473236084,0.8537200689315796,749.0,252.0,0.9200440645217896,0.8650963306427002,29.0,34.0,0.30921006202697754,0.748031497001648,0.5676470398902893,306.0,98.0
6,0.9743817448616028,0.9375,38.0,30.0,0.1687629222869873,0.01,0.9084745645523071,0.9016393423080444,763.0,257.0,0.9201250076293945,0.8929336071014404,29.0,21.0,0.308388352394104,0.7401574850082397,0.44411763548851013,319.0,98.0
7,0.9702502489089966,0.9273896813392639,48.0,31.0,0.19163793325424194,0.01,0.8508474826812744,0.8486759066581726,762.0,247.0,0.9044812321662903,0.8586723804473877,23.0,43.0,0.3687540292739868,0.7165354490280151,0.40882351994514465,297.0,104.0
8,0.9902923107147217,0.9623161554336548,20.0,21.0,0.105992890894413,0.01,0.9694915413856506,0.9697352051734924,772.0,275.0,0.9080591797828674,0.8650963306427002,24.0,39.0,0.5563337206840515,0.6771653294563293,0.0,301.0,103.0
9,0.983307421207428,0.9457720518112183,29.0,30.0,0.14450603723526,0.01,0.9220339059829712,0.9205548763275146,763.0,266.0,0.9101784229278564,0.8479657173156738,65.0,6.0,0.60462486743927,0.787401556968689,0.0,334.0,62.0
10,0.9921430349349976,0.970588207244873,15.0,17.0,0.09628961235284805,0.009995002,0.9627118706703186,0.9722572565078735,776.0,280.0,0.9153079986572266,0.8137044906616211,15.0,72.0,0.6074666380882263,0.6850393414497375,0.6441176533699036,268.0,112.0
11,0.9848333597183228,0.9568014740943909,26.0,21.0,0.12713563442230225,0.009989508,0.9525423645973206,0.9571248292922974,772.0,269.0,0.9203218221664429,0.8715203404426575,28.0,32.0,0.3559533655643463,0.6771653294563293,0.6294117569923401,308.0,99.0
12,0.9820184707641602,0.9503676295280457,29.0,25.0,0.1382979452610016,0.009983518,0.9491525292396545,0.941992461681366,768.0,266.0,0.9075149893760681,0.8650963306427002,55.0,8.0,0.36729446053504944,0.7165354490280151,0.34117648005485535,332.0,72.0
13,0.9876076579093933,0.9641544222831726,21.0,18.0,0.10761701315641403,0.009977033,0.9661017060279846,0.9634299874305725,775.0,274.0,0.9052918553352356,0.8929336071014404,29.0,21.0,0.3500754237174988,0.748031497001648,0.2088235318660736,319.0,98.0
14,0.9943061470985413,0.9770220518112183,14.0,11.0,0.06631384789943695,0.009970054,0.9830508232116699,0.9873896837234497,782.0,281.0,0.9118457436561584,0.8822270035743713,46.0,9.0,0.4477041959762573,0.787401556968689,0.0,331.0,81.0
15,0.9993780851364136,0.9926470518112183,5.0,3.0,0.027680400758981705,0.009962582,0.996610164642334,0.9987389445304871,790.0,290.0,0.9216881990432739,0.8800856471061707,46.0,10.0,0.48308441042900085,0.7244094610214233,0.0,330.0,81.0
16,0.9969649314880371,0.9880514740943909,6.0,7.0,0.05206748843193054,0.009954618,0.989830493927002,0.9974779486656189,786.0,289.0,0.9276055097579956,0.8886509537696838,41.0,11.0,0.42756006121635437,0.8188976645469666,0.0,329.0,86.0
17,0.9929317831993103,0.9770220518112183,17.0,8.0,0.07211649417877197,0.009946164,0.9830508232116699,0.9873896837234497,785.0,278.0,0.9452871680259705,0.8907923102378845,20.0,31.0,0.31294649839401245,0.7559055089950562,0.7529411911964417,309.0,107.0
18,0.9898561835289001,0.9678308963775635,19.0,16.0,0.09445616602897644,0.00993722,0.9593220353126526,0.9747793078422546,777.0,276.0,0.9350625276565552,0.8929336071014404,28.0,22.0,0.4062109589576721,0.7007874250411987,0.7352941036224365,318.0,99.0
19,0.9957252740859985,0.9880514740943909,7.0,6.0,0.04871978238224983,0.009927789,0.9864406585693359,0.996216893196106,787.0,288.0,0.9049096703529358,0.8415417671203613,68.0,6.0,0.5736603140830994,0.7007874250411987,0.0,334.0,59.0
20,0.9982644319534302,0.9889705777168274,7.0,5.0,0.03504443168640137,0.009917871,0.996610164642334,0.996216893196106,788.0,288.0,0.8984483480453491,0.8779443502426147,43.0,14.0,0.4925988018512726,0.7322834730148315,0.0,326.0,84.0
21,0.9944450855255127,0.9779411554336548,14.0,10.0,0.06765155494213104,0.009907468,0.989830493927002,0.9873896837234497,783.0,281.0,0.90647292137146,0.8308351039886475,24.0,55.0,0.5257115364074707,0.5905511975288391,0.5,285.0,103.0
22,0.9944471716880798,0.9659926295280457,19.0,18.0,0.08324383199214935,0.009896582,0.9694915413856506,0.9672130942344666,775.0,276.0,0.9210630059242249,0.7194860577583313,4.0,127.0,1.0043338537216187,0.0,0.6970587968826294,213.0,123.0
23,0.9957531094551086,0.9797794222831726,9.0,13.0,0.058154184371232986,0.009885214,0.9830508232116699,0.9886506795883179,780.0,286.0,0.9039254188537598,0.8201285004615784,17.0,67.0,0.45545727014541626,0.4881889820098877,0.5764706134796143,273.0,110.0
24,0.9957573413848877,0.9816176295280457,13.0,7.0,0.0587332621216774,0.009873366,0.9864406585693359,0.9911727905273438,786.0,282.0,0.9373553395271301,0.8907923102378845,33.0,18.0,0.41032376885414124,0.7401574850082397,0.0,322.0,94.0
25,0.9979417324066162,0.9954044222831726,3.0,2.0,0.02552204206585884,0.00986104,0.996610164642334,1.0,791.0,292.0,0.9428670406341553,0.8886509537696838,18.0,34.0,0.4162623882293701,0.7165354490280151,0.8235294222831726,306.0,109.0
26,0.9921451807022095,0.9797794222831726,15.0,7.0,0.06789868324995041,0.009848237,0.9762712121009827,0.9911727905273438,786.0,280.0,0.8830477595329285,0.8672376871109009,49.0,13.0,0.5018823742866516,0.6692913174629211,0.0,327.0,78.0
