epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6586301326751709,0.7303116321563721,397.0,79.0,0.5440449714660645,0.01,0.0801781713962555,0.1975683867931366,1237.0,52.0,0.7782770395278931,0.7463672161102295,192.0,0.0,0.517803966999054,0.34375,0.2814159393310547,565.0,0.0
1,0.8276057243347168,0.8232294321060181,246.0,66.0,0.4260196387767792,0.01,0.4498886466026306,0.3928571343421936,1250.0,203.0,0.8580982685089111,0.8322324752807617,121.0,6.0,0.4015576243400574,0.546875,0.37522125244140625,559.0,71.0
2,0.9151991009712219,0.8827195763587952,132.0,75.0,0.3068411648273468,0.01,0.6881960034370422,0.5349544286727905,1241.0,317.0,0.8515210151672363,0.8216644525527954,135.0,0.0,0.4531606435775757,0.5625,0.2619469165802002,565.0,57.0
3,0.9319917559623718,0.88895183801651,128.0,68.0,0.26871851086616516,0.01,0.7149220705032349,0.5721884369850159,1248.0,321.0,0.905116081237793,0.8771466016769409,88.0,5.0,0.3179592490196228,0.703125,0.4991150498390198,560.0,104.0
4,0.9733238816261292,0.9314447641372681,63.0,58.0,0.17815370857715607,0.01,0.8663697242736816,0.8670212626457214,1258.0,386.0,0.9137628674507141,0.8745046257972717,93.0,2.0,0.3597465753555298,0.71875,0.5292035341262817,563.0,99.0
5,0.9717220067977905,0.9416430592536926,54.0,49.0,0.1772204488515854,0.01,0.8953229188919067,0.869300901889801,1267.0,395.0,0.8992533683776855,0.8718625903129578,84.0,13.0,0.39824560284614563,0.671875,0.4601770043373108,552.0,108.0
6,0.9780185222625732,0.9388101696968079,68.0,40.0,0.15623372793197632,0.01,0.9109131693840027,0.8343465328216553,1276.0,381.0,0.8723911643028259,0.8731836080551147,86.0,10.0,0.6460792422294617,0.7135416865348816,0.0,555.0,106.0
7,0.980709433555603,0.9490085244178772,53.0,37.0,0.14047108590602875,0.01,0.9376391768455505,0.9384498596191406,1279.0,396.0,0.8811255693435669,0.8784676194190979,87.0,5.0,0.5761407613754272,0.7135416865348816,0.0,560.0,105.0
8,0.9883522391319275,0.9586402177810669,37.0,36.0,0.11362491548061371,0.01,0.9443207383155823,0.9399695992469788,1280.0,412.0,0.7859882712364197,0.8097754120826721,141.0,3.0,1.2046736478805542,0.6041666865348816,0.0,562.0,51.0
9,0.9888691306114197,0.9631727933883667,37.0,28.0,0.10533086210489273,0.01,0.9443207383155823,0.9483282566070557,1288.0,412.0,0.9149060249328613,0.8718625903129578,89.0,8.0,0.4487672746181488,0.6822916865348816,0.0,557.0,103.0
10,0.9701845049858093,0.936543881893158,67.0,45.0,0.17982648313045502,0.009995002,0.897550106048584,0.8708206415176392,1271.0,382.0,0.905973494052887,0.8797886371612549,69.0,22.0,0.36180341243743896,0.6666666865348816,0.4176991283893585,543.0,123.0
11,0.9942814707756042,0.9694051146507263,31.0,23.0,0.07846804708242416,0.009989508,0.9732739329338074,0.9772036671638489,1293.0,418.0,0.8805494904518127,0.8705416321754456,83.0,15.0,0.5373934507369995,0.6927083134651184,0.0,550.0,109.0
12,0.9978429675102234,0.9835693836212158,15.0,14.0,0.04872205853462219,0.009983518,0.9910913109779358,0.9916413426399231,1302.0,434.0,0.9045078158378601,0.8929986953735352,65.0,16.0,0.45683202147483826,0.6979166865348816,0.0,549.0,127.0
13,0.9862780570983887,0.9586402177810669,41.0,32.0,0.11694080382585526,0.009977033,0.9510022401809692,0.954407274723053,1284.0,408.0,0.8713127374649048,0.8745046257972717,84.0,11.0,0.4537879228591919,0.6458333134651184,0.0,554.0,108.0
14,0.9974309206008911,0.980169951915741,21.0,14.0,0.05725973844528198,0.009970054,0.9910913109779358,0.9893617033958435,1302.0,428.0,0.8141915202140808,0.8533685803413391,110.0,1.0,1.5856246948242188,0.640625,0.0,564.0,82.0
15,0.9990057349205017,0.9898017048835754,6.0,12.0,0.032767247408628464,0.009962582,0.9977728128433228,0.996960461139679,1304.0,443.0,0.851594865322113,0.8705416321754456,92.0,6.0,0.802749514579773,0.6770833134651184,0.0,559.0,100.0
