thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.21354166666666666,0.0,0.21354166666666666,1.0
0.9999999,0.28125,0.0017699115044247787,0.28125,0.9982300884955753
0.99999976,0.3072916666666667,0.0017699115044247787,0.3072916666666667,0.9982300884955753
0.9999995,0.3229166666666667,0.0017699115044247787,0.3229166666666667,0.9982300884955753
0.9999994,0.34375,0.0017699115044247787,0.34375,0.9982300884955753
0.9999993,0.3489583333333333,0.0017699115044247787,0.3489583333333333,0.9982300884955753
0.99999917,0.359375,0.0017699115044247787,0.359375,0.9982300884955753
0.9999989,0.3645833333333333,0.0017699115044247787,0.3645833333333333,0.9982300884955753
0.9999988,0.3802083333333333,0.0017699115044247787,0.3802083333333333,0.9982300884955753
0.99999857,0.390625,0.0017699115044247787,0.390625,0.9982300884955753
0.99999845,0.4010416666666667,0.0017699115044247787,0.4010416666666667,0.9982300884955753
0.9999907,0.4479166666666667,0.0017699115044247787,0.4479166666666667,0.9982300884955753
0.99998975,0.4479166666666667,0.0035398230088495575,0.4479166666666667,0.9964601769911504
0.9999858,0.453125,0.0035398230088495575,0.453125,0.9964601769911504
0.9999851,0.453125,0.005309734513274336,0.453125,0.9946902654867257
0.999818,0.53125,0.005309734513274336,0.53125,0.9946902654867257
0.9997942,0.53125,0.008849557522123894,0.53125,0.9911504424778761
0.9992797,0.5625,0.008849557522123894,0.5625,0.9911504424778761
0.99913114,0.5625,0.012389380530973451,0.5625,0.9876106194690265
0.99661046,0.6145833333333334,0.012389380530973451,0.6145833333333334,0.9876106194690265
0.9957997,0.6145833333333334,0.01415929203539823,0.6145833333333334,0.9858407079646018
0.99233,0.6302083333333334,0.01415929203539823,0.6302083333333334,0.9858407079646018
0.99214935,0.6302083333333334,0.01592920353982301,0.6302083333333334,0.984070796460177
0.9820753,0.6458333333333334,0.01592920353982301,0.6458333333333334,0.984070796460177
0.980863,0.6458333333333334,0.017699115044247787,0.6458333333333334,0.9823008849557522
0.9703205,0.65625,0.017699115044247787,0.65625,0.9823008849557522
0.96866465,0.65625,0.019469026548672566,0.65625,0.9805309734513274
0.96564573,0.6666666666666666,0.019469026548672566,0.6666666666666666,0.9805309734513274
0.96263814,0.6666666666666666,0.021238938053097345,0.6666666666666666,0.9787610619469027
0.91127145,0.6770833333333334,0.021238938053097345,0.6770833333333334,0.9787610619469027
0.8754002,0.6770833333333334,0.024778761061946902,0.6770833333333334,0.9752212389380531
0.8610494,0.6875,0.024778761061946902,0.6875,0.9752212389380531
0.82079566,0.6927083333333334,0.024778761061946902,0.6927083333333334,0.9752212389380531
