epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6294865012168884,0.7291784882545471,394.0,84.0,0.5626673698425293,0.01,0.09131403267383575,0.12310030311346054,1232.0,55.0,0.7677589654922485,0.7463672161102295,192.0,0.0,0.5410529375076294,0.3385416567325592,0.20707964897155762,565.0,0.0
1,0.8259912133216858,0.8067988753318787,261.0,80.0,0.43149593472480774,0.01,0.38307350873947144,0.3860182464122772,1236.0,188.0,0.8541943430900574,0.8084544539451599,145.0,0.0,0.42949581146240234,0.5208333134651184,0.36283186078071594,565.0,47.0
2,0.8960760235786438,0.8572238087654114,167.0,85.0,0.33864206075668335,0.01,0.5879732966423035,0.5531914830207825,1231.0,282.0,0.8764288425445557,0.8309115171432495,118.0,10.0,0.39651715755462646,0.4947916567325592,0.437168151140213,555.0,74.0
3,0.9462432265281677,0.8912181258201599,114.0,78.0,0.2514144480228424,0.01,0.7327394485473633,0.7173252105712891,1238.0,335.0,0.8876935839653015,0.8705416321754456,88.0,10.0,0.4165126085281372,0.6510416865348816,0.0,555.0,104.0
4,0.9531058669090271,0.912747859954834,83.0,71.0,0.2316279411315918,0.01,0.8084632754325867,0.7424012422561646,1245.0,366.0,0.9177958965301514,0.8758256435394287,89.0,5.0,0.30273979902267456,0.6770833134651184,0.5380530953407288,560.0,103.0
5,0.976773738861084,0.9376770257949829,64.0,46.0,0.16373972594738007,0.01,0.8864142298698425,0.8670212626457214,1270.0,385.0,0.9082595109939575,0.8414795398712158,37.0,83.0,0.35234740376472473,0.71875,0.45132744312286377,482.0,155.0
6,0.9827851057052612,0.9473087787628174,55.0,38.0,0.13664308190345764,0.01,0.9287304878234863,0.9262917637825012,1278.0,394.0,0.836822509765625,0.8520475625991821,87.0,25.0,0.45983192324638367,0.5677083134651184,0.0,540.0,105.0
7,0.9792531728744507,0.9405099153518677,61.0,44.0,0.1539338082075119,0.01,0.8930957913398743,0.9080547094345093,1272.0,388.0,0.9229074716567993,0.8678995966911316,35.0,65.0,0.3218923509120941,0.703125,0.5769911408424377,500.0,157.0
8,0.9884538054466248,0.9688385128974915,34.0,21.0,0.10380134731531143,0.01,0.9599109292030334,0.9703647494316101,1295.0,415.0,0.9165330529212952,0.887714684009552,64.0,21.0,0.3495149314403534,0.6875,0.0,544.0,128.0
9,0.9839054942131042,0.9478753805160522,51.0,41.0,0.13825272023677826,0.01,0.9242761731147766,0.9194529056549072,1275.0,398.0,0.8413578867912292,0.8110964298248291,137.0,6.0,0.8085286021232605,0.5416666865348816,0.0,559.0,55.0
