thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.19270833333333334,0.0,0.19270833333333334,1.0
0.9999999,0.2604166666666667,0.0,0.2604166666666667,1.0
0.99999976,0.3072916666666667,0.0,0.3072916666666667,1.0
0.99999964,0.328125,0.0,0.328125,1.0
0.9999995,0.34375,0.0,0.34375,1.0
0.99999917,0.3489583333333333,0.0017699115044247787,0.3489583333333333,0.9982300884955753
0.9999989,0.359375,0.0017699115044247787,0.359375,0.9982300884955753
0.9999988,0.3697916666666667,0.0017699115044247787,0.3697916666666667,0.9982300884955753
0.9999987,0.375,0.0035398230088495575,0.375,0.9964601769911504
0.99999857,0.3802083333333333,0.0035398230088495575,0.3802083333333333,0.9964601769911504
0.9999982,0.4010416666666667,0.0035398230088495575,0.4010416666666667,0.9964601769911504
0.9999981,0.40625,0.0035398230088495575,0.40625,0.9964601769911504
0.999998,0.4166666666666667,0.0035398230088495575,0.4166666666666667,0.9964601769911504
0.99999726,0.421875,0.0035398230088495575,0.421875,0.9964601769911504
0.9999968,0.4322916666666667,0.0035398230088495575,0.4322916666666667,0.9964601769911504
0.9999962,0.4375,0.0035398230088495575,0.4375,0.9964601769911504
0.99999547,0.453125,0.0035398230088495575,0.453125,0.9964601769911504
0.9999752,0.4947916666666667,0.0035398230088495575,0.4947916666666667,0.9964601769911504
0.99997056,0.4947916666666667,0.005309734513274336,0.4947916666666667,0.9946902654867257
0.99995613,0.515625,0.005309734513274336,0.515625,0.9946902654867257
0.9999498,0.515625,0.007079646017699115,0.515625,0.9929203539823008
0.9999316,0.5416666666666666,0.007079646017699115,0.5416666666666666,0.9929203539823008
0.9999212,0.5416666666666666,0.010619469026548672,0.5416666666666666,0.9893805309734514
0.9998042,0.5677083333333334,0.010619469026548672,0.5677083333333334,0.9893805309734514
0.99980205,0.5677083333333334,0.012389380530973451,0.5677083333333334,0.9876106194690265
0.9997693,0.5729166666666666,0.012389380530973451,0.5729166666666666,0.9876106194690265
0.999655,0.5833333333333334,0.012389380530973451,0.5833333333333334,0.9876106194690265
0.9989729,0.6197916666666666,0.012389380530973451,0.6197916666666666,0.9876106194690265
0.99871993,0.6197916666666666,0.01592920353982301,0.6197916666666666,0.984070796460177
0.99871874,0.625,0.01592920353982301,0.625,0.984070796460177
0.9985355,0.625,0.017699115044247787,0.625,0.9823008849557522
0.9978975,0.6354166666666666,0.017699115044247787,0.6354166666666666,0.9823008849557522
0.9974815,0.6354166666666666,0.019469026548672566,0.6354166666666666,0.9805309734513274
0.98890394,0.671875,0.019469026548672566,0.671875,0.9805309734513274
0.9884162,0.671875,0.021238938053097345,0.671875,0.9787610619469027
0.9857449,0.6770833333333334,0.021238938053097345,0.6770833333333334,0.9787610619469027
0.95973366,0.6770833333333334,0.03008849557522124,0.6770833333333334,0.9699115044247788
0.9507807,0.6875,0.03008849557522124,0.6875,0.9699115044247788
0.9504692,0.6875,0.03185840707964602,0.6875,0.968141592920354
0.92866236,0.703125,0.03185840707964602,0.703125,0.968141592920354
0.8175064,0.703125,0.035398230088495575,0.703125,0.9646017699115044
0.8116946,0.7083333333333334,0.035398230088495575,0.7083333333333334,0.9646017699115044
0.8008037,0.7083333333333334,0.03716814159292035,0.7083333333333334,0.9628318584070796
0.78966486,0.7135416666666666,0.03716814159292035,0.7135416666666666,0.9628318584070796
0.7831456,0.7135416666666666,0.04070796460176991,0.7135416666666666,0.95929203539823
0.7388144,0.71875,0.04070796460176991,0.71875,0.95929203539823
0.69268185,0.71875,0.04424778761061947,0.71875,0.9557522123893806
0.61930263,0.734375,0.04424778761061947,0.734375,0.9557522123893806
0.58203566,0.7447916666666666,0.04424778761061947,0.7447916666666666,0.9557522123893806
0.4729516,0.7447916666666666,0.04601769911504425,0.7447916666666666,0.9539823008849557
0.46782348,0.75,0.04601769911504425,0.75,0.9539823008849557
0.41690072,0.75,0.047787610619469026,0.75,0.952212389380531
0.34483656,0.7604166666666666,0.047787610619469026,0.7604166666666666,0.952212389380531
0.3036999,0.7604166666666666,0.05309734513274336,0.7604166666666666,0.9469026548672567
0.23379183,0.7760416666666666,0.05309734513274336,0.7760416666666666,0.9469026548672567
0.18144646,0.7760416666666666,0.05663716814159292,0.7760416666666666,0.9433628318584071
0.17265084,0.78125,0.05663716814159292,0.78125,0.9433628318584071
0.14467196,0.78125,0.061946902654867256,0.78125,0.9380530973451328
0.12906466,0.7916666666666666,0.061946902654867256,0.7916666666666666,0.9380530973451328
0.109799825,0.7916666666666666,0.06371681415929203,0.7916666666666666,0.9362831858407079
0.06415374,0.796875,0.06371681415929203,0.796875,0.9362831858407079
0.060818773,0.796875,0.06548672566371681,0.796875,0.9345132743362832
0.05123747,0.8072916666666666,0.06548672566371681,0.8072916666666666,0.9345132743362832
0.041674517,0.8072916666666666,0.07079646017699115,0.8072916666666666,0.9292035398230089
0.034076538,0.8177083333333334,0.07079646017699115,0.8177083333333334,0.9292035398230089
0.016542694,0.8177083333333334,0.07610619469026549,0.8177083333333334,0.9238938053097345
0.015432027,0.8229166666666666,0.07610619469026549,0.8229166666666666,0.9238938053097345
0.014265437,0.8229166666666666,0.07964601769911504,0.8229166666666666,0.9203539823008849
0.013691338,0.828125,0.07964601769911504,0.828125,0.9203539823008849
0.010235411,0.828125,0.08495575221238938,0.828125,0.9150442477876106
0.009761275,0.8333333333333334,0.08495575221238938,0.8333333333333334,0.9150442477876106
0.007996576,0.8333333333333334,0.0920353982300885,0.8333333333333334,0.9079646017699115
0.0064740903,0.8489583333333334,0.0920353982300885,0.8489583333333334,0.9079646017699115
0.002106582,0.8489583333333334,0.11504424778761062,0.8489583333333334,0.8849557522123894
0.0019573597,0.859375,0.11504424778761062,0.859375,0.8849557522123894
0.00024764243,0.859375,0.16106194690265488,0.859375,0.8389380530973451
0.00024255499,0.8645833333333334,0.16106194690265488,0.8645833333333334,0.8389380530973451
0.00021741916,0.8645833333333334,0.16283185840707964,0.8645833333333334,0.8371681415929204
0.00021124064,0.8697916666666666,0.16283185840707964,0.8697916666666666,0.8371681415929204
0.00016152345,0.8697916666666666,0.18584070796460178,0.8697916666666666,0.8141592920353982
0.00015620264,0.8802083333333334,0.18584070796460178,0.8802083333333334,0.8141592920353982
0.00012083649,0.8802083333333334,0.19469026548672566,0.8802083333333334,0.8053097345132744
0.00012020203,0.8854166666666666,0.19469026548672566,0.8854166666666666,0.8053097345132744
0.00011807132,0.8854166666666666,0.19646017699115045,0.8854166666666666,0.8035398230088495
0.00011785063,0.890625,0.19646017699115045,0.890625,0.8035398230088495
0.000108403336,0.890625,0.20353982300884957,0.890625,0.7964601769911505
9.812065e-05,0.9010416666666666,0.20353982300884957,0.9010416666666666,0.7964601769911505
3.2636282e-05,0.9010416666666666,0.23893805309734514,0.9010416666666666,0.7610619469026548
3.2467346e-05,0.90625,0.23893805309734514,0.90625,0.7610619469026548
3.092054e-05,0.90625,0.24424778761061947,0.90625,0.7557522123893805
2.8842373e-05,0.9114583333333334,0.24424778761061947,0.9114583333333334,0.7557522123893805
2.865378e-05,0.9114583333333334,0.24601769911504426,0.9114583333333334,0.7539823008849558
2.8335417e-05,0.9166666666666666,0.24601769911504426,0.9166666666666666,0.7539823008849558
2.3209092e-05,0.9166666666666666,0.26548672566371684,0.9166666666666666,0.7345132743362832
2.1809046e-05,0.9322916666666666,0.26548672566371684,0.9322916666666666,0.7345132743362832
5.8148985e-06,0.9322916666666666,0.3504424778761062,0.9322916666666666,0.6495575221238938
5.7211405e-06,0.9375,0.3504424778761062,0.9375,0.6495575221238938
5.269724e-06,0.9375,0.35752212389380533,0.9375,0.6424778761061947
5.2008054e-06,0.9427083333333334,0.35752212389380533,0.9427083333333334,0.6424778761061947
4.7734493e-06,0.9427083333333334,0.36283185840707965,0.9427083333333334,0.6371681415929203
4.7325407e-06,0.9479166666666666,0.36283185840707965,0.9479166666666666,0.6371681415929203
3.931362e-06,0.9479166666666666,0.3734513274336283,0.9479166666666666,0.6265486725663717
3.7565485e-06,0.953125,0.3734513274336283,0.953125,0.6265486725663717
3.2855576e-06,0.953125,0.384070796460177,0.953125,0.615929203539823
3.2483827e-06,0.9583333333333334,0.384070796460177,0.9583333333333334,0.615929203539823
2.9380137e-06,0.9583333333333334,0.39646017699115044,0.9583333333333334,0.6035398230088496
2.93149e-06,0.9635416666666666,0.39646017699115044,0.9635416666666666,0.6035398230088496
2.523303e-06,0.9635416666666666,0.40530973451327434,0.9635416666666666,0.5946902654867257
2.488662e-06,0.96875,0.40530973451327434,0.96875,0.5946902654867257
7.0276036e-07,0.96875,0.49557522123893805,0.96875,0.504424778761062
7.0075066e-07,0.9739583333333334,0.49557522123893805,0.9739583333333334,0.504424778761062
5.4188564e-07,0.9739583333333334,0.5221238938053098,0.9739583333333334,0.47787610619469023
5.398333e-07,0.9791666666666666,0.5221238938053098,0.9791666666666666,0.47787610619469023
3.9267871e-07,0.9791666666666666,0.5451327433628319,0.9791666666666666,0.4548672566371681
3.9141122e-07,0.984375,0.5451327433628319,0.984375,0.4548672566371681
7.729186e-08,0.984375,0.6530973451327433,0.984375,0.3469026548672567
7.311443e-08,0.9895833333333334,0.6530973451327433,0.9895833333333334,0.3469026548672567
6.0208714e-09,0.9895833333333334,0.7805309734513274,0.9895833333333334,0.21946902654867262
5.8987446e-09,0.9947916666666666,0.7805309734513274,0.9947916666666666,0.21946902654867262
2.6274244e-10,0.9947916666666666,0.8548672566371681,0.9947916666666666,0.14513274336283188
2.5211658e-10,1.0,0.8548672566371681,1.0,0.14513274336283188
8.2108446e-18,1.0,1.0,1.0,0.0
