epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6334517002105713,0.7405099272727966,384.0,74.0,0.5519765019416809,0.01,0.1314031183719635,0.12310030311346054,1242.0,65.0,0.7099281549453735,0.7476882338523865,191.0,0.0,0.5321428775787354,0.328125,0.11858407407999039,565.0,1.0
1,0.8140345811843872,0.8169971704483032,243.0,80.0,0.432198166847229,0.01,0.42984411120414734,0.2651975750923157,1236.0,206.0,0.8862232565879822,0.8533685803413391,100.0,11.0,0.35081416368484497,0.5729166865348816,0.437168151140213,554.0,92.0
2,0.9042976498603821,0.8713880777359009,150.0,77.0,0.31883665919303894,0.01,0.6169264912605286,0.5022796392440796,1239.0,299.0,0.8536412119865417,0.5548216700553894,15.0,322.0,0.7279208898544312,0.6145833134651184,0.35929203033447266,243.0,177.0
3,0.9433256983757019,0.9178470373153687,87.0,58.0,0.24579399824142456,0.01,0.8084632754325867,0.661854088306427,1258.0,362.0,0.897898256778717,0.8665785789489746,52.0,49.0,0.34676435589790344,0.6770833134651184,0.4601770043373108,516.0,140.0
4,0.9634005427360535,0.9223796129226685,78.0,59.0,0.2025856375694275,0.01,0.8374164700508118,0.8282674551010132,1257.0,371.0,0.9233223795890808,0.8824306726455688,61.0,28.0,0.33591535687446594,0.6822916865348816,0.6725663542747498,537.0,131.0
5,0.9738974571228027,0.9422096610069275,59.0,43.0,0.16707658767700195,0.01,0.8864142298698425,0.8723404407501221,1273.0,390.0,0.931010365486145,0.883751630783081,83.0,5.0,0.3104468286037445,0.7552083134651184,0.34690266847610474,560.0,109.0
6,0.9825032353401184,0.9541076421737671,48.0,33.0,0.13514281809329987,0.01,0.9376391768455505,0.9285714030265808,1283.0,401.0,0.9217551946640015,0.8797886371612549,85.0,6.0,0.3118797838687897,0.7291666865348816,0.5592920184135437,559.0,107.0
7,0.9853380918502808,0.9569405317306519,43.0,33.0,0.12631388008594513,0.01,0.9376391768455505,0.9468085169792175,1283.0,406.0,0.8989492058753967,0.8718625903129578,80.0,17.0,0.3428816497325897,0.609375,0.467256635427475,548.0,112.0
8,0.9829949736595154,0.9484419226646423,58.0,33.0,0.13465845584869385,0.01,0.9220489859580994,0.9224923849105835,1283.0,391.0,0.8909015655517578,0.885072648525238,82.0,5.0,0.6371200084686279,0.6770833134651184,0.0,560.0,110.0
9,0.9948687553405762,0.9739376902580261,28.0,18.0,0.07418069243431091,0.01,0.9755011200904846,0.9802431464195251,1298.0,421.0,0.8438145518302917,0.8678995966911316,86.0,14.0,0.577838122844696,0.6458333134651184,0.0,551.0,106.0
10,0.9832412004470825,0.9473087787628174,51.0,42.0,0.14018553495407104,0.009995002,0.9309576749801636,0.9316109418869019,1274.0,398.0,0.9239169359207153,0.8969616889953613,55.0,23.0,0.305446058511734,0.734375,0.5309734344482422,542.0,137.0
11,0.9954221248626709,0.9728045463562012,29.0,19.0,0.07092463225126266,0.009989508,0.9844098091125488,0.9817629456520081,1297.0,420.0,0.9086606502532959,0.8929986953735352,61.0,20.0,0.434555321931839,0.71875,0.0,545.0,131.0
12,0.9937847256660461,0.9745042324066162,25.0,20.0,0.07676615566015244,0.009983518,0.9755011200904846,0.9802431464195251,1296.0,424.0,0.8346976637840271,0.803170382976532,149.0,0.0,0.8070905208587646,0.515625,0.0,565.0,43.0
13,0.9927319884300232,0.976203978061676,26.0,16.0,0.07543301582336426,0.009977033,0.9732739329338074,0.9848024249076843,1300.0,423.0,0.9317938685417175,0.8797886371612549,33.0,58.0,0.34440621733665466,0.734375,0.5539823174476624,507.0,159.0
14,0.9940969347953796,0.9813030958175659,20.0,13.0,0.06205816939473152,0.009970054,0.9799554347991943,0.9908814430236816,1303.0,429.0,0.8647539615631104,0.8811096549034119,87.0,3.0,0.7285478115081787,0.71875,0.0,562.0,105.0
15,0.9954975247383118,0.9903682470321655,13.0,4.0,0.03777240216732025,0.009962582,0.9910913109779358,0.9984802603721619,1312.0,436.0,0.935573399066925,0.8943196535110474,50.0,30.0,0.3711640536785126,0.7395833134651184,0.0,535.0,142.0
16,0.9927008748054504,0.979036808013916,23.0,14.0,0.07323997467756271,0.009954618,0.9688196182250977,0.9893617033958435,1302.0,426.0,0.8932982683181763,0.886393666267395,78.0,8.0,0.614987313747406,0.7291666865348816,0.0,557.0,114.0
17,0.9991427659988403,0.9915013909339905,9.0,6.0,0.02973705157637596,0.009946164,0.9977728128433228,0.9984802603721619,1310.0,440.0,0.9078400731086731,0.8784676194190979,75.0,17.0,0.4986933171749115,0.7239583134651184,0.0,548.0,117.0
18,0.999578595161438,0.9926345348358154,10.0,3.0,0.021377528086304665,0.00993722,0.9977728128433228,1.0,1313.0,439.0,0.8727923035621643,0.7952443957328796,25.0,130.0,1.0043524503707886,0.0,0.0,435.0,167.0
19,0.9932498931884766,0.9733710885047913,24.0,23.0,0.07941843569278717,0.009927789,0.9777283072471619,0.978723406791687,1293.0,425.0,0.8606241941452026,0.844121515750885,117.0,1.0,0.8382374048233032,0.6875,0.0,564.0,75.0
20,0.9985318779945374,0.9886685609817505,13.0,7.0,0.03856580704450607,0.009917871,0.9866369962692261,0.9977203607559204,1309.0,436.0,0.8715570569038391,0.8771466016769409,86.0,7.0,0.8095900416374207,0.7135416865348816,0.0,558.0,106.0
21,0.9951335787773132,0.9835693836212158,18.0,11.0,0.057993318885564804,0.009907468,0.9799554347991943,0.9939209818840027,1305.0,431.0,0.9034199118614197,0.8824306726455688,74.0,15.0,0.369742751121521,0.6458333134651184,0.5522124171257019,550.0,118.0
22,0.9921734929084778,0.9733710885047913,27.0,20.0,0.08082687109708786,0.009896582,0.9755011200904846,0.978723406791687,1296.0,422.0,0.8912978768348694,0.8705416321754456,91.0,7.0,0.6781747341156006,0.7864583134651184,0.0,558.0,101.0
23,0.9988659620285034,0.9892351031303406,9.0,10.0,0.03228764608502388,0.009885214,0.9977728128433228,0.996960461139679,1306.0,440.0,0.8869792222976685,0.9009246826171875,65.0,10.0,0.5864826440811157,0.7552083134651184,0.0,555.0,127.0
24,0.9999111294746399,0.9966005682945251,3.0,3.0,0.010385868139564991,0.009873366,1.0,0.9992401003837585,1313.0,446.0,0.9300699830055237,0.9167767763137817,43.0,20.0,0.44845056533813477,0.8177083134651184,0.0,545.0,149.0
