epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6286554336547852,0.7113970518112183,240.0,74.0,0.5829776525497437,0.01,0.07118643820285797,0.09962169080972672,719.0,55.0,0.7384090423583984,0.7323340177536011,124.0,1.0,0.53399658203125,0.20472441613674164,0.1411764770746231,339.0,3.0
1,0.8221684694290161,0.795036792755127,178.0,45.0,0.4442674219608307,0.01,0.3694915175437927,0.3366960883140564,748.0,117.0,0.8169869780540466,0.7558886408805847,114.0,0.0,0.500137984752655,0.4409448802471161,0.17058824002742767,340.0,13.0
2,0.9002906680107117,0.861213207244873,96.0,55.0,0.3403286635875702,0.01,0.5932203531265259,0.46658259630203247,738.0,199.0,0.8706693053245544,0.8286938071250916,62.0,18.0,0.3917045295238495,0.5118110179901123,0.4794117510318756,322.0,65.0
3,0.9438455700874329,0.8943014740943909,75.0,40.0,0.261967271566391,0.01,0.7423728704452515,0.7011349201202393,753.0,220.0,0.912274181842804,0.8372591137886047,31.0,45.0,0.33929118514060974,0.6299212574958801,0.6000000238418579,295.0,96.0
4,0.9545835852622986,0.9181985259056091,51.0,38.0,0.2229231894016266,0.01,0.8406779766082764,0.7339218258857727,755.0,244.0,0.8940944671630859,0.8329764604568481,25.0,53.0,0.4030901789665222,0.5433070659637451,0.529411792755127,287.0,102.0
5,0.9735652208328247,0.9466911554336548,34.0,24.0,0.17376115918159485,0.01,0.8915254473686218,0.8398486971855164,769.0,261.0,0.9330824613571167,0.8436830639839172,11.0,62.0,0.3877262771129608,0.7401574850082397,0.6676470637321472,278.0,116.0
6,0.9688310027122498,0.9347426295280457,40.0,31.0,0.18645155429840088,0.01,0.8847457766532898,0.8322824835777283,762.0,255.0,0.9121468663215637,0.835117757320404,70.0,7.0,0.49632248282432556,0.7086614370346069,0.0,333.0,57.0
7,0.9875991344451904,0.9577205777168274,24.0,22.0,0.12199511379003525,0.01,0.9491525292396545,0.9495586156845093,771.0,271.0,0.9261000156402588,0.8650963306427002,26.0,37.0,0.3367818295955658,0.6850393414497375,0.591176450252533,303.0,101.0
8,0.9869152903556824,0.9613970518112183,22.0,20.0,0.11627233773469925,0.01,0.9491525292396545,0.9495586156845093,773.0,273.0,0.9423344135284424,0.8907923102378845,30.0,21.0,0.2898666560649872,0.748031497001648,0.679411768913269,319.0,97.0
9,0.9809498190879822,0.9375,37.0,31.0,0.15722623467445374,0.01,0.9152542352676392,0.9230769276618958,762.0,258.0,0.8740273714065552,0.794432520866394,26.0,70.0,0.4497919976711273,0.5511810779571533,0.44117647409439087,270.0,101.0
10,0.9844764471054077,0.9522058963775635,23.0,29.0,0.12989957630634308,0.009995002,0.9389830231666565,0.9293820858001709,764.0,272.0,0.8984252214431763,0.5631691813468933,7.0,197.0,0.9491323828697205,0.7086614370346069,0.4205882251262665,143.0,120.0
11,0.9914527535438538,0.9632353186607361,25.0,15.0,0.10412213951349258,0.009989508,0.9525423645973206,0.9583858847618103,778.0,270.0,0.9495368003845215,0.8907923102378845,40.0,11.0,0.296142578125,0.8425197005271912,0.7029411792755127,329.0,87.0
12,0.9942548871040344,0.9770220518112183,14.0,11.0,0.07405547052621841,0.009983518,0.9796609878540039,0.9861286282539368,782.0,281.0,0.918121874332428,0.8672376871109009,57.0,5.0,0.4030027985572815,0.7559055089950562,0.4941176474094391,335.0,70.0
13,0.9943937063217163,0.9650735259056091,17.0,21.0,0.08641504496335983,0.009977033,0.9796609878540039,0.9697352051734924,772.0,278.0,0.9101899266242981,0.8436830639839172,68.0,5.0,0.5228915810585022,0.7401574850082397,0.0,335.0,59.0
14,0.9934405088424683,0.982536792755127,11.0,8.0,0.06217842921614647,0.009970054,0.9830508232116699,0.9924337863922119,785.0,284.0,0.9284853935241699,0.856531023979187,13.0,54.0,0.5169962644577026,0.7322834730148315,0.5882353186607361,286.0,114.0
15,0.9939577579498291,0.9816176295280457,11.0,9.0,0.0649828240275383,0.009962582,0.9830508232116699,0.9899117350578308,784.0,284.0,0.9319708347320557,0.8950749635696411,32.0,17.0,0.49290376901626587,0.7559055089950562,0.0,323.0,95.0
16,0.9930599927902222,0.9733455777168274,13.0,16.0,0.08433252573013306,0.009954618,0.9728813767433167,0.9861286282539368,777.0,282.0,0.9567161202430725,0.9057815670967102,27.0,17.0,0.25160282850265503,0.787401556968689,0.820588231086731,323.0,100.0
17,0.9954131841659546,0.9797794222831726,14.0,8.0,0.060050543397665024,0.009946164,0.989830493927002,0.9899117350578308,785.0,281.0,0.8170565962791443,0.802997887134552,89.0,3.0,1.0351800918579102,0.5984252095222473,0.0,337.0,38.0
18,0.9945818185806274,0.9806985259056091,12.0,9.0,0.062469251453876495,0.00993722,0.9728813767433167,0.9924337863922119,784.0,283.0,0.9364636540412903,0.8907923102378845,42.0,9.0,0.4106972813606262,0.8110235929489136,0.6941176652908325,331.0,85.0
19,0.9993246793746948,0.9908088445663452,5.0,5.0,0.028755225241184235,0.009927789,0.996610164642334,0.9974779486656189,788.0,290.0,0.9291454553604126,0.8415417671203613,17.0,57.0,0.47162896394729614,0.7322834730148315,0.7088235020637512,283.0,110.0
20,0.9975185990333557,0.986213207244873,10.0,5.0,0.033570896834135056,0.009917871,0.996610164642334,0.9987389445304871,788.0,285.0,0.9215030074119568,0.8736616969108582,45.0,14.0,0.4750996530056,0.6535432934761047,0.0,326.0,82.0
21,0.9963515996932983,0.982536792755127,9.0,10.0,0.06130959093570709,0.009907468,0.9864406585693359,0.9924337863922119,783.0,286.0,0.9017022252082825,0.8415417671203613,72.0,2.0,0.5670254826545715,0.6929134130477905,0.0,338.0,55.0
22,0.9941800236701965,0.982536792755127,13.0,6.0,0.05642411485314369,0.009896582,0.9864406585693359,0.9936948418617249,787.0,282.0,0.8576887249946594,0.8501070737838745,64.0,6.0,1.0750266313552856,0.7007874250411987,0.0,334.0,63.0
23,0.9990959167480469,0.9889705777168274,6.0,6.0,0.0346413254737854,0.009885214,0.996610164642334,0.996216893196106,787.0,289.0,0.8435965776443481,0.8372591137886047,71.0,5.0,1.2348796129226685,0.6220472455024719,0.0,335.0,56.0
24,0.9976275563240051,0.9788603186607361,15.0,8.0,0.05586431920528412,0.009873366,0.9864406585693359,0.9873896837234497,785.0,280.0,0.8705303072929382,0.8800856471061707,47.0,9.0,0.9712249040603638,0.7007874250411987,0.0,331.0,80.0
25,0.9956632852554321,0.9898896813392639,6.0,5.0,0.03894423693418503,0.00986104,0.993220329284668,1.0,788.0,289.0,0.9413964748382568,0.9079229235649109,21.0,22.0,0.4782285690307617,0.7952755689620972,0.7676470875740051,318.0,106.0
26,0.9953896999359131,0.9908088445663452,8.0,2.0,0.04180636629462242,0.009848237,0.989830493927002,0.9974779486656189,791.0,287.0,0.946792483329773,0.7965738773345947,6.0,89.0,0.7624948024749756,0.0,0.7441176176071167,251.0,121.0
27,0.993726909160614,0.9770220518112183,14.0,11.0,0.07092981785535812,0.00983496,0.9762712121009827,0.9861286282539368,782.0,281.0,0.9317624568939209,0.8822270035743713,21.0,34.0,0.32866549491882324,0.7637795209884644,0.658823549747467,306.0,106.0
28,0.9944086074829102,0.9724264740943909,18.0,12.0,0.07438104599714279,0.00982121,0.9796609878540039,0.9810844659805298,781.0,277.0,0.9019569754600525,0.8158458471298218,84.0,2.0,0.7063083052635193,0.6692913174629211,0.0,338.0,43.0
29,0.9983178973197937,0.9889705777168274,7.0,5.0,0.037245314568281174,0.00980699,0.9864406585693359,0.9987389445304871,788.0,288.0,0.9311255812644958,0.9122055768966675,28.0,13.0,0.3161868453025818,0.787401556968689,0.0,327.0,99.0
30,0.9974972605705261,0.9871323704719543,10.0,4.0,0.03527093678712845,0.009792301,0.996610164642334,0.9974779486656189,789.0,285.0,0.9425892233848572,0.8929336071014404,15.0,35.0,0.3737727105617523,0.6929134130477905,0.7470588088035583,305.0,112.0
31,0.9955244660377502,0.9816176295280457,8.0,12.0,0.05926395207643509,0.009777146,0.989830493927002,0.9936948418617249,781.0,287.0,0.9032076597213745,0.8715203404426575,53.0,7.0,0.5314782857894897,0.7165354490280151,0.0,333.0,74.0
32,0.9986598491668701,0.986213207244873,9.0,6.0,0.03890245407819748,0.009761528,0.993220329284668,0.996216893196106,787.0,286.0,0.9313918948173523,0.8843683004379272,47.0,7.0,0.44639474153518677,0.7637795209884644,0.0,333.0,80.0
