epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6301365494728088,0.720588207244873,227.0,77.0,0.5729480981826782,0.01,0.1559322029352188,0.1828499436378479,716.0,68.0,0.7599120140075684,0.7280513644218445,127.0,0.0,0.5606484413146973,0.24409449100494385,0.10294117778539658,340.0,0.0
1,0.8264539837837219,0.8134191036224365,159.0,44.0,0.43863049149513245,0.01,0.43050846457481384,0.3480454087257385,749.0,136.0,0.8272232413291931,0.7644539475440979,110.0,0.0,0.5273619890213013,0.4803149700164795,0.30588236451148987,340.0,17.0
2,0.8996644020080566,0.8639705777168274,104.0,44.0,0.33938032388687134,0.01,0.6338983178138733,0.4627994894981384,749.0,191.0,0.8086265921592712,0.7773019075393677,102.0,2.0,0.6455165147781372,0.4409448802471161,0.16470588743686676,338.0,25.0
3,0.9361511468887329,0.8860294222831726,79.0,45.0,0.276307612657547,0.01,0.7118644118309021,0.6910466551780701,748.0,216.0,0.9280916452407837,0.8479657173156738,65.0,6.0,0.3391478359699249,0.7322834730148315,0.5941176414489746,334.0,62.0
4,0.9558701515197754,0.9191176295280457,51.0,37.0,0.21946512162685394,0.01,0.8271186351776123,0.7641866207122803,756.0,244.0,0.8933534026145935,0.8543897271156311,60.0,8.0,0.5037043690681458,0.5905511975288391,0.0,332.0,67.0
5,0.9692820906639099,0.920036792755127,56.0,31.0,0.1929086595773697,0.01,0.8271186351776123,0.8461538553237915,762.0,239.0,0.9344257116317749,0.897216260433197,34.0,14.0,0.2784438133239746,0.7795275449752808,0.7352941036224365,326.0,93.0
6,0.9794173240661621,0.9420955777168274,41.0,22.0,0.1584383100271225,0.01,0.8915254473686218,0.9003782868385315,771.0,254.0,0.9369152188301086,0.5289078950881958,1.0,219.0,1.1229047775268555,0.6220472455024719,0.5794117450714111,121.0,126.0
7,0.9827175140380859,0.9466911554336548,32.0,26.0,0.14564676582813263,0.01,0.9186440706253052,0.9218158721923828,767.0,263.0,0.9312066435813904,0.6702355742454529,6.0,148.0,0.6562169194221497,0.6771653294563293,0.6147058606147766,192.0,121.0
8,0.9580053687095642,0.9172794222831726,54.0,36.0,0.22461271286010742,0.01,0.8406779766082764,0.7969735264778137,757.0,241.0,0.9569476842880249,0.8715203404426575,9.0,51.0,0.32789650559425354,0.7795275449752808,0.7647058963775635,289.0,118.0
9,0.9907452464103699,0.9678308963775635,15.0,20.0,0.1159040704369545,0.01,0.9694915413856506,0.9747793078422546,773.0,280.0,0.9656785130500793,0.740899384021759,1.0,120.0,0.694781482219696,0.8267716765403748,0.820588231086731,220.0,126.0
10,0.9863616228103638,0.9485294222831726,28.0,28.0,0.12740042805671692,0.009995002,0.9254237413406372,0.9192938208580017,765.0,267.0,0.9366258978843689,0.8693790435791016,58.0,3.0,0.4337224066257477,0.8582677245140076,0.0,337.0,69.0
11,0.9885588884353638,0.9568014740943909,26.0,21.0,0.11104381829500198,0.009989508,0.9593220353126526,0.9646910429000854,772.0,269.0,0.9117878675460815,0.8779443502426147,50.0,7.0,0.532232403755188,0.6929134130477905,0.0,333.0,77.0
12,0.9843717217445374,0.9641544222831726,22.0,17.0,0.12337056547403336,0.009983518,0.9491525292396545,0.9445145130157471,776.0,273.0,0.9577466249465942,0.8843683004379272,12.0,42.0,0.35284698009490967,0.7637795209884644,0.7970588207244873,298.0,115.0
13,0.9909077882766724,0.9751838445663452,11.0,16.0,0.10355855524539948,0.009977033,0.9762712121009827,0.9823455214500427,777.0,284.0,0.9549676179885864,0.9014989137649536,43.0,3.0,0.31466203927993774,0.8425197005271912,0.7088235020637512,337.0,84.0
14,0.9982495307922363,0.9788603186607361,11.0,12.0,0.04750799387693405,0.009970054,0.993220329284668,0.9886506795883179,781.0,284.0,0.9469777941703796,0.8501070737838745,11.0,59.0,0.42076969146728516,0.748031497001648,0.7441176176071167,281.0,116.0
15,0.9971958994865417,0.984375,8.0,9.0,0.05131036415696144,0.009962582,0.989830493927002,0.9924337863922119,784.0,287.0,0.9254631400108337,0.897216260433197,38.0,10.0,0.3643746078014374,0.8188976645469666,0.0,330.0,89.0
16,0.9942931532859802,0.9742646813392639,17.0,11.0,0.07838988304138184,0.009954618,0.9762712121009827,0.9848675727844238,782.0,278.0,0.927802324295044,0.8822270035743713,48.0,7.0,0.43096446990966797,0.8425197005271912,0.0,333.0,79.0
17,0.9971808195114136,0.9761029481887817,14.0,12.0,0.062264539301395416,0.009946164,0.9864406585693359,0.9848675727844238,781.0,281.0,0.9449166655540466,0.9100642204284668,17.0,25.0,0.28319716453552246,0.787401556968689,0.6205882430076599,315.0,110.0
