thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.33070866141732286,0.0,0.33070866141732286,1.0
0.9999999,0.4015748031496063,0.0,0.4015748031496063,1.0
0.99999976,0.4330708661417323,0.0,0.4330708661417323,1.0
0.9999993,0.4566929133858268,0.0,0.4566929133858268,1.0
0.99999905,0.4881889763779528,0.0,0.4881889763779528,1.0
0.9999988,0.4881889763779528,0.0029411764705882353,0.4881889763779528,0.9970588235294118
0.999998,0.5275590551181102,0.0029411764705882353,0.5275590551181102,0.9970588235294118
0.99999785,0.5275590551181102,0.0058823529411764705,0.5275590551181102,0.9941176470588236
0.99999714,0.5433070866141733,0.0058823529411764705,0.5433070866141733,0.9941176470588236
0.9999964,0.5433070866141733,0.011764705882352941,0.5433070866141733,0.9882352941176471
0.9999958,0.5590551181102362,0.011764705882352941,0.5590551181102362,0.9882352941176471
0.9999939,0.5590551181102362,0.014705882352941176,0.5590551181102362,0.9852941176470589
0.99996436,0.6614173228346457,0.014705882352941176,0.6614173228346457,0.9852941176470589
0.9999641,0.6614173228346457,0.01764705882352941,0.6614173228346457,0.9823529411764705
0.9999554,0.6771653543307087,0.01764705882352941,0.6771653543307087,0.9823529411764705
0.9999548,0.6771653543307087,0.020588235294117647,0.6771653543307087,0.9794117647058823
0.99994636,0.6850393700787402,0.020588235294117647,0.6850393700787402,0.9794117647058823
0.99994075,0.6850393700787402,0.023529411764705882,0.6850393700787402,0.9764705882352941
0.9999347,0.7007874015748031,0.023529411764705882,0.7007874015748031,0.9764705882352941
0.9999281,0.7007874015748031,0.029411764705882353,0.7007874015748031,0.9705882352941176
0.99992394,0.7086614173228346,0.029411764705882353,0.7086614173228346,0.9705882352941176
0.9998565,0.7086614173228346,0.03823529411764706,0.7086614173228346,0.961764705882353
0.9998374,0.7244094488188977,0.03823529411764706,0.7244094488188977,0.961764705882353
0.99982446,0.7244094488188977,0.041176470588235294,0.7244094488188977,0.9588235294117647
0.9997596,0.7322834645669292,0.041176470588235294,0.7322834645669292,0.9588235294117647
0.99947137,0.7322834645669292,0.05,0.7322834645669292,0.95
0.9993801,0.7480314960629921,0.05,0.7480314960629921,0.95
