epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6125163435935974,0.7261029481887817,263.0,35.0,0.5762643218040466,0.01,0.10847457498311996,0.07944514602422714,758.0,32.0,0.6723251342773438,0.7280513644218445,127.0,0.0,0.5798600316047668,0.20472441613674164,0.11176470667123795,340.0,0.0
1,0.796334445476532,0.798713207244873,188.0,31.0,0.460468053817749,0.01,0.4033898413181305,0.25472888350486755,762.0,107.0,0.8165238499641418,0.7494646906852722,117.0,0.0,0.5285175442695618,0.4094488322734833,0.23823529481887817,340.0,10.0
2,0.8930472135543823,0.8474264740943909,113.0,53.0,0.35627031326293945,0.01,0.5423728823661804,0.4703657031059265,740.0,182.0,0.8098656535148621,0.7537473440170288,113.0,2.0,0.6429124474525452,0.4566929042339325,0.3235294222831726,338.0,14.0
3,0.9435484409332275,0.8961396813392639,71.0,42.0,0.2613670825958252,0.01,0.7525423765182495,0.7023959755897522,751.0,224.0,0.864115297794342,0.8051391839981079,87.0,4.0,0.6628361940383911,0.5433070659637451,0.0,336.0,40.0
4,0.9632611274719238,0.9163603186607361,49.0,42.0,0.21114854514598846,0.01,0.8271186351776123,0.7780579924583435,751.0,246.0,0.8602825999259949,0.8415417671203613,71.0,3.0,0.4336262047290802,0.5748031735420227,0.33529412746429443,337.0,56.0
5,0.9601940512657166,0.9283088445663452,50.0,28.0,0.21087083220481873,0.01,0.8440678119659424,0.7250945568084717,765.0,245.0,0.936776340007782,0.8950749635696411,37.0,12.0,0.35176244378089905,0.748031497001648,0.0,328.0,90.0
6,0.9804795980453491,0.9430146813392639,28.0,34.0,0.15177547931671143,0.01,0.9152542352676392,0.9192938208580017,759.0,267.0,0.933290958404541,0.8950749635696411,34.0,15.0,0.3218165636062622,0.7716535329818726,0.7088235020637512,325.0,93.0
7,0.9798405170440674,0.9485294222831726,31.0,25.0,0.1498647779226303,0.01,0.9220339059829712,0.9016393423080444,768.0,264.0,0.9273621439933777,0.897216260433197,21.0,27.0,0.2958899438381195,0.7716535329818726,0.49117645621299744,313.0,106.0
8,0.9855814576148987,0.9641544222831726,23.0,16.0,0.1189916804432869,0.01,0.9457626938819885,0.9432534575462341,777.0,272.0,0.9123784303665161,0.8415417671203613,19.0,55.0,0.435337632894516,0.6614173054695129,0.5264706015586853,285.0,108.0
9,0.9939427375793457,0.9696691036224365,19.0,14.0,0.08821374177932739,0.01,0.9694915413856506,0.9735183119773865,779.0,276.0,0.8774895668029785,0.6145610213279724,4.0,176.0,1.4628244638442993,0.0,0.5264706015586853,164.0,123.0
