epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6218775510787964,0.7507082223892212,403.0,37.0,0.5508352518081665,0.01,0.14476615190505981,0.12158054858446121,1279.0,46.0,0.7392423152923584,0.7516512274742126,187.0,1.0,0.5153185129165649,0.3020833432674408,0.1982300877571106,564.0,5.0
1,0.8066117167472839,0.8135977387428284,249.0,80.0,0.43836095929145813,0.01,0.4075723886489868,0.2606382966041565,1236.0,200.0,0.8856794238090515,0.8229854702949524,130.0,4.0,0.3887906074523926,0.6666666865348816,0.3646017611026764,561.0,62.0
2,0.893330991268158,0.8634560704231262,156.0,85.0,0.3387816250324249,0.01,0.6035634875297546,0.5136778354644775,1231.0,293.0,0.9030281901359558,0.8546895384788513,109.0,1.0,0.37123194336891174,0.6614583134651184,0.45132744312286377,564.0,83.0
3,0.9458472728729248,0.9031161665916443,115.0,56.0,0.24868188798427582,0.01,0.7616926431655884,0.6998479962348938,1260.0,334.0,0.9131084680557251,0.8811096549034119,71.0,19.0,0.34749749302864075,0.671875,0.5079646110534668,546.0,121.0
4,0.9555369019508362,0.9229461550712585,95.0,41.0,0.21859030425548553,0.01,0.8262805938720703,0.7606382966041565,1275.0,354.0,0.9340522885322571,0.887714684009552,34.0,51.0,0.29722854495048523,0.7552083134651184,0.5699114799499512,514.0,158.0
5,0.982275664806366,0.9478753805160522,52.0,40.0,0.13744428753852844,0.01,0.9153674840927124,0.9323708415031433,1276.0,397.0,0.9035536050796509,0.8718625903129578,94.0,3.0,0.4319961965084076,0.6770833134651184,0.4601770043373108,562.0,98.0
6,0.974571943283081,0.9388101696968079,68.0,40.0,0.16479246318340302,0.01,0.897550106048584,0.8989361524581909,1276.0,381.0,0.901276707649231,0.8612945675849915,98.0,7.0,0.3699045777320862,0.6458333134651184,0.47787609696388245,558.0,94.0
7,0.9906919002532959,0.9643059372901917,33.0,30.0,0.09922230243682861,0.01,0.9732739329338074,0.9673252105712891,1286.0,416.0,0.8604027628898621,0.8216644525527954,57.0,78.0,0.48570728302001953,0.6302083134651184,0.3858407139778137,487.0,135.0
8,0.9925239086151123,0.9648725390434265,32.0,30.0,0.08893974125385284,0.01,0.9755011200904846,0.9718844890594482,1286.0,417.0,0.9173765182495117,0.9022457003593445,53.0,21.0,0.44699886441230774,0.8020833134651184,0.0,544.0,139.0
9,0.9893370270729065,0.9665722250938416,40.0,19.0,0.1056051105260849,0.01,0.942093551158905,0.9445288777351379,1297.0,409.0,0.8423904776573181,0.8797886371612549,85.0,6.0,0.8258732557296753,0.6354166865348816,0.0,559.0,107.0
10,0.9855352640151978,0.9671388268470764,34.0,24.0,0.11124099045991898,0.009995002,0.9576837420463562,0.9582067131996155,1292.0,415.0,0.8579185009002686,0.803170382976532,46.0,103.0,0.44128885865211487,0.59375,0.3132743239402771,462.0,146.0
11,0.9849801063537598,0.9648725390434265,35.0,27.0,0.109288290143013,0.009989508,0.955456554889679,0.9604862928390503,1289.0,414.0,0.8624769449234009,0.7410832047462463,27.0,169.0,0.6618527173995972,0.4375,0.428318589925766,396.0,165.0
12,0.9940682649612427,0.9745042324066162,24.0,21.0,0.07333145290613174,0.009983518,0.9821826219558716,0.9840425252914429,1295.0,425.0,0.8746036291122437,0.8969616889953613,67.0,11.0,0.5198042392730713,0.703125,0.0,554.0,125.0
13,0.9984108209609985,0.9858356714248657,11.0,14.0,0.04324883595108986,0.009977033,0.9977728128433228,0.9939209818840027,1302.0,438.0,0.8372558355331421,0.8665785789489746,100.0,1.0,1.1274830102920532,0.6979166865348816,0.0,564.0,92.0
14,0.9942966103553772,0.979036808013916,20.0,17.0,0.06052771583199501,0.009970054,0.9799554347991943,0.990121603012085,1299.0,429.0,0.8410490155220032,0.8692206144332886,94.0,5.0,0.9530010223388672,0.6770833134651184,0.0,560.0,98.0
15,0.997272789478302,0.9813030958175659,19.0,14.0,0.05219702422618866,0.009962582,0.9910913109779358,0.9908814430236816,1302.0,430.0,0.8655006289482117,0.8784676194190979,84.0,8.0,0.8109439015388489,0.6927083134651184,0.0,557.0,108.0
16,0.9973793029785156,0.9864022731781006,12.0,12.0,0.046340733766555786,0.009954618,0.993318498134613,0.9924012422561646,1304.0,437.0,0.8859373927116394,0.8969616889953613,50.0,28.0,0.6415560245513916,0.7395833134651184,0.0,537.0,142.0
