epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6404708623886108,0.7212464809417725,378.0,114.0,0.5557357668876648,0.01,0.10022271424531937,0.12006078660488129,1202.0,71.0,0.6970500946044922,0.7463672161102295,192.0,0.0,0.5332198143005371,0.21875,0.1274336278438568,565.0,0.0
1,0.830885648727417,0.8220962882041931,245.0,69.0,0.42101168632507324,0.01,0.4365256130695343,0.25911852717399597,1247.0,204.0,0.8745483756065369,0.8705416321754456,89.0,9.0,0.3785598874092102,0.6145833134651184,0.3451327383518219,556.0,103.0
2,0.9128508567810059,0.8753541111946106,149.0,71.0,0.3105526268482208,0.01,0.6325166821479797,0.588145911693573,1245.0,300.0,0.9000875949859619,0.7992073893547058,28.0,124.0,0.4729030430316925,0.6979166865348816,0.4407079517841339,441.0,164.0
3,0.940586507320404,0.9053824543952942,101.0,66.0,0.25287288427352905,0.01,0.7750557065010071,0.630699098110199,1250.0,348.0,0.8779590725898743,0.6750330328941345,16.0,230.0,0.614436149597168,0.5052083134651184,0.4123893678188324,335.0,176.0
4,0.9643170833587646,0.9246459007263184,76.0,57.0,0.195399209856987,0.01,0.8596882224082947,0.8145896792411804,1259.0,373.0,0.8882882595062256,0.8665785789489746,100.0,1.0,0.566978394985199,0.7239583134651184,0.0,564.0,92.0
5,0.970539927482605,0.9274787306785583,71.0,57.0,0.18684759736061096,0.01,0.8552338480949402,0.8708206415176392,1259.0,378.0,0.8788394927978516,0.8639366030693054,101.0,2.0,0.5606533885002136,0.6614583134651184,0.0,563.0,91.0
6,0.9747327566146851,0.9388101696968079,59.0,49.0,0.16490256786346436,0.01,0.897550106048584,0.8548632264137268,1267.0,390.0,0.8691878318786621,0.8229854702949524,70.0,64.0,0.37805047631263733,0.4895833432674408,0.40707963705062866,501.0,122.0
7,0.9846754670143127,0.952407956123352,50.0,34.0,0.12714369595050812,0.01,0.9354120492935181,0.9308510422706604,1282.0,399.0,0.8273460865020752,0.8507265448570251,113.0,0.0,1.0665334463119507,0.6666666865348816,0.0,565.0,79.0
8,0.9863195419311523,0.9541076421737671,46.0,35.0,0.1213531568646431,0.01,0.9443207383155823,0.9437689781188965,1281.0,403.0,0.9276686310768127,0.8084544539451599,18.0,127.0,0.6342637538909912,0.7291666865348816,0.6017699241638184,438.0,174.0
9,0.9894810318946838,0.9597733616828918,40.0,31.0,0.10551799088716507,0.01,0.9576837420463562,0.9612461924552917,1285.0,409.0,0.6793463230133057,0.7978863716125488,152.0,1.0,3.1918020248413086,0.3697916567325592,0.0,564.0,40.0
