epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6856387853622437,0.7252124547958374,363.0,122.0,0.5318154096603394,0.01,0.12472160160541534,0.22644376754760742,1194.0,86.0,0.743196964263916,0.7463672161102295,192.0,0.0,0.5934380292892456,0.3072916567325592,0.1823008805513382,565.0,0.0
1,0.8484389185905457,0.8385269045829773,209.0,76.0,0.3984763026237488,0.01,0.5144765973091125,0.3503039479255676,1240.0,240.0,0.8744837641716003,0.8560105562210083,70.0,39.0,0.4011608064174652,0.609375,0.26725664734840393,526.0,122.0
2,0.9220068454742432,0.8753541111946106,137.0,83.0,0.29833102226257324,0.01,0.6659242510795593,0.6382978558540344,1233.0,312.0,0.8948792219161987,0.8560105562210083,109.0,0.0,0.43561455607414246,0.6927083134651184,0.4017699062824249,565.0,83.0
3,0.9555047750473022,0.909915030002594,91.0,68.0,0.2299443483352661,0.01,0.7906458973884583,0.7788753509521484,1248.0,358.0,0.8302221894264221,0.6776750087738037,38.0,206.0,0.5666362047195435,0.453125,0.35221239924430847,359.0,154.0
4,0.969988226890564,0.9342775940895081,71.0,45.0,0.18296977877616882,0.01,0.8819599151611328,0.8525835871696472,1271.0,378.0,0.9229535460472107,0.9009246826171875,64.0,11.0,0.33750641345977783,0.78125,0.0,554.0,128.0
5,0.9834485054016113,0.9490085244178772,46.0,44.0,0.14083845913410187,0.01,0.9198217988014221,0.9300912022590637,1272.0,403.0,0.9205844402313232,0.8811096549034119,83.0,7.0,0.36971980333328247,0.7447916865348816,0.0,558.0,109.0
6,0.988149106502533,0.955240786075592,40.0,39.0,0.11815287917852402,0.01,0.9443207383155823,0.947568416595459,1277.0,409.0,0.8467920422554016,0.8520475625991821,110.0,2.0,0.8952648639678955,0.6927083134651184,0.0,563.0,82.0
7,0.9898728728294373,0.9569405317306519,40.0,36.0,0.10980810225009918,0.01,0.9465478658676147,0.9460486173629761,1280.0,409.0,0.8749170303344727,0.7939233779907227,40.0,116.0,0.462963342666626,0.6197916865348816,0.39823007583618164,449.0,152.0
8,0.9872589707374573,0.9558073878288269,42.0,36.0,0.12190554291009903,0.01,0.9376391768455505,0.9202127456665039,1280.0,407.0,0.9359835982322693,0.8745046257972717,24.0,71.0,0.34315669536590576,0.7760416865348816,0.6371681690216064,494.0,168.0
9,0.9923614263534546,0.9637393951416016,38.0,26.0,0.09014789015054703,0.01,0.9755011200904846,0.9749240279197693,1290.0,411.0,0.8792404532432556,0.8824306726455688,84.0,5.0,0.6460286974906921,0.7604166865348816,0.0,560.0,108.0
10,0.9909660816192627,0.9614731073379517,40.0,28.0,0.09906526654958725,0.009995002,0.9643652439117432,0.9612461924552917,1288.0,409.0,0.8945197463035583,0.8916776776313782,73.0,9.0,0.6235676407814026,0.765625,0.0,556.0,119.0
11,0.9979275465011597,0.9858356714248657,14.0,11.0,0.04692644625902176,0.009989508,0.9888641238212585,0.9946808218955994,1305.0,435.0,0.8748249411582947,0.8969616889953613,71.0,7.0,0.9512203931808472,0.7760416865348816,0.0,558.0,121.0
12,0.995995819568634,0.9767705202102661,21.0,20.0,0.06447379291057587,0.009983518,0.9866369962692261,0.9863221645355225,1296.0,428.0,0.9255254864692688,0.8612945675849915,35.0,70.0,0.3728404641151428,0.7447916865348816,0.5451327562332153,495.0,157.0
13,0.9944548606872559,0.9733710885047913,24.0,23.0,0.07600834220647812,0.009977033,0.9777283072471619,0.9802431464195251,1293.0,425.0,0.9291528463363647,0.8996037244796753,62.0,14.0,0.37958231568336487,0.75,0.0,551.0,130.0
14,0.9987890720367432,0.9892351031303406,11.0,8.0,0.03463990241289139,0.009970054,0.9955456852912903,0.9946808218955994,1308.0,438.0,0.9015533328056335,0.9009246826171875,63.0,12.0,0.5245386362075806,0.734375,0.0,553.0,129.0
15,0.9952089190483093,0.9796034097671509,21.0,15.0,0.05999572575092316,0.009962582,0.9866369962692261,0.9893617033958435,1301.0,428.0,0.8873156309127808,0.8731836080551147,76.0,20.0,0.4064710736274719,0.640625,0.0,545.0,116.0
16,0.9952595829963684,0.980169951915741,23.0,12.0,0.060072071850299835,0.009954618,0.9888641238212585,0.9893617033958435,1304.0,426.0,0.8264886736869812,0.8507265448570251,111.0,2.0,1.4497253894805908,0.671875,0.0,563.0,81.0
17,0.9965627789497375,0.9864022731781006,12.0,12.0,0.03989490121603012,0.009946164,0.9910913109779358,0.9962006211280823,1304.0,437.0,0.8983360528945923,0.8903566598892212,71.0,12.0,0.5153278708457947,0.6927083134651184,0.0,553.0,121.0
18,0.997114360332489,0.9841359853744507,16.0,12.0,0.04567941650748253,0.00993722,0.9910913109779358,0.9931610822677612,1304.0,433.0,0.9210176467895508,0.8943196535110474,60.0,20.0,0.3886549174785614,0.7239583134651184,0.0,545.0,132.0
19,0.9996335506439209,0.9915013909339905,9.0,6.0,0.02322710119187832,0.009927789,1.0,1.0,1310.0,440.0,0.9265071153640747,0.8797886371612549,31.0,60.0,0.5054810643196106,0.7239583134651184,0.5380530953407288,505.0,161.0
20,0.9940994381904602,0.9813030958175659,15.0,18.0,0.07067330926656723,0.009917871,0.9866369962692261,0.9878419637680054,1298.0,434.0,0.8309089541435242,0.8718625903129578,95.0,2.0,0.9952835440635681,0.6822916865348816,0.0,563.0,97.0
21,0.9966482520103455,0.9875354170799255,11.0,11.0,0.047229330986738205,0.009907468,0.9955456852912903,0.996960461139679,1305.0,438.0,0.9292725920677185,0.8982827067375183,43.0,34.0,0.3745786249637604,0.765625,0.0,531.0,149.0
22,0.9975360035896301,0.9875354170799255,11.0,11.0,0.03831953927874565,0.009896582,0.9955456852912903,0.9946808218955994,1305.0,438.0,0.871948778629303,0.8929986953735352,62.0,19.0,0.8483244180679321,0.6979166865348816,0.0,546.0,130.0
23,0.9931170344352722,0.976203978061676,29.0,13.0,0.07498191297054291,0.009885214,0.9755011200904846,0.9764437675476074,1303.0,420.0,0.9361311197280884,0.8929986953735352,61.0,20.0,0.3577711880207062,0.75,0.7256637215614319,545.0,131.0
24,0.9993518590927124,0.9869688153266907,14.0,9.0,0.02893601730465889,0.009873366,0.9977728128433228,0.996960461139679,1307.0,435.0,0.8761107921600342,0.8758256435394287,83.0,11.0,0.7054210901260376,0.6927083134651184,0.0,554.0,109.0
25,0.9993696808815002,0.9943342804908752,5.0,5.0,0.018821915611624718,0.00986104,1.0,0.9992401003837585,1311.0,444.0,0.9087527990341187,0.8890356421470642,71.0,13.0,0.5299888849258423,0.75,0.0,552.0,121.0
26,0.9999797940254211,0.9971671104431152,4.0,1.0,0.007246728986501694,0.009848237,1.0,1.0,1315.0,445.0,0.911034345626831,0.883751630783081,48.0,40.0,0.4780407249927521,0.7083333134651184,0.0,525.0,144.0
27,0.9998392462730408,0.9966005682945251,2.0,4.0,0.012315867468714714,0.00983496,1.0,0.9992401003837585,1312.0,447.0,0.8777838945388794,0.8916776776313782,73.0,9.0,0.7257530093193054,0.7083333134651184,0.0,556.0,119.0
28,0.9996649622917175,0.9920679926872253,7.0,7.0,0.021918877959251404,0.00982121,0.9977728128433228,0.9984802603721619,1309.0,442.0,0.9146708846092224,0.9062086939811707,60.0,11.0,0.48402658104896545,0.796875,0.0,554.0,132.0
29,0.998096227645874,0.9920679926872253,9.0,5.0,0.025889217853546143,0.00980699,0.9977728128433228,0.9977203607559204,1311.0,440.0,0.9264657497406006,0.8929986953735352,40.0,41.0,0.4272579550743103,0.765625,0.0,524.0,152.0
30,0.9999315738677979,0.998866856098175,2.0,0.0,0.00652042031288147,0.009792301,1.0,1.0,1316.0,447.0,0.9076834917068481,0.9101717472076416,48.0,20.0,0.6402684450149536,0.765625,0.0,545.0,144.0
31,0.9994559288024902,0.9943342804908752,7.0,3.0,0.017163842916488647,0.009777146,1.0,0.9992401003837585,1313.0,442.0,0.9032633304595947,0.8982827067375183,58.0,19.0,0.5609304308891296,0.7291666865348816,0.0017699114978313446,546.0,134.0
32,0.9999576807022095,0.9983002543449402,1.0,2.0,0.008083028718829155,0.009761528,1.0,1.0,1314.0,448.0,0.8316556215286255,0.8784676194190979,86.0,6.0,1.1885322332382202,0.6822916865348816,0.0,559.0,106.0
33,0.998685896396637,0.9937676787376404,7.0,4.0,0.017376715317368507,0.009745448,0.9977728128433228,1.0,1312.0,442.0,0.8836144804954529,0.8969616889953613,62.0,16.0,0.6637150645256042,0.7291666865348816,0.0,549.0,130.0
34,0.9993594288825989,0.9881019592285156,8.0,13.0,0.027835175395011902,0.009728909,0.9977728128433228,0.996960461139679,1303.0,441.0,0.8507190346717834,0.8731836080551147,87.0,9.0,1.2879265546798706,0.7135416865348816,0.0,556.0,105.0
