thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.041666666666666664,0.0,0.041666666666666664,1.0
0.9999999,0.07291666666666667,0.0,0.07291666666666667,1.0
0.99999976,0.09375,0.0,0.09375,1.0
0.99999964,0.109375,0.0,0.109375,1.0
0.9999995,0.11979166666666667,0.0,0.11979166666666667,1.0
0.9999994,0.14583333333333334,0.0,0.14583333333333334,1.0
0.9999993,0.16666666666666666,0.0,0.16666666666666666,1.0
0.99999917,0.17708333333333334,0.0,0.17708333333333334,1.0
0.99999833,0.19270833333333334,0.0,0.19270833333333334,1.0
0.9999982,0.203125,0.0,0.203125,1.0
0.9999962,0.22916666666666666,0.0,0.22916666666666666,1.0
0.99999595,0.23958333333333334,0.0,0.23958333333333334,1.0
0.9999957,0.24479166666666666,0.0,0.24479166666666666,1.0
0.99999547,0.2552083333333333,0.0,0.2552083333333333,1.0
0.99999475,0.265625,0.0,0.265625,1.0
0.9999944,0.265625,0.0017699115044247787,0.265625,0.9982300884955753
0.9999757,0.3333333333333333,0.0017699115044247787,0.3333333333333333,0.9982300884955753
0.9999745,0.34375,0.0017699115044247787,0.34375,0.9982300884955753
0.99993503,0.40625,0.0017699115044247787,0.40625,0.9982300884955753
0.9999181,0.40625,0.0035398230088495575,0.40625,0.9964601769911504
0.9999136,0.4166666666666667,0.0035398230088495575,0.4166666666666667,0.9964601769911504
0.9999114,0.4166666666666667,0.007079646017699115,0.4166666666666667,0.9929203539823008
0.99990594,0.4270833333333333,0.007079646017699115,0.4270833333333333,0.9929203539823008
0.9999056,0.4270833333333333,0.008849557522123894,0.4270833333333333,0.9911504424778761
0.99880135,0.5625,0.008849557522123894,0.5625,0.9911504424778761
0.99870574,0.5625,0.012389380530973451,0.5625,0.9876106194690265
0.9980502,0.578125,0.012389380530973451,0.578125,0.9876106194690265
0.9980422,0.578125,0.01415929203539823,0.578125,0.9858407079646018
0.9976439,0.5885416666666666,0.01415929203539823,0.5885416666666666,0.9858407079646018
0.99737084,0.5885416666666666,0.01592920353982301,0.5885416666666666,0.984070796460177
0.9968918,0.5989583333333334,0.01592920353982301,0.5989583333333334,0.984070796460177
0.9948337,0.5989583333333334,0.019469026548672566,0.5989583333333334,0.9805309734513274
0.99471277,0.6041666666666666,0.019469026548672566,0.6041666666666666,0.9805309734513274
0.9925833,0.6041666666666666,0.021238938053097345,0.6041666666666666,0.9787610619469027
0.9841649,0.625,0.021238938053097345,0.625,0.9787610619469027
0.9840904,0.625,0.023008849557522124,0.625,0.9769911504424779
0.9731108,0.640625,0.023008849557522124,0.640625,0.9769911504424779
0.9706344,0.640625,0.024778761061946902,0.640625,0.9752212389380531
0.9632916,0.6510416666666666,0.024778761061946902,0.6510416666666666,0.9752212389380531
0.95469,0.6510416666666666,0.02831858407079646,0.6510416666666666,0.9716814159292035
0.94876444,0.6614583333333334,0.02831858407079646,0.6614583333333334,0.9716814159292035
0.94575197,0.6614583333333334,0.03008849557522124,0.6614583333333334,0.9699115044247788
0.9347856,0.6875,0.03008849557522124,0.6875,0.9699115044247788
0.9111291,0.6875,0.03716814159292035,0.6875,0.9628318584070796
0.87311083,0.6979166666666666,0.03716814159292035,0.6979166666666666,0.9628318584070796
