epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6470990777015686,0.7524079084396362,387.0,50.0,0.5417304039001465,0.01,0.16703785955905914,0.12689968943595886,1266.0,62.0,0.7461698055267334,0.7490092515945435,188.0,2.0,0.5158290863037109,0.3489583432674408,0.11858407407999039,563.0,4.0
1,0.827505886554718,0.8186968564987183,230.0,90.0,0.42093008756637573,0.01,0.423162579536438,0.28723403811454773,1226.0,219.0,0.8106240630149841,0.7490092515945435,190.0,0.0,0.8609351515769958,0.4270833432674408,0.14159291982650757,565.0,2.0
2,0.9092773795127869,0.8674221038818359,144.0,90.0,0.31782135367393494,0.01,0.6146993041038513,0.6231002807617188,1226.0,305.0,0.919823944568634,0.8678995966911316,34.0,66.0,0.3853413164615631,0.7447916865348816,0.5203539729118347,499.0,158.0
3,0.9403969645500183,0.9048158526420593,100.0,68.0,0.25773942470550537,0.01,0.7639198303222656,0.651975691318512,1248.0,349.0,0.9063421487808228,0.8361955285072327,124.0,0.0,0.45228615403175354,0.703125,0.32035398483276367,565.0,68.0
4,0.9642983078956604,0.9303116202354431,68.0,55.0,0.19538551568984985,0.01,0.8775055408477783,0.8647416234016418,1261.0,381.0,0.888924241065979,0.8586525917053223,101.0,6.0,0.3498508632183075,0.7135416865348816,0.30796459317207336,559.0,91.0
5,0.9766028523445129,0.9359773397445679,59.0,54.0,0.16681985557079315,0.01,0.897550106048584,0.8731002807617188,1262.0,390.0,0.9009863138198853,0.8916776776313782,62.0,20.0,0.29907679557800293,0.71875,0.27079644799232483,545.0,130.0
6,0.9646309614181519,0.9320113062858582,76.0,44.0,0.18945758044719696,0.01,0.8619153499603271,0.7705166935920715,1272.0,373.0,0.8788531422615051,0.8414795398712158,41.0,79.0,0.4236862063407898,0.71875,0.18584071099758148,486.0,151.0
7,0.9892677068710327,0.9626062512397766,39.0,27.0,0.10998589545488358,0.01,0.9465478658676147,0.9468085169792175,1289.0,410.0,0.7254332900047302,0.8005284070968628,151.0,0.0,1.9419143199920654,0.4583333432674408,0.0,565.0,41.0
8,0.9780676364898682,0.9444759488105774,57.0,41.0,0.15429037809371948,0.01,0.8997772932052612,0.8974164128303528,1275.0,392.0,0.8602876663208008,0.8190224766731262,132.0,5.0,0.5750758051872253,0.625,0.0,560.0,60.0
9,0.9924139380455017,0.9677053689956665,33.0,24.0,0.08885504305362701,0.01,0.9665924310684204,0.9718844890594482,1292.0,416.0,0.875930905342102,0.887714684009552,79.0,6.0,0.5011064410209656,0.6927083134651184,0.0,559.0,113.0
10,0.993190586566925,0.9671388268470764,35.0,23.0,0.08927788585424423,0.009995002,0.9710467457771301,0.9726443886756897,1293.0,414.0,0.8820427656173706,0.8916776776313782,77.0,5.0,0.6439641118049622,0.703125,0.0,560.0,115.0
11,0.9951572418212891,0.9841359853744507,15.0,13.0,0.058534007519483566,0.009989508,0.9844098091125488,0.9908814430236816,1303.0,434.0,0.9074069857597351,0.887714684009552,69.0,16.0,0.482203871011734,0.7239583134651184,0.0,549.0,123.0
12,0.9946841597557068,0.9716714024543762,28.0,22.0,0.07424777001142502,0.009983518,0.9821826219558716,0.9810030460357666,1294.0,421.0,0.8056969046592712,0.8375164866447449,123.0,0.0,1.1236952543258667,0.625,0.0,565.0,69.0
13,0.9933016896247864,0.9750708341598511,26.0,18.0,0.07681594043970108,0.009977033,0.9732739329338074,0.9848024249076843,1298.0,423.0,0.8875552415847778,0.9009246826171875,58.0,17.0,0.40695124864578247,0.7291666865348816,0.0,548.0,134.0
14,0.997127115726471,0.9864022731781006,13.0,11.0,0.044042423367500305,0.009970054,0.9910913109779358,0.9939209818840027,1305.0,436.0,0.8933260440826416,0.8745046257972717,49.0,46.0,0.6245284676551819,0.6614583134651184,0.0,519.0,143.0
15,0.9893922209739685,0.9603399634361267,42.0,28.0,0.10600419342517853,0.009962582,0.9599109292030334,0.9582067131996155,1288.0,407.0,0.9035167098045349,0.8784676194190979,44.0,48.0,0.40680769085884094,0.7395833134651184,0.0,517.0,148.0
16,0.9967700242996216,0.9841359853744507,15.0,13.0,0.05081155523657799,0.009954618,0.9910913109779358,0.9939209818840027,1303.0,434.0,0.871178925037384,0.8361955285072327,114.0,10.0,0.48015880584716797,0.5260416865348816,0.40707963705062866,555.0,78.0
17,0.9955050349235535,0.9750708341598511,24.0,20.0,0.06982331722974777,0.009946164,0.9844098091125488,0.9832826852798462,1296.0,425.0,0.8685241937637329,0.8929986953735352,63.0,18.0,0.6253036260604858,0.6979166865348816,0.0,547.0,129.0
18,0.9970917105674744,0.9847025275230408,12.0,15.0,0.04545366019010544,0.00993722,0.993318498134613,0.9924012422561646,1301.0,437.0,0.8572871685028076,0.8890356421470642,72.0,12.0,0.8418806195259094,0.6770833134651184,0.0,553.0,120.0
19,0.9974327087402344,0.9796034097671509,23.0,13.0,0.056529369205236435,0.009927789,0.9844098091125488,0.990121603012085,1303.0,426.0,0.9312592148780823,0.8428005576133728,22.0,97.0,0.5405025482177734,0.7604166865348816,0.5929203629493713,468.0,170.0
20,0.9993239641189575,0.9881019592285156,11.0,10.0,0.032388146966695786,0.009917871,0.9977728128433228,0.996960461139679,1306.0,438.0,0.8691877126693726,0.8969616889953613,70.0,8.0,0.9411652684211731,0.7083333134651184,0.0,557.0,122.0
21,0.9935452342033386,0.9864022731781006,14.0,10.0,0.06062572821974754,0.009907468,0.9910913109779358,0.9954407215118408,1306.0,435.0,0.9298903346061707,0.8943196535110474,53.0,27.0,0.3071760833263397,0.7239583134651184,0.5982300639152527,538.0,139.0
22,0.9980621337890625,0.9920679926872253,9.0,5.0,0.026563359424471855,0.009896582,0.9955456852912903,0.9992401003837585,1311.0,440.0,0.9025581479072571,0.8969616889953613,59.0,19.0,0.5390477180480957,0.75,0.0,546.0,133.0
23,0.9985859990119934,0.9971671104431152,4.0,1.0,0.016454938799142838,0.009885214,0.9977728128433228,0.9992401003837585,1315.0,445.0,0.784550130367279,0.846763551235199,112.0,4.0,1.7801786661148071,0.5833333134651184,0.0,561.0,80.0
24,0.9992850422859192,0.9943342804908752,7.0,3.0,0.02182030864059925,0.009873366,0.9977728128433228,0.9992401003837585,1313.0,442.0,0.8621083498001099,0.885072648525238,80.0,7.0,1.082427978515625,0.7135416865348816,0.0,558.0,112.0
25,0.9980164766311646,0.9824362397193909,16.0,15.0,0.04893065616488457,0.00986104,0.9888641238212585,0.9931610822677612,1301.0,433.0,0.9024382829666138,0.8678995966911316,40.0,60.0,0.4859207570552826,0.6822916865348816,0.0,505.0,152.0
26,0.9981095790863037,0.9852691292762756,14.0,12.0,0.044707756489515305,0.009848237,1.0,0.9939209818840027,1304.0,435.0,0.8915974497795105,0.8811096549034119,76.0,14.0,0.5489851832389832,0.7291666865348816,0.0,551.0,116.0
27,0.9996166229248047,0.9932011365890503,8.0,4.0,0.020397908985614777,0.00983496,0.9977728128433228,0.9992401003837585,1312.0,441.0,0.8434181213378906,0.8797886371612549,82.0,9.0,1.0128132104873657,0.6822916865348816,0.0,556.0,110.0
28,0.9980800151824951,0.9937676787376404,5.0,6.0,0.023104611784219742,0.00982121,0.9977728128433228,0.9984802603721619,1310.0,444.0,0.9100663661956787,0.9062086939811707,51.0,20.0,0.6297075748443604,0.7447916865348816,0.0,545.0,141.0
29,0.9999601244926453,0.9983002543449402,2.0,1.0,0.009335776790976524,0.00980699,1.0,1.0,1315.0,447.0,0.8560425639152527,0.8811096549034119,75.0,15.0,1.1144353151321411,0.703125,0.0,550.0,117.0
30,0.993268609046936,0.9750708341598511,22.0,22.0,0.08167611062526703,0.009792301,0.9777283072471619,0.9848024249076843,1294.0,427.0,0.8862694501876831,0.8797886371612549,71.0,20.0,0.5617722272872925,0.6510416865348816,0.0,545.0,121.0
31,0.9994745254516602,0.9909348487854004,7.0,9.0,0.02542269602417946,0.009777146,0.9977728128433228,0.9992401003837585,1307.0,442.0,0.873202383518219,0.844121515750885,49.0,69.0,0.6067575216293335,0.6458333134651184,0.0,496.0,143.0
32,0.9984242916107178,0.9869688153266907,11.0,12.0,0.040348440408706665,0.009761528,0.9977728128433228,0.9924012422561646,1304.0,438.0,0.8719994425773621,0.8811096549034119,64.0,26.0,0.5763866901397705,0.6666666865348816,0.0,539.0,128.0
33,0.9999560713768005,0.9977337121963501,2.0,2.0,0.009274431504309177,0.009745448,1.0,1.0,1314.0,447.0,0.8343104720115662,0.8811096549034119,78.0,12.0,1.0218524932861328,0.6614583134651184,0.0,553.0,114.0
34,0.9987213611602783,0.9949008226394653,4.0,5.0,0.017342140898108482,0.009728909,0.9977728128433228,0.9992401003837585,1311.0,445.0,0.8369468450546265,0.8573315739631653,102.0,6.0,1.1238452196121216,0.6927083134651184,0.0,559.0,90.0
35,0.9999424815177917,0.9971671104431152,3.0,2.0,0.009314751252532005,0.009711913,1.0,1.0,1314.0,446.0,0.9189850091934204,0.9022457003593445,47.0,27.0,0.5398755669593811,0.765625,0.0,538.0,145.0
36,1.0000001192092896,1.0,0.0,0.0,0.002022062661126256,0.009694463,1.0,1.0,1316.0,449.0,0.892888069152832,0.8903566598892212,76.0,7.0,0.7804933786392212,0.7604166865348816,0.0,558.0,116.0
37,1.0,1.0,0.0,0.0,0.0005839424557052553,0.009676561,1.0,1.0,1316.0,449.0,0.9077802300453186,0.9062086939811707,47.0,24.0,0.617682695388794,0.7916666865348816,0.0,541.0,145.0
38,1.0000001192092896,1.0,0.0,0.0,0.0004812474362552166,0.00965821,1.0,1.0,1316.0,449.0,0.9087067246437073,0.9088507294654846,52.0,17.0,0.6154773831367493,0.7760416865348816,0.0,548.0,140.0
39,1.0,1.0,0.0,0.0,0.0004911310388706625,0.009639413,1.0,1.0,1316.0,449.0,0.9081812500953674,0.9035667181015015,55.0,18.0,0.5792325139045715,0.8020833134651184,0.0,547.0,137.0
40,1.0,1.0,0.0,0.0,0.00019358839199412614,0.009620173,1.0,1.0,1316.0,449.0,0.9083102345466614,0.9062086939811707,54.0,17.0,0.5961834192276001,0.7916666865348816,0.0,548.0,138.0
41,0.9999999403953552,1.0,0.0,0.0,0.00018307809659745544,0.009600492,1.0,1.0,1316.0,449.0,0.9059642553329468,0.9101717472076416,51.0,17.0,0.6009305119514465,0.796875,0.0,548.0,141.0
42,1.0,1.0,0.0,0.0,0.00019527762196958065,0.009580374,1.0,1.0,1316.0,449.0,0.9062591791152954,0.9088507294654846,52.0,17.0,0.6048444509506226,0.8072916865348816,0.0,548.0,140.0
43,1.0,1.0,0.0,0.0,0.00014946155715733767,0.00955982,1.0,1.0,1316.0,449.0,0.9073607921600342,0.9128137230873108,47.0,19.0,0.6093868613243103,0.78125,0.0,546.0,145.0
44,1.0,1.0,0.0,0.0,0.0001749601069604978,0.009538835,1.0,1.0,1316.0,449.0,0.9052589535713196,0.9088507294654846,47.0,22.0,0.6163137555122375,0.8072916865348816,0.0,543.0,145.0
45,1.0,1.0,0.0,0.0,0.00010017036402132362,0.009517421,1.0,1.0,1316.0,449.0,0.9078032970428467,0.9141347408294678,44.0,21.0,0.6167038083076477,0.8020833134651184,0.0,544.0,148.0
46,1.0,1.0,0.0,0.0,0.00014209978689905256,0.0094955815,1.0,1.0,1316.0,449.0,0.9080568552017212,0.9088507294654846,48.0,21.0,0.6218680143356323,0.8072916865348816,0.0,544.0,144.0
47,1.0,1.0,0.0,0.0,9.955750283552334e-05,0.009473319,1.0,1.0,1316.0,449.0,0.9083102941513062,0.9114927053451538,46.0,21.0,0.620162844657898,0.8072916865348816,0.0,544.0,146.0
48,1.0,1.0,0.0,0.0,5.188527939026244e-05,0.009450638,1.0,1.0,1316.0,449.0,0.9060932397842407,0.9128137230873108,46.0,20.0,0.6250708699226379,0.8072916865348816,0.0,545.0,146.0
49,1.0,1.0,0.0,0.0,8.317353785969317e-05,0.00942754,1.0,1.0,1316.0,449.0,0.9060564637184143,0.9088507294654846,49.0,20.0,0.6357883214950562,0.8072916865348816,0.0,545.0,143.0
50,1.0,1.0,0.0,0.0,6.435694376705214e-05,0.00940403,1.0,1.0,1316.0,449.0,0.904046893119812,0.9088507294654846,49.0,20.0,0.6388700008392334,0.8072916865348816,0.0,545.0,143.0
51,1.0,1.0,0.0,0.0,6.458265852415934e-05,0.009380111,1.0,1.0,1316.0,449.0,0.9067246913909912,0.9088507294654846,50.0,19.0,0.6603630185127258,0.8072916865348816,0.0,546.0,142.0
52,1.0,1.0,0.0,0.0,6.222404772415757e-05,0.009355785,1.0,1.0,1316.0,449.0,0.9062684774398804,0.9128137230873108,48.0,18.0,0.6521041393280029,0.8020833134651184,0.0,547.0,144.0
53,1.0,0.9994333982467651,1.0,0.0,0.0005306802922859788,0.009331058,1.0,1.0,1316.0,448.0,0.8864952325820923,0.9154557585716248,53.0,11.0,0.7570117712020874,0.7604166865348816,0.0,554.0,139.0
