epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.5903007388114929,0.6911764740943909,239.0,97.0,0.6134344339370728,0.01,0.0576271191239357,0.06683480739593506,696.0,56.0,0.6445807814598083,0.7280513644218445,127.0,0.0,0.5703875422477722,0.15748031437397003,0.0882352963089943,340.0,0.0
1,0.8160749673843384,0.796875,174.0,47.0,0.45638522505760193,0.01,0.345762699842453,0.28121060132980347,746.0,121.0,0.8291685581207275,0.7387580275535583,122.0,0.0,0.6486120820045471,0.4566929042339325,0.3911764621734619,340.0,5.0
2,0.8907880187034607,0.861213207244873,106.0,45.0,0.3513818681240082,0.01,0.6237288117408752,0.4199243485927582,748.0,189.0,0.9058823585510254,0.8372591137886047,71.0,5.0,0.4249766767024994,0.6141732335090637,0.5558823347091675,335.0,56.0
3,0.9444396495819092,0.9053308963775635,68.0,35.0,0.2534538209438324,0.01,0.7796609997749329,0.6633039116859436,758.0,227.0,0.9172533750534058,0.8394004106521606,16.0,59.0,0.38371601700782776,0.7086614370346069,0.6235294342041016,281.0,111.0
4,0.9737212657928467,0.939338207244873,31.0,35.0,0.17752695083618164,0.01,0.9152542352676392,0.8890290260314941,758.0,264.0,0.8285317420959473,0.7794432640075684,102.0,1.0,0.9053522348403931,0.6377952694892883,0.0,339.0,25.0
5,0.9503130912780762,0.904411792755127,59.0,45.0,0.25258150696754456,0.01,0.7864406704902649,0.7402269840240479,748.0,236.0,0.9255558252334595,0.8158458471298218,13.0,73.0,0.3977345824241638,0.7244094610214233,0.5823529362678528,267.0,114.0
6,0.9729198813438416,0.9375,40.0,28.0,0.17884457111358643,0.01,0.8983050584793091,0.8398486971855164,765.0,255.0,0.9172766208648682,0.9036402702331543,28.0,17.0,0.32564011216163635,0.787401556968689,0.5058823823928833,323.0,99.0
7,0.9818497896194458,0.9375,36.0,32.0,0.1549004763364792,0.01,0.8983050584793091,0.9218158721923828,761.0,259.0,0.9032655358314514,0.8672376871109009,43.0,19.0,0.3855220675468445,0.6220472455024719,0.41470587253570557,321.0,84.0
8,0.9815184473991394,0.9568014740943909,27.0,20.0,0.13904060423374176,0.01,0.9288135766983032,0.9054224491119385,773.0,268.0,0.9377952814102173,0.8415417671203613,17.0,57.0,0.3651030957698822,0.7165354490280151,0.6352941393852234,283.0,110.0
9,0.9925748705863953,0.966911792755127,20.0,16.0,0.08634814620018005,0.01,0.9830508232116699,0.9709962010383606,777.0,275.0,0.9381543397903442,0.8907923102378845,31.0,20.0,0.32865095138549805,0.748031497001648,0.7617647051811218,320.0,96.0
10,0.9919677376747131,0.953125,27.0,24.0,0.10503969341516495,0.009995002,0.9491525292396545,0.9495586156845093,769.0,268.0,0.9413849711418152,0.8479657173156738,8.0,63.0,0.5412629842758179,0.8031495809555054,0.7647058963775635,277.0,119.0
11,0.9910380840301514,0.9650735259056091,21.0,17.0,0.09744353592395782,0.009989508,0.9593220353126526,0.9646910429000854,776.0,274.0,0.953577995300293,0.7794432640075684,3.0,100.0,0.6720519065856934,0.7637795209884644,0.8029412031173706,240.0,124.0
12,0.9825720191001892,0.9522058963775635,29.0,23.0,0.1328582614660263,0.009983518,0.9491525292396545,0.9432534575462341,770.0,266.0,0.9160606861114502,0.8886509537696838,41.0,11.0,0.4624359607696533,0.7637795209884644,0.0,329.0,86.0
13,0.9950371384620667,0.9751838445663452,15.0,12.0,0.07830509543418884,0.009977033,0.9762712121009827,0.9810844659805298,781.0,280.0,0.943341851234436,0.8608136773109436,8.0,57.0,0.4889554977416992,0.7086614370346069,0.7882353067398071,283.0,119.0
14,0.9885246157646179,0.9586396813392639,27.0,18.0,0.11699806898832321,0.009970054,0.9491525292396545,0.9470365643501282,775.0,268.0,0.9276865124702454,0.8907923102378845,24.0,27.0,0.3842707574367523,0.6062992215156555,0.5882353186607361,313.0,103.0
15,0.9975206851959229,0.9806985259056091,10.0,11.0,0.05351705849170685,0.009962582,0.996610164642334,0.9936948418617249,782.0,285.0,0.9377606511116028,0.897216260433197,31.0,17.0,0.3465559482574463,0.7559055089950562,0.6352941393852234,323.0,96.0
16,0.9943253397941589,0.9696691036224365,13.0,20.0,0.07998590171337128,0.009954618,0.9864406585693359,0.9747793078422546,773.0,282.0,0.9616256952285767,0.9057815670967102,8.0,36.0,0.3217630088329315,0.874015748500824,0.8176470398902893,304.0,119.0
17,0.997257649898529,0.9898896813392639,5.0,6.0,0.0404062457382679,0.009946164,0.989830493927002,0.9987389445304871,787.0,290.0,0.9391616582870483,0.9164882302284241,19.0,20.0,0.39260151982307434,0.8188976645469666,0.7852941155433655,320.0,108.0
18,0.9984376430511475,0.9880514740943909,8.0,5.0,0.03979767858982086,0.00993722,0.993220329284668,0.9974779486656189,788.0,287.0,0.938791036605835,0.8736616969108582,16.0,43.0,0.3807179033756256,0.7165354490280151,0.75,297.0,111.0
