thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.2283464566929134,0.0029411764705882353,0.2283464566929134,0.9970588235294118
0.9999999,0.29133858267716534,0.0058823529411764705,0.29133858267716534,0.9941176470588236
0.99999976,0.3228346456692913,0.0058823529411764705,0.3228346456692913,0.9941176470588236
0.99999964,0.33858267716535434,0.008823529411764706,0.33858267716535434,0.9911764705882353
0.9999995,0.3543307086614173,0.008823529411764706,0.3543307086614173,0.9911764705882353
0.9999994,0.3779527559055118,0.011764705882352941,0.3779527559055118,0.9882352941176471
0.9999989,0.4094488188976378,0.011764705882352941,0.4094488188976378,0.9882352941176471
0.9999988,0.4251968503937008,0.011764705882352941,0.4251968503937008,0.9882352941176471
0.99999726,0.4566929133858268,0.011764705882352941,0.4566929133858268,0.9882352941176471
0.9999969,0.4645669291338583,0.014705882352941176,0.4645669291338583,0.9852941176470589
0.9999789,0.5590551181102362,0.014705882352941176,0.5590551181102362,0.9852941176470589
0.9999764,0.5590551181102362,0.01764705882352941,0.5590551181102362,0.9823529411764705
0.9998996,0.5905511811023622,0.01764705882352941,0.5905511811023622,0.9823529411764705
0.9998894,0.5905511811023622,0.020588235294117647,0.5905511811023622,0.9794117647058823
0.9998449,0.6141732283464567,0.020588235294117647,0.6141732283464567,0.9794117647058823
0.999818,0.6141732283464567,0.023529411764705882,0.6141732283464567,0.9764705882352941
0.9997292,0.6535433070866141,0.023529411764705882,0.6535433070866141,0.9764705882352941
0.99972755,0.6535433070866141,0.026470588235294117,0.6535433070866141,0.9735294117647059
0.9992391,0.7165354330708661,0.026470588235294117,0.7165354330708661,0.9735294117647059
0.99811757,0.7165354330708661,0.029411764705882353,0.7165354330708661,0.9705882352941176
0.997308,0.7401574803149606,0.029411764705882353,0.7401574803149606,0.9705882352941176
0.99635494,0.7401574803149606,0.03529411764705882,0.7401574803149606,0.9647058823529412
0.9949411,0.7480314960629921,0.03529411764705882,0.7480314960629921,0.9647058823529412
0.98724025,0.7480314960629921,0.04411764705882353,0.7480314960629921,0.9558823529411765
0.94339055,0.8188976377952756,0.04411764705882353,0.8188976377952756,0.9558823529411765
0.9037945,0.8188976377952756,0.05,0.8188976377952756,0.95
0.82496595,0.84251968503937,0.05,0.84251968503937,0.95
0.68117195,0.84251968503937,0.05588235294117647,0.84251968503937,0.9441176470588235
0.6473935,0.8582677165354331,0.05588235294117647,0.8582677165354331,0.9441176470588235
0.5617165,0.8582677165354331,0.06470588235294118,0.8582677165354331,0.9352941176470588
0.5148445,0.8661417322834646,0.06470588235294118,0.8661417322834646,0.9352941176470588
0.16428836,0.8661417322834646,0.07941176470588235,0.8661417322834646,0.9205882352941177
0.14885145,0.8740157480314961,0.07941176470588235,0.8740157480314961,0.9205882352941177
0.081289016,0.8740157480314961,0.09117647058823529,0.8740157480314961,0.9088235294117647
0.046994165,0.905511811023622,0.09117647058823529,0.905511811023622,0.9088235294117647
0.02893838,0.905511811023622,0.11176470588235295,0.905511811023622,0.888235294117647
0.028045747,0.905511811023622,0.11764705882352941,0.905511811023622,0.8823529411764706
0.024979558,0.905511811023622,0.12058823529411765,0.905511811023622,0.8794117647058823
0.023278093,0.9133858267716536,0.12058823529411765,0.9133858267716536,0.8794117647058823
0.020463081,0.9133858267716536,0.12352941176470589,0.9133858267716536,0.8764705882352941
0.020435415,0.9212598425196851,0.12352941176470589,0.9212598425196851,0.8764705882352941
0.01795431,0.9212598425196851,0.1323529411764706,0.9212598425196851,0.8676470588235294
0.016519606,0.9291338582677166,0.1323529411764706,0.9291338582677166,0.8676470588235294
0.012631162,0.9291338582677166,0.14411764705882352,0.9291338582677166,0.8558823529411765
0.012091195,0.9448818897637795,0.14411764705882352,0.9448818897637795,0.8558823529411765
0.0071733044,0.9448818897637795,0.15588235294117647,0.9448818897637795,0.8441176470588235
0.0068454603,0.952755905511811,0.15588235294117647,0.952755905511811,0.8441176470588235
0.0045705372,0.952755905511811,0.19117647058823528,0.952755905511811,0.8088235294117647
0.0044929422,0.9606299212598425,0.19117647058823528,0.9606299212598425,0.8088235294117647
0.003782894,0.9606299212598425,0.19705882352941176,0.9606299212598425,0.8029411764705883
0.003779526,0.968503937007874,0.19705882352941176,0.968503937007874,0.8029411764705883
0.002053299,0.968503937007874,0.25882352941176473,0.968503937007874,0.7411764705882353
0.001984659,0.9763779527559056,0.25882352941176473,0.9763779527559056,0.7411764705882353
0.00046056902,0.9763779527559056,0.42058823529411765,0.9763779527559056,0.5794117647058823
0.00045902203,0.984251968503937,0.42058823529411765,0.984251968503937,0.5794117647058823
0.00015428745,0.984251968503937,0.6205882352941177,0.984251968503937,0.37941176470588234
0.00015225731,0.9921259842519685,0.6205882352941177,0.9921259842519685,0.37941176470588234
0.0001271492,0.9921259842519685,0.6588235294117647,0.9921259842519685,0.3411764705882353
0.00012596739,0.9921259842519685,0.6647058823529411,0.9921259842519685,0.33529411764705885
6.300337e-05,0.9921259842519685,0.7647058823529411,0.9921259842519685,0.23529411764705888
6.273203e-05,1.0,0.7647058823529411,1.0,0.23529411764705888
2.8349119e-05,1.0,0.8911764705882353,1.0,0.10882352941176465
2.8034916e-05,1.0,0.8970588235294118,1.0,0.1029411764705882
2.0145765e-07,1.0,1.0,1.0,0.0
