epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6062539219856262,0.716911792755127,265.0,43.0,0.58469557762146,0.01,0.08474576473236084,0.12862546741962433,750.0,30.0,0.7372047901153564,0.7280513644218445,127.0,0.0,0.557752251625061,0.32283464074134827,0.12647059559822083,340.0,0.0
1,0.8212966322898865,0.8023896813392639,180.0,35.0,0.44091561436653137,0.01,0.41355931758880615,0.3707440197467804,758.0,115.0,0.8465724587440491,0.7451820373535156,119.0,0.0,0.4926116168498993,0.4015747904777527,0.41470587253570557,340.0,8.0
2,0.9063757061958313,0.873161792755127,96.0,42.0,0.3270023763179779,0.01,0.6677966117858887,0.4098360538482666,751.0,199.0,0.9059054255485535,0.8586723804473877,45.0,21.0,0.341919481754303,0.6456692814826965,0.5735294222831726,319.0,82.0
3,0.9359136819839478,0.8943014740943909,68.0,47.0,0.26871758699417114,0.01,0.7593220472335815,0.6343001127243042,746.0,227.0,0.8825382590293884,0.8372591137886047,42.0,34.0,0.37333792448043823,0.5275590419769287,0.49705880880355835,306.0,85.0
4,0.969322681427002,0.9283088445663452,44.0,34.0,0.19520032405853271,0.01,0.8610169291496277,0.8247162699699402,759.0,251.0,0.8940017819404602,0.8501070737838745,56.0,14.0,0.421072393655777,0.5905511975288391,0.43529412150382996,326.0,71.0
5,0.9602988958358765,0.9255514740943909,44.0,37.0,0.20956510305404663,0.01,0.8542372584342957,0.7011349201202393,756.0,251.0,0.8875289559364319,0.835117757320404,72.0,5.0,0.6062718033790588,0.6220472455024719,0.0,335.0,55.0
6,0.9779981970787048,0.9365808963775635,37.0,32.0,0.16535291075706482,0.01,0.8983050584793091,0.881462812423706,761.0,258.0,0.9443607926368713,0.9122055768966675,18.0,23.0,0.27406197786331177,0.7795275449752808,0.6323529481887817,317.0,109.0
7,0.9844508171081543,0.9522058963775635,29.0,23.0,0.1342339813709259,0.01,0.9355932474136353,0.931904137134552,770.0,266.0,0.9324456453323364,0.8137044906616211,12.0,75.0,0.42649760842323303,0.7165354490280151,0.6294117569923401,265.0,115.0
8,0.9840831756591797,0.9448529481887817,31.0,29.0,0.14198729395866394,0.01,0.9288135766983032,0.9092055559158325,764.0,264.0,0.8712944984436035,0.8543897271156311,41.0,27.0,0.4396674633026123,0.6299212574958801,0.0,313.0,86.0
9,0.9847906231880188,0.9568014740943909,30.0,17.0,0.13512243330478668,0.01,0.9355932474136353,0.9268600344657898,776.0,265.0,0.8744557499885559,0.8629550337791443,52.0,12.0,0.530298113822937,0.6771653294563293,0.0,328.0,75.0
10,0.9759548902511597,0.951286792755127,34.0,19.0,0.15161257982254028,0.009995002,0.9084745645523071,0.8625472784042358,774.0,261.0,0.9477998614311218,0.9057815670967102,24.0,20.0,0.2752011716365814,0.8031495809555054,0.7588235139846802,320.0,103.0
11,0.9979907870292664,0.9797794222831726,12.0,10.0,0.05583367496728897,0.009989508,0.989830493927002,0.9924337863922119,783.0,283.0,0.9122857451438904,0.8736616969108582,50.0,9.0,0.4213433265686035,0.6771653294563293,0.0,331.0,77.0
12,0.9903755187988281,0.9595588445663452,24.0,20.0,0.10675255954265594,0.009983518,0.9593220353126526,0.9533417224884033,773.0,271.0,0.9179018139839172,0.8907923102378845,34.0,17.0,0.40672004222869873,0.748031497001648,0.0,323.0,93.0
13,0.9895590543746948,0.9678308963775635,20.0,15.0,0.10723048448562622,0.009977033,0.9559321999549866,0.9596469402313232,778.0,275.0,0.9558823704719543,0.9079229235649109,38.0,5.0,0.34025105834007263,0.8110235929489136,0.8500000238418579,335.0,89.0
14,0.9943211078643799,0.9770220518112183,16.0,9.0,0.07268097251653671,0.009970054,0.9728813767433167,0.9848675727844238,784.0,279.0,0.9412112236022949,0.9036402702331543,25.0,20.0,0.4269133508205414,0.787401556968689,0.720588207244873,320.0,102.0
15,0.9974521994590759,0.9816176295280457,10.0,10.0,0.054955046623945236,0.009962582,0.989830493927002,0.9899117350578308,783.0,285.0,0.8794466257095337,0.597430408000946,7.0,181.0,1.3917280435562134,0.0,0.44999998807907104,159.0,120.0
16,0.9941585063934326,0.970588207244873,18.0,14.0,0.07843524217605591,0.009954618,0.9796609878540039,0.9760403633117676,779.0,277.0,0.7959587574005127,0.8008565306663513,93.0,0.0,1.4343557357788086,0.5590550899505615,0.0,340.0,34.0
17,0.9913160800933838,0.9641544222831726,26.0,13.0,0.09939638525247574,0.009946164,0.9694915413856506,0.9684741497039795,780.0,269.0,0.9112901091575623,0.8907923102378845,47.0,4.0,0.42841973900794983,0.7244094610214233,0.0,336.0,80.0
18,0.9972962737083435,0.9806985259056091,11.0,10.0,0.06020468845963478,0.00993722,0.989830493927002,0.9899117350578308,783.0,284.0,0.9334414005279541,0.8179871439933777,10.0,75.0,0.6013612151145935,0.7165354490280151,0.679411768913269,265.0,117.0
19,0.9969756007194519,0.9761029481887817,17.0,9.0,0.06211942806839943,0.009927789,0.9762712121009827,0.9886506795883179,784.0,278.0,0.9376564025878906,0.9229121804237366,28.0,8.0,0.3501594662666321,0.8582677245140076,0.0,332.0,99.0
20,0.9964498281478882,0.984375,11.0,6.0,0.04817582294344902,0.009917871,0.993220329284668,0.994955837726593,787.0,284.0,0.9242588877677917,0.8886509537696838,49.0,3.0,0.5060351490974426,0.834645688533783,0.0,337.0,78.0
21,0.9999871253967285,0.9972426295280457,2.0,1.0,0.010399825870990753,0.009907468,1.0,1.0,792.0,293.0,0.954099178314209,0.91862952709198,27.0,11.0,0.2580752372741699,0.8503937125205994,0.75,329.0,100.0
22,0.9999188780784607,0.9972426295280457,1.0,2.0,0.0120159313082695,0.009896582,1.0,1.0,791.0,294.0,0.946491539478302,0.91862952709198,27.0,11.0,0.29672691226005554,0.8267716765403748,0.7088235020637512,329.0,100.0
23,0.9964969158172607,0.9834558963775635,10.0,8.0,0.047229647636413574,0.009885214,0.9864406585693359,0.994955837726593,785.0,285.0,0.9152501821517944,0.8758029937744141,28.0,30.0,0.4018116593360901,0.6850393414497375,0.5117647051811218,310.0,99.0
24,0.9951803088188171,0.9788603186607361,11.0,12.0,0.06866494566202164,0.009873366,0.9864406585693359,0.9873896837234497,781.0,284.0,0.9059171080589294,0.8736616969108582,43.0,16.0,0.41612082719802856,0.6614173054695129,0.0,324.0,84.0
25,0.9852438569068909,0.954963207244873,29.0,20.0,0.12848727405071259,0.00986104,0.9288135766983032,0.9066835045814514,773.0,266.0,0.9285549521446228,0.7687366008758545,8.0,100.0,0.6654022932052612,0.6929134130477905,0.6176470518112183,240.0,119.0
26,0.9984825253486633,0.9898896813392639,7.0,4.0,0.03531453385949135,0.009848237,0.996610164642334,0.996216893196106,789.0,288.0,0.9366604089736938,0.8308351039886475,9.0,70.0,0.5806066393852234,0.7165354490280151,0.7470588088035583,270.0,118.0
27,0.9999487400054932,0.9963235259056091,1.0,3.0,0.012294311076402664,0.00983496,1.0,1.0,790.0,294.0,0.9301180839538574,0.8394004106521606,8.0,67.0,0.6206284165382385,0.0,0.7264705896377563,273.0,119.0
28,0.9999508857727051,0.9954044222831726,3.0,2.0,0.01029878668487072,0.00982121,1.0,1.0,791.0,292.0,0.9050949811935425,0.8629550337791443,34.0,30.0,0.6055483818054199,0.6535432934761047,0.0,310.0,93.0
29,0.9999274015426636,0.9954044222831726,3.0,2.0,0.00981344934552908,0.00980699,1.0,1.0,791.0,292.0,0.9222673773765564,0.8907923102378845,17.0,34.0,0.5446862578392029,0.7244094610214233,0.0,306.0,110.0
30,0.9861970543861389,0.966911792755127,18.0,18.0,0.10403738170862198,0.009792301,0.9661017060279846,0.9659520983695984,775.0,277.0,0.9449514150619507,0.8800856471061707,30.0,26.0,0.3659387528896332,0.7322834730148315,0.8352941274642944,314.0,97.0
31,0.993607223033905,0.9770220518112183,17.0,8.0,0.06115175783634186,0.009777146,0.9830508232116699,0.9873896837234497,785.0,278.0,0.9137333035469055,0.8950749635696411,45.0,4.0,0.5349079370498657,0.7952755689620972,0.0,336.0,82.0
32,0.9964327812194824,0.9908088445663452,9.0,1.0,0.0386984646320343,0.009761528,0.989830493927002,1.0,792.0,286.0,0.8944302201271057,0.8886509537696838,49.0,3.0,0.7443594336509705,0.8110235929489136,0.0,337.0,78.0
33,0.999760627746582,0.9926470518112183,5.0,3.0,0.02012692578136921,0.009745448,1.0,0.9987389445304871,790.0,290.0,0.9538211822509766,0.9122055768966675,14.0,27.0,0.37961018085479736,0.8818897604942322,0.7735294103622437,313.0,113.0
34,0.9884135127067566,0.9715073704719543,18.0,13.0,0.09229226410388947,0.009728909,0.9728813767433167,0.9836065769195557,780.0,277.0,0.8500926494598389,0.8329764604568481,55.0,23.0,0.5422767400741577,0.5275590419769287,0.0,317.0,72.0
35,0.9976403713226318,0.986213207244873,5.0,10.0,0.04485153406858444,0.009711913,0.996610164642334,0.9936948418617249,783.0,290.0,0.908568799495697,0.8865096569061279,34.0,19.0,0.44738173484802246,0.7086614370346069,0.0,321.0,93.0
36,0.9998589754104614,0.9954044222831726,2.0,3.0,0.01507488638162613,0.009694463,1.0,1.0,790.0,293.0,0.905396044254303,0.8993576169013977,35.0,12.0,0.5296193957328796,0.7795275449752808,0.0,328.0,92.0
37,0.9999828934669495,0.9963235259056091,4.0,0.0,0.0077651627361774445,0.009676561,1.0,1.0,793.0,291.0,0.9098193645477295,0.897216260433197,31.0,17.0,0.585955023765564,0.7559055089950562,0.0,323.0,96.0
38,0.9997969269752502,0.9908088445663452,4.0,6.0,0.018495863303542137,0.00965821,1.0,1.0,787.0,291.0,0.8699861168861389,0.8758029937744141,56.0,2.0,0.966865599155426,0.7401574850082397,0.0,338.0,71.0
39,0.9989184737205505,0.9908088445663452,5.0,5.0,0.029356220737099648,0.009639413,1.0,0.9974779486656189,788.0,290.0,0.904319167137146,0.8672376871109009,56.0,6.0,0.5266979336738586,0.6929134130477905,0.0,334.0,71.0
40,0.9960137605667114,0.9770220518112183,15.0,10.0,0.06950658559799194,0.009620173,0.9830508232116699,0.9823455214500427,783.0,280.0,0.8091708421707153,0.8458244204521179,71.0,1.0,1.2870694398880005,0.6141732335090637,0.0,339.0,56.0
41,0.9969948530197144,0.9926470518112183,4.0,4.0,0.03153387829661369,0.009600492,0.996610164642334,0.9987389445304871,789.0,291.0,0.9409449100494385,0.9014989137649536,24.0,22.0,0.29750555753707886,0.787401556968689,0.6147058606147766,318.0,103.0
42,0.9998462200164795,0.9972426295280457,2.0,1.0,0.013351966626942158,0.009580374,1.0,1.0,792.0,293.0,0.9546202421188354,0.897216260433197,12.0,36.0,0.34095335006713867,0.7952755689620972,0.7558823823928833,304.0,115.0
43,1.0,0.9990808963775635,0.0,1.0,0.0050522503443062305,0.00955982,1.0,1.0,792.0,295.0,0.9512389898300171,0.9122055768966675,25.0,16.0,0.3626891076564789,0.8267716765403748,0.8382353186607361,324.0,102.0
44,1.0,1.0,0.0,0.0,0.0023368140682578087,0.009538835,1.0,1.0,793.0,295.0,0.9505442380905151,0.9250535368919373,19.0,16.0,0.39679551124572754,0.8503937125205994,0.0,324.0,108.0
45,0.9999999403953552,1.0,0.0,0.0,0.0013154206098988652,0.009517421,1.0,1.0,793.0,295.0,0.9457967281341553,0.9100642204284668,28.0,14.0,0.3978317081928253,0.8425197005271912,0.0,326.0,99.0
46,0.999995768070221,0.998161792755127,1.0,1.0,0.0031941081397235394,0.0094955815,1.0,1.0,792.0,294.0,0.9230546951293945,0.8672376871109009,22.0,40.0,0.5608375072479248,0.6850393414497375,0.6617646813392639,300.0,105.0
47,0.9980828166007996,0.9944853186607361,5.0,1.0,0.02403610199689865,0.009473319,0.996610164642334,0.9987389445304871,792.0,290.0,0.9181450009346008,0.8907923102378845,42.0,9.0,0.4560282528400421,0.7716535329818726,0.0,331.0,85.0
48,0.9961890578269958,0.9926470518112183,5.0,3.0,0.025340314954519272,0.009450638,0.993220329284668,0.9987389445304871,790.0,290.0,0.9028369784355164,0.7858672142028809,11.0,89.0,0.9115467071533203,0.0,0.6088235378265381,251.0,116.0
49,0.9978882670402527,0.9926470518112183,3.0,5.0,0.025010284036397934,0.00942754,0.996610164642334,0.9987389445304871,788.0,292.0,0.8967114686965942,0.7558886408805847,10.0,104.0,0.9410470128059387,0.0,0.5235294103622437,236.0,117.0
50,0.9993930459022522,0.9908088445663452,7.0,3.0,0.02501791901886463,0.00940403,0.993220329284668,1.0,790.0,288.0,0.9179596304893494,0.7473233342170715,4.0,114.0,0.9590483903884888,0.0,0.6823529601097107,226.0,123.0
51,0.9999229907989502,0.9972426295280457,2.0,1.0,0.008326548151671886,0.009380111,1.0,1.0,792.0,293.0,0.929284393787384,0.8586723804473877,26.0,40.0,0.44399428367614746,0.7322834730148315,0.6411764621734619,300.0,101.0
52,0.9944257736206055,0.9954044222831726,4.0,1.0,0.04192863404750824,0.009355785,0.9864406585693359,1.0,792.0,291.0,0.929411768913269,0.9079229235649109,32.0,11.0,0.3853708803653717,0.787401556968689,0.0,329.0,95.0
53,0.9933443665504456,0.9954044222831726,5.0,0.0,0.03795492276549339,0.009331058,0.9864406585693359,1.0,793.0,290.0,0.9440597295761108,0.9100642204284668,30.0,12.0,0.3190617263317108,0.7716535329818726,0.6205882430076599,328.0,97.0
