epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6976479291915894,0.7575070858001709,378.0,50.0,0.5242351293563843,0.01,0.20489977300167084,0.15805470943450928,1266.0,71.0,0.6881867051124573,0.7463672161102295,192.0,0.0,0.5312139987945557,0.265625,0.14867256581783295,565.0,0.0
1,0.8373623490333557,0.8186968564987183,229.0,91.0,0.4164460599422455,0.01,0.4454343020915985,0.33510637283325195,1225.0,220.0,0.8597022294998169,0.8190224766731262,134.0,3.0,0.4421332776546478,0.5364583134651184,0.4336283206939697,562.0,58.0
2,0.9146084785461426,0.8657223582267761,152.0,85.0,0.31206750869750977,0.01,0.62806236743927,0.5714285969734192,1231.0,297.0,0.8824529647827148,0.2998678982257843,3.0,527.0,1.4274019002914429,0.5625,0.45132744312286377,38.0,189.0
3,0.9480220079421997,0.9138810038566589,98.0,54.0,0.23368939757347107,0.01,0.7928730249404907,0.7127659320831299,1262.0,351.0,0.9270511269569397,0.7978863716125488,17.0,136.0,0.4242633581161499,0.7083333134651184,0.5982300639152527,429.0,175.0
4,0.9668115377426147,0.9206798672676086,75.0,65.0,0.19486139714717865,0.01,0.8307349681854248,0.8275076150894165,1251.0,374.0,0.8968796133995056,0.2747688293457031,0.0,549.0,1.7021490335464478,0.6197916865348816,0.4336283206939697,16.0,192.0
5,0.9697842001914978,0.9257790446281433,78.0,53.0,0.18981273472309113,0.01,0.8641425371170044,0.848024308681488,1263.0,371.0,0.9312868714332581,0.9075297117233276,46.0,24.0,0.29294052720069885,0.7604166865348816,0.6035398244857788,541.0,146.0
6,0.9837362170219421,0.953541100025177,46.0,36.0,0.13525305688381195,0.01,0.9398663640022278,0.9217325448989868,1280.0,403.0,0.8518759608268738,0.8639366030693054,101.0,2.0,0.8004188537597656,0.7135416865348816,0.0,563.0,91.0
7,0.9831693768501282,0.9541076421737671,48.0,33.0,0.1327064037322998,0.01,0.9443207383155823,0.9308510422706604,1283.0,401.0,0.8804710507392883,0.8811096549034119,73.0,17.0,0.40865013003349304,0.6770833134651184,0.0,548.0,119.0
8,0.9898855090141296,0.9626062512397766,41.0,25.0,0.10824853926897049,0.01,0.9443207383155823,0.9445288777351379,1291.0,408.0,0.8812362551689148,0.8916776776313782,73.0,9.0,0.4001902937889099,0.6927083134651184,0.0,556.0,119.0
9,0.9904404878616333,0.9643059372901917,40.0,23.0,0.10066141188144684,0.01,0.955456554889679,0.9513677954673767,1293.0,409.0,0.9444921016693115,0.8956406712532043,51.0,28.0,0.26261332631111145,0.734375,0.7097344994544983,537.0,141.0
