epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.619986355304718,0.6773896813392639,231.0,120.0,0.5921036005020142,0.01,0.10508474707603455,0.06431273370981216,673.0,64.0,0.7430059909820557,0.7280513644218445,127.0,0.0,0.5535298585891724,0.13385826349258423,0.23529411852359772,340.0,0.0
1,0.8141705989837646,0.7959558963775635,176.0,46.0,0.4529010057449341,0.01,0.3627118766307831,0.2900378406047821,747.0,119.0,0.7811486721038818,0.7301927208900452,126.0,0.0,0.6506733894348145,0.4330708682537079,0.2558823525905609,340.0,1.0
2,0.9016649723052979,0.8786764740943909,99.0,33.0,0.33903467655181885,0.01,0.68813556432724,0.5359394550323486,760.0,196.0,0.8915354609489441,0.8115631937980652,86.0,2.0,0.5334348082542419,0.5511810779571533,0.3529411852359772,338.0,41.0
3,0.9137772917747498,0.8823529481887817,78.0,50.0,0.3095095157623291,0.01,0.701694905757904,0.4955863952636719,743.0,217.0,0.8663386702537537,0.7880085706710815,98.0,1.0,0.7344774603843689,0.5748031735420227,0.0,339.0,29.0
4,0.9508538246154785,0.9007353186607361,63.0,45.0,0.2432936280965805,0.01,0.7627118825912476,0.7288776636123657,748.0,232.0,0.9003127217292786,0.8479657173156738,64.0,7.0,0.4705849885940552,0.6535432934761047,0.0,333.0,63.0
5,0.9814328551292419,0.9439338445663452,30.0,31.0,0.1510237455368042,0.01,0.9186440706253052,0.9054224491119385,762.0,265.0,0.9274664521217346,0.8843683004379272,31.0,23.0,0.2825317978858948,0.7322834730148315,0.5323529243469238,317.0,96.0
6,0.9849551916122437,0.9522058963775635,30.0,22.0,0.12968553602695465,0.01,0.9220339059829712,0.9092055559158325,771.0,265.0,0.9197198748588562,0.8693790435791016,50.0,11.0,0.381399542093277,0.6771653294563293,0.6823529601097107,329.0,77.0
7,0.9787634015083313,0.9430146813392639,34.0,28.0,0.16129182279109955,0.01,0.9084745645523071,0.8575031757354736,765.0,261.0,0.9350509643554688,0.9014989137649536,26.0,20.0,0.30107852816581726,0.748031497001648,0.6499999761581421,320.0,101.0
8,0.9841387271881104,0.954963207244873,24.0,25.0,0.13624155521392822,0.01,0.9389830231666565,0.928121030330658,768.0,271.0,0.8582097887992859,0.8458244204521179,66.0,6.0,0.6778529286384583,0.6299212574958801,0.0,334.0,61.0
9,0.9805458784103394,0.9402573704719543,38.0,27.0,0.1491793543100357,0.01,0.9016948938369751,0.8902900218963623,766.0,257.0,0.8521769046783447,0.824411153793335,77.0,5.0,0.8078761100769043,0.6377952694892883,0.0,335.0,50.0
10,0.9841473698616028,0.951286792755127,31.0,22.0,0.1375507116317749,0.009995002,0.9322034120559692,0.9016393423080444,771.0,264.0,0.8954492211341858,0.856531023979187,56.0,11.0,0.4043615758419037,0.6220472455024719,0.0,329.0,71.0
11,0.9844764471054077,0.9641544222831726,18.0,21.0,0.1277673989534378,0.009989508,0.9627118706703186,0.9672130942344666,772.0,277.0,0.9471747875213623,0.8758029937744141,55.0,3.0,0.36362019181251526,0.7007874250411987,0.7088235020637512,337.0,72.0
12,0.9916279911994934,0.9613970518112183,26.0,16.0,0.10757112503051758,0.009983518,0.9491525292396545,0.9394703507423401,777.0,269.0,0.9534158706665039,0.8822270035743713,18.0,37.0,0.289547324180603,0.8267716765403748,0.6941176652908325,303.0,109.0
13,0.9841879606246948,0.954963207244873,27.0,22.0,0.1395438015460968,0.009977033,0.9457626938819885,0.9482976198196411,771.0,268.0,0.9220704436302185,0.4860813617706299,0.0,240.0,1.2562060356140137,0.6141732335090637,0.6000000238418579,100.0,127.0
14,0.9956483840942383,0.9816176295280457,11.0,9.0,0.06056622788310051,0.009970054,0.9864406585693359,0.9911727905273438,784.0,284.0,0.9407827854156494,0.7965738773345947,8.0,87.0,0.5695096254348755,0.7322834730148315,0.7088235020637512,253.0,119.0
15,0.9957445859909058,0.9797794222831726,9.0,13.0,0.06955184787511826,0.009962582,0.9864406585693359,0.9861286282539368,780.0,286.0,0.9248611330986023,0.8779443502426147,31.0,26.0,0.3655698001384735,0.7165354490280151,0.6352941393852234,314.0,96.0
16,0.9969991445541382,0.984375,10.0,7.0,0.04628991335630417,0.009954618,0.993220329284668,0.994955837726593,786.0,285.0,0.8944071531295776,0.8993576169013977,42.0,5.0,0.5641653537750244,0.787401556968689,0.0,335.0,85.0
