thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.4409448818897638,0.0058823529411764705,0.4409448818897638,0.9941176470588236
0.9999999,0.4645669291338583,0.008823529411764706,0.4645669291338583,0.9911764705882353
0.9999988,0.5039370078740157,0.008823529411764706,0.5039370078740157,0.9911764705882353
0.9999987,0.5039370078740157,0.011764705882352941,0.5039370078740157,0.9882352941176471
0.99999857,0.5196850393700787,0.011764705882352941,0.5196850393700787,0.9882352941176471
0.99999845,0.5275590551181102,0.011764705882352941,0.5275590551181102,0.9882352941176471
0.99999833,0.5354330708661418,0.014705882352941176,0.5354330708661418,0.9852941176470589
0.9999975,0.5590551181102362,0.014705882352941176,0.5590551181102362,0.9852941176470589
0.99999714,0.5826771653543307,0.014705882352941176,0.5826771653543307,0.9852941176470589
0.9999969,0.5826771653543307,0.01764705882352941,0.5826771653543307,0.9823529411764705
0.99999475,0.6220472440944882,0.01764705882352941,0.6220472440944882,0.9823529411764705
0.99999464,0.6220472440944882,0.020588235294117647,0.6220472440944882,0.9794117647058823
0.9999939,0.6299212598425197,0.020588235294117647,0.6299212598425197,0.9794117647058823
0.99999297,0.6299212598425197,0.023529411764705882,0.6299212598425197,0.9764705882352941
0.9999882,0.6614173228346457,0.023529411764705882,0.6614173228346457,0.9764705882352941
0.9999846,0.6614173228346457,0.026470588235294117,0.6614173228346457,0.9735294117647059
0.9999831,0.6692913385826772,0.026470588235294117,0.6692913385826772,0.9735294117647059
0.9999819,0.6692913385826772,0.029411764705882353,0.6692913385826772,0.9705882352941176
0.99996877,0.6929133858267716,0.029411764705882353,0.6929133858267716,0.9705882352941176
0.9999597,0.6929133858267716,0.03235294117647059,0.6929133858267716,0.9676470588235294
0.9999536,0.7086614173228346,0.03235294117647059,0.7086614173228346,0.9676470588235294
0.9999287,0.7086614173228346,0.03529411764705882,0.7086614173228346,0.9647058823529412
0.9999274,0.7244094488188977,0.03529411764705882,0.7244094488188977,0.9647058823529412
0.9999088,0.7244094488188977,0.03823529411764706,0.7244094488188977,0.961764705882353
0.9998673,0.7716535433070866,0.03823529411764706,0.7716535433070866,0.961764705882353
0.9996025,0.7716535433070866,0.04411764705882353,0.7716535433070866,0.9558823529411765
0.9995864,0.7795275590551181,0.04411764705882353,0.7795275590551181,0.9558823529411765
