epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6033527851104736,0.7167139053344727,376.0,124.0,0.5817295908927917,0.01,0.08240534365177155,0.07598784565925598,1192.0,73.0,0.7291343212127686,0.7490092515945435,190.0,0.0,0.518716037273407,0.3125,0.16460177302360535,565.0,2.0
1,0.8227021098136902,0.8118979930877686,250.0,82.0,0.42756542563438416,0.01,0.39198216795921326,0.32826748490333557,1234.0,199.0,0.8566325902938843,0.8322324752807617,71.0,56.0,0.4780370593070984,0.5104166865348816,0.4318584203720093,509.0,121.0
2,0.9029555916786194,0.869121789932251,158.0,73.0,0.32838213443756104,0.01,0.634743869304657,0.56686931848526,1243.0,291.0,0.9037978649139404,0.8771466016769409,90.0,3.0,0.34308922290802,0.6458333134651184,0.4725663661956787,562.0,102.0
3,0.9483519196510315,0.9082152843475342,101.0,61.0,0.24103398621082306,0.01,0.788418710231781,0.6914893388748169,1255.0,348.0,0.9087573885917664,0.8718625903129578,95.0,2.0,0.4401680529117584,0.6927083134651184,0.0,563.0,97.0
4,0.9624096751213074,0.9201133251190186,75.0,66.0,0.2068743258714676,0.01,0.832962155342102,0.838145911693573,1250.0,374.0,0.8948240280151367,0.8678995966911316,99.0,1.0,0.38813674449920654,0.65625,0.35929203033447266,564.0,93.0
5,0.9681096076965332,0.9331444501876831,71.0,47.0,0.18579772114753723,0.01,0.8530066609382629,0.8275076150894165,1269.0,378.0,0.9107807874679565,0.8731836080551147,61.0,35.0,0.3480410873889923,0.6666666865348816,0.45132744312286377,530.0,131.0
6,0.9797921180725098,0.9473087787628174,60.0,33.0,0.14717046916484833,0.01,0.9109131693840027,0.8974164128303528,1283.0,389.0,0.8800609111785889,0.8507265448570251,112.0,1.0,0.47769829630851746,0.6354166865348816,0.0,564.0,80.0
7,0.9903771877288818,0.9580736756324768,42.0,32.0,0.1073843389749527,0.01,0.9532294273376465,0.9513677954673767,1284.0,407.0,0.9239997267723083,0.8982827067375183,57.0,20.0,0.3652217984199524,0.7760416865348816,0.0,545.0,135.0
8,0.9862309098243713,0.9637393951416016,38.0,26.0,0.1154543086886406,0.01,0.9510022401809692,0.9513677954673767,1290.0,411.0,0.8640855550765991,0.8705416321754456,96.0,2.0,0.5660738945007324,0.640625,0.0,563.0,96.0
9,0.9883776307106018,0.9637393951416016,36.0,28.0,0.10915548354387283,0.01,0.9643652439117432,0.9711246490478516,1288.0,413.0,0.8794985413551331,0.8150594234466553,47.0,93.0,0.4242989122867584,0.6197916865348816,0.30442479252815247,472.0,145.0
