thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.3464566929133858,0.0,0.3464566929133858,1.0
0.9999999,0.4094488188976378,0.0,0.4094488188976378,1.0
0.99999976,0.41732283464566927,0.0,0.41732283464566927,1.0
0.9999995,0.4409448818897638,0.0,0.4409448818897638,1.0
0.9999993,0.47244094488188976,0.0,0.47244094488188976,1.0
0.9999989,0.48031496062992124,0.0,0.48031496062992124,1.0
0.99999845,0.49606299212598426,0.0,0.49606299212598426,1.0
0.999998,0.5118110236220472,0.0,0.5118110236220472,1.0
0.9999975,0.5196850393700787,0.0029411764705882353,0.5196850393700787,0.9970588235294118
0.9999963,0.5433070866141733,0.0029411764705882353,0.5433070866141733,0.9970588235294118
0.99999475,0.5433070866141733,0.0058823529411764705,0.5433070866141733,0.9941176470588236
0.99999046,0.5590551181102362,0.0058823529411764705,0.5590551181102362,0.9941176470588236
0.99998915,0.5590551181102362,0.011764705882352941,0.5590551181102362,0.9882352941176471
0.99998593,0.5748031496062992,0.011764705882352941,0.5748031496062992,0.9882352941176471
0.99991226,0.6299212598425197,0.011764705882352941,0.6299212598425197,0.9882352941176471
0.99989223,0.6299212598425197,0.023529411764705882,0.6299212598425197,0.9764705882352941
0.99892044,0.6850393700787402,0.023529411764705882,0.6850393700787402,0.9764705882352941
0.9988431,0.6850393700787402,0.026470588235294117,0.6850393700787402,0.9735294117647059
0.99870884,0.7007874015748031,0.026470588235294117,0.7007874015748031,0.9735294117647059
0.9970675,0.7007874015748031,0.03235294117647059,0.7007874015748031,0.9676470588235294
0.9964971,0.7086614173228346,0.03235294117647059,0.7086614173228346,0.9676470588235294
0.9959268,0.7086614173228346,0.03529411764705882,0.7086614173228346,0.9647058823529412
0.9943492,0.7322834645669292,0.03529411764705882,0.7322834645669292,0.9647058823529412
0.9899046,0.7322834645669292,0.041176470588235294,0.7322834645669292,0.9588235294117647
0.98714393,0.7401574803149606,0.041176470588235294,0.7401574803149606,0.9588235294117647
0.98396736,0.7401574803149606,0.04411764705882353,0.7401574803149606,0.9558823529411765
0.98196465,0.7480314960629921,0.04411764705882353,0.7480314960629921,0.9558823529411765
0.97383827,0.7480314960629921,0.047058823529411764,0.7480314960629921,0.9529411764705882
0.951476,0.7716535433070866,0.047058823529411764,0.7716535433070866,0.9529411764705882
0.94979626,0.7716535433070866,0.05,0.7716535433070866,0.95
0.93176556,0.7795275590551181,0.05,0.7795275590551181,0.95
0.8802291,0.7795275590551181,0.058823529411764705,0.7795275590551181,0.9411764705882353
0.8339145,0.7874015748031497,0.058823529411764705,0.7874015748031497,0.9411764705882353
