epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6225767135620117,0.7077205777168274,270.0,48.0,0.5801621079444885,0.01,0.06101695075631142,0.11853720247745514,745.0,25.0,0.6803033947944641,0.7280513644218445,127.0,0.0,0.5633124113082886,0.16535432636737823,0.1558823585510254,340.0,0.0
1,0.7954025864601135,0.7913603186607361,188.0,39.0,0.4641917645931244,0.01,0.35932204127311707,0.26986128091812134,754.0,107.0,0.8432838916778564,0.7687366008758545,108.0,0.0,0.47687163949012756,0.4803149700164795,0.3117647171020508,340.0,19.0
2,0.8874837160110474,0.8639705777168274,103.0,45.0,0.3579767942428589,0.01,0.6406779885292053,0.4363177716732025,748.0,192.0,0.9012969732284546,0.8586723804473877,41.0,25.0,0.35234948992729187,0.6220472455024719,0.48235294222831726,315.0,86.0
3,0.9335605502128601,0.8878676295280457,74.0,48.0,0.2773433029651642,0.01,0.7152542471885681,0.6406052708625793,745.0,221.0,0.8669059872627258,0.8158458471298218,84.0,2.0,0.722726047039032,0.6614173054695129,0.0,338.0,43.0
4,0.9739094376564026,0.9273896813392639,52.0,27.0,0.18302291631698608,0.01,0.8644067645072937,0.8940731287002563,766.0,243.0,0.923564076423645,0.8672376871109009,53.0,9.0,0.41121789813041687,0.748031497001648,0.0,331.0,74.0
5,0.9529078602790833,0.9099264740943909,50.0,48.0,0.23778051137924194,0.01,0.8135592937469482,0.7629256248474121,745.0,245.0,0.9312065839767456,0.8715203404426575,55.0,5.0,0.35319364070892334,0.6692913174629211,0.5382353067398071,335.0,72.0
6,0.9728257656097412,0.9365808963775635,42.0,27.0,0.17527297139167786,0.01,0.8915254473686218,0.7843631505966187,766.0,253.0,0.9248958230018616,0.8308351039886475,17.0,62.0,0.38645586371421814,0.787401556968689,0.6088235378265381,278.0,110.0
7,0.9883365035057068,0.9568014740943909,25.0,22.0,0.11944025754928589,0.01,0.9491525292396545,0.9331651926040649,771.0,270.0,0.9565308690071106,0.6552462577819824,4.0,157.0,0.7897717952728271,0.8267716765403748,0.8382353186607361,183.0,123.0
8,0.9877252578735352,0.9650735259056091,23.0,15.0,0.10899978876113892,0.01,0.9627118706703186,0.9646910429000854,778.0,272.0,0.8974525332450867,0.8715203404426575,57.0,3.0,0.6039490699768066,0.7795275449752808,0.0,337.0,70.0
9,0.9725607633590698,0.9466911554336548,40.0,18.0,0.15963345766067505,0.01,0.9152542352676392,0.873896598815918,775.0,255.0,0.9029991030693054,0.8608136773109436,57.0,8.0,0.4068586528301239,0.6929134130477905,0.4323529303073883,332.0,70.0
10,0.9835318326950073,0.9586396813392639,25.0,20.0,0.12535560131072998,0.009995002,0.9322034120559692,0.9129886627197266,773.0,270.0,0.9420680403709412,0.897216260433197,42.0,6.0,0.33446377515792847,0.7716535329818726,0.6499999761581421,334.0,85.0
11,0.9860218167304993,0.9558823704719543,22.0,26.0,0.12821638584136963,0.009989508,0.9355932474136353,0.9331651926040649,767.0,273.0,0.9439554810523987,0.9100642204284668,25.0,17.0,0.26006466150283813,0.8031495809555054,0.6705882549285889,323.0,102.0
12,0.9974458813667297,0.9816176295280457,13.0,7.0,0.057035788893699646,0.009983518,0.993220329284668,0.9911727905273438,786.0,282.0,0.9381310939788818,0.783725917339325,9.0,92.0,0.4928398132324219,0.6535432934761047,0.6764705777168274,248.0,118.0
13,0.9937398433685303,0.9816176295280457,12.0,8.0,0.06277260929346085,0.009977033,0.9864406585693359,0.9911727905273438,785.0,283.0,0.8883973956108093,0.8608136773109436,62.0,3.0,0.6378771662712097,0.7007874250411987,0.0,337.0,65.0
14,0.9825101494789124,0.9457720518112183,30.0,29.0,0.1403360813856125,0.009970054,0.9355932474136353,0.9092055559158325,764.0,265.0,0.9448356032371521,0.640256941318512,1.0,167.0,0.9355906844139099,0.5590550899505615,0.8029412031173706,173.0,126.0
15,0.9981299042701721,0.9816176295280457,11.0,9.0,0.056293219327926636,0.009962582,0.9864406585693359,0.9924337863922119,784.0,284.0,0.92034512758255,0.8672376871109009,39.0,23.0,0.3653697371482849,0.6220472455024719,0.5617647171020508,317.0,88.0
16,0.9946523308753967,0.9788603186607361,12.0,11.0,0.06695596128702164,0.009954618,0.9796609878540039,0.9899117350578308,782.0,283.0,0.927813708782196,0.8286938071250916,12.0,68.0,0.42293399572372437,0.7322834730148315,0.6352941393852234,272.0,115.0
17,0.9877893328666687,0.9724264740943909,22.0,8.0,0.10208934545516968,0.009946164,0.9627118706703186,0.9609079360961914,785.0,273.0,0.9301992058753967,0.8993576169013977,32.0,15.0,0.3965321481227875,0.7559055089950562,0.0,325.0,95.0
18,0.992694616317749,0.9715073704719543,17.0,14.0,0.0972796306014061,0.00993722,0.9796609878540039,0.9785624146461487,779.0,278.0,0.9214450120925903,0.8758029937744141,26.0,32.0,0.36201196908950806,0.7244094610214233,0.49705880880355835,308.0,101.0
19,0.9948746562004089,0.9788603186607361,15.0,8.0,0.06838414072990417,0.009927789,0.9796609878540039,0.9899117350578308,785.0,280.0,0.9460514783859253,0.8800856471061707,17.0,39.0,0.3668347895145416,0.7716535329818726,0.7235293984413147,301.0,110.0
20,0.9920832514762878,0.9715073704719543,16.0,15.0,0.08012267202138901,0.009917871,0.9796609878540039,0.9810844659805298,778.0,279.0,0.9304076433181763,0.8886509537696838,34.0,18.0,0.30665916204452515,0.7322834730148315,0.4794117510318756,322.0,93.0
21,0.9947934150695801,0.986213207244873,12.0,3.0,0.06270453333854675,0.009907468,0.9864406585693359,0.996216893196106,790.0,283.0,0.9270843267440796,0.897216260433197,41.0,7.0,0.44479110836982727,0.8031495809555054,0.0,333.0,86.0
22,0.9991194009780884,0.9880514740943909,5.0,8.0,0.03437212109565735,0.009896582,1.0,0.996216893196106,785.0,290.0,0.8334065675735474,0.8265524506568909,71.0,10.0,0.92120361328125,0.5905511975288391,0.0,330.0,56.0
23,0.9988608956336975,0.9880514740943909,6.0,7.0,0.0369730107486248,0.009885214,0.996610164642334,0.994955837726593,786.0,289.0,0.883383572101593,0.8672376871109009,42.0,20.0,0.6620804667472839,0.6377952694892883,0.0,320.0,85.0
24,0.9941372871398926,0.9751838445663452,15.0,12.0,0.07186627388000488,0.009873366,0.9830508232116699,0.9848675727844238,781.0,280.0,0.8951945304870605,0.7601712942123413,11.0,101.0,0.7354722023010254,0.6377952694892883,0.48235294222831726,239.0,116.0
25,0.9991322755813599,0.9889705777168274,6.0,6.0,0.029851797968149185,0.00986104,0.993220329284668,1.0,787.0,289.0,0.8432491421699524,0.856531023979187,50.0,17.0,0.798801839351654,0.6062992215156555,0.0,323.0,77.0
26,0.9999252557754517,0.9972426295280457,2.0,1.0,0.0127629479393363,0.009848237,1.0,1.0,792.0,293.0,0.9333951473236084,0.9079229235649109,25.0,18.0,0.41225528717041016,0.7716535329818726,0.0,322.0,102.0
27,0.9992070198059082,0.9871323704719543,6.0,8.0,0.03581314533948898,0.00983496,0.996610164642334,0.9987389445304871,785.0,289.0,0.9001157879829407,0.8415417671203613,71.0,3.0,0.7094481587409973,0.6692913174629211,0.0,337.0,56.0
28,0.9953513145446777,0.9733455777168274,19.0,10.0,0.06396488845348358,0.00982121,0.989830493927002,0.9848675727844238,783.0,276.0,0.9374942183494568,0.8843683004379272,23.0,31.0,0.32111936807632446,0.7716535329818726,0.7117646932601929,309.0,104.0
29,0.9981747269630432,0.9834558963775635,10.0,8.0,0.04836082458496094,0.00980699,0.989830493927002,0.9936948418617249,785.0,285.0,0.8825266361236572,0.8800856471061707,50.0,6.0,0.7215793132781982,0.7559055089950562,0.0,334.0,77.0
30,0.9998696446418762,0.9972426295280457,1.0,2.0,0.013753151521086693,0.009792301,1.0,1.0,791.0,294.0,0.9069244861602783,0.8736616969108582,25.0,34.0,0.5523207187652588,0.7244094610214233,0.0,306.0,102.0
31,0.9999616146087646,0.9972426295280457,1.0,2.0,0.007594129536300898,0.009777146,1.0,1.0,791.0,294.0,0.9136289954185486,0.8286938071250916,16.0,64.0,0.7099643349647522,0.7559055089950562,0.591176450252533,276.0,111.0
32,0.998042106628418,0.9963235259056091,2.0,2.0,0.02338886633515358,0.009761528,0.996610164642334,0.9974779486656189,791.0,293.0,0.9393584728240967,0.9229121804237366,26.0,10.0,0.3809433579444885,0.8582677245140076,0.0,330.0,101.0
33,0.9978541135787964,0.9908088445663452,7.0,3.0,0.032060425728559494,0.009745448,0.996610164642334,1.0,790.0,288.0,0.9293191432952881,0.8779443502426147,24.0,33.0,0.4527280032634735,0.7086614370346069,0.7117646932601929,307.0,103.0
34,0.9969757199287415,0.986213207244873,10.0,5.0,0.038166344165802,0.009728909,0.993220329284668,0.9974779486656189,788.0,285.0,0.9361857175827026,0.8586723804473877,24.0,42.0,0.38518887758255005,0.7322834730148315,0.6647058725357056,298.0,103.0
35,0.9977878332138062,0.9852941036224365,8.0,8.0,0.051981497555971146,0.009711913,0.993220329284668,0.9924337863922119,785.0,287.0,0.9367184042930603,0.8950749635696411,31.0,18.0,0.35729697346687317,0.748031497001648,0.0,322.0,96.0
36,0.9992839097976685,0.9908088445663452,3.0,7.0,0.02884639985859394,0.009694463,0.996610164642334,0.9987389445304871,786.0,292.0,0.9386752843856812,0.9164882302284241,26.0,13.0,0.4523875415325165,0.8425197005271912,0.0,327.0,101.0
37,0.9988629221916199,0.9898896813392639,4.0,7.0,0.029277417808771133,0.009676561,1.0,0.9987389445304871,786.0,291.0,0.8275359272956848,0.8458244204521179,65.0,7.0,1.7332724332809448,0.6299212574958801,0.0,333.0,62.0
38,0.9961763620376587,0.9797794222831726,14.0,8.0,0.0585927814245224,0.00965821,0.989830493927002,0.9899117350578308,785.0,281.0,0.89069002866745,0.8522483706474304,64.0,5.0,0.7025256752967834,0.7244094610214233,0.0,335.0,63.0
39,0.9991087317466736,0.9963235259056091,3.0,1.0,0.02245117910206318,0.009639413,1.0,0.9987389445304871,792.0,292.0,0.9490272998809814,0.9250535368919373,19.0,16.0,0.2968841791152954,0.8582677245140076,0.7676470875740051,324.0,108.0
40,0.9999529719352722,0.9944853186607361,3.0,3.0,0.011630620807409286,0.009620173,1.0,1.0,790.0,292.0,0.9357110261917114,0.9057815670967102,28.0,16.0,0.40098801255226135,0.787401556968689,0.0,324.0,99.0
41,0.9981704354286194,0.9972426295280457,3.0,0.0,0.017628606408834457,0.009600492,0.996610164642334,1.0,793.0,292.0,0.9514936804771423,0.9143468737602234,29.0,11.0,0.36892855167388916,0.8267716765403748,0.0,329.0,98.0
42,0.9905208945274353,0.9834558963775635,12.0,6.0,0.06743006408214569,0.009580374,0.9796609878540039,0.9936948418617249,787.0,283.0,0.9580476880073547,0.8950749635696411,13.0,36.0,0.35011130571365356,0.7637795209884644,0.8235294222831726,304.0,114.0
43,0.9986940026283264,0.9898896813392639,5.0,6.0,0.03339711204171181,0.00955982,0.9864406585693359,0.9987389445304871,787.0,290.0,0.9582676887512207,0.91862952709198,26.0,12.0,0.2605750560760498,0.8188976645469666,0.8264706134796143,328.0,101.0
44,0.9999999403953552,0.9990808963775635,1.0,0.0,0.006283346563577652,0.009538835,1.0,1.0,793.0,294.0,0.9656438231468201,0.9400428533554077,17.0,11.0,0.23516613245010376,0.8818897604942322,0.8323529362678528,329.0,110.0
45,0.9999999403953552,0.9990808963775635,1.0,0.0,0.004524757154285908,0.009517421,1.0,1.0,793.0,294.0,0.9609888792037964,0.91862952709198,10.0,28.0,0.2939516007900238,0.8267716765403748,0.8823529481887817,312.0,117.0
46,0.9998909831047058,0.9935661554336548,4.0,3.0,0.014611536636948586,0.0094955815,1.0,0.9987389445304871,790.0,291.0,0.9431565999984741,0.856531023979187,14.0,53.0,0.40489500761032104,0.7637795209884644,0.7088235020637512,287.0,113.0
47,0.9956098794937134,0.9834558963775635,7.0,11.0,0.06792668998241425,0.009473319,0.993220329284668,0.9886506795883179,782.0,288.0,0.940296471118927,0.9122055768966675,32.0,9.0,0.397451251745224,0.8661417365074158,0.0,331.0,95.0
48,0.9998632669448853,0.9954044222831726,2.0,3.0,0.016039982438087463,0.009450638,1.0,0.9987389445304871,790.0,293.0,0.9347614645957947,0.897216260433197,36.0,12.0,0.432424932718277,0.787401556968689,0.0,328.0,91.0
