epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6202769875526428,0.7150735259056091,260.0,50.0,0.5745764970779419,0.01,0.09152542054653168,0.13366961479187012,743.0,35.0,0.711266815662384,0.7280513644218445,127.0,0.0,0.6053593158721924,0.18110236525535583,0.15882353484630585,340.0,0.0
1,0.7984161972999573,0.7904411554336548,190.0,38.0,0.4661463797092438,0.01,0.35932204127311707,0.2168978601694107,755.0,105.0,0.8402270078659058,0.740899384021759,121.0,0.0,0.5323640704154968,0.5433070659637451,0.30000001192092896,340.0,6.0
2,0.8839164972305298,0.8446691036224365,107.0,62.0,0.36269211769104004,0.01,0.5593220591545105,0.438839852809906,731.0,188.0,0.896792471408844,0.824411153793335,81.0,1.0,0.46742936968803406,0.5748031735420227,0.4323529303073883,339.0,46.0
3,0.9319019317626953,0.9025735259056091,63.0,43.0,0.27612489461898804,0.01,0.7762711644172668,0.627994954586029,750.0,232.0,0.8691292405128479,0.8179871439933777,84.0,1.0,0.7270748019218445,0.6614173054695129,0.0,339.0,43.0
4,0.9504863023757935,0.9145220518112183,57.0,36.0,0.23905597627162933,0.01,0.806779682636261,0.6431273818016052,757.0,238.0,0.9137911200523376,0.856531023979187,19.0,48.0,0.3568761348724365,0.7401574850082397,0.23823529481887817,292.0,108.0
5,0.9781200885772705,0.9329044222831726,43.0,30.0,0.16752982139587402,0.01,0.8711864352226257,0.8713745474815369,763.0,252.0,0.9428091645240784,0.8822270035743713,42.0,13.0,0.2783014178276062,0.7007874250411987,0.7676470875740051,327.0,85.0
6,0.9693034291267395,0.9264705777168274,45.0,35.0,0.19659624993801117,0.01,0.8644067645072937,0.8247162699699402,758.0,250.0,0.9144627451896667,0.640256941318512,6.0,162.0,0.7074507474899292,0.6771653294563293,0.5794117450714111,178.0,121.0
7,0.9782183170318604,0.9420955777168274,29.0,34.0,0.16295818984508514,0.01,0.9084745645523071,0.8953341841697693,759.0,266.0,0.9333487153053284,0.8865096569061279,30.0,23.0,0.2855629324913025,0.7086614370346069,0.6117647290229797,317.0,97.0
8,0.9941179752349854,0.9742646813392639,19.0,9.0,0.08602428436279297,0.01,0.9796609878540039,0.9810844659805298,784.0,276.0,0.9278255105018616,0.9036402702331543,36.0,9.0,0.3720099627971649,0.7952755689620972,0.0,331.0,91.0
9,0.9723213911056519,0.9319853186607361,38.0,36.0,0.1815791130065918,0.01,0.8949152827262878,0.8928121328353882,757.0,257.0,0.9252663254737854,0.8629550337791443,19.0,45.0,0.3517250716686249,0.6614173054695129,0.6029411554336548,295.0,108.0
10,0.9807467460632324,0.9439338445663452,40.0,21.0,0.15134507417678833,0.009995002,0.9050847291946411,0.9142496585845947,772.0,255.0,0.9219662547111511,0.8736616969108582,26.0,33.0,0.325178325176239,0.7007874250411987,0.5882353186607361,307.0,101.0
11,0.9969457983970642,0.9788603186607361,13.0,10.0,0.06857842206954956,0.009989508,0.993220329284668,0.9886506795883179,783.0,282.0,0.9162458777427673,0.856531023979187,34.0,33.0,0.399210125207901,0.6692913174629211,0.6529411673545837,307.0,93.0
12,0.9965525269508362,0.9751838445663452,13.0,14.0,0.06475546211004257,0.009983518,0.9830508232116699,0.9848675727844238,779.0,282.0,0.9483441710472107,0.8886509537696838,14.0,38.0,0.3171127736568451,0.748031497001648,0.75,302.0,113.0
13,0.9821125268936157,0.9659926295280457,20.0,17.0,0.12023229897022247,0.009977033,0.9559321999549866,0.9558638334274292,776.0,275.0,0.9457157254219055,0.7901498675346375,8.0,90.0,0.49047985672950745,0.7795275449752808,0.6852940917015076,250.0,119.0
14,0.991142749786377,0.9724264740943909,18.0,12.0,0.09537798166275024,0.009970054,0.9728813767433167,0.9735183119773865,781.0,277.0,0.866882860660553,0.8436830639839172,56.0,17.0,0.44067609310150146,0.5669291615486145,0.4676470458507538,323.0,71.0
15,0.9932374358177185,0.9724264740943909,14.0,16.0,0.08684542030096054,0.009962582,0.9796609878540039,0.9810844659805298,777.0,281.0,0.8949165940284729,0.8137044906616211,25.0,62.0,0.40945151448249817,0.5748031735420227,0.570588231086731,278.0,102.0
16,0.9955884218215942,0.9816176295280457,12.0,8.0,0.05544020235538483,0.009954618,0.9830508232116699,0.994955837726593,785.0,283.0,0.9531843066215515,0.9014989137649536,34.0,12.0,0.25393059849739075,0.7559055089950562,0.7676470875740051,328.0,93.0
17,0.9993374943733215,0.9926470518112183,5.0,3.0,0.02616691030561924,0.009946164,0.993220329284668,1.0,790.0,290.0,0.931229829788208,0.8950749635696411,33.0,16.0,0.37532562017440796,0.748031497001648,0.0,324.0,94.0
18,0.9982024431228638,0.982536792755127,11.0,8.0,0.04673265665769577,0.00993722,0.989830493927002,0.9936948418617249,785.0,284.0,0.9207156300544739,0.8479657173156738,17.0,54.0,0.4858877956867218,0.6850393414497375,0.5,286.0,110.0
19,0.992344081401825,0.9751838445663452,17.0,10.0,0.0819297656416893,0.009927789,0.9661017060279846,0.9810844659805298,783.0,278.0,0.9444418549537659,0.897216260433197,35.0,13.0,0.3432224690914154,0.7952755689620972,0.699999988079071,327.0,92.0
20,0.9967491030693054,0.9880514740943909,9.0,4.0,0.03921985626220703,0.009917871,0.996610164642334,0.9974779486656189,789.0,286.0,0.9249188899993896,0.9079229235649109,33.0,10.0,0.3562139868736267,0.7795275449752808,0.0,330.0,94.0
21,0.9943423867225647,0.9816176295280457,11.0,9.0,0.06588871777057648,0.009907468,0.9728813767433167,0.9924337863922119,784.0,284.0,0.9209008812904358,0.8800856471061707,27.0,29.0,0.4848743677139282,0.7244094610214233,0.0,311.0,100.0
22,0.9984695315361023,0.9880514740943909,6.0,7.0,0.0364731028676033,0.009896582,0.996610164642334,0.9974779486656189,786.0,289.0,0.9155047535896301,0.8865096569061279,26.0,27.0,0.4312886595726013,0.748031497001648,0.0,313.0,101.0
23,0.9980893135070801,0.9788603186607361,8.0,15.0,0.05406954884529114,0.009885214,0.9864406585693359,0.9886506795883179,778.0,287.0,0.9404817223548889,0.8865096569061279,21.0,32.0,0.33967500925064087,0.6771653294563293,0.7029411792755127,308.0,106.0
24,0.9982900023460388,0.9852941036224365,11.0,5.0,0.04431048035621643,0.009873366,0.993220329284668,0.996216893196106,788.0,284.0,0.9475335478782654,0.9036402702331543,13.0,32.0,0.44194406270980835,0.6850393414497375,0.820588231086731,308.0,114.0
25,0.9965823292732239,0.9816176295280457,11.0,9.0,0.05210823938250542,0.00986104,0.993220329284668,0.9924337863922119,784.0,284.0,0.9268758893013,0.7708779573440552,10.0,97.0,0.6794071793556213,0.6929134130477905,0.6382352709770203,243.0,117.0
26,0.9996002912521362,0.9908088445663452,6.0,4.0,0.025771742686629295,0.009848237,1.0,0.9974779486656189,789.0,289.0,0.9512968063354492,0.9100642204284668,13.0,29.0,0.3871927559375763,0.8267716765403748,0.7941176295280457,311.0,114.0
27,0.9976360201835632,0.9871323704719543,8.0,6.0,0.04446626454591751,0.00983496,1.0,0.9936948418617249,787.0,287.0,0.948413610458374,0.8993576169013977,24.0,23.0,0.3170905113220215,0.7795275449752808,0.7382352948188782,317.0,103.0
28,0.9912581443786621,0.9742646813392639,15.0,13.0,0.08433428406715393,0.00982121,0.9762712121009827,0.9823455214500427,780.0,280.0,0.935433030128479,0.856531023979187,19.0,48.0,0.4513835310935974,0.7165354490280151,0.679411768913269,292.0,108.0
29,0.9940946102142334,0.9733455777168274,12.0,17.0,0.07731126248836517,0.00980699,0.9796609878540039,0.9836065769195557,776.0,283.0,0.9030917286872864,0.8736616969108582,32.0,27.0,0.40525928139686584,0.6377952694892883,0.4794117510318756,313.0,95.0
30,0.9987304210662842,0.986213207244873,9.0,6.0,0.039295416325330734,0.009792301,0.993220329284668,0.994955837726593,787.0,286.0,0.9019454121589661,0.8843683004379272,42.0,12.0,0.4914018511772156,0.7165354490280151,0.0,328.0,85.0
31,0.9986791014671326,0.9898896813392639,7.0,4.0,0.03808567672967911,0.009777146,0.989830493927002,0.996216893196106,789.0,288.0,0.8547244071960449,0.8394004106521606,70.0,5.0,1.2233816385269165,0.7401574850082397,0.0,335.0,57.0
32,0.9989163279533386,0.9944853186607361,2.0,4.0,0.021674122661352158,0.009761528,0.996610164642334,0.9987389445304871,789.0,293.0,0.9311950206756592,0.8800856471061707,51.0,5.0,0.565440833568573,0.7795275449752808,0.0,335.0,76.0
33,0.999959409236908,0.9963235259056091,3.0,1.0,0.011583044193685055,0.009745448,1.0,1.0,792.0,292.0,0.9423227906227112,0.9229121804237366,18.0,18.0,0.3677958846092224,0.8582677245140076,0.0,322.0,109.0
34,0.9992156028747559,0.998161792755127,1.0,1.0,0.012566544115543365,0.009728909,1.0,0.9987389445304871,792.0,294.0,0.9486451745033264,0.8843683004379272,17.0,37.0,0.40835896134376526,0.7716535329818726,0.7882353067398071,303.0,110.0
35,0.9999914169311523,0.998161792755127,1.0,1.0,0.006325049791485071,0.009711913,1.0,1.0,792.0,294.0,0.9392890334129333,0.9036402702331543,26.0,19.0,0.46748748421669006,0.7795275449752808,0.0,321.0,101.0
36,1.0,1.0,0.0,0.0,0.0008778977207839489,0.009694463,1.0,1.0,793.0,295.0,0.939346969127655,0.9143468737602234,15.0,25.0,0.4293190538883209,0.7559055089950562,0.8294117450714111,315.0,112.0
37,1.0,0.9990808963775635,0.0,1.0,0.0021529332734644413,0.009676561,1.0,1.0,792.0,295.0,0.9393236637115479,0.91862952709198,15.0,23.0,0.43788090348243713,0.7559055089950562,0.7441176176071167,317.0,112.0
