epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.5950093269348145,0.6829044222831726,230.0,115.0,0.6094774007797241,0.01,0.05423728749155998,0.13997477293014526,678.0,65.0,0.7684575915336609,0.7280513644218445,127.0,0.0,0.5519218444824219,0.24409449100494385,0.1882352977991104,340.0,0.0
1,0.7976938486099243,0.798713207244873,169.0,50.0,0.4682128429412842,0.01,0.3694915175437927,0.20680958032608032,743.0,126.0,0.8406669497489929,0.7730192542076111,106.0,0.0,0.4710976779460907,0.4330708682537079,0.3117647171020508,340.0,21.0
2,0.8950947523117065,0.861213207244873,100.0,51.0,0.3442825973033905,0.01,0.6305084824562073,0.4779319167137146,742.0,195.0,0.8555812835693359,0.7665953040122986,108.0,1.0,0.5394681692123413,0.6299212574958801,0.32647058367729187,339.0,19.0
3,0.9317588210105896,0.8832720518112183,83.0,44.0,0.28720250725746155,0.01,0.7152542471885681,0.6216897964477539,749.0,212.0,0.8843677043914795,0.7922912240028381,94.0,3.0,0.7403240203857422,0.7086614370346069,0.0,337.0,33.0
4,0.9597259759902954,0.9227941036224365,51.0,33.0,0.2166331261396408,0.01,0.8305084705352783,0.7881462574005127,760.0,244.0,0.8736914992332458,0.8179871439933777,42.0,43.0,0.3896491825580597,0.5039370059967041,0.4941176474094391,297.0,85.0
5,0.9805287718772888,0.9411764740943909,42.0,22.0,0.15631157159805298,0.01,0.8915254473686218,0.8940731287002563,771.0,253.0,0.9145205020904541,0.8458244204521179,67.0,5.0,0.5681288242340088,0.7401574850082397,0.0,335.0,60.0
6,0.9713061451911926,0.935661792755127,42.0,28.0,0.16894738376140594,0.01,0.8915254473686218,0.8297604322433472,765.0,253.0,0.8156669735908508,0.7430406808853149,120.0,0.0,1.0079655647277832,0.4645669162273407,0.0,340.0,7.0
7,0.9759314060211182,0.9430146813392639,39.0,23.0,0.15717026591300964,0.01,0.9016948938369751,0.9129886627197266,770.0,256.0,0.9266558885574341,0.8608136773109436,60.0,5.0,0.4053087830543518,0.7401574850082397,0.0,335.0,67.0
8,0.9834548234939575,0.953125,30.0,21.0,0.14058949053287506,0.01,0.9457626938819885,0.9445145130157471,772.0,265.0,0.9505675435066223,0.8886509537696838,18.0,34.0,0.29292649030685425,0.8031495809555054,0.7058823704719543,306.0,109.0
9,0.9882360696792603,0.9595588445663452,27.0,17.0,0.10825986415147781,0.01,0.9694915413856506,0.9659520983695984,776.0,268.0,0.9500347375869751,0.8586723804473877,16.0,50.0,0.4240463972091675,0.7716535329818726,0.7676470875740051,290.0,111.0
10,0.987130880355835,0.9715073704719543,16.0,15.0,0.09119512885808945,0.009995002,0.9694915413856506,0.9773013591766357,778.0,279.0,0.9505904912948608,0.8929336071014404,21.0,29.0,0.3236019015312195,0.7559055089950562,0.729411780834198,311.0,106.0
11,0.9893091320991516,0.9623161554336548,20.0,21.0,0.11324536800384521,0.009989508,0.9728813767433167,0.9646910429000854,772.0,275.0,0.9212482571601868,0.8650963306427002,56.0,7.0,0.41887786984443665,0.7322834730148315,0.0,333.0,71.0
12,0.9947378635406494,0.966911792755127,16.0,20.0,0.08159656822681427,0.009983518,0.9830508232116699,0.9735183119773865,773.0,279.0,0.9451367259025574,0.8993576169013977,29.0,18.0,0.307726114988327,0.7716535329818726,0.7852941155433655,322.0,98.0
13,0.9906405806541443,0.9761029481887817,14.0,12.0,0.08802429586648941,0.009977033,0.9694915413856506,0.9848675727844238,781.0,281.0,0.9297590851783752,0.8886509537696838,39.0,13.0,0.4782484769821167,0.7952755689620972,0.0,327.0,88.0
14,0.9866993427276611,0.9577205777168274,27.0,19.0,0.10845999419689178,0.009970054,0.9661017060279846,0.9609079360961914,774.0,268.0,0.9260885119438171,0.897216260433197,34.0,14.0,0.34888342022895813,0.7559055089950562,0.0,326.0,93.0
15,0.9950605034828186,0.9797794222831726,13.0,9.0,0.07498494535684586,0.009962582,0.9796609878540039,0.9886506795883179,784.0,282.0,0.9314845204353333,0.8993576169013977,38.0,9.0,0.39014723896980286,0.8031495809555054,0.0,331.0,89.0
16,0.9935879111289978,0.9733455777168274,15.0,14.0,0.0819418728351593,0.009954618,0.9830508232116699,0.9810844659805298,779.0,280.0,0.9297592639923096,0.897216260433197,37.0,11.0,0.5007846355438232,0.8267716765403748,0.0,329.0,90.0
17,0.995374858379364,0.9770220518112183,18.0,7.0,0.07443533092737198,0.009946164,0.9796609878540039,0.9836065769195557,786.0,277.0,0.9430871605873108,0.9164882302284241,19.0,20.0,0.3117923140525818,0.8503937125205994,0.0,320.0,108.0
18,0.9981875419616699,0.982536792755127,8.0,11.0,0.04917099326848984,0.00993722,0.996610164642334,0.9899117350578308,782.0,287.0,0.9533349275588989,0.9164882302284241,17.0,22.0,0.3105553686618805,0.8425197005271912,0.7882353067398071,318.0,110.0
19,0.9958087205886841,0.9834558963775635,12.0,6.0,0.05393395572900772,0.009927789,0.9830508232116699,0.996216893196106,787.0,283.0,0.9547011852264404,0.9036402702331543,22.0,23.0,0.2602764368057251,0.7952755689620972,0.7676470875740051,317.0,105.0
20,0.9983136057853699,0.9797794222831726,12.0,10.0,0.04760408401489258,0.009917871,0.993220329284668,0.9911727905273438,783.0,283.0,0.9273043274879456,0.9164882302284241,36.0,3.0,0.47261589765548706,0.7952755689620972,0.0,337.0,91.0
21,0.9967062473297119,0.9770220518112183,11.0,14.0,0.06360925734043121,0.009907468,0.9830508232116699,0.9886506795883179,779.0,284.0,0.9471167325973511,0.9036402702331543,31.0,14.0,0.35305389761924744,0.7795275449752808,0.0,326.0,96.0
22,0.9959091544151306,0.9917279481887817,8.0,1.0,0.03693767264485359,0.009896582,0.993220329284668,0.9987389445304871,792.0,287.0,0.9158291816711426,0.8822270035743713,45.0,10.0,0.5541115403175354,0.7086614370346069,0.0,330.0,82.0
23,0.9971530437469482,0.9944853186607361,4.0,2.0,0.026985827833414078,0.009885214,0.989830493927002,1.0,791.0,291.0,0.9520496129989624,0.9143468737602234,23.0,17.0,0.3500268757343292,0.8188976645469666,0.8176470398902893,323.0,104.0
24,0.9994742274284363,0.9963235259056091,3.0,1.0,0.021283868700265884,0.009873366,0.996610164642334,1.0,792.0,292.0,0.9509726166725159,0.9143468737602234,16.0,24.0,0.3343369662761688,0.8582677245140076,0.841176450252533,316.0,111.0
25,0.9997220635414124,0.9908088445663452,3.0,7.0,0.022614318877458572,0.00986104,1.0,0.9974779486656189,786.0,292.0,0.9460166692733765,0.897216260433197,37.0,11.0,0.32445019483566284,0.8110235929489136,0.0,329.0,90.0
26,0.9851925373077393,0.9540441036224365,26.0,24.0,0.1356295645236969,0.009848237,0.9525423645973206,0.9520807266235352,769.0,269.0,0.874397873878479,0.8436830639839172,69.0,4.0,0.6911872029304504,0.7007874250411987,0.0,336.0,58.0
27,0.9936926960945129,0.9834558963775635,11.0,7.0,0.06178433075547218,0.00983496,0.9796609878540039,0.994955837726593,786.0,284.0,0.8886406421661377,0.8736616969108582,55.0,4.0,0.6309388279914856,0.7637795209884644,0.0,336.0,72.0
28,0.9997456073760986,0.9917279481887817,5.0,4.0,0.021118827164173126,0.00982121,1.0,0.9987389445304871,789.0,290.0,0.9465956687927246,0.8608136773109436,15.0,50.0,0.4753493666648865,0.7795275449752808,0.7617647051811218,290.0,112.0
29,0.9981404542922974,0.9963235259056091,3.0,1.0,0.012907404452562332,0.00980699,0.996610164642334,1.0,792.0,292.0,0.9545855522155762,0.9122055768966675,23.0,18.0,0.3016641438007355,0.8188976645469666,0.7647058963775635,322.0,104.0
30,0.9998353719711304,0.9944853186607361,3.0,3.0,0.015614322386682034,0.009792301,1.0,1.0,790.0,292.0,0.9203682541847229,0.9122055768966675,26.0,15.0,0.4736717641353607,0.8031495809555054,0.0,325.0,101.0
31,0.9996579885482788,0.9944853186607361,3.0,3.0,0.016670966520905495,0.009777146,0.996610164642334,1.0,790.0,292.0,0.9230199456214905,0.8907923102378845,29.0,22.0,0.5133854150772095,0.7244094610214233,0.0,318.0,98.0
32,0.9994080066680908,0.9917279481887817,7.0,2.0,0.025217540562152863,0.009761528,0.996610164642334,0.9987389445304871,791.0,288.0,0.8349814414978027,0.8329764604568481,67.0,11.0,1.3594934940338135,0.6062992215156555,0.0,329.0,60.0
33,0.9778656363487244,0.9650735259056091,22.0,16.0,0.14446188509464264,0.009745448,0.9423728585243225,0.9344262480735779,777.0,273.0,0.8855371475219727,0.8715203404426575,49.0,11.0,0.5467223525047302,0.6692913174629211,0.0,329.0,78.0
34,0.997559130191803,0.9852941036224365,11.0,5.0,0.04993066191673279,0.009728909,0.989830493927002,0.9936948418617249,788.0,284.0,0.941720724105835,0.9164882302284241,20.0,19.0,0.3457438349723816,0.8188976645469666,0.0,321.0,107.0
