epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.676117479801178,0.7461756467819214,368.0,80.0,0.5347996950149536,0.01,0.15367482602596283,0.16717325150966644,1236.0,81.0,0.7259587049484253,0.7463672161102295,192.0,0.0,0.5615043640136719,0.2916666567325592,0.13982300460338593,565.0,0.0
1,0.8405237197875977,0.8277620673179626,214.0,90.0,0.4094637334346771,0.01,0.4587973356246948,0.3358662724494934,1226.0,235.0,0.8554065823554993,0.8652576208114624,82.0,20.0,0.37232887744903564,0.6458333134651184,0.16106194257736206,545.0,110.0
2,0.9193699955940247,0.8883852958679199,127.0,70.0,0.2935863435268402,0.01,0.7015590071678162,0.5759878158569336,1246.0,322.0,0.8522215485572815,0.5667107105255127,23.0,305.0,0.7112600207328796,0.609375,0.3185840845108032,260.0,169.0
3,0.9503870010375977,0.9031161665916443,98.0,73.0,0.2385985255241394,0.01,0.7616926431655884,0.7773556113243103,1243.0,351.0,0.898999810218811,0.8639366030693054,64.0,39.0,0.3496752977371216,0.6354166865348816,0.4796460270881653,526.0,128.0
4,0.9663834571838379,0.9246459007263184,80.0,53.0,0.1938452124595642,0.01,0.8530066609382629,0.8275076150894165,1263.0,369.0,0.9089094400405884,0.8996037244796753,53.0,23.0,0.2995533049106598,0.7604166865348816,0.32389381527900696,542.0,139.0
5,0.9746184945106506,0.9393767714500427,65.0,42.0,0.1663445681333542,0.01,0.8841871023178101,0.8373860120773315,1274.0,384.0,0.937177300453186,0.9062086939811707,47.0,24.0,0.2718954086303711,0.7708333134651184,0.6460176706314087,541.0,145.0
6,0.9804115891456604,0.9461756348609924,52.0,43.0,0.14372117817401886,0.01,0.9265033602714539,0.9141337275505066,1273.0,397.0,0.8980641961097717,0.8745046257972717,53.0,42.0,0.340285062789917,0.6875,0.41946902871131897,523.0,139.0
7,0.987269937992096,0.9490085244178772,49.0,41.0,0.11970138549804688,0.01,0.9376391768455505,0.936170220375061,1275.0,400.0,0.9084761738777161,0.8652576208114624,97.0,5.0,0.444320410490036,0.703125,0.0,560.0,95.0
8,0.9919586777687073,0.9694051146507263,29.0,25.0,0.09162649512290955,0.01,0.9755011200904846,0.9726443886756897,1291.0,420.0,0.8433075547218323,0.886393666267395,76.0,10.0,1.1362090110778809,0.6927083134651184,0.0,555.0,116.0
9,0.9892805218696594,0.9660056829452515,33.0,27.0,0.09889058023691177,0.01,0.9621380567550659,0.9635258316993713,1289.0,416.0,0.8672151565551758,0.8388375043869019,65.0,57.0,0.4017500877380371,0.5989583134651184,0.4123893678188324,508.0,127.0
