thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.234375,0.0,0.234375,1.0
0.9999999,0.296875,0.0,0.296875,1.0
0.99999976,0.3177083333333333,0.0,0.3177083333333333,1.0
0.99999964,0.3333333333333333,0.0,0.3333333333333333,1.0
0.9999995,0.34375,0.0,0.34375,1.0
0.9999994,0.359375,0.0,0.359375,1.0
0.99999917,0.3645833333333333,0.0,0.3645833333333333,1.0
0.99999905,0.375,0.0,0.375,1.0
0.9999988,0.390625,0.0,0.390625,1.0
0.9999987,0.3958333333333333,0.0,0.3958333333333333,1.0
0.99999845,0.40625,0.0,0.40625,1.0
0.9999981,0.4166666666666667,0.0,0.4166666666666667,1.0
0.9999976,0.421875,0.0017699115044247787,0.421875,0.9982300884955753
0.99999726,0.421875,0.0035398230088495575,0.421875,0.9964601769911504
0.9999969,0.4322916666666667,0.0035398230088495575,0.4322916666666667,0.9964601769911504
0.9999964,0.4375,0.005309734513274336,0.4375,0.9946902654867257
0.99999547,0.4427083333333333,0.005309734513274336,0.4427083333333333,0.9946902654867257
0.99999523,0.453125,0.005309734513274336,0.453125,0.9946902654867257
0.9999949,0.453125,0.007079646017699115,0.453125,0.9929203539823008
0.9999895,0.484375,0.007079646017699115,0.484375,0.9929203539823008
0.9999893,0.4947916666666667,0.007079646017699115,0.4947916666666667,0.9929203539823008
0.9999485,0.5416666666666666,0.007079646017699115,0.5416666666666666,0.9929203539823008
0.99992096,0.5416666666666666,0.008849557522123894,0.5416666666666666,0.9911504424778761
0.99988973,0.5520833333333334,0.008849557522123894,0.5520833333333334,0.9911504424778761
0.99988115,0.5520833333333334,0.010619469026548672,0.5520833333333334,0.9893805309734514
0.99967146,0.5885416666666666,0.010619469026548672,0.5885416666666666,0.9893805309734514
0.99955004,0.5885416666666666,0.012389380530973451,0.5885416666666666,0.9876106194690265
0.99710304,0.625,0.012389380530973451,0.625,0.9876106194690265
0.9969682,0.625,0.01415929203539823,0.625,0.9858407079646018
0.995372,0.6354166666666666,0.01415929203539823,0.6354166666666666,0.9858407079646018
0.99312794,0.6354166666666666,0.01592920353982301,0.6354166666666666,0.984070796460177
0.9772182,0.6666666666666666,0.01592920353982301,0.6666666666666666,0.984070796460177
0.9761427,0.6666666666666666,0.017699115044247787,0.6666666666666666,0.9823008849557522
0.9723297,0.6770833333333334,0.017699115044247787,0.6770833333333334,0.9823008849557522
0.95182574,0.6770833333333334,0.023008849557522124,0.6770833333333334,0.9769911504424779
0.9464045,0.6822916666666666,0.023008849557522124,0.6822916666666666,0.9769911504424779
0.9329664,0.6822916666666666,0.024778761061946902,0.6822916666666666,0.9752212389380531
0.92712045,0.6875,0.024778761061946902,0.6875,0.9752212389380531
0.9254706,0.6875,0.02654867256637168,0.6875,0.9734513274336283
0.81454474,0.7135416666666666,0.02654867256637168,0.7135416666666666,0.9734513274336283
0.80481637,0.7135416666666666,0.02831858407079646,0.7135416666666666,0.9716814159292035
0.79966736,0.71875,0.02831858407079646,0.71875,0.9716814159292035
0.7164421,0.71875,0.033628318584070796,0.71875,0.9663716814159292
0.67033315,0.734375,0.033628318584070796,0.734375,0.9663716814159292
0.6052482,0.734375,0.035398230088495575,0.734375,0.9646017699115044
0.38327903,0.7604166666666666,0.035398230088495575,0.7604166666666666,0.9646017699115044
0.2631951,0.7604166666666666,0.04070796460176991,0.7604166666666666,0.95929203539823
0.19511811,0.7760416666666666,0.04070796460176991,0.7760416666666666,0.95929203539823
0.18082747,0.7760416666666666,0.04247787610619469,0.7760416666666666,0.9575221238938053
0.15680028,0.78125,0.04247787610619469,0.78125,0.9575221238938053
0.14629492,0.78125,0.04424778761061947,0.78125,0.9557522123893806
0.10997953,0.7864583333333334,0.04424778761061947,0.7864583333333334,0.9557522123893806
0.10126208,0.7864583333333334,0.049557522123893805,0.7864583333333334,0.9504424778761063
0.095612064,0.796875,0.049557522123893805,0.796875,0.9504424778761063
0.08234306,0.796875,0.05486725663716814,0.796875,0.9451327433628318
0.08162959,0.8020833333333334,0.05486725663716814,0.8020833333333334,0.9451327433628318
0.07908981,0.8020833333333334,0.05663716814159292,0.8020833333333334,0.9433628318584071
0.056425817,0.8072916666666666,0.05663716814159292,0.8072916666666666,0.9433628318584071
0.044141416,0.8072916666666666,0.06017699115044248,0.8072916666666666,0.9398230088495575
0.04128314,0.8125,0.06017699115044248,0.8125,0.9398230088495575
0.032873314,0.8125,0.061946902654867256,0.8125,0.9380530973451328
0.031493552,0.8177083333333334,0.061946902654867256,0.8177083333333334,0.9380530973451328
0.024357,0.8177083333333334,0.06902654867256637,0.8177083333333334,0.9309734513274336
0.023513157,0.8229166666666666,0.06902654867256637,0.8229166666666666,0.9309734513274336
0.021117467,0.8229166666666666,0.07256637168141593,0.8229166666666666,0.9274336283185841
0.018776739,0.8333333333333334,0.07256637168141593,0.8333333333333334,0.9274336283185841
0.007834692,0.8333333333333334,0.09026548672566372,0.8333333333333334,0.9097345132743363
0.0075706895,0.84375,0.09026548672566372,0.84375,0.9097345132743363
0.0045150556,0.84375,0.09734513274336283,0.84375,0.9026548672566371
0.003442721,0.8489583333333334,0.09734513274336283,0.8489583333333334,0.9026548672566371
0.0029980254,0.8489583333333334,0.10265486725663717,0.8489583333333334,0.8973451327433628
0.0029533568,0.8541666666666666,0.10265486725663717,0.8541666666666666,0.8973451327433628
0.0022975642,0.8541666666666666,0.10973451327433628,0.8541666666666666,0.8902654867256637
0.0020969333,0.8645833333333334,0.10973451327433628,0.8645833333333334,0.8902654867256637
0.0012093316,0.8645833333333334,0.12035398230088495,0.8645833333333334,0.879646017699115
0.0010339761,0.8697916666666666,0.12035398230088495,0.8697916666666666,0.879646017699115
0.0007896455,0.8697916666666666,0.12920353982300886,0.8697916666666666,0.8707964601769911
0.00068905845,0.875,0.12920353982300886,0.875,0.8707964601769911
0.0005563608,0.875,0.13628318584070798,0.875,0.863716814159292
0.0004831287,0.8854166666666666,0.13628318584070798,0.8854166666666666,0.863716814159292
0.00030525605,0.8854166666666666,0.15398230088495576,0.8854166666666666,0.8460176991150442
0.00030258225,0.890625,0.15398230088495576,0.890625,0.8460176991150442
0.00027701413,0.890625,0.1592920353982301,0.890625,0.8407079646017699
0.0002441497,0.8958333333333334,0.1592920353982301,0.8958333333333334,0.8407079646017699
0.00022345642,0.8958333333333334,0.16991150442477876,0.8958333333333334,0.8300884955752212
0.00021899102,0.9010416666666666,0.16991150442477876,0.9010416666666666,0.8300884955752212
0.00017925291,0.9010416666666666,0.184070796460177,0.9010416666666666,0.815929203539823
0.00017561745,0.90625,0.184070796460177,0.90625,0.815929203539823
0.00017358121,0.90625,0.18584070796460178,0.90625,0.8141592920353982
0.00016505316,0.9114583333333334,0.18584070796460178,0.9114583333333334,0.8141592920353982
0.00011200061,0.9114583333333334,0.21415929203539824,0.9114583333333334,0.7858407079646017
0.00011063955,0.9166666666666666,0.21415929203539824,0.9166666666666666,0.7858407079646017
4.552767e-05,0.9166666666666666,0.2884955752212389,0.9166666666666666,0.7115044247787611
4.4821692e-05,0.921875,0.2884955752212389,0.921875,0.7115044247787611
3.766316e-05,0.921875,0.2938053097345133,0.921875,0.7061946902654868
3.740084e-05,0.9270833333333334,0.2938053097345133,0.9270833333333334,0.7061946902654868
3.549947e-05,0.9270833333333334,0.2973451327433628,0.9270833333333334,0.7026548672566372
3.5279696e-05,0.9322916666666666,0.2973451327433628,0.9322916666666666,0.7026548672566372
2.0727253e-05,0.9322916666666666,0.34690265486725663,0.9322916666666666,0.6530973451327433
2.0688803e-05,0.9375,0.34690265486725663,0.9375,0.6530973451327433
1.764969e-05,0.9375,0.36106194690265486,0.9375,0.6389380530973452
1.757659e-05,0.9427083333333334,0.36106194690265486,0.9427083333333334,0.6389380530973452
1.443834e-05,0.9427083333333334,0.384070796460177,0.9427083333333334,0.615929203539823
1.4307988e-05,0.9479166666666666,0.384070796460177,0.9479166666666666,0.615929203539823
1.1235249e-05,0.9479166666666666,0.40530973451327434,0.9479166666666666,0.5946902654867257
1.1066835e-05,0.953125,0.40530973451327434,0.953125,0.5946902654867257
6.75223e-06,0.953125,0.4407079646017699,0.953125,0.55929203539823
6.5035038e-06,0.9583333333333334,0.4407079646017699,0.9583333333333334,0.55929203539823
2.9167795e-06,0.9583333333333334,0.5150442477876106,0.9583333333333334,0.4849557522123894
2.8769373e-06,0.9635416666666666,0.5150442477876106,0.9635416666666666,0.4849557522123894
2.7233414e-06,0.9635416666666666,0.5185840707964602,0.9635416666666666,0.4814159292035398
2.4820065e-06,0.96875,0.5185840707964602,0.96875,0.4814159292035398
1.5760547e-06,0.96875,0.5646017699115045,0.96875,0.43539823008849554
1.5242889e-06,0.9739583333333334,0.5646017699115045,0.9739583333333334,0.43539823008849554
8.034651e-07,0.9739583333333334,0.6123893805309735,0.9739583333333334,0.38761061946902653
8.030942e-07,0.9791666666666666,0.6123893805309735,0.9791666666666666,0.38761061946902653
1.7220874e-07,0.9791666666666666,0.7398230088495575,0.9791666666666666,0.26017699115044246
1.7137224e-07,0.984375,0.7398230088495575,0.984375,0.26017699115044246
1.3539031e-08,0.984375,0.8601769911504424,0.984375,0.13982300884955756
1.30423805e-08,0.9895833333333334,0.8601769911504424,0.9895833333333334,0.13982300884955756
8.034933e-09,0.9895833333333334,0.8761061946902655,0.9895833333333334,0.12389380530973448
7.807609e-09,0.9947916666666666,0.8761061946902655,0.9947916666666666,0.12389380530973448
2.7362992e-09,0.9947916666666666,0.904424778761062,0.9947916666666666,0.09557522123893802
2.5208353e-09,1.0,0.904424778761062,1.0,0.09557522123893802
5.0665113e-14,1.0,1.0,1.0,0.0
