epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.5905722379684448,0.703125,253.0,70.0,0.5943101048469543,0.01,0.09830508381128311,0.12358133494853973,723.0,42.0,0.5772464275360107,0.7280513644218445,127.0,0.0,0.5808261632919312,0.08661417663097382,0.09117647260427475,340.0,0.0
1,0.8128817081451416,0.810661792755127,170.0,36.0,0.45095181465148926,0.01,0.4271186292171478,0.28121060132980347,757.0,125.0,0.8577697277069092,0.7473233342170715,118.0,0.0,0.5510546565055847,0.4409448802471161,0.3499999940395355,340.0,9.0
2,0.8979395627975464,0.8529411554336548,108.0,52.0,0.34330153465270996,0.01,0.5864406824111938,0.5006304979324341,741.0,187.0,0.9102941155433655,0.8222697973251343,82.0,1.0,0.43611064553260803,0.7086614370346069,0.44411763548851013,339.0,45.0
3,0.9509029984474182,0.8988970518112183,65.0,45.0,0.24549823999404907,0.01,0.7525423765182495,0.7906683683395386,748.0,230.0,0.9295738935470581,0.8629550337791443,18.0,46.0,0.32661181688308716,0.6850393414497375,0.6911764740943909,294.0,109.0
4,0.9633914828300476,0.9172794222831726,44.0,46.0,0.2167041152715683,0.01,0.810169517993927,0.8322824835777283,747.0,251.0,0.8997220396995544,0.856531023979187,59.0,8.0,0.3604501485824585,0.6692913174629211,0.3529411852359772,332.0,68.0
5,0.9722144603729248,0.9347426295280457,43.0,28.0,0.1776818037033081,0.01,0.9050847291946411,0.8360655903816223,765.0,252.0,0.9313340187072754,0.8950749635696411,32.0,17.0,0.3005717396736145,0.748031497001648,0.6705882549285889,323.0,95.0
6,0.9870691895484924,0.9577205777168274,23.0,23.0,0.1184912845492363,0.01,0.9593220353126526,0.9634299874305725,770.0,272.0,0.9273275136947632,0.8608136773109436,59.0,6.0,0.4004165232181549,0.6929134130477905,0.529411792755127,334.0,68.0
7,0.9845170974731445,0.953125,27.0,24.0,0.1293737143278122,0.01,0.9423728585243225,0.9344262480735779,769.0,268.0,0.928635835647583,0.8907923102378845,39.0,12.0,0.34288838505744934,0.748031497001648,0.5823529362678528,328.0,88.0
8,0.9829738140106201,0.9448529481887817,33.0,27.0,0.14223289489746094,0.01,0.9186440706253052,0.9117276072502136,766.0,262.0,0.8957618474960327,0.835117757320404,35.0,42.0,0.36849623918533325,0.6299212574958801,0.49117645621299744,298.0,92.0
9,0.9835359454154968,0.9577205777168274,23.0,23.0,0.1359725296497345,0.01,0.9457626938819885,0.9255989789962769,770.0,272.0,0.9112551808357239,0.8693790435791016,50.0,11.0,0.48250752687454224,0.787401556968689,0.0,329.0,77.0
10,0.9890396595001221,0.9577205777168274,28.0,18.0,0.11940151453018188,0.009995002,0.9627118706703186,0.9583858847618103,775.0,267.0,0.9482283592224121,0.8929336071014404,10.0,40.0,0.37162843346595764,0.7795275449752808,0.7264705896377563,300.0,117.0
11,0.9940689206123352,0.9751838445663452,17.0,10.0,0.07634599506855011,0.009989508,0.9762712121009827,0.9785624146461487,783.0,278.0,0.9334298968315125,0.9036402702331543,24.0,21.0,0.28748342394828796,0.7952755689620972,0.6000000238418579,319.0,103.0
