epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.5815162062644958,0.704963207244873,250.0,71.0,0.595457136631012,0.01,0.11186441034078598,0.078184112906456,722.0,45.0,0.672278881072998,0.7280513644218445,127.0,0.0,0.5795307159423828,0.18897637724876404,0.12058823555707932,340.0,0.0
1,0.8274669647216797,0.8023896813392639,172.0,43.0,0.4377782940864563,0.01,0.41016948223114014,0.34552332758903503,750.0,123.0,0.8432144522666931,0.7323340177536011,125.0,0.0,0.5653148293495178,0.4645669162273407,0.34117648005485535,340.0,2.0
2,0.9138071537017822,0.8676470518112183,89.0,55.0,0.3234071135520935,0.01,0.6169491410255432,0.5725094676017761,738.0,206.0,0.8427627682685852,0.8308351039886475,76.0,3.0,0.4639655649662018,0.5039370059967041,0.34117648005485535,337.0,51.0
3,0.9429648518562317,0.8970588445663452,62.0,50.0,0.2636384069919586,0.01,0.7389830350875854,0.7288776636123657,743.0,233.0,0.8987147212028503,0.835117757320404,70.0,7.0,0.4279819130897522,0.6535432934761047,0.4676470458507538,333.0,57.0
4,0.971887469291687,0.9246323704719543,46.0,36.0,0.18885385990142822,0.01,0.8610169291496277,0.8221942186355591,757.0,249.0,0.8984135985374451,0.8436830639839172,16.0,57.0,0.4447818696498871,0.7165354490280151,0.17941176891326904,283.0,111.0
5,0.9700751304626465,0.9191176295280457,47.0,41.0,0.1970600187778473,0.01,0.8372881412506104,0.8562421202659607,752.0,248.0,0.8755673170089722,0.8394004106521606,71.0,4.0,0.4180881977081299,0.5826771855354309,0.33529412746429443,336.0,56.0
6,0.968730628490448,0.935661792755127,35.0,35.0,0.18767671287059784,0.01,0.8813559412956238,0.8259773254394531,758.0,260.0,0.9326077103614807,0.8758029937744141,54.0,4.0,0.37779971957206726,0.7244094610214233,0.6029411554336548,336.0,73.0
7,0.9914058446884155,0.9650735259056091,19.0,19.0,0.10661996901035309,0.01,0.9593220353126526,0.9697352051734924,774.0,276.0,0.8995831608772278,0.8629550337791443,53.0,11.0,0.6324698328971863,0.6771653294563293,0.0,329.0,74.0
8,0.9802209734916687,0.9503676295280457,28.0,26.0,0.1439027190208435,0.01,0.9322034120559692,0.9016393423080444,767.0,267.0,0.9295971393585205,0.8950749635696411,34.0,15.0,0.3451746106147766,0.8110235929489136,0.0,325.0,93.0
9,0.9796139597892761,0.9402573704719543,36.0,29.0,0.14774517714977264,0.01,0.9322034120559692,0.9155107140541077,764.0,259.0,0.9072951078414917,0.8522483706474304,57.0,12.0,0.44601231813430786,0.7007874250411987,0.0,328.0,70.0
10,0.9787483215332031,0.9457720518112183,33.0,26.0,0.15553487837314606,0.009995002,0.9186440706253052,0.9003782868385315,767.0,262.0,0.9146826863288879,0.7109207510948181,12.0,123.0,0.6684018969535828,0.7637795209884644,0.4000000059604645,217.0,115.0
11,0.9964819550514221,0.9779411554336548,13.0,11.0,0.06208188459277153,0.009989508,0.9830508232116699,0.9911727905273438,782.0,282.0,0.9359657764434814,0.8929336071014404,29.0,21.0,0.3400096893310547,0.7637795209884644,0.5764706134796143,319.0,98.0
12,0.9866159558296204,0.9577205777168274,24.0,22.0,0.11625773459672928,0.009983518,0.9661017060279846,0.9634299874305725,771.0,271.0,0.9442566633224487,0.897216260433197,41.0,7.0,0.3838142156600952,0.7559055089950562,0.0,333.0,86.0
13,0.994167149066925,0.966911792755127,20.0,16.0,0.08591397851705551,0.009977033,0.9627118706703186,0.9621689915657043,777.0,275.0,0.9252546429634094,0.8286938071250916,17.0,63.0,0.40663284063339233,0.7086614370346069,0.6176470518112183,277.0,110.0
14,0.9937931299209595,0.9742646813392639,17.0,11.0,0.07451628148555756,0.009970054,0.9694915413856506,0.9747793078422546,782.0,278.0,0.9315193295478821,0.8993576169013977,26.0,21.0,0.3186265826225281,0.7795275449752808,0.5676470398902893,319.0,101.0
15,0.994269847869873,0.9797794222831726,11.0,11.0,0.06841807812452316,0.009962582,0.9864406585693359,0.9924337863922119,782.0,284.0,0.8632816076278687,0.7430406808853149,23.0,97.0,0.6674178242683411,0.6535432934761047,0.2294117659330368,243.0,104.0
16,0.9951225519180298,0.9761029481887817,15.0,11.0,0.0646250769495964,0.009954618,0.9864406585693359,0.9861286282539368,782.0,280.0,0.9512158632278442,0.8950749635696411,25.0,24.0,0.34473109245300293,0.748031497001648,0.7735294103622437,316.0,102.0
17,0.9906341433525085,0.9696691036224365,19.0,14.0,0.09107000380754471,0.009946164,0.9762712121009827,0.9760403633117676,779.0,276.0,0.8957504630088806,0.8865096569061279,37.0,16.0,0.4832705855369568,0.7086614370346069,0.0,324.0,90.0
18,0.9969178438186646,0.9724264740943909,21.0,9.0,0.07356078922748566,0.00993722,0.9864406585693359,0.9798234701156616,784.0,274.0,0.932758092880249,0.8415417671203613,12.0,62.0,0.524532675743103,0.7401574850082397,0.6705882549285889,278.0,115.0
19,0.9945712089538574,0.9779411554336548,12.0,12.0,0.06775010377168655,0.009927789,0.989830493927002,0.9886506795883179,781.0,283.0,0.8704029321670532,0.8394004106521606,71.0,4.0,0.9220078587532043,0.7322834730148315,0.0,336.0,56.0
20,0.9989847540855408,0.9898896813392639,6.0,5.0,0.03634866327047348,0.009917871,0.989830493927002,0.994955837726593,788.0,289.0,0.9264358282089233,0.8800856471061707,34.0,22.0,0.3971641957759857,0.6929134130477905,0.6147058606147766,318.0,93.0
21,0.9935494661331177,0.9871323704719543,8.0,6.0,0.047587890177965164,0.009907468,0.9864406585693359,0.996216893196106,787.0,287.0,0.9276632070541382,0.8843683004379272,32.0,22.0,0.35898810625076294,0.7165354490280151,0.6558823585510254,318.0,95.0
22,0.9993224143981934,0.9944853186607361,3.0,3.0,0.02740444801747799,0.009896582,0.996610164642334,0.9987389445304871,790.0,292.0,0.9441756010055542,0.8993576169013977,40.0,7.0,0.33019864559173584,0.8031495809555054,0.7264705896377563,333.0,87.0
23,0.9999743700027466,0.9963235259056091,2.0,2.0,0.011990465223789215,0.009885214,1.0,1.0,791.0,293.0,0.9427281618118286,0.8929336071014404,35.0,15.0,0.3427193760871887,0.7322834730148315,0.6676470637321472,325.0,92.0
24,1.0,1.0,0.0,0.0,0.0023223941680043936,0.009873366,1.0,1.0,793.0,295.0,0.9449282288551331,0.8929336071014404,29.0,21.0,0.37466999888420105,0.7559055089950562,0.8058823347091675,319.0,98.0
