epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6453542709350586,0.7512747645378113,393.0,46.0,0.5421628355979919,0.01,0.15367482602596283,0.16565349698066711,1270.0,56.0,0.7247879505157471,0.7476882338523865,191.0,0.0,0.5317912697792053,0.2760416567325592,0.15575221180915833,565.0,1.0
1,0.8323977589607239,0.8243626356124878,230.0,80.0,0.4191412329673767,0.01,0.4587973356246948,0.32902735471725464,1236.0,219.0,0.8713818788528442,0.8361955285072327,56.0,68.0,0.4404667019844055,0.546875,0.35044246912002563,497.0,136.0
2,0.9045007228851318,0.8645892143249512,149.0,90.0,0.32450804114341736,0.01,0.5968819856643677,0.5106382966041565,1226.0,300.0,0.8897814750671387,0.8586525917053223,98.0,9.0,0.37326350808143616,0.578125,0.42300885915756226,556.0,94.0
3,0.9426867961883545,0.9042493104934692,112.0,57.0,0.2525251507759094,0.01,0.7639198303222656,0.7036474347114563,1259.0,337.0,0.8999077677726746,0.8309115171432495,36.0,92.0,0.37664878368377686,0.7135416865348816,0.45132744312286377,473.0,156.0
4,0.9685860276222229,0.9348441958427429,62.0,53.0,0.18649603426456451,0.01,0.8797327280044556,0.8221884369850159,1263.0,387.0,0.9237093925476074,0.8745046257972717,94.0,1.0,0.3322537839412689,0.75,0.49734511971473694,564.0,98.0
5,0.9778434038162231,0.9382436275482178,65.0,44.0,0.16125106811523438,0.01,0.897550106048584,0.8776595592498779,1272.0,384.0,0.86842280626297,0.8560105562210083,66.0,43.0,0.401477575302124,0.6197916865348816,0.3362831771373749,522.0,126.0
6,0.9798124432563782,0.9456090927124023,48.0,48.0,0.15043914318084717,0.01,0.9198217988014221,0.9088146090507507,1268.0,401.0,0.9131407737731934,0.8982827067375183,53.0,24.0,0.36714476346969604,0.7395833134651184,0.0,541.0,139.0
7,0.9804369211196899,0.9501416683197021,53.0,35.0,0.13965311646461487,0.01,0.8997772932052612,0.9088146090507507,1281.0,396.0,0.9016914963722229,0.8745046257972717,72.0,23.0,0.35842931270599365,0.6510416865348816,0.4442477822303772,542.0,120.0
8,0.9854574203491211,0.9592068195343018,39.0,33.0,0.11881950497627258,0.01,0.9465478658676147,0.9490881562232971,1283.0,410.0,0.8003318309783936,0.8348745107650757,124.0,1.0,1.0875563621520996,0.625,0.0,564.0,68.0
9,0.9935562014579773,0.9699716567993164,29.0,24.0,0.08499596267938614,0.01,0.9732739329338074,0.9764437675476074,1292.0,420.0,0.8488891124725342,0.8586525917053223,101.0,6.0,0.8515739440917969,0.65625,0.0,559.0,91.0
