thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.06770833333333333,0.0,0.06770833333333333,1.0
0.9999999,0.11979166666666667,0.0,0.11979166666666667,1.0
0.99999976,0.14583333333333334,0.0,0.14583333333333334,1.0
0.9999994,0.1875,0.0,0.1875,1.0
0.9999993,0.203125,0.0,0.203125,1.0
0.99999917,0.20833333333333334,0.0,0.20833333333333334,1.0
0.99999905,0.234375,0.0,0.234375,1.0
0.9999989,0.2552083333333333,0.0017699115044247787,0.2552083333333333,0.9982300884955753
0.9999988,0.265625,0.0017699115044247787,0.265625,0.9982300884955753
0.9999987,0.28125,0.0017699115044247787,0.28125,0.9982300884955753
0.999997,0.328125,0.0017699115044247787,0.328125,0.9982300884955753
0.9999969,0.328125,0.005309734513274336,0.328125,0.9946902654867257
0.99999464,0.34375,0.005309734513274336,0.34375,0.9946902654867257
0.99999344,0.34375,0.007079646017699115,0.34375,0.9929203539823008
0.9999924,0.3645833333333333,0.007079646017699115,0.3645833333333333,0.9929203539823008
0.99999213,0.375,0.007079646017699115,0.375,0.9929203539823008
0.9999758,0.4166666666666667,0.007079646017699115,0.4166666666666667,0.9929203539823008
0.9999716,0.4166666666666667,0.008849557522123894,0.4166666666666667,0.9911504424778761
0.99995995,0.4322916666666667,0.008849557522123894,0.4322916666666667,0.9911504424778761
0.9999577,0.4427083333333333,0.008849557522123894,0.4427083333333333,0.9911504424778761
0.99987674,0.4947916666666667,0.008849557522123894,0.4947916666666667,0.9911504424778761
0.9998764,0.4947916666666667,0.010619469026548672,0.4947916666666667,0.9893805309734514
0.9998394,0.5052083333333334,0.010619469026548672,0.5052083333333334,0.9893805309734514
0.9998294,0.515625,0.010619469026548672,0.515625,0.9893805309734514
0.9995565,0.5364583333333334,0.010619469026548672,0.5364583333333334,0.9893805309734514
0.9995166,0.5364583333333334,0.012389380530973451,0.5364583333333334,0.9876106194690265
0.99908984,0.5729166666666666,0.012389380530973451,0.5729166666666666,0.9876106194690265
0.99880135,0.5729166666666666,0.01415929203539823,0.5729166666666666,0.9858407079646018
0.99799025,0.59375,0.01415929203539823,0.59375,0.9858407079646018
0.99775213,0.59375,0.01592920353982301,0.59375,0.984070796460177
0.9975768,0.6041666666666666,0.01592920353982301,0.6041666666666666,0.984070796460177
0.9969578,0.6041666666666666,0.017699115044247787,0.6041666666666666,0.9823008849557522
0.9910924,0.640625,0.017699115044247787,0.640625,0.9823008849557522
0.99017453,0.640625,0.019469026548672566,0.640625,0.9805309734513274
0.9878781,0.6458333333333334,0.019469026548672566,0.6458333333333334,0.9805309734513274
0.98399496,0.6458333333333334,0.021238938053097345,0.6458333333333334,0.9787610619469027
0.98337287,0.6510416666666666,0.021238938053097345,0.6510416666666666,0.9787610619469027
0.9827444,0.6510416666666666,0.023008849557522124,0.6510416666666666,0.9769911504424779
0.96730375,0.671875,0.023008849557522124,0.671875,0.9769911504424779
0.91691935,0.671875,0.02654867256637168,0.671875,0.9734513274336283
0.82891923,0.6927083333333334,0.02654867256637168,0.6927083333333334,0.9734513274336283
0.6529588,0.6927083333333334,0.03185840707964602,0.6927083333333334,0.968141592920354
0.57688695,0.7083333333333334,0.03185840707964602,0.7083333333333334,0.968141592920354
0.5001376,0.7083333333333334,0.035398230088495575,0.7083333333333334,0.9646017699115044
0.44859,0.7135416666666666,0.035398230088495575,0.7135416666666666,0.9646017699115044
0.42296234,0.7135416666666666,0.03893805309734513,0.7135416666666666,0.9610619469026549
0.31577274,0.734375,0.03893805309734513,0.734375,0.9610619469026549
0.27468583,0.734375,0.04070796460176991,0.734375,0.95929203539823
0.26846546,0.7395833333333334,0.04070796460176991,0.7395833333333334,0.95929203539823
0.18183024,0.7395833333333334,0.04424778761061947,0.7395833333333334,0.9557522123893806
0.120398656,0.7447916666666666,0.04424778761061947,0.7447916666666666,0.9557522123893806
0.091145694,0.7447916666666666,0.04601769911504425,0.7447916666666666,0.9539823008849557
0.090723135,0.75,0.04601769911504425,0.75,0.9539823008849557
0.08623328,0.75,0.049557522123893805,0.75,0.9504424778761063
0.08191792,0.765625,0.049557522123893805,0.765625,0.9504424778761063
0.08152506,0.765625,0.05132743362831858,0.765625,0.9486725663716814
0.077893,0.7708333333333334,0.05132743362831858,0.7708333333333334,0.9486725663716814
0.069379084,0.7708333333333334,0.05309734513274336,0.7708333333333334,0.9469026548672567
0.068893634,0.7760416666666666,0.05309734513274336,0.7760416666666666,0.9469026548672567
0.060693942,0.7760416666666666,0.05486725663716814,0.7760416666666666,0.9451327433628318
0.058795433,0.78125,0.05486725663716814,0.78125,0.9451327433628318
0.03901148,0.78125,0.06017699115044248,0.78125,0.9398230088495575
0.03748452,0.7864583333333334,0.06017699115044248,0.7864583333333334,0.9398230088495575
0.037260436,0.7864583333333334,0.061946902654867256,0.7864583333333334,0.9380530973451328
