epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
59,1.0,1.0,0.0,0.0,0.00010362172906752676,0.009174449,1.0,1.0,1316.0,449.0,0.8994560837745667,0.9114927053451538,53.0,14.0,0.606382429599762,0.765625,0.0,551.0,139.0
60,0.9966516494750977,0.9983002543449402,3.0,0.0,0.020306594669818878,0.009147008,0.993318498134613,1.0,1316.0,446.0,0.9080706238746643,0.9075297117233276,45.0,25.0,0.5348193645477295,0.7864583134651184,0.0,540.0,147.0
61,0.9985427856445312,0.9943342804908752,6.0,4.0,0.017355522140860558,0.009119194,0.9977728128433228,1.0,1312.0,443.0,0.9178513288497925,0.9035667181015015,41.0,32.0,0.4782504141330719,0.7708333134651184,0.0,533.0,151.0
62,0.9999898672103882,0.9977337121963501,2.0,2.0,0.005433792248368263,0.009091012,1.0,1.0,1314.0,447.0,0.8817017674446106,0.9022457003593445,64.0,10.0,0.5506201386451721,0.7447916865348816,0.0,555.0,128.0
63,0.9996014833450317,0.9983002543449402,1.0,2.0,0.005885952152311802,0.009062465,1.0,0.9992401003837585,1314.0,448.0,0.8897169828414917,0.9075297117233276,52.0,18.0,0.5413258671760559,0.7604166865348816,0.0,547.0,140.0
64,0.9999737739562988,0.9994333982467651,1.0,0.0,0.0034198041539639235,0.009033558,1.0,1.0,1316.0,448.0,0.8988569378852844,0.8996037244796753,45.0,31.0,0.6037499308586121,0.75,0.0,534.0,147.0
65,1.0,0.9994333982467651,0.0,1.0,0.002336404984816909,0.009004294,1.0,1.0,1315.0,449.0,0.897819995880127,0.9141347408294678,51.0,14.0,0.4872746467590332,0.7552083134651184,0.0,551.0,141.0
66,1.0,0.9994333982467651,1.0,0.0,0.002245573792606592,0.008974678,1.0,1.0,1316.0,448.0,0.9061760902404785,0.8890356421470642,45.0,39.0,0.558499276638031,0.7395833134651184,0.0,526.0,147.0
67,1.0,1.0,0.0,0.0,0.0004869181429967284,0.0089447135,1.0,1.0,1316.0,449.0,0.9018898010253906,0.8916776776313782,44.0,38.0,0.575792133808136,0.734375,0.0,527.0,148.0
68,1.0,1.0,0.0,0.0,0.0002865377173293382,0.008914405,1.0,1.0,1316.0,449.0,0.9052360653877258,0.8956406712532043,47.0,32.0,0.5649176836013794,0.75,0.0,533.0,145.0
69,1.0,1.0,0.0,0.0,0.00017366732936352491,0.008883756,1.0,1.0,1316.0,449.0,0.8992948532104492,0.8956406712532043,48.0,31.0,0.5868930816650391,0.7447916865348816,0.0,534.0,144.0
70,1.0,1.0,0.0,0.0,0.00011881988029927015,0.008852771,1.0,1.0,1316.0,449.0,0.8978244066238403,0.8956406712532043,48.0,31.0,0.5971553325653076,0.75,0.0,534.0,144.0
71,1.0,1.0,0.0,0.0,0.00017364075756631792,0.008821455,1.0,1.0,1316.0,449.0,0.897616982460022,0.8982827067375183,48.0,29.0,0.6092215776443481,0.75,0.0,536.0,144.0
72,1.0,1.0,0.0,0.0,0.00011206920316908509,0.008789811,1.0,1.0,1316.0,449.0,0.8980778455734253,0.8996037244796753,48.0,28.0,0.6129489541053772,0.75,0.0,537.0,144.0
73,1.0,1.0,0.0,0.0,0.0002161581360269338,0.0087578455,1.0,1.0,1316.0,449.0,0.8988890647888184,0.8996037244796753,48.0,28.0,0.620482325553894,0.75,0.0,537.0,144.0
74,1.0,1.0,0.0,0.0,0.0001106307317968458,0.008725561,1.0,1.0,1316.0,449.0,0.8988568782806396,0.8982827067375183,48.0,29.0,0.6133487224578857,0.75,0.0,536.0,144.0
75,1.0,1.0,0.0,0.0,0.0001059165588230826,0.008692963,1.0,1.0,1316.0,449.0,0.8976999521255493,0.8969616889953613,48.0,30.0,0.6202236413955688,0.75,0.0,535.0,144.0
76,1.0,1.0,0.0,0.0,8.587571210227907e-05,0.008660055,1.0,1.0,1316.0,449.0,0.8975663781166077,0.9009246826171875,48.0,27.0,0.6377808451652527,0.75,0.0,538.0,144.0
77,1.0,1.0,0.0,0.0,0.00012350500037427992,0.008626841,1.0,1.0,1316.0,449.0,0.8990458250045776,0.9009246826171875,48.0,27.0,0.63169264793396,0.75,0.0,538.0,144.0
78,1.0,1.0,0.0,0.0,6.476928683696315e-05,0.008593327,1.0,1.0,1316.0,449.0,0.8993178009986877,0.9009246826171875,48.0,27.0,0.6357609629631042,0.75,0.0,538.0,144.0
79,1.0,1.0,0.0,0.0,8.471408364130184e-05,0.008559518,1.0,1.0,1316.0,449.0,0.8953264355659485,0.9009246826171875,48.0,27.0,0.6455480456352234,0.75,0.0,538.0,144.0
80,1.0,1.0,0.0,0.0,9.077730646822602e-05,0.008525416,1.0,1.0,1316.0,449.0,0.8972621560096741,0.9009246826171875,48.0,27.0,0.6503026485443115,0.75,0.0,538.0,144.0
81,1.0,1.0,0.0,0.0,5.922606214880943e-05,0.008491027,1.0,1.0,1316.0,449.0,0.8929340839385986,0.9022457003593445,48.0,26.0,0.6571913957595825,0.75,0.0,539.0,144.0
82,1.0,1.0,0.0,0.0,0.000156095513375476,0.008456356,1.0,1.0,1316.0,449.0,0.8953494429588318,0.8943196535110474,47.0,33.0,0.6335527300834656,0.7447916865348816,0.0,532.0,145.0
83,1.0,1.0,0.0,0.0,9.62207413977012e-05,0.008421407,1.0,1.0,1316.0,449.0,0.8970317840576172,0.8982827067375183,46.0,31.0,0.6469013690948486,0.7552083134651184,0.0,534.0,146.0
84,1.0,1.0,0.0,0.0,4.9885558837559074e-05,0.008386185,1.0,1.0,1316.0,449.0,0.8933167457580566,0.8982827067375183,47.0,30.0,0.652071475982666,0.75,0.0,535.0,145.0
85,1.0,1.0,0.0,0.0,4.61284835182596e-05,0.008350695,1.0,1.0,1316.0,449.0,0.8954876065254211,0.8982827067375183,48.0,29.0,0.6539926528930664,0.75,0.0,536.0,144.0
86,1.0,1.0,0.0,0.0,7.455494051100686e-05,0.00831494,1.0,1.0,1316.0,449.0,0.8933537006378174,0.8982827067375183,48.0,29.0,0.6595019698143005,0.75,0.0,536.0,144.0
87,1.0,1.0,0.0,0.0,6.0757600294891745e-05,0.008278927,1.0,1.0,1316.0,449.0,0.8921413421630859,0.8996037244796753,48.0,28.0,0.663422167301178,0.7552083134651184,0.0,537.0,144.0
88,1.0,1.0,0.0,0.0,5.8330828323960304e-05,0.008242659,1.0,1.0,1316.0,449.0,0.8915606737136841,0.9009246826171875,48.0,27.0,0.6624816060066223,0.7552083134651184,0.0,538.0,144.0
89,1.0,1.0,0.0,0.0,5.1506038289517164e-05,0.008206142,1.0,1.0,1316.0,449.0,0.8928742408752441,0.9009246826171875,49.0,26.0,0.6688803434371948,0.75,0.0,539.0,143.0
90,1.0,1.0,0.0,0.0,4.891208664048463e-05,0.00816938,1.0,1.0,1316.0,449.0,0.8913854956626892,0.9009246826171875,49.0,26.0,0.6717977523803711,0.7552083134651184,0.0,539.0,143.0
91,1.0,1.0,0.0,0.0,4.5595730625791475e-05,0.008132378,1.0,1.0,1316.0,449.0,0.8899289965629578,0.9009246826171875,49.0,26.0,0.6797803044319153,0.7447916865348816,0.0,539.0,143.0
92,1.0,1.0,0.0,0.0,3.598018520278856e-05,0.00809514,1.0,1.0,1316.0,449.0,0.890436053276062,0.9022457003593445,48.0,26.0,0.6766765117645264,0.7552083134651184,0.0,539.0,144.0
93,1.0,1.0,0.0,0.0,4.004788934253156e-05,0.008057672,1.0,1.0,1316.0,449.0,0.8903207778930664,0.9022457003593445,48.0,26.0,0.6807129979133606,0.75,0.0,539.0,144.0
94,1.0,1.0,0.0,0.0,2.8543490770971403e-05,0.008019977,1.0,1.0,1316.0,449.0,0.8910305500030518,0.9009246826171875,49.0,26.0,0.6847909092903137,0.7552083134651184,0.0,539.0,143.0
95,1.0,1.0,0.0,0.0,3.2101073884405196e-05,0.007982062,1.0,1.0,1316.0,449.0,0.8880162835121155,0.9009246826171875,49.0,26.0,0.6857811808586121,0.7552083134651184,0.0,539.0,143.0
96,1.0,1.0,0.0,0.0,2.355053038627375e-05,0.007943931,1.0,1.0,1316.0,449.0,0.8914178609848022,0.9009246826171875,49.0,26.0,0.6861212849617004,0.7552083134651184,0.0,539.0,143.0
97,1.0,1.0,0.0,0.0,3.7740672269137576e-05,0.0079055885,1.0,1.0,1316.0,449.0,0.8906664252281189,0.9009246826171875,49.0,26.0,0.6882802248001099,0.7552083134651184,0.0,539.0,143.0
98,1.0,1.0,0.0,0.0,7.893782458268106e-05,0.00786704,1.0,1.0,1316.0,449.0,0.8797658681869507,0.9035667181015015,50.0,23.0,0.705271303653717,0.75,0.0,542.0,142.0
99,1.0,1.0,0.0,0.0,5.0678016123129055e-05,0.00782829,1.0,1.0,1316.0,449.0,0.8896294832229614,0.9022457003593445,49.0,25.0,0.6926072835922241,0.75,0.0,540.0,143.0
100,1.0,1.0,0.0,0.0,2.570282231317833e-05,0.007789343,1.0,1.0,1316.0,449.0,0.8923718333244324,0.9022457003593445,49.0,25.0,0.6842374801635742,0.7447916865348816,0.0,540.0,143.0
101,1.0,1.0,0.0,0.0,3.248935172450729e-05,0.0077502048,1.0,1.0,1316.0,449.0,0.8922565579414368,0.9009246826171875,48.0,27.0,0.685348391532898,0.75,0.0,538.0,144.0
102,1.0,1.0,0.0,0.0,4.29979627369903e-05,0.007710879,1.0,1.0,1316.0,449.0,0.8919340372085571,0.9009246826171875,49.0,26.0,0.6831733584403992,0.75,0.0,539.0,143.0
103,1.0,1.0,0.0,0.0,2.8330969144008122e-05,0.0076713716,1.0,1.0,1316.0,449.0,0.8916758894920349,0.9009246826171875,49.0,26.0,0.6817850470542908,0.75,0.0,539.0,143.0
104,1.0,1.0,0.0,0.0,2.5346640541101806e-05,0.007631687,1.0,1.0,1316.0,449.0,0.8913577795028687,0.8996037244796753,49.0,27.0,0.6863652467727661,0.75,0.0,538.0,143.0
105,1.0,1.0,0.0,0.0,3.304009078419767e-05,0.00759183,1.0,1.0,1316.0,449.0,0.8920169472694397,0.9022457003593445,49.0,25.0,0.6875814199447632,0.75,0.0,540.0,143.0
106,1.0,0.9994333982467651,1.0,0.0,0.0007522679516114295,0.0075518056,1.0,1.0,1316.0,448.0,0.8898138403892517,0.8996037244796753,42.0,34.0,0.7797645330429077,0.75,0.0,531.0,150.0
107,1.0,1.0,0.0,0.0,5.5843560403445736e-05,0.0075116185,1.0,1.0,1316.0,449.0,0.8901041150093079,0.8969616889953613,43.0,35.0,0.7684867978096008,0.75,0.0,530.0,149.0
108,1.0,1.0,0.0,0.0,5.8026420447276905e-05,0.0074712737,1.0,1.0,1316.0,449.0,0.8893712759017944,0.8969616889953613,46.0,32.0,0.7561413049697876,0.7604166865348816,0.0,533.0,146.0
109,1.0,1.0,0.0,0.0,0.00010118487261934206,0.007430776,1.0,1.0,1316.0,449.0,0.8926715850830078,0.9009246826171875,45.0,30.0,0.7436585426330566,0.7447916865348816,0.0,535.0,147.0
110,1.0,1.0,0.0,0.0,4.9151214625453576e-05,0.0073901303,1.0,1.0,1316.0,449.0,0.8936026096343994,0.8996037244796753,45.0,31.0,0.7417742013931274,0.7604166865348816,0.0,534.0,147.0
111,1.0,0.9994333982467651,1.0,0.0,0.0007140213856473565,0.0073493416,1.0,1.0,1316.0,448.0,0.9043002128601074,0.8943196535110474,40.0,40.0,0.7077773809432983,0.765625,0.0,525.0,152.0
112,1.0,1.0,0.0,0.0,0.0002113355731125921,0.0073084147,1.0,1.0,1316.0,449.0,0.9100663065910339,0.8996037244796753,32.0,44.0,0.657331645488739,0.78125,0.0,521.0,160.0
113,0.9988803863525391,0.9994333982467651,1.0,0.0,0.02308390848338604,0.007267354,0.9977728128433228,1.0,1316.0,448.0,0.9112555980682373,0.8956406712532043,36.0,43.0,0.6111212372779846,0.78125,0.0,522.0,156.0
114,0.9997512698173523,0.9994333982467651,1.0,0.0,0.005434071179479361,0.007226165,0.9977728128433228,1.0,1316.0,448.0,0.9248064160346985,0.8956406712532043,48.0,31.0,0.45518168807029724,0.7395833134651184,0.0,534.0,144.0
115,0.9999999403953552,1.0,0.0,0.0,0.0010470072738826275,0.007184852,1.0,1.0,1316.0,449.0,0.9126980900764465,0.8956406712532043,51.0,28.0,0.4859846532344818,0.7395833134651184,0.0,537.0,141.0
116,1.0,1.0,0.0,0.0,0.0005587098421528935,0.00714342,1.0,1.0,1316.0,449.0,0.9040052890777588,0.8982827067375183,52.0,25.0,0.5083545446395874,0.734375,0.0,540.0,140.0
117,1.0,1.0,0.0,0.0,0.0005476201768033206,0.0071018743,1.0,1.0,1316.0,449.0,0.9031987190246582,0.8956406712532043,48.0,31.0,0.5552301406860352,0.734375,0.0,534.0,144.0
118,1.0,1.0,0.0,0.0,0.0005933010834269226,0.007060219,1.0,1.0,1316.0,449.0,0.8783323764801025,0.9075297117233276,57.0,13.0,0.5789381861686707,0.7552083134651184,0.0,552.0,135.0
119,1.0,1.0,0.0,0.0,0.0002471776679158211,0.007018459,1.0,1.0,1316.0,449.0,0.8812268972396851,0.9088507294654846,55.0,14.0,0.5800415277481079,0.7395833134651184,0.0,551.0,137.0
120,1.0,1.0,0.0,0.0,0.00017456337809562683,0.0069765993,1.0,1.0,1316.0,449.0,0.8837066292762756,0.9101717472076416,54.0,14.0,0.5852469205856323,0.75,0.0,551.0,138.0
