epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6869520545005798,0.7484419345855713,358.0,86.0,0.527394711971283,0.01,0.16258351504802704,0.1930091232061386,1230.0,91.0,0.8086421489715576,0.7516512274742126,186.0,2.0,0.48612654209136963,0.3541666567325592,0.2973451316356659,563.0,6.0
1,0.8315362930297852,0.8130311369895935,234.0,96.0,0.41800352931022644,0.01,0.423162579536438,0.369300901889801,1220.0,215.0,0.8877811431884766,0.8758256435394287,78.0,16.0,0.34711790084838867,0.6302083134651184,0.42300885915756226,549.0,114.0
2,0.9161697030067444,0.8827195763587952,125.0,82.0,0.3055866062641144,0.01,0.6948775053024292,0.5942249298095703,1234.0,324.0,0.8868685364723206,0.8626155853271484,70.0,34.0,0.33971184492111206,0.609375,0.4566371738910675,531.0,122.0
3,0.9512619972229004,0.9070821404457092,104.0,60.0,0.23666147887706757,0.01,0.788418710231781,0.7424012422561646,1256.0,345.0,0.8898276090621948,0.7899603843688965,35.0,124.0,0.42964598536491394,0.65625,0.39469027519226074,441.0,157.0
4,0.9642467498779297,0.9161472916603088,83.0,65.0,0.20457148551940918,0.01,0.8195990920066833,0.8077507615089417,1251.0,366.0,0.8877120018005371,0.8639366030693054,97.0,6.0,0.3887353241443634,0.6302083134651184,0.44247788190841675,559.0,95.0
5,0.9819457530975342,0.9450424909591675,59.0,38.0,0.14491228759288788,0.01,0.9153674840927124,0.9202127456665039,1278.0,390.0,0.9057706594467163,0.883751630783081,64.0,24.0,0.340244323015213,0.671875,0.5451327562332153,541.0,128.0
6,0.9771240949630737,0.9439093470573425,51.0,48.0,0.16111575067043304,0.01,0.9109131693840027,0.8814589381217957,1268.0,398.0,0.9254424571990967,0.8771466016769409,83.0,10.0,0.3017009198665619,0.703125,0.6123893857002258,555.0,109.0
7,0.9845139384269714,0.9495750665664673,53.0,36.0,0.13133937120437622,0.01,0.9331848621368408,0.914893627166748,1280.0,396.0,0.8506498336791992,0.8745046257972717,93.0,2.0,0.9640296697616577,0.71875,0.0,563.0,99.0
8,0.9829772710800171,0.955240786075592,44.0,35.0,0.1298859566450119,0.01,0.942093551158905,0.9399695992469788,1281.0,405.0,0.9311439990997314,0.8639366030693054,28.0,75.0,0.3619898855686188,0.7083333134651184,0.6637167930603027,490.0,164.0
9,0.9777519702911377,0.954674243927002,49.0,31.0,0.13882245123386383,0.01,0.9242761731147766,0.9194529056549072,1285.0,400.0,0.8520049452781677,0.8692206144332886,91.0,8.0,0.7458089590072632,0.6822916865348816,0.0,557.0,101.0
10,0.9906268119812012,0.9603399634361267,46.0,24.0,0.1029692217707634,0.009995002,0.9532294273376465,0.9559270739555359,1292.0,403.0,0.9116611480712891,0.8243064880371094,32.0,101.0,0.431625634431839,0.6510416865348816,0.5646017789840698,464.0,160.0
11,0.9942771196365356,0.9722379446029663,25.0,24.0,0.07718753069639206,0.009989508,0.9821826219558716,0.9817629456520081,1292.0,424.0,0.8043510317802429,0.8124174475669861,136.0,6.0,0.563248872756958,0.4947916567325592,0.29911503195762634,559.0,56.0
12,0.9916074872016907,0.9620396494865417,36.0,31.0,0.09593904763460159,0.009983518,0.9643652439117432,0.9703647494316101,1285.0,413.0,0.8171046376228333,0.8414795398712158,119.0,1.0,0.89597088098526,0.6302083134651184,0.0,564.0,73.0
13,0.9960982203483582,0.976203978061676,20.0,22.0,0.060896918177604675,0.009977033,0.9977728128433228,0.9840425252914429,1294.0,429.0,0.8983268737792969,0.887714684009552,75.0,10.0,0.5399231314659119,0.734375,0.0,555.0,117.0
14,0.9983974099159241,0.9864022731781006,15.0,9.0,0.03921838104724884,0.009970054,0.9955456852912903,0.996960461139679,1307.0,434.0,0.9069368243217468,0.9022457003593445,43.0,31.0,0.3893294632434845,0.765625,0.0,534.0,149.0
15,0.9962708353996277,0.9841359853744507,17.0,11.0,0.04831685498356819,0.009962582,0.9888641238212585,0.9939209818840027,1305.0,432.0,0.8842828869819641,0.8824306726455688,62.0,27.0,0.5525619387626648,0.6979166865348816,0.0,538.0,130.0
16,0.9963697791099548,0.9722379446029663,21.0,28.0,0.06585349142551422,0.009954618,0.9866369962692261,0.9802431464195251,1288.0,428.0,0.8173534870147705,0.8599736094474792,103.0,3.0,1.3400651216506958,0.640625,0.0,562.0,89.0
17,0.9961134195327759,0.9824362397193909,18.0,13.0,0.05476005747914314,0.009946164,0.993318498134613,0.9916413426399231,1303.0,431.0,0.8664961457252502,0.8731836080551147,78.0,18.0,0.7060961127281189,0.6666666865348816,0.0,547.0,114.0
18,0.995002269744873,0.9722379446029663,21.0,28.0,0.07227679342031479,0.00993722,0.9755011200904846,0.9794833064079285,1288.0,428.0,0.8933535218238831,0.8797886371612549,79.0,12.0,0.536245584487915,0.7395833134651184,0.0,553.0,113.0
19,0.9969571232795715,0.9813030958175659,21.0,12.0,0.04839886352419853,0.009927789,0.9844098091125488,0.9939209818840027,1304.0,428.0,0.9219624996185303,0.9009246826171875,48.0,27.0,0.3574688732624054,0.765625,0.0,538.0,144.0
20,0.9982610940933228,0.9909348487854004,10.0,6.0,0.02812616340816021,0.009917871,0.9955456852912903,0.9977203607559204,1310.0,439.0,0.9097297787666321,0.8903566598892212,50.0,33.0,0.4467664062976837,0.71875,0.0,532.0,142.0
21,0.9920729398727417,0.9705382585525513,29.0,23.0,0.08363913744688034,0.009907468,0.9777283072471619,0.9718844890594482,1293.0,420.0,0.9270925521850586,0.8929986953735352,41.0,40.0,0.4127216637134552,0.75,0.6053097248077393,525.0,151.0
22,0.9999525547027588,0.9966005682945251,3.0,3.0,0.010514010675251484,0.009896582,1.0,1.0,1313.0,446.0,0.8819091320037842,0.8916776776313782,65.0,17.0,0.8236251473426819,0.7552083134651184,0.0,548.0,127.0
23,0.999933123588562,0.9966005682945251,3.0,3.0,0.010186494328081608,0.009885214,1.0,1.0,1313.0,446.0,0.8851631879806519,0.8797886371612549,71.0,20.0,0.616154670715332,0.671875,0.0,545.0,121.0
