thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.28125,0.0017699115044247787,0.28125,0.9982300884955753
0.9999999,0.3489583333333333,0.0017699115044247787,0.3489583333333333,0.9982300884955753
0.99999976,0.3802083333333333,0.0017699115044247787,0.3802083333333333,0.9982300884955753
0.99999964,0.3958333333333333,0.0017699115044247787,0.3958333333333333,0.9982300884955753
0.9999994,0.40625,0.0017699115044247787,0.40625,0.9982300884955753
0.99999905,0.4114583333333333,0.0035398230088495575,0.4114583333333333,0.9964601769911504
0.9999989,0.4166666666666667,0.0035398230088495575,0.4166666666666667,0.9964601769911504
0.9999987,0.4322916666666667,0.0035398230088495575,0.4322916666666667,0.9964601769911504
0.99999833,0.4427083333333333,0.0035398230088495575,0.4427083333333333,0.9964601769911504
0.9999974,0.453125,0.0035398230088495575,0.453125,0.9964601769911504
0.99999714,0.4635416666666667,0.0035398230088495575,0.4635416666666667,0.9964601769911504
0.99999404,0.484375,0.0035398230088495575,0.484375,0.9964601769911504
0.99998784,0.4947916666666667,0.0035398230088495575,0.4947916666666667,0.9964601769911504
0.9999871,0.4947916666666667,0.005309734513274336,0.4947916666666667,0.9946902654867257
0.9999809,0.5260416666666666,0.005309734513274336,0.5260416666666666,0.9946902654867257
0.99997747,0.5260416666666666,0.007079646017699115,0.5260416666666666,0.9929203539823008
0.99989545,0.578125,0.007079646017699115,0.578125,0.9929203539823008
0.9998877,0.578125,0.010619469026548672,0.578125,0.9893805309734514
0.9998832,0.5833333333333334,0.010619469026548672,0.5833333333333334,0.9893805309734514
0.99985063,0.5833333333333334,0.012389380530973451,0.5833333333333334,0.9876106194690265
0.9991794,0.609375,0.012389380530973451,0.609375,0.9876106194690265
0.99913627,0.609375,0.01592920353982301,0.609375,0.984070796460177
0.99902976,0.6145833333333334,0.01592920353982301,0.6145833333333334,0.984070796460177
0.99880695,0.6145833333333334,0.017699115044247787,0.6145833333333334,0.9823008849557522
0.9974361,0.6302083333333334,0.017699115044247787,0.6302083333333334,0.9823008849557522
0.99662507,0.6302083333333334,0.019469026548672566,0.6302083333333334,0.9805309734513274
0.9669745,0.6770833333333334,0.019469026548672566,0.6770833333333334,0.9805309734513274
0.9652545,0.6770833333333334,0.023008849557522124,0.6770833333333334,0.9769911504424779
0.95696205,0.6875,0.023008849557522124,0.6875,0.9769911504424779
0.8954181,0.6875,0.02654867256637168,0.6875,0.9734513274336283
0.84168863,0.6927083333333334,0.02654867256637168,0.6927083333333334,0.9734513274336283
