epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.5488704442977905,0.6755514740943909,249.0,104.0,0.6274255514144897,0.01,0.0576271191239357,0.047919292002916336,689.0,46.0,0.6534738540649414,0.7280513644218445,127.0,0.0,0.5661336183547974,0.14960630238056183,0.08235294371843338,340.0,0.0
1,0.7863146066665649,0.7693014740943909,212.0,39.0,0.4812355637550354,0.01,0.29491525888442993,0.24968473613262177,754.0,83.0,0.7934808135032654,0.7323340177536011,125.0,0.0,0.6015539765357971,0.30708661675453186,0.1882352977991104,340.0,2.0
2,0.9011070728302002,0.8446691036224365,115.0,54.0,0.35037678480148315,0.01,0.5152542591094971,0.6191677451133728,739.0,180.0,0.8732052445411682,0.835117757320404,68.0,9.0,0.39817750453948975,0.5433070659637451,0.3294117748737335,331.0,59.0
3,0.9352255463600159,0.8841911554336548,63.0,63.0,0.28697872161865234,0.01,0.68813556432724,0.7099621891975403,730.0,232.0,0.8598888516426086,0.8137044906616211,85.0,2.0,0.7174527049064636,0.6850393414497375,0.0,338.0,42.0
4,0.9324385523796082,0.8878676295280457,69.0,53.0,0.2812969982624054,0.01,0.7423728704452515,0.5901639461517334,740.0,226.0,0.9188050031661987,0.8758029937744141,50.0,8.0,0.3106561303138733,0.6850393414497375,0.4882352948188782,332.0,77.0
5,0.9669480919837952,0.9181985259056091,50.0,39.0,0.20104442536830902,0.01,0.8271186351776123,0.8373265862464905,754.0,245.0,0.892554521560669,0.8822270035743713,43.0,12.0,0.3972713053226471,0.7007874250411987,0.0,328.0,84.0
6,0.9724175930023193,0.9329044222831726,40.0,33.0,0.17575596272945404,0.01,0.8745762705802917,0.8612862825393677,760.0,255.0,0.9396016001701355,0.9079229235649109,31.0,12.0,0.3167582154273987,0.834645688533783,0.7235293984413147,328.0,96.0
7,0.9843332171440125,0.9448529481887817,35.0,25.0,0.1364486813545227,0.01,0.9186440706253052,0.9142496585845947,768.0,260.0,0.9363362193107605,0.7109207510948181,5.0,130.0,0.5415592193603516,0.7559055089950562,0.6529411673545837,210.0,122.0
8,0.9840553402900696,0.9540441036224365,22.0,28.0,0.13155819475650787,0.01,0.9593220353126526,0.9583858847618103,765.0,273.0,0.8841593265533447,0.8458244204521179,56.0,16.0,0.4057239294052124,0.5905511975288391,0.49117645621299744,324.0,71.0
9,0.9894264936447144,0.9613970518112183,23.0,19.0,0.11047405749559402,0.01,0.9627118706703186,0.9571248292922974,774.0,272.0,0.8751389384269714,0.762312650680542,22.0,89.0,0.5581772923469543,0.5748031735420227,0.43529412150382996,251.0,105.0
10,0.9792377948760986,0.9319853186607361,37.0,37.0,0.16531279683113098,0.009995002,0.8915254473686218,0.9016393423080444,756.0,258.0,0.9062528610229492,0.8650963306427002,23.0,40.0,0.3826429545879364,0.6929134130477905,0.3735294044017792,300.0,104.0
11,0.9817790985107422,0.9448529481887817,31.0,29.0,0.14961965382099152,0.009989508,0.9355932474136353,0.9167717695236206,764.0,264.0,0.940389096736908,0.8672376871109009,35.0,27.0,0.2902313768863678,0.6771653294563293,0.6852940917015076,313.0,92.0
12,0.9894179105758667,0.9641544222831726,19.0,20.0,0.10367200523614883,0.009983518,0.9627118706703186,0.9659520983695984,773.0,276.0,0.9234251379966736,0.8800856471061707,43.0,13.0,0.3867480158805847,0.6850393414497375,0.6029411554336548,327.0,84.0
13,0.9890739321708679,0.9586396813392639,26.0,19.0,0.10107756406068802,0.009977033,0.9627118706703186,0.9634299874305725,774.0,269.0,0.9246410727500916,0.8800856471061707,25.0,31.0,0.39583390951156616,0.7322834730148315,0.591176450252533,309.0,102.0
