epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6289973258972168,0.6957720518112183,254.0,77.0,0.5841621160507202,0.01,0.06440678238868713,0.12105926871299744,716.0,41.0,0.7259147763252258,0.7280513644218445,127.0,0.0,0.5499672889709473,0.21259842813014984,0.2647058963775635,340.0,0.0
1,0.795342743396759,0.7858455777168274,175.0,58.0,0.46864083409309387,0.01,0.32203391194343567,0.2610340416431427,735.0,120.0,0.8826424479484558,0.8051391839981079,86.0,5.0,0.4184686541557312,0.4960629940032959,0.5529412031173706,335.0,41.0
2,0.8722487092018127,0.845588207244873,107.0,61.0,0.38475921750068665,0.01,0.5254237055778503,0.44514501094818115,732.0,188.0,0.8502547740936279,0.7537473440170288,114.0,1.0,0.8057802319526672,0.6220472455024719,0.0,339.0,13.0
3,0.9266163110733032,0.8841911554336548,79.0,47.0,0.29665061831474304,0.01,0.694915235042572,0.5889028906822205,746.0,216.0,0.8783348202705383,0.835117757320404,74.0,3.0,0.5348766446113586,0.5905511975288391,0.3529411852359772,337.0,53.0
4,0.9478830099105835,0.9172794222831726,54.0,36.0,0.2422703504562378,0.01,0.8203389644622803,0.6166456341743469,757.0,241.0,0.8725682497024536,0.8501070737838745,62.0,8.0,0.42262133955955505,0.6692913174629211,0.36764705181121826,332.0,65.0
5,0.9724816679954529,0.9301470518112183,43.0,33.0,0.1889674812555313,0.01,0.8576270937919617,0.8411096930503845,760.0,252.0,0.7893353700637817,0.762312650680542,111.0,0.0,1.2593225240707397,0.6062992215156555,0.0,340.0,16.0
6,0.9733408689498901,0.9310661554336548,44.0,31.0,0.17558056116104126,0.01,0.9050847291946411,0.9104666113853455,762.0,251.0,0.9209587574005127,0.856531023979187,60.0,7.0,0.3754529356956482,0.7007874250411987,0.6117647290229797,333.0,67.0
7,0.9843631982803345,0.9503676295280457,30.0,24.0,0.13852772116661072,0.01,0.9220339059829712,0.9205548763275146,769.0,265.0,0.9000462889671326,0.8672376871109009,55.0,7.0,0.49806880950927734,0.6614173054695129,0.0,333.0,72.0
8,0.976688027381897,0.9466911554336548,40.0,18.0,0.16745364665985107,0.01,0.9152542352676392,0.8575031757354736,775.0,255.0,0.942195475101471,0.802997887134552,6.0,86.0,0.45568639039993286,0.7322834730148315,0.8029412031173706,254.0,121.0
9,0.9928120970726013,0.9678308963775635,15.0,20.0,0.0995933935046196,0.01,0.9728813767433167,0.9697352051734924,773.0,280.0,0.9494210481643677,0.597430408000946,3.0,185.0,0.97220778465271,0.8188976645469666,0.6264705657958984,155.0,124.0
10,0.9954047203063965,0.9834558963775635,10.0,8.0,0.058306049555540085,0.009995002,0.993220329284668,0.9899117350578308,785.0,285.0,0.8556507229804993,0.8672376871109009,57.0,5.0,0.880103349685669,0.7401574850082397,0.0,335.0,70.0
11,0.9866394996643066,0.9595588445663452,23.0,21.0,0.11609918624162674,0.009989508,0.9525423645973206,0.9520807266235352,772.0,272.0,0.9209471940994263,0.8586723804473877,25.0,41.0,0.3307429850101471,0.6850393414497375,0.6147058606147766,299.0,102.0
12,0.9872655868530273,0.9604779481887817,23.0,20.0,0.10576522350311279,0.009983518,0.9728813767433167,0.9621689915657043,773.0,272.0,0.9284623265266418,0.802997887134552,9.0,83.0,0.5634949803352356,0.6771653294563293,0.6764705777168274,257.0,118.0
13,0.9800692796707153,0.951286792755127,33.0,20.0,0.14703123271465302,0.009977033,0.9254237413406372,0.9243379831314087,773.0,262.0,0.9307085871696472,0.7237687110900879,10.0,119.0,0.6040915250778198,0.7322834730148315,0.6088235378265381,221.0,117.0
14,0.9906406402587891,0.9659926295280457,19.0,18.0,0.09789437055587769,0.009970054,0.9728813767433167,0.9697352051734924,775.0,276.0,0.9431449174880981,0.7130621075630188,6.0,128.0,0.8103988766670227,0.8503937125205994,0.6411764621734619,212.0,121.0
15,0.9901980757713318,0.9751838445663452,18.0,9.0,0.08160397410392761,0.009962582,0.9694915413856506,0.9810844659805298,784.0,277.0,0.9628878831863403,0.8608136773109436,5.0,60.0,0.5002548694610596,0.834645688533783,0.8294117450714111,280.0,122.0
16,0.995857834815979,0.9871323704719543,7.0,7.0,0.04962240904569626,0.009954618,0.989830493927002,0.994955837726593,786.0,288.0,0.8403311371803284,0.824411153793335,81.0,1.0,1.067445158958435,0.6929134130477905,0.0,339.0,46.0
17,0.9958813190460205,0.9733455777168274,17.0,12.0,0.07218074798583984,0.009946164,0.9796609878540039,0.9836065769195557,781.0,278.0,0.9336730241775513,0.7730192542076111,11.0,95.0,0.5602328777313232,0.7244094610214233,0.6558823585510254,245.0,116.0
18,0.9872934222221375,0.9696691036224365,17.0,16.0,0.10763193666934967,0.00993722,0.9661017060279846,0.9773013591766357,777.0,278.0,0.9487726092338562,0.9079229235649109,30.0,13.0,0.30196520686149597,0.8110235929489136,0.7647058963775635,327.0,97.0
19,0.9966592788696289,0.9834558963775635,11.0,7.0,0.060869406908750534,0.009927789,0.9864406585693359,0.9936948418617249,786.0,284.0,0.9415584802627563,0.9079229235649109,38.0,5.0,0.3407216966152191,0.8031495809555054,0.0,335.0,89.0
20,0.9994956254959106,0.9908088445663452,6.0,4.0,0.025471538305282593,0.009917871,0.996610164642334,0.9974779486656189,789.0,289.0,0.9325613975524902,0.9036402702331543,30.0,15.0,0.43430742621421814,0.8031495809555054,0.0,325.0,97.0
21,0.9984974265098572,0.9880514740943909,6.0,7.0,0.04165342450141907,0.009907468,0.996610164642334,0.994955837726593,786.0,289.0,0.9048054814338684,0.8008565306663513,13.0,80.0,0.63918137550354,0.5275590419769287,0.5588235259056091,260.0,114.0
22,0.9865389466285706,0.9696691036224365,21.0,12.0,0.10632774233818054,0.009896582,0.9559321999549866,0.9735183119773865,781.0,274.0,0.9451714158058167,0.9250535368919373,14.0,21.0,0.38643571734428406,0.874015748500824,0.0,319.0,113.0
23,0.9956718683242798,0.9761029481887817,15.0,11.0,0.06949054449796677,0.009885214,0.9830508232116699,0.9848675727844238,782.0,280.0,0.929377019405365,0.9014989137649536,33.0,13.0,0.3891039490699768,0.748031497001648,0.0,327.0,94.0
24,0.9879305362701416,0.9816176295280457,11.0,9.0,0.08672454953193665,0.009873366,0.9728813767433167,0.9899117350578308,784.0,284.0,0.9277442693710327,0.7387580275535583,10.0,112.0,0.6988723874092102,0.7086614370346069,0.6029411554336548,228.0,117.0
25,0.9936542510986328,0.984375,12.0,5.0,0.06547214090824127,0.00986104,0.9796609878540039,0.996216893196106,788.0,283.0,0.947093665599823,0.9100642204284668,33.0,9.0,0.31094086170196533,0.8503937125205994,0.7323529124259949,331.0,94.0
26,0.9973667860031128,0.9889705777168274,8.0,4.0,0.03447471559047699,0.009848237,0.996610164642334,0.9974779486656189,789.0,287.0,0.963767945766449,0.9164882302284241,16.0,23.0,0.22511935234069824,0.8503937125205994,0.8235294222831726,317.0,111.0
27,0.9969478845596313,0.986213207244873,8.0,7.0,0.042036913335323334,0.00983496,0.993220329284668,0.9974779486656189,786.0,287.0,0.9204956293106079,0.9036402702331543,37.0,8.0,0.5564731955528259,0.7952755689620972,0.0,332.0,90.0
28,0.9948596358299255,0.9898896813392639,6.0,5.0,0.049767475575208664,0.00982121,0.9864406585693359,0.9974779486656189,788.0,289.0,0.935097336769104,0.8929336071014404,21.0,29.0,0.3439318835735321,0.7244094610214233,0.6470588445663452,311.0,106.0
29,0.9989548325538635,0.9926470518112183,4.0,4.0,0.027104215696454048,0.00980699,1.0,0.9974779486656189,789.0,291.0,0.9427859783172607,0.9057815670967102,29.0,15.0,0.3807603716850281,0.7795275449752808,0.7882353067398071,325.0,98.0
30,0.992824912071228,0.9889705777168274,6.0,6.0,0.05141386389732361,0.009792301,0.9864406585693359,0.9974779486656189,787.0,289.0,0.8582214117050171,0.8629550337791443,58.0,6.0,0.8131950497627258,0.6614173054695129,0.0,334.0,69.0
31,0.9975506663322449,0.9797794222831726,14.0,8.0,0.05536704137921333,0.009777146,0.989830493927002,0.9924337863922119,785.0,281.0,0.9501273036003113,0.9122055768966675,21.0,20.0,0.305136114358902,0.834645688533783,0.7764706015586853,320.0,106.0
32,0.9970248937606812,0.9917279481887817,5.0,4.0,0.03274574503302574,0.009761528,0.993220329284668,0.9987389445304871,789.0,290.0,0.9411997199058533,0.8929336071014404,40.0,10.0,0.39833277463912964,0.8031495809555054,0.0,330.0,87.0
