epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
12,0.9948720932006836,0.9682719707489014,31.0,25.0,0.08039283007383347,0.009983518,0.9732739329338074,0.9703647494316101,1291.0,418.0,0.8855087757110596,0.8731836080551147,88.0,8.0,0.5940316915512085,0.6666666865348816,0.0,557.0,104.0
13,0.9953212738037109,0.9728045463562012,29.0,19.0,0.06887740641832352,0.009977033,0.9799554347991943,0.9832826852798462,1297.0,420.0,0.8886338472366333,0.885072648525238,76.0,11.0,0.6438636779785156,0.7083333134651184,0.0,554.0,116.0
14,0.9942824244499207,0.9711048007011414,25.0,26.0,0.08035305887460709,0.009970054,0.9799554347991943,0.978723406791687,1290.0,424.0,0.9083332419395447,0.8956406712532043,65.0,14.0,0.44311943650245667,0.7395833134651184,0.0,551.0,127.0
15,0.9992299675941467,0.9909348487854004,10.0,6.0,0.029424818232655525,0.009962582,0.9977728128433228,0.9977203607559204,1310.0,439.0,0.8728891015052795,0.8797886371612549,72.0,19.0,0.7413652539253235,0.671875,0.0,546.0,120.0
16,0.9961904883384705,0.9852691292762756,15.0,11.0,0.05361764878034592,0.009954618,0.9910913109779358,0.9924012422561646,1305.0,434.0,0.8694137930870056,0.8890356421470642,70.0,14.0,0.7972394227981567,0.7135416865348816,0.0,551.0,122.0
17,0.9983118176460266,0.9847025275230408,14.0,13.0,0.04511987045407295,0.009946164,0.993318498134613,0.9931610822677612,1303.0,435.0,0.8804019689559937,0.8705416321754456,87.0,11.0,0.5750672221183777,0.6666666865348816,0.0,554.0,105.0
18,0.998711347579956,0.9869688153266907,15.0,8.0,0.03704270347952843,0.00993722,0.993318498134613,0.996960461139679,1308.0,434.0,0.8868685364723206,0.886393666267395,64.0,22.0,0.5468829274177551,0.6770833134651184,0.0,543.0,128.0
19,0.996700644493103,0.9875354170799255,11.0,11.0,0.039710793644189835,0.009927789,0.9910913109779358,0.9977203607559204,1305.0,438.0,0.859628438949585,0.8758256435394287,61.0,33.0,0.6816616654396057,0.65625,0.0,532.0,131.0
20,0.9894285798072815,0.9677053689956665,34.0,23.0,0.0955159068107605,0.009917871,0.9665924310684204,0.9658054709434509,1293.0,415.0,0.8503826260566711,0.8665785789489746,88.0,13.0,0.8240953683853149,0.6041666865348816,0.0,552.0,104.0
21,0.9969300031661987,0.9767705202102661,26.0,15.0,0.06181177496910095,0.009907468,0.9866369962692261,0.988601803779602,1301.0,423.0,0.8824621438980103,0.887714684009552,66.0,19.0,0.5939954519271851,0.703125,0.0,546.0,126.0
22,0.997320830821991,0.9864022731781006,13.0,11.0,0.040348801761865616,0.009896582,0.9955456852912903,0.996960461139679,1305.0,436.0,0.8951880931854248,0.883751630783081,51.0,37.0,0.5063608884811401,0.6614583134651184,0.0,528.0,141.0
23,0.9988855123519897,0.9858356714248657,17.0,8.0,0.035931482911109924,0.009885214,0.993318498134613,0.996960461139679,1308.0,432.0,0.9020004272460938,0.8758256435394287,53.0,41.0,0.5136286020278931,0.671875,0.0,524.0,139.0
24,0.9939894080162048,0.9847025275230408,11.0,16.0,0.0640721246600151,0.009873366,0.9910913109779358,0.990121603012085,1300.0,438.0,0.8446120023727417,0.8692206144332886,80.0,19.0,0.5872515439987183,0.6354166865348816,0.0,546.0,112.0
25,0.998228907585144,0.9932011365890503,8.0,4.0,0.027595657855272293,0.00986104,0.9955456852912903,0.9992401003837585,1312.0,441.0,0.8892652988433838,0.886393666267395,69.0,17.0,0.5589087009429932,0.71875,0.0,548.0,123.0
26,0.9999052286148071,0.9971671104431152,4.0,1.0,0.01079646684229374,0.009848237,1.0,1.0,1315.0,445.0,0.8724096417427063,0.883751630783081,75.0,13.0,0.6100395917892456,0.6979166865348816,0.0,552.0,117.0
27,0.9997013807296753,0.9960339665412903,5.0,2.0,0.014612303115427494,0.00983496,0.9977728128433228,1.0,1314.0,444.0,0.8625828623771667,0.8718625903129578,65.0,32.0,0.7050339579582214,0.640625,0.0,533.0,127.0
28,0.997707724571228,0.9869688153266907,11.0,12.0,0.03989994525909424,0.00982121,0.993318498134613,0.9977203607559204,1304.0,438.0,0.8324161171913147,0.845442533493042,113.0,4.0,0.9212157130241394,0.609375,0.0,561.0,79.0
29,0.99798184633255,0.9881019592285156,13.0,8.0,0.03316035121679306,0.00980699,0.9955456852912903,0.9962006211280823,1308.0,436.0,0.8621864318847656,0.8797886371612549,83.0,8.0,0.8321593403816223,0.71875,0.0,557.0,109.0
30,0.9994212985038757,0.9954674243927002,4.0,4.0,0.018380077555775642,0.009792301,1.0,0.9992401003837585,1312.0,445.0,0.8118962049484253,0.8546895384788513,107.0,3.0,1.3410301208496094,0.640625,0.0,562.0,85.0
31,0.9987281560897827,0.9971671104431152,4.0,1.0,0.012564179487526417,0.009777146,0.9977728128433228,1.0,1315.0,445.0,0.8879009485244751,0.8903566598892212,69.0,14.0,0.6443243026733398,0.7239583134651184,0.0,551.0,123.0
32,0.9999957084655762,0.9994333982467651,1.0,0.0,0.0035649172496050596,0.009761528,1.0,1.0,1316.0,448.0,0.8948836922645569,0.8916776776313782,42.0,40.0,0.672520637512207,0.7447916865348816,0.0,525.0,150.0
33,0.9973183870315552,0.9932011365890503,6.0,6.0,0.025399960577487946,0.009745448,0.9955456852912903,0.9992401003837585,1310.0,443.0,0.8540468811988831,0.8797886371612549,82.0,9.0,0.6693618893623352,0.6822916865348816,0.0,556.0,110.0
34,0.9986934661865234,0.9954674243927002,5.0,3.0,0.01879107765853405,0.009728909,0.9977728128433228,0.9992401003837585,1313.0,444.0,0.8803372979164124,0.887714684009552,67.0,18.0,0.7228121161460876,0.734375,0.0,547.0,125.0
35,0.99976646900177,0.9960339665412903,5.0,2.0,0.012052108533680439,0.009711913,0.9977728128433228,1.0,1314.0,444.0,0.8952525854110718,0.8929986953735352,39.0,42.0,0.7148917317390442,0.75,0.0,523.0,153.0
36,0.9986875653266907,0.9960339665412903,4.0,3.0,0.015224212780594826,0.009694463,0.9977728128433228,1.0,1313.0,445.0,0.8762307167053223,0.8771466016769409,87.0,6.0,0.6803456544876099,0.71875,0.0,559.0,105.0
37,0.9995075464248657,0.9920679926872253,9.0,5.0,0.024285437539219856,0.009676561,0.9977728128433228,0.9977203607559204,1311.0,440.0,0.8773921728134155,0.8652576208114624,50.0,52.0,0.8047724962234497,0.6770833134651184,0.0,513.0,142.0
38,0.9996834993362427,0.9920679926872253,8.0,6.0,0.019693801179528236,0.00965821,1.0,0.9984802603721619,1310.0,441.0,0.8790375590324402,0.8996037244796753,65.0,11.0,0.7439924478530884,0.7239583134651184,0.0,554.0,127.0
39,0.9999644160270691,0.9977337121963501,3.0,1.0,0.007264262530952692,0.009639413,1.0,1.0,1315.0,446.0,0.8684503436088562,0.8929986953735352,70.0,11.0,0.9451449513435364,0.7447916865348816,0.0,554.0,122.0
40,0.999528706073761,0.9960339665412903,3.0,4.0,0.011915890499949455,0.009620173,1.0,0.9992401003837585,1312.0,446.0,0.8626981377601624,0.8797886371612549,78.0,13.0,0.8360837697982788,0.7447916865348816,0.0,552.0,114.0
41,1.0,1.0,0.0,0.0,0.001534359180368483,0.009600492,1.0,1.0,1316.0,449.0,0.8872650265693665,0.8982827067375183,60.0,17.0,0.7116031050682068,0.7447916865348816,0.0,548.0,132.0
42,0.9999847412109375,0.998866856098175,1.0,1.0,0.003515794640406966,0.009580374,1.0,1.0,1315.0,448.0,0.8748385906219482,0.8943196535110474,68.0,12.0,0.8217869400978088,0.7604166865348816,0.0,553.0,124.0
43,0.999923825263977,0.9954674243927002,4.0,4.0,0.007998147048056126,0.00955982,1.0,1.0,1312.0,445.0,0.9129655361175537,0.8639366030693054,34.0,69.0,0.6077685952186584,0.75,0.0,496.0,158.0
44,0.9999719858169556,0.9971671104431152,1.0,4.0,0.0063253119587898254,0.009538835,1.0,1.0,1312.0,448.0,0.8332504034042358,0.8731836080551147,92.0,4.0,0.9769076704978943,0.6770833134651184,0.0,561.0,100.0
45,0.9941866993904114,0.9796034097671509,20.0,16.0,0.06561718136072159,0.009517421,0.9888641238212585,0.988601803779602,1300.0,429.0,0.7736678719520569,0.805812418460846,143.0,4.0,1.490859866142273,0.5260416865348816,0.0,561.0,49.0
46,0.9994339346885681,0.9932011365890503,7.0,5.0,0.024919619783759117,0.0094955815,0.9977728128433228,0.9992401003837585,1311.0,442.0,0.8843703269958496,0.887714684009552,69.0,16.0,0.5749000310897827,0.7083333134651184,0.0,549.0,123.0
47,1.0,0.9994333982467651,1.0,0.0,0.0027652529533952475,0.009473319,1.0,1.0,1316.0,448.0,0.8923442363739014,0.8903566598892212,45.0,38.0,0.5635145902633667,0.7395833134651184,0.0,527.0,147.0
48,1.0,1.0,0.0,0.0,0.0009052481036633253,0.009450638,1.0,1.0,1316.0,449.0,0.8733130693435669,0.8956406712532043,62.0,17.0,0.676609218120575,0.7395833134651184,0.0,548.0,130.0
49,1.0,0.998866856098175,2.0,0.0,0.002417623996734619,0.00942754,1.0,1.0,1316.0,447.0,0.9047796726226807,0.8956406712532043,44.0,35.0,0.6288619637489319,0.7552083134651184,0.0,530.0,148.0
50,0.9993822574615479,0.9898017048835754,9.0,9.0,0.02796066924929619,0.00940403,1.0,0.9954407215118408,1307.0,440.0,0.8167356848716736,0.8665785789489746,97.0,4.0,1.6954158544540405,0.65625,0.0,561.0,95.0
51,0.9995852708816528,0.9943342804908752,3.0,7.0,0.021438898518681526,0.009380111,0.9977728128433228,0.996960461139679,1309.0,446.0,0.8658000826835632,0.883751630783081,75.0,13.0,0.9690396785736084,0.71875,0.0,552.0,117.0
52,0.9999686479568481,0.9977337121963501,4.0,0.0,0.00782337598502636,0.009355785,1.0,1.0,1316.0,445.0,0.8654544353485107,0.8824306726455688,57.0,32.0,0.819639265537262,0.6875,0.0,533.0,135.0
53,1.0000001192092896,1.0,0.0,0.0,0.002079074503853917,0.009331058,1.0,1.0,1316.0,449.0,0.8856564164161682,0.8956406712532043,59.0,20.0,0.7335943579673767,0.71875,0.0,545.0,133.0
54,1.0,1.0,0.0,0.0,0.0006090967799536884,0.009305932,1.0,1.0,1316.0,449.0,0.8900672793388367,0.8929986953735352,59.0,22.0,0.7631083130836487,0.71875,0.0,543.0,133.0
55,1.0,1.0,0.0,0.0,0.00033563378383405507,0.009280411,1.0,1.0,1316.0,449.0,0.8870114088058472,0.8996037244796753,58.0,18.0,0.7592831254005432,0.75,0.0,547.0,134.0
56,1.0,1.0,0.0,0.0,0.0002100066776620224,0.009254498,1.0,1.0,1316.0,449.0,0.88938969373703,0.9022457003593445,55.0,19.0,0.7590827345848083,0.75,0.0,546.0,137.0
57,1.0,0.9994333982467651,1.0,0.0,0.0007423334755003452,0.009228198,1.0,1.0,1316.0,448.0,0.8766870498657227,0.8943196535110474,67.0,13.0,0.9264513254165649,0.7291666865348816,0.0,552.0,125.0
58,1.0000001192092896,1.0,0.0,0.0,0.0005376085173338652,0.009201514,1.0,1.0,1316.0,449.0,0.8868409395217896,0.8943196535110474,62.0,18.0,0.7867120504379272,0.7552083134651184,0.0,547.0,130.0
59,0.9966414570808411,0.9983002543449402,3.0,0.0,0.019605573266744614,0.009174449,0.993318498134613,1.0,1316.0,446.0,0.8887260556221008,0.9009246826171875,54.0,21.0,0.6955084204673767,0.7552083134651184,0.0,544.0,138.0
60,0.9969537854194641,0.9966005682945251,4.0,2.0,0.022098705172538757,0.009147008,0.993318498134613,1.0,1314.0,445.0,0.9170998334884644,0.8929986953735352,50.0,31.0,0.5231468081474304,0.7291666865348816,0.0,534.0,142.0
61,0.9955981969833374,0.9949008226394653,7.0,2.0,0.03780109062790871,0.009119194,0.993318498134613,1.0,1314.0,442.0,0.8970915675163269,0.8956406712532043,65.0,14.0,0.49294331669807434,0.7395833134651184,0.0,551.0,127.0
62,0.9987146258354187,0.9983002543449402,2.0,1.0,0.008974113501608372,0.009091012,0.9977728128433228,1.0,1315.0,447.0,0.9039638638496399,0.8996037244796753,59.0,17.0,0.5058504939079285,0.7239583134651184,0.0,548.0,133.0
63,1.0,1.0,0.0,0.0,0.0022397839929908514,0.009062465,1.0,1.0,1316.0,449.0,0.9034430384635925,0.9009246826171875,52.0,23.0,0.5131630897521973,0.75,0.0,542.0,140.0
64,1.0,1.0,0.0,0.0,0.0006321918917819858,0.009033558,1.0,1.0,1316.0,449.0,0.8957503437995911,0.8982827067375183,56.0,21.0,0.5524740219116211,0.7552083134651184,0.0,544.0,136.0
65,1.0,1.0,0.0,0.0,0.00041045123361982405,0.009004294,1.0,1.0,1316.0,449.0,0.9002028107643127,0.8996037244796753,52.0,24.0,0.5653719305992126,0.765625,0.0,541.0,140.0
66,1.0,1.0,0.0,0.0,0.00030517263803631067,0.008974678,1.0,1.0,1316.0,449.0,0.8969671726226807,0.9009246826171875,52.0,23.0,0.5888218879699707,0.7604166865348816,0.0,542.0,140.0
67,1.0,1.0,0.0,0.0,0.00019508280092850327,0.0089447135,1.0,1.0,1316.0,449.0,0.8955199122428894,0.9022457003593445,53.0,21.0,0.6082724332809448,0.7604166865348816,0.0,544.0,139.0
68,1.0,1.0,0.0,0.0,0.0001868672261480242,0.008914405,1.0,1.0,1316.0,449.0,0.8937408328056335,0.8996037244796753,55.0,21.0,0.6266262531280518,0.7604166865348816,0.0,544.0,137.0
69,0.9999797344207764,0.998866856098175,1.0,1.0,0.004683283623307943,0.008883756,1.0,1.0,1315.0,448.0,0.8673533797264099,0.8903566598892212,63.0,20.0,0.7514021396636963,0.7083333134651184,0.0,545.0,129.0
70,0.9999831318855286,0.9971671104431152,2.0,3.0,0.0047973329201340675,0.008852771,1.0,1.0,1313.0,447.0,0.8645049333572388,0.8811096549034119,75.0,15.0,0.7100173830986023,0.703125,0.0,550.0,117.0
71,0.9988026022911072,0.9966005682945251,4.0,2.0,0.012654807418584824,0.008821455,0.9977728128433228,0.9992401003837585,1314.0,445.0,0.8329828977584839,0.846763551235199,62.0,54.0,0.7351813316345215,0.6145833134651184,0.0,511.0,130.0
72,0.9998949766159058,0.9954674243927002,4.0,4.0,0.012388178147375584,0.008789811,1.0,0.9992401003837585,1312.0,445.0,0.8359789252281189,0.8824306726455688,83.0,6.0,0.9941213726997375,0.6614583134651184,0.0,559.0,109.0
73,0.9999983310699463,0.9994333982467651,1.0,0.0,0.002460082760080695,0.0087578455,1.0,1.0,1316.0,448.0,0.8673303723335266,0.8929986953735352,68.0,13.0,0.7416467070579529,0.7135416865348816,0.0,552.0,124.0
74,1.0,1.0,0.0,0.0,0.0008138924022205174,0.008725561,1.0,1.0,1316.0,449.0,0.8702526092529297,0.8916776776313782,67.0,15.0,0.7585989236831665,0.7447916865348816,0.0,550.0,125.0
75,1.0,1.0,0.0,0.0,0.0005897548398934305,0.008692963,1.0,1.0,1316.0,449.0,0.8766039609909058,0.8996037244796753,57.0,19.0,0.7350836396217346,0.7447916865348816,0.0,546.0,135.0
76,1.0,1.0,0.0,0.0,0.00021670496789738536,0.008660055,1.0,1.0,1316.0,449.0,0.876857578754425,0.8956406712532043,58.0,21.0,0.7354268431663513,0.734375,0.0,544.0,134.0
77,0.9977558255195618,0.9983002543449402,3.0,0.0,0.017645416781306267,0.008626841,0.9955456852912903,1.0,1316.0,446.0,0.9081997275352478,0.8916776776313782,44.0,38.0,0.6306650042533875,0.7447916865348816,0.0,527.0,148.0
78,0.9979302287101746,0.9886685609817505,12.0,8.0,0.0327320359647274,0.008593327,0.9955456852912903,0.9992401003837585,1308.0,437.0,0.8642421960830688,0.8705416321754456,91.0,7.0,0.669343888759613,0.7135416865348816,0.0,558.0,101.0
79,1.0000001192092896,0.9994333982467651,1.0,0.0,0.004268486052751541,0.008559518,1.0,1.0,1316.0,448.0,0.8655651211738586,0.8943196535110474,71.0,9.0,0.6749025583267212,0.703125,0.0,556.0,121.0
80,0.9999966621398926,0.9994333982467651,1.0,0.0,0.0023414248134940863,0.008525416,1.0,1.0,1316.0,448.0,0.8897216320037842,0.8943196535110474,56.0,24.0,0.5720743536949158,0.734375,0.0,541.0,136.0
81,1.0,1.0,0.0,0.0,0.000507675635162741,0.008491027,1.0,1.0,1316.0,449.0,0.8905419707298279,0.8969616889953613,59.0,19.0,0.5940216183662415,0.7552083134651184,0.0,546.0,133.0
82,1.0,0.9994333982467651,1.0,0.0,0.0018666922114789486,0.008456356,1.0,1.0,1316.0,448.0,0.8752764463424683,0.8969616889953613,68.0,10.0,0.7142725586891174,0.7395833134651184,0.0,555.0,124.0
83,0.9988652467727661,0.9994333982467651,1.0,0.0,0.004793183878064156,0.008421407,0.9977728128433228,1.0,1316.0,448.0,0.8790467977523804,0.8982827067375183,61.0,16.0,0.6411183476448059,0.7447916865348816,0.0,549.0,131.0
84,1.0,1.0,0.0,0.0,0.0008308676769956946,0.008386185,1.0,1.0,1316.0,449.0,0.8820796012878418,0.8969616889953613,60.0,18.0,0.6523165106773376,0.7239583134651184,0.0,547.0,132.0
85,1.0,1.0,0.0,0.0,0.00038514603511430323,0.008350695,1.0,1.0,1316.0,449.0,0.8893620371818542,0.8996037244796753,60.0,16.0,0.651378333568573,0.7760416865348816,0.0,549.0,132.0
86,1.0,1.0,0.0,0.0,0.0002495348162483424,0.00831494,1.0,1.0,1316.0,449.0,0.8890348672866821,0.9009246826171875,61.0,14.0,0.6633198857307434,0.7760416865348816,0.0,551.0,131.0
87,0.9999999403953552,1.0,0.0,0.0,0.0004891860880888999,0.008278927,1.0,1.0,1316.0,449.0,0.89642333984375,0.9088507294654846,48.0,21.0,0.5927786231040955,0.7708333134651184,0.0,544.0,144.0
88,1.0,1.0,0.0,0.0,0.00031694021890871227,0.008242659,1.0,1.0,1316.0,449.0,0.8893206119537354,0.9062086939811707,49.0,22.0,0.6121523976325989,0.765625,0.0,543.0,143.0
89,1.0,1.0,0.0,0.0,0.00022312199871521443,0.008206142,1.0,1.0,1316.0,449.0,0.8915606737136841,0.9022457003593445,52.0,22.0,0.627456784248352,0.765625,0.0,543.0,140.0
90,1.0,1.0,0.0,0.0,0.00019687761960085481,0.00816938,1.0,1.0,1316.0,449.0,0.8879839777946472,0.9022457003593445,54.0,20.0,0.6508580446243286,0.7760416865348816,0.0,545.0,138.0
91,0.9999999403953552,1.0,0.0,0.0,0.00011366190301487222,0.008132378,1.0,1.0,1316.0,449.0,0.8888780474662781,0.9035667181015015,55.0,18.0,0.6517913937568665,0.765625,0.0,547.0,137.0
92,1.0,1.0,0.0,0.0,0.00010657801612978801,0.00809514,1.0,1.0,1316.0,449.0,0.8843197226524353,0.9022457003593445,56.0,18.0,0.6608703136444092,0.765625,0.0,547.0,136.0
93,1.0,1.0,0.0,0.0,0.00013554557517636567,0.008057672,1.0,1.0,1316.0,449.0,0.8874585032463074,0.9022457003593445,57.0,17.0,0.672458291053772,0.765625,0.0,548.0,135.0
94,1.0,1.0,0.0,0.0,0.0001645260927034542,0.008019977,1.0,1.0,1316.0,449.0,0.8827803134918213,0.9009246826171875,58.0,17.0,0.6864224672317505,0.7708333134651184,0.0,548.0,134.0
95,0.9977660775184631,0.998866856098175,2.0,0.0,0.013879365287721157,0.007982062,0.9955456852912903,1.0,1316.0,447.0,0.8879655599594116,0.9009246826171875,57.0,18.0,0.6619074940681458,0.765625,0.0,547.0,135.0
96,0.9995971322059631,0.998866856098175,1.0,1.0,0.010627101175487041,0.007943931,1.0,0.9992401003837585,1315.0,448.0,0.8756591081619263,0.886393666267395,74.0,12.0,0.5644708275794983,0.7395833134651184,0.0,553.0,118.0
97,1.0,1.0,0.0,0.0,0.0013721942668780684,0.0079055885,1.0,1.0,1316.0,449.0,0.8826510906219482,0.9022457003593445,60.0,14.0,0.5617607235908508,0.75,0.0,551.0,132.0
98,1.0,1.0,0.0,0.0,0.0009409356862306595,0.00786704,1.0,1.0,1316.0,449.0,0.8952940702438354,0.8916776776313782,58.0,24.0,0.578583300113678,0.734375,0.0,541.0,134.0
99,0.9977101683616638,0.9983002543449402,3.0,0.0,0.013765241950750351,0.00782829,0.9955456852912903,1.0,1316.0,446.0,0.894187867641449,0.8956406712532043,52.0,27.0,0.5560760498046875,0.7447916865348816,0.0,538.0,140.0
100,0.9968589544296265,0.9937676787376404,7.0,4.0,0.025880886241793633,0.007789343,0.9955456852912903,1.0,1312.0,442.0,0.9108729958534241,0.8916776776313782,54.0,28.0,0.502511203289032,0.734375,0.0,537.0,138.0
101,0.9972532987594604,0.9971671104431152,5.0,0.0,0.02910025231540203,0.0077502048,0.9955456852912903,1.0,1316.0,444.0,0.9190680980682373,0.8929986953735352,55.0,26.0,0.39642757177352905,0.71875,0.5433628559112549,539.0,137.0
102,0.9999635815620422,0.998866856098175,2.0,0.0,0.006976035423576832,0.007710879,1.0,1.0,1316.0,447.0,0.8984235525131226,0.887714684009552,48.0,37.0,0.5098001956939697,0.7291666865348816,0.0,528.0,144.0
103,0.9996175169944763,0.9994333982467651,0.0,1.0,0.0057298168540000916,0.0076713716,1.0,0.9992401003837585,1315.0,449.0,0.8964325785636902,0.9075297117233276,53.0,17.0,0.5362979173660278,0.7604166865348816,0.0,548.0,139.0
104,1.0,0.9994333982467651,1.0,0.0,0.0014528464525938034,0.007631687,1.0,1.0,1316.0,448.0,0.8873708844184875,0.9009246826171875,59.0,16.0,0.5893754363059998,0.7552083134651184,0.0,549.0,133.0
105,1.0,1.0,0.0,0.0,0.0004471115244086832,0.00759183,1.0,1.0,1316.0,449.0,0.8835131525993347,0.9035667181015015,57.0,16.0,0.6112455725669861,0.7552083134651184,0.0,549.0,135.0
106,0.9988719820976257,0.9994333982467651,1.0,0.0,0.010128258727490902,0.0075518056,0.9977728128433228,1.0,1316.0,448.0,0.8826881051063538,0.9022457003593445,59.0,15.0,0.6074555516242981,0.7604166865348816,0.0,550.0,133.0
107,0.9980478286743164,0.9983002543449402,3.0,0.0,0.01345214806497097,0.0075116185,0.9955456852912903,1.0,1316.0,446.0,0.8801668882369995,0.8916776776313782,66.0,16.0,0.5377470850944519,0.703125,0.0,549.0,126.0
108,0.9999999403953552,1.0,0.0,0.0,0.001339546637609601,0.0074712737,1.0,1.0,1316.0,449.0,0.8742901682853699,0.8903566598892212,63.0,20.0,0.5734432935714722,0.7239583134651184,0.0,545.0,129.0
109,1.0000001192092896,1.0,0.0,0.0,0.0009680333314463496,0.007430776,1.0,1.0,1316.0,449.0,0.8733637928962708,0.8916776776313782,58.0,24.0,0.6111171245574951,0.7083333134651184,0.0,541.0,134.0
110,0.9999518394470215,0.9983002543449402,2.0,1.0,0.006096335127949715,0.0073901303,1.0,1.0,1315.0,447.0,0.8811347484588623,0.8943196535110474,52.0,28.0,0.5308981537818909,0.734375,0.0,537.0,140.0
111,0.9999999403953552,1.0,0.0,0.0,0.0006174795562401414,0.0073493416,1.0,1.0,1316.0,449.0,0.8831074833869934,0.8956406712532043,58.0,21.0,0.5713539123535156,0.7447916865348816,0.0,544.0,134.0
112,1.0,1.0,0.0,0.0,0.0007426168886013329,0.0073084147,1.0,1.0,1316.0,449.0,0.8782771229743958,0.8996037244796753,60.0,16.0,0.6003422141075134,0.75,0.0,549.0,132.0
113,1.0000001192092896,1.0,0.0,0.0,0.000364675564924255,0.007267354,1.0,1.0,1316.0,449.0,0.8809272646903992,0.9035667181015015,57.0,16.0,0.6144362092018127,0.75,0.0,549.0,135.0
114,1.0,1.0,0.0,0.0,0.000260792177869007,0.007226165,1.0,1.0,1316.0,449.0,0.8738430738449097,0.9035667181015015,57.0,16.0,0.621955931186676,0.75,0.0,549.0,135.0
115,1.0,1.0,0.0,0.0,0.00019489010446704924,0.007184852,1.0,1.0,1316.0,449.0,0.8723543882369995,0.9035667181015015,58.0,15.0,0.6450181603431702,0.7552083134651184,0.0,550.0,134.0
116,1.0,1.0,0.0,0.0,0.0002828303549904376,0.00714342,1.0,1.0,1316.0,449.0,0.879226565361023,0.9035667181015015,57.0,16.0,0.6524816751480103,0.765625,0.0,549.0,135.0
117,1.0,1.0,0.0,0.0,0.00027329925796948373,0.0071018743,1.0,1.0,1316.0,449.0,0.8752859234809875,0.9009246826171875,56.0,19.0,0.6515323519706726,0.7552083134651184,0.0,546.0,136.0
118,1.0,1.0,0.0,0.0,0.00015608806279487908,0.007060219,1.0,1.0,1316.0,449.0,0.8751705288887024,0.9022457003593445,55.0,19.0,0.656095027923584,0.7552083134651184,0.0,546.0,137.0
