epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6135358214378357,0.7279411554336548,250.0,46.0,0.5753443837165833,0.01,0.12881356477737427,0.11727616935968399,747.0,45.0,0.6840898394584656,0.7280513644218445,127.0,0.0,0.5589369535446167,0.18897637724876404,0.2088235318660736,340.0,0.0
1,0.8142090439796448,0.783088207244873,183.0,53.0,0.4510166645050049,0.01,0.31525424122810364,0.30138713121414185,740.0,112.0,0.8453218936920166,0.7366167306900024,123.0,0.0,0.5213183164596558,0.36220473051071167,0.364705890417099,340.0,4.0
2,0.8923952579498291,0.8492646813392639,104.0,60.0,0.3573096692562103,0.01,0.5694915056228638,0.4829760491847992,733.0,191.0,0.8943260908126831,0.7730192542076111,106.0,0.0,0.4832254648208618,0.6220472455024719,0.3970588147640228,340.0,21.0
3,0.9462307691574097,0.9025735259056091,69.0,37.0,0.2558819353580475,0.01,0.7661017179489136,0.7604035139083862,756.0,226.0,0.9282306432723999,0.8650963306427002,27.0,36.0,0.30455854535102844,0.7086614370346069,0.6823529601097107,304.0,100.0
4,0.9481266140937805,0.9099264740943909,59.0,39.0,0.24265561997890472,0.01,0.800000011920929,0.746532142162323,754.0,236.0,0.93845534324646,0.8865096569061279,43.0,10.0,0.29879146814346313,0.748031497001648,0.7147058844566345,330.0,84.0
5,0.9769679307937622,0.9448529481887817,37.0,23.0,0.15740257501602173,0.01,0.9118643999099731,0.9041613936424255,770.0,258.0,0.852721095085144,0.8522483706474304,63.0,6.0,0.6184966564178467,0.6377952694892883,0.0,334.0,64.0
6,0.9751105308532715,0.920036792755127,50.0,37.0,0.1827205866575241,0.01,0.8372881412506104,0.8701134920120239,756.0,245.0,0.9253010749816895,0.8736616969108582,45.0,14.0,0.38999804854393005,0.6692913174629211,0.0,326.0,82.0
7,0.9800137281417847,0.9430146813392639,33.0,29.0,0.1514255553483963,0.01,0.9118643999099731,0.9167717695236206,764.0,262.0,0.9490505456924438,0.7516059875488281,5.0,111.0,0.629162609577179,0.7401574850082397,0.6941176652908325,229.0,122.0
8,0.9908692836761475,0.9724264740943909,18.0,12.0,0.09433308988809586,0.01,0.9694915413856506,0.9798234701156616,781.0,277.0,0.9089855551719666,0.7730192542076111,9.0,97.0,0.8161409497261047,0.0,0.6205882430076599,243.0,118.0
9,0.9879624843597412,0.966911792755127,23.0,13.0,0.10719666630029678,0.01,0.9559321999549866,0.9596469402313232,780.0,272.0,0.9607341289520264,0.856531023979187,4.0,63.0,0.39910590648651123,0.834645688533783,0.8382353186607361,277.0,123.0
10,0.9697329998016357,0.9420955777168274,28.0,35.0,0.18323948979377747,0.009995002,0.9118643999099731,0.8751576542854309,758.0,267.0,0.901818037033081,0.8629550337791443,31.0,33.0,0.377777636051178,0.5905511975288391,0.5588235259056091,307.0,96.0
11,0.9890609979629517,0.9568014740943909,30.0,17.0,0.12008814513683319,0.009989508,0.9457626938819885,0.9470365643501282,776.0,265.0,0.9466882944107056,0.8907923102378845,34.0,17.0,0.29502081871032715,0.7322834730148315,0.8058823347091675,323.0,93.0
12,0.9905465841293335,0.9696691036224365,18.0,15.0,0.09554819762706757,0.009983518,0.9661017060279846,0.9760403633117676,778.0,277.0,0.9372279047966003,0.8094218373298645,13.0,76.0,0.4655252695083618,0.8110235929489136,0.5735294222831726,264.0,114.0
13,0.9792613387107849,0.9522058963775635,30.0,22.0,0.1470663994550705,0.009977033,0.9220339059829712,0.8965951800346375,771.0,265.0,0.9330477714538574,0.8822270035743713,46.0,9.0,0.4226759076118469,0.7401574850082397,0.0,331.0,81.0
14,0.9929040670394897,0.970588207244873,17.0,15.0,0.09218008071184158,0.009970054,0.9728813767433167,0.9773013591766357,778.0,278.0,0.8754400610923767,0.8286938071250916,75.0,5.0,0.7575974464416504,0.7244094610214233,0.0,335.0,52.0
15,0.9895804524421692,0.9770220518112183,16.0,9.0,0.09113162755966187,0.009962582,0.9762712121009827,0.9873896837234497,784.0,279.0,0.9014127254486084,0.8693790435791016,60.0,1.0,0.5853738784790039,0.7165354490280151,0.0,339.0,67.0
16,0.9932332038879395,0.9816176295280457,12.0,8.0,0.07826514542102814,0.009954618,0.9796609878540039,0.9899117350578308,785.0,283.0,0.933256208896637,0.8993576169013977,34.0,13.0,0.3610430359840393,0.8110235929489136,0.0,327.0,93.0
17,0.9951717257499695,0.9797794222831726,12.0,10.0,0.06291550397872925,0.009946164,0.9796609878540039,0.994955837726593,783.0,283.0,0.9387912154197693,0.8929336071014404,27.0,23.0,0.38478317856788635,0.7559055089950562,0.0,317.0,100.0
18,0.9967554807662964,0.9761029481887817,12.0,14.0,0.06477313488721848,0.00993722,0.993220329284668,0.9836065769195557,779.0,283.0,0.8876678943634033,0.8308351039886475,24.0,55.0,0.6065013408660889,0.6377952694892883,0.4058823585510254,285.0,103.0
19,0.9882916808128357,0.966911792755127,19.0,17.0,0.10057487338781357,0.009927789,0.9627118706703186,0.9684741497039795,776.0,276.0,0.9232399463653564,0.8950749635696411,19.0,30.0,0.47463151812553406,0.7401574850082397,0.5411764979362488,310.0,108.0
20,0.9954068660736084,0.9816176295280457,12.0,8.0,0.061990346759557724,0.009917871,0.9864406585693359,0.9924337863922119,785.0,283.0,0.9368342161178589,0.8800856471061707,36.0,20.0,0.42011767625808716,0.7165354490280151,0.0,320.0,91.0
