epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.5892406105995178,0.7288603186607361,273.0,22.0,0.5806654691696167,0.01,0.11864406615495682,0.12736444175243378,771.0,22.0,0.6585919260978699,0.7280513644218445,127.0,0.0,0.5648148655891418,0.12598425149917603,0.12352941185235977,340.0,0.0
1,0.786592423915863,0.7803308963775635,200.0,39.0,0.47782403230667114,0.01,0.31864407658576965,0.2509457767009735,754.0,95.0,0.7621583938598633,0.7494646906852722,117.0,0.0,0.5123420357704163,0.4251968562602997,0.14411765336990356,340.0,10.0
2,0.8869150876998901,0.8520220518112183,109.0,52.0,0.36472535133361816,0.01,0.5898305177688599,0.43253466486930847,741.0,186.0,0.8345645666122437,0.7451820373535156,119.0,0.0,0.6862207055091858,0.4881889820098877,0.3970588147640228,340.0,8.0
3,0.9338321089744568,0.8814338445663452,73.0,56.0,0.2839924097061157,0.01,0.7186440825462341,0.7099621891975403,737.0,222.0,0.89823979139328,0.8501070737838745,61.0,9.0,0.3984830379486084,0.6299212574958801,0.529411792755127,331.0,66.0
4,0.9504712820053101,0.9145220518112183,63.0,30.0,0.23927436769008636,0.01,0.803389847278595,0.7351828217506409,763.0,232.0,0.9130153059959412,0.8436830639839172,21.0,52.0,0.36519578099250793,0.6456692814826965,0.591176450252533,288.0,106.0
5,0.9658238291740417,0.9273896813392639,46.0,33.0,0.200076162815094,0.01,0.8610169291496277,0.809583842754364,760.0,249.0,0.9525474309921265,0.9036402702331543,32.0,13.0,0.2651922106742859,0.7795275449752808,0.7235293984413147,327.0,95.0
6,0.9706969261169434,0.9329044222831726,37.0,36.0,0.18610656261444092,0.01,0.8847457766532898,0.818411111831665,757.0,258.0,0.8468735218048096,0.783725917339325,32.0,69.0,0.43688976764678955,0.6535432934761047,0.27941176295280457,271.0,95.0
7,0.9790987968444824,0.9494485259056091,36.0,19.0,0.15167635679244995,0.01,0.9152542352676392,0.9016393423080444,774.0,259.0,0.9523159265518188,0.9036402702331543,13.0,32.0,0.2799409329891205,0.7637795209884644,0.729411780834198,308.0,114.0
8,0.9870434403419495,0.9595588445663452,23.0,21.0,0.11778552085161209,0.01,0.9694915413856506,0.9684741497039795,772.0,272.0,0.9501968026161194,0.8115631937980652,9.0,79.0,0.47405892610549927,0.7952755689620972,0.7411764860153198,261.0,118.0
9,0.985739529132843,0.953125,28.0,23.0,0.12308276444673538,0.01,0.9457626938819885,0.9457755088806152,770.0,267.0,0.9538559913635254,0.5096359848976135,0.0,229.0,1.2872542142868042,0.6850393414497375,0.7676470875740051,111.0,127.0
10,0.9925620555877686,0.9595588445663452,24.0,20.0,0.09933401644229889,0.009995002,0.9694915413856506,0.9659520983695984,773.0,271.0,0.9352014064788818,0.8822270035743713,22.0,33.0,0.35707011818885803,0.7559055089950562,0.6117647290229797,307.0,105.0
11,0.978513240814209,0.9522058963775635,36.0,16.0,0.14684931933879852,0.009989508,0.9254237413406372,0.8713745474815369,777.0,259.0,0.9421259760856628,0.8779443502426147,18.0,39.0,0.36161166429519653,0.7795275449752808,0.7441176176071167,301.0,109.0
12,0.9880329966545105,0.9577205777168274,21.0,25.0,0.12654024362564087,0.009983518,0.9525423645973206,0.9546027779579163,768.0,274.0,0.9357689619064331,0.8886509537696838,42.0,10.0,0.3528902530670166,0.7716535329818726,0.0,330.0,85.0
13,0.9965760707855225,0.9779411554336548,16.0,8.0,0.0659799799323082,0.009977033,0.9830508232116699,0.9899117350578308,785.0,279.0,0.9393933415412903,0.897216260433197,40.0,8.0,0.35126447677612305,0.7559055089950562,0.0,332.0,87.0
