epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
29,0.9870326519012451,0.970588207244873,18.0,14.0,0.0988674908876419,0.00980699,0.9694915413856506,0.9747793078422546,779.0,277.0,0.9379342794418335,0.8822270035743713,22.0,33.0,0.37639203667640686,0.7165354490280151,0.6823529601097107,307.0,105.0
30,0.9980379343032837,0.9834558963775635,13.0,5.0,0.0480792298913002,0.009792301,0.989830493927002,0.994955837726593,788.0,282.0,0.9253011345863342,0.9100642204284668,25.0,17.0,0.5410584807395935,0.8031495809555054,0.0,323.0,102.0
31,0.9767820835113525,0.951286792755127,34.0,19.0,0.15390421450138092,0.009777146,0.9186440706253052,0.878940761089325,774.0,261.0,0.9419407844543457,0.8458244204521179,17.0,55.0,0.47889554500579834,0.7559055089950562,0.7558823823928833,285.0,110.0
32,0.9910060167312622,0.9678308963775635,21.0,14.0,0.0912877693772316,0.009761528,0.9694915413856506,0.9659520983695984,779.0,274.0,0.939786970615387,0.8137044906616211,13.0,74.0,0.47257524728775024,0.7165354490280151,0.6676470637321472,266.0,114.0
33,0.9955907464027405,0.9751838445663452,15.0,12.0,0.0693531185388565,0.009745448,0.9830508232116699,0.9836065769195557,781.0,280.0,0.9567508697509766,0.9014989137649536,14.0,32.0,0.2955324351787567,0.7716535329818726,0.7823529243469238,308.0,113.0
34,0.9930707216262817,0.9852941036224365,10.0,6.0,0.07146827131509781,0.009728909,0.9864406585693359,0.994955837726593,787.0,285.0,0.9361162781715393,0.9036402702331543,21.0,24.0,0.4348161518573761,0.787401556968689,0.679411768913269,316.0,106.0
35,0.9976296424865723,0.9908088445663452,6.0,4.0,0.03711170330643654,0.009711913,0.996610164642334,0.9987389445304871,789.0,289.0,0.9443955421447754,0.9100642204284668,18.0,24.0,0.39587700366973877,0.8267716765403748,0.7470588088035583,316.0,109.0
36,0.9961954355239868,0.986213207244873,7.0,8.0,0.04875066131353378,0.009694463,0.996610164642334,0.9974779486656189,785.0,288.0,0.9434112906455994,0.8929336071014404,28.0,22.0,0.3208373785018921,0.7637795209884644,0.7617647051811218,318.0,99.0
37,0.9998076558113098,0.9963235259056091,4.0,0.0,0.01728856936097145,0.009676561,1.0,1.0,793.0,291.0,0.9389185905456543,0.9079229235649109,34.0,9.0,0.429711252450943,0.8425197005271912,0.0,331.0,93.0
38,0.9999829530715942,0.998161792755127,1.0,1.0,0.006200254894793034,0.00965821,1.0,1.0,792.0,294.0,0.9313917756080627,0.9079229235649109,34.0,9.0,0.4543175995349884,0.8425197005271912,0.0,331.0,93.0
39,0.9979801774024963,0.9944853186607361,5.0,1.0,0.03407236188650131,0.009639413,0.996610164642334,1.0,792.0,290.0,0.9484483599662781,0.937901496887207,20.0,9.0,0.32980695366859436,0.8503937125205994,0.0,331.0,107.0
40,0.9945241808891296,0.9751838445663452,15.0,12.0,0.06862407922744751,0.009620173,0.9830508232116699,0.9836065769195557,781.0,280.0,0.9173576235771179,0.8843683004379272,43.0,11.0,0.6050985455513,0.7716535329818726,0.0,329.0,84.0
41,0.9962338805198669,0.9871323704719543,10.0,4.0,0.044807616621255875,0.009600492,0.989830493927002,0.996216893196106,789.0,285.0,0.9463177919387817,0.8650963306427002,15.0,48.0,0.37473952770233154,0.8188976645469666,0.6823529601097107,292.0,112.0
42,0.9998739361763,0.9954044222831726,1.0,4.0,0.017427636310458183,0.009580374,1.0,1.0,789.0,294.0,0.9491546750068665,0.9207708835601807,23.0,14.0,0.33226361870765686,0.8503937125205994,0.770588219165802,326.0,104.0
43,0.9995896220207214,0.9972426295280457,3.0,0.0,0.013649203814566135,0.00955982,0.996610164642334,1.0,793.0,292.0,0.9474409818649292,0.9079229235649109,10.0,33.0,0.42162564396858215,0.7637795209884644,0.779411792755127,307.0,117.0
44,0.9999999403953552,1.0,0.0,0.0,0.002078587654978037,0.009538835,1.0,1.0,793.0,295.0,0.9583603739738464,0.9100642204284668,19.0,23.0,0.35149648785591125,0.8188976645469666,0.8647058606147766,317.0,108.0
45,1.0,1.0,0.0,0.0,0.0011841487139463425,0.009517421,1.0,1.0,793.0,295.0,0.9536938071250916,0.9229121804237366,22.0,14.0,0.35637322068214417,0.8425197005271912,0.8617647290229797,326.0,105.0
46,0.9999957084655762,0.9990808963775635,1.0,0.0,0.0019370177760720253,0.0094955815,1.0,1.0,793.0,294.0,0.9473829865455627,0.9057815670967102,31.0,13.0,0.40917423367500305,0.8582677245140076,0.0,327.0,96.0
47,0.9974480271339417,0.9944853186607361,3.0,3.0,0.020771510899066925,0.009473319,0.996610164642334,0.9987389445304871,790.0,292.0,0.9053961038589478,0.8865096569061279,48.0,5.0,0.639363169670105,0.8110235929489136,0.0,335.0,79.0
48,0.9992690682411194,0.9990808963775635,0.0,1.0,0.009344572201371193,0.009450638,1.0,0.9987389445304871,792.0,295.0,0.9146248698234558,0.9079229235649109,37.0,6.0,0.5458498001098633,0.834645688533783,0.0,334.0,90.0
49,0.9999786019325256,0.998161792755127,2.0,0.0,0.006326235365122557,0.00942754,1.0,1.0,793.0,293.0,0.9342172145843506,0.9229121804237366,24.0,12.0,0.3511369526386261,0.8582677245140076,0.0,328.0,103.0
50,1.0,1.0,0.0,0.0,0.0019362489692866802,0.00940403,1.0,1.0,793.0,295.0,0.9350624680519104,0.9143468737602234,29.0,11.0,0.4352126717567444,0.834645688533783,0.0,329.0,98.0
51,1.0,1.0,0.0,0.0,0.0007158871158026159,0.009380111,1.0,1.0,793.0,295.0,0.9397869110107422,0.91862952709198,25.0,13.0,0.40152668952941895,0.8582677245140076,0.0,327.0,102.0
52,1.0,1.0,0.0,0.0,0.0004485450917854905,0.009355785,1.0,1.0,793.0,295.0,0.9402848482131958,0.9207708835601807,25.0,12.0,0.41445326805114746,0.874015748500824,0.0,328.0,102.0
53,1.0,1.0,0.0,0.0,0.0004894357407465577,0.009331058,1.0,1.0,793.0,295.0,0.9401922821998596,0.91862952709198,25.0,13.0,0.4112820625305176,0.8661417365074158,0.0,327.0,102.0
54,1.0,0.9990808963775635,1.0,0.0,0.0032817127648741007,0.009305932,1.0,1.0,793.0,294.0,0.9312413334846497,0.8436830639839172,8.0,65.0,0.7187843918800354,0.0,0.6558823585510254,275.0,119.0
55,0.99876469373703,0.9908088445663452,4.0,6.0,0.034050218760967255,0.009280411,0.996610164642334,0.996216893196106,787.0,291.0,0.9143006205558777,0.8608136773109436,25.0,40.0,0.594170093536377,0.7007874250411987,0.0,300.0,102.0
56,0.9948745965957642,0.9797794222831726,14.0,8.0,0.05700831487774849,0.009254498,0.989830493927002,0.9911727905273438,785.0,281.0,0.9012851715087891,0.8586723804473877,35.0,31.0,0.48557236790657043,0.6377952694892883,0.0,309.0,92.0
57,0.9959904551506042,0.984375,13.0,4.0,0.049548856914043427,0.009228198,0.9830508232116699,0.9987389445304871,789.0,282.0,0.934240460395813,0.8865096569061279,46.0,7.0,0.5722845196723938,0.8267716765403748,0.0,333.0,81.0
58,1.0,0.9990808963775635,1.0,0.0,0.006936321500688791,0.009201514,1.0,1.0,793.0,294.0,0.9161648750305176,0.8886509537696838,46.0,6.0,0.556593656539917,0.8110235929489136,0.0,334.0,81.0
59,0.9979972839355469,0.998161792755127,2.0,0.0,0.020870186388492584,0.009174449,0.993220329284668,1.0,793.0,293.0,0.9403658509254456,0.9057815670967102,33.0,11.0,0.4308145046234131,0.8425197005271912,0.0,329.0,94.0
60,0.9998589754104614,0.998161792755127,1.0,1.0,0.014139576815068722,0.009147008,1.0,1.0,792.0,294.0,0.9589971899986267,0.8993576169013977,39.0,8.0,0.38970431685447693,0.7165354490280151,0.8558823466300964,332.0,88.0
61,0.9999999403953552,0.9990808963775635,1.0,0.0,0.00394373619928956,0.009119194,1.0,1.0,793.0,294.0,0.9519801139831543,0.9014989137649536,31.0,15.0,0.39338457584381104,0.7716535329818726,0.8500000238418579,325.0,96.0
62,1.0000001192092896,1.0,0.0,0.0,0.0014615393010899425,0.009091012,1.0,1.0,793.0,295.0,0.9477072954177856,0.9036402702331543,32.0,13.0,0.44699379801750183,0.7637795209884644,0.0,327.0,95.0
63,1.0,1.0,0.0,0.0,0.0008395584882237017,0.009062465,1.0,1.0,793.0,295.0,0.9434807896614075,0.8993576169013977,33.0,14.0,0.4626309871673584,0.7716535329818726,0.0,326.0,94.0
64,1.0,1.0,0.0,0.0,0.0005721611669287086,0.009033558,1.0,1.0,793.0,295.0,0.9440018534660339,0.8993576169013977,33.0,14.0,0.4626482129096985,0.7559055089950562,0.0,326.0,94.0
65,1.0,1.0,0.0,0.0,0.0004135809722356498,0.009004294,1.0,1.0,793.0,295.0,0.9524664878845215,0.897216260433197,28.0,20.0,0.43703150749206543,0.7637795209884644,0.8676470518112183,320.0,99.0
66,0.9982838034629822,0.9990808963775635,1.0,0.0,0.01337237749248743,0.008974678,0.996610164642334,1.0,793.0,294.0,0.9521422386169434,0.9014989137649536,27.0,19.0,0.42015621066093445,0.7716535329818726,0.8500000238418579,321.0,100.0
67,0.9990552663803101,0.9972426295280457,2.0,1.0,0.016403265297412872,0.0089447135,0.996610164642334,1.0,792.0,293.0,0.9434460997581482,0.8800856471061707,7.0,49.0,0.494859904050827,0.8110235929489136,0.8558823466300964,291.0,120.0
68,1.0,1.0,0.0,0.0,0.0023747493978589773,0.008914405,1.0,1.0,793.0,295.0,0.9578740000724792,0.9207708835601807,15.0,22.0,0.3383370041847229,0.8503937125205994,0.8794117569923401,318.0,112.0
69,1.0,1.0,0.0,0.0,0.0014676157152280211,0.008883756,1.0,1.0,793.0,295.0,0.9575614333152771,0.9122055768966675,27.0,14.0,0.35173299908638,0.8897637724876404,0.8735294342041016,326.0,100.0
70,1.0,1.0,0.0,0.0,0.000886019435711205,0.008852771,1.0,1.0,793.0,295.0,0.9626099467277527,0.9314774870872498,17.0,15.0,0.34295740723609924,0.874015748500824,0.8941176533699036,325.0,110.0
71,0.9964348673820496,0.998161792755127,2.0,0.0,0.01941436156630516,0.008821455,0.993220329284668,1.0,793.0,293.0,0.9519569873809814,0.9229121804237366,4.0,32.0,0.4426271617412567,0.8425197005271912,0.9117646813392639,308.0,123.0
72,0.9999274015426636,0.9944853186607361,3.0,3.0,0.018982164561748505,0.008789811,1.0,1.0,790.0,292.0,0.94868004322052,0.8929336071014404,24.0,26.0,0.45428696274757385,0.7952755689620972,0.7941176295280457,314.0,103.0
73,0.9963600635528564,0.9880514740943909,7.0,6.0,0.055281780660152435,0.0087578455,0.989830493927002,0.9936948418617249,787.0,288.0,0.8993167877197266,0.8736616969108582,47.0,12.0,0.6293899416923523,0.7165354490280151,0.0,328.0,80.0
74,0.9997777938842773,0.9935661554336548,5.0,2.0,0.018088852986693382,0.008725561,1.0,1.0,791.0,290.0,0.9425891637802124,0.8993576169013977,23.0,24.0,0.3783267140388489,0.7952755689620972,0.6352941393852234,316.0,104.0
75,0.9999999403953552,1.0,0.0,0.0,0.0026827617548406124,0.008692963,1.0,1.0,793.0,295.0,0.9246641993522644,0.9100642204284668,32.0,10.0,0.4167669117450714,0.8031495809555054,0.0,330.0,95.0
76,1.0,1.0,0.0,0.0,0.001980770844966173,0.008660055,1.0,1.0,793.0,295.0,0.9271653890609741,0.9250535368919373,26.0,9.0,0.42834872007369995,0.8031495809555054,0.0,331.0,101.0
77,0.9999743103981018,0.9963235259056091,3.0,1.0,0.007347599137574434,0.008626841,1.0,1.0,792.0,292.0,0.913420557975769,0.8886509537696838,28.0,24.0,0.6557151675224304,0.7165354490280151,0.0,316.0,99.0
78,0.999995768070221,0.998161792755127,1.0,1.0,0.0037573969457298517,0.008593327,1.0,1.0,792.0,294.0,0.9379690289497375,0.8865096569061279,16.0,37.0,0.5716530680656433,0.7007874250411987,0.770588219165802,303.0,111.0
79,0.9982089400291443,0.998161792755127,1.0,1.0,0.010736613534390926,0.008559518,0.996610164642334,1.0,792.0,294.0,0.9420796036720276,0.8501070737838745,2.0,68.0,0.7821215391159058,0.0,0.8294117450714111,272.0,125.0
80,0.9992327690124512,0.9935661554336548,4.0,3.0,0.015914415940642357,0.008525416,1.0,0.9987389445304871,790.0,291.0,0.9111626744270325,0.8865096569061279,37.0,16.0,0.47321614623069763,0.7716535329818726,0.0,324.0,90.0
81,1.0,0.9990808963775635,0.0,1.0,0.002978014526888728,0.008491027,1.0,1.0,792.0,295.0,0.8808243870735168,0.8886509537696838,42.0,10.0,0.5934922099113464,0.7322834730148315,0.0,330.0,85.0
82,0.9999999403953552,1.0,0.0,0.0,0.0005027567385695875,0.008456356,1.0,1.0,793.0,295.0,0.8977304100990295,0.8993576169013977,37.0,10.0,0.5257955193519592,0.7795275449752808,0.0,330.0,90.0
83,0.9999999403953552,1.0,0.0,0.0,0.0005233677802607417,0.008421407,1.0,1.0,793.0,295.0,0.8948819041252136,0.9079229235649109,32.0,11.0,0.5082096457481384,0.787401556968689,0.0,329.0,95.0
84,1.0,1.0,0.0,0.0,0.0004843203932978213,0.008386185,1.0,1.0,793.0,295.0,0.9017138481140137,0.9079229235649109,29.0,14.0,0.498028039932251,0.7952755689620972,0.0,326.0,98.0
85,1.0,1.0,0.0,0.0,0.0002522586437407881,0.008350695,1.0,1.0,793.0,295.0,0.9094488620758057,0.9079229235649109,28.0,15.0,0.49147164821624756,0.7952755689620972,0.0,325.0,99.0
86,1.0,1.0,0.0,0.0,0.0003760538820642978,0.00831494,1.0,1.0,793.0,295.0,0.9061603546142578,0.9057815670967102,30.0,14.0,0.4910855293273926,0.7952755689620972,0.0,326.0,97.0
87,0.9982944130897522,0.9990808963775635,1.0,0.0,0.005734932608902454,0.008278927,0.996610164642334,1.0,793.0,294.0,0.9478346109390259,0.8950749635696411,15.0,34.0,0.43140068650245667,0.7952755689620972,0.8117647171020508,306.0,112.0
88,0.999886691570282,0.9963235259056091,2.0,2.0,0.01203595008701086,0.008242659,1.0,0.9987389445304871,791.0,293.0,0.9066697359085083,0.9036402702331543,32.0,13.0,0.4905531406402588,0.787401556968689,0.0,327.0,95.0
89,0.998377799987793,0.9898896813392639,5.0,6.0,0.036711856722831726,0.008206142,0.996610164642334,0.9936948418617249,787.0,290.0,0.8739809989929199,0.8736616969108582,48.0,11.0,0.6986163854598999,0.7401574850082397,0.0,329.0,79.0
90,0.9998204708099365,0.9990808963775635,1.0,0.0,0.009733708575367928,0.00816938,0.996610164642334,1.0,793.0,294.0,0.9310561418533325,0.9122055768966675,28.0,13.0,0.4464152753353119,0.8110235929489136,0.0,327.0,99.0
91,1.0,1.0,0.0,0.0,0.0035597817040979862,0.008132378,1.0,1.0,793.0,295.0,0.9325497150421143,0.9057815670967102,33.0,11.0,0.4767334759235382,0.787401556968689,0.0,329.0,94.0
92,1.0,1.0,0.0,0.0,0.001285194419324398,0.00809514,1.0,1.0,793.0,295.0,0.9086730480194092,0.8993576169013977,33.0,14.0,0.5418617725372314,0.787401556968689,0.0,326.0,94.0
93,1.0,1.0,0.0,0.0,0.0005546433967538178,0.008057672,1.0,1.0,793.0,295.0,0.9154354333877563,0.9014989137649536,31.0,15.0,0.5490638613700867,0.787401556968689,0.0,325.0,96.0
94,1.0,1.0,0.0,0.0,0.0007582618272863328,0.008019977,1.0,1.0,793.0,295.0,0.9282422065734863,0.9057815670967102,28.0,16.0,0.5378379225730896,0.7795275449752808,0.0,324.0,99.0
95,1.0,1.0,0.0,0.0,0.00045131638762541115,0.007982062,1.0,1.0,793.0,295.0,0.9253126978874207,0.9036402702331543,27.0,18.0,0.5461450219154358,0.787401556968689,0.0,322.0,100.0
96,1.0,1.0,0.0,0.0,0.0002055328368442133,0.007943931,1.0,1.0,793.0,295.0,0.921132504940033,0.9036402702331543,27.0,18.0,0.5491746664047241,0.787401556968689,0.0,322.0,100.0
97,0.9965716004371643,0.9954044222831726,4.0,1.0,0.024583064019680023,0.0079055885,0.993220329284668,1.0,792.0,291.0,0.9336847066879272,0.91862952709198,21.0,17.0,0.4569712281227112,0.834645688533783,0.0,323.0,106.0
98,0.9872764348983765,0.9770220518112183,14.0,11.0,0.08956708014011383,0.00786704,0.9661017060279846,0.9861286282539368,782.0,281.0,0.9345993399620056,0.8865096569061279,45.0,8.0,0.4712545573711395,0.748031497001648,0.7029411792755127,332.0,82.0
99,0.9963515996932983,0.9917279481887817,6.0,3.0,0.04039010405540466,0.00782829,0.989830493927002,0.9987389445304871,790.0,289.0,0.9518296122550964,0.9143468737602234,21.0,19.0,0.3662996292114258,0.8110235929489136,0.7823529243469238,321.0,106.0
100,0.9991129636764526,0.9935661554336548,5.0,2.0,0.026340685784816742,0.007789343,0.993220329284668,1.0,791.0,290.0,0.9104446768760681,0.8886509537696838,38.0,14.0,0.6044305562973022,0.7559055089950562,0.0,326.0,89.0
101,0.997852087020874,0.9954044222831726,4.0,1.0,0.023971745744347572,0.0077502048,0.996610164642334,1.0,792.0,291.0,0.9463293552398682,0.9143468737602234,24.0,16.0,0.3090508282184601,0.8267716765403748,0.0,324.0,103.0
102,1.0,0.9990808963775635,1.0,0.0,0.007253131363540888,0.007710879,1.0,1.0,793.0,294.0,0.9561023712158203,0.9143468737602234,22.0,18.0,0.3135753571987152,0.8267716765403748,0.7352941036224365,322.0,105.0
103,0.9999999403953552,1.0,0.0,0.0,0.0022194627672433853,0.0076713716,1.0,1.0,793.0,295.0,0.946132481098175,0.9143468737602234,25.0,15.0,0.340954065322876,0.8188976645469666,0.0,325.0,102.0
104,1.0,0.9990808963775635,1.0,0.0,0.0024843402206897736,0.007631687,1.0,1.0,793.0,294.0,0.9566581845283508,0.9143468737602234,25.0,15.0,0.34243687987327576,0.8110235929489136,0.8500000238418579,325.0,102.0
105,1.0,0.9990808963775635,0.0,1.0,0.001594903995282948,0.00759183,1.0,1.0,792.0,295.0,0.9496991038322449,0.9164882302284241,24.0,15.0,0.354121595621109,0.8110235929489136,0.8264706134796143,325.0,103.0
106,0.9981191754341125,0.998161792755127,2.0,0.0,0.011632298119366169,0.0075518056,0.996610164642334,1.0,793.0,293.0,0.9487957954406738,0.9014989137649536,22.0,24.0,0.3847649097442627,0.7952755689620972,0.8176470398902893,316.0,105.0
107,1.0,1.0,0.0,0.0,0.0009961320320144296,0.0075116185,1.0,1.0,793.0,295.0,0.947521984577179,0.9100642204284668,24.0,18.0,0.38265782594680786,0.8110235929489136,0.8058823347091675,322.0,103.0
108,0.9964861273765564,0.9972426295280457,3.0,0.0,0.02296265959739685,0.0074712737,0.993220329284668,1.0,793.0,292.0,0.9433533549308777,0.9014989137649536,13.0,33.0,0.45765382051467896,0.8188976645469666,0.729411780834198,307.0,114.0
109,0.9877145290374756,0.9696691036224365,18.0,15.0,0.128493532538414,0.007430776,0.9694915413856506,0.9760403633117676,778.0,277.0,0.8956345915794373,0.8329764604568481,73.0,5.0,0.4975007474422455,0.6377952694892883,0.38823530077934265,335.0,54.0
110,0.9967897534370422,0.9944853186607361,3.0,3.0,0.02738598734140396,0.0073901303,0.993220329284668,1.0,790.0,292.0,0.9253588914871216,0.8693790435791016,48.0,13.0,0.46539461612701416,0.7086614370346069,0.0,327.0,79.0
111,1.0,1.0,0.0,0.0,0.0037428338546305895,0.0073493416,1.0,1.0,793.0,295.0,0.9373436570167542,0.8843683004379272,39.0,15.0,0.43213605880737305,0.787401556968689,0.0,325.0,88.0
112,0.9999743700027466,0.9963235259056091,2.0,2.0,0.008138284087181091,0.0073084147,1.0,1.0,791.0,293.0,0.9407480955123901,0.9143468737602234,26.0,14.0,0.363554984331131,0.8503937125205994,0.0,326.0,101.0
113,0.9999829530715942,0.9990808963775635,1.0,0.0,0.005701365880668163,0.007267354,1.0,1.0,793.0,294.0,0.9321792721748352,0.9143468737602234,26.0,14.0,0.4159661829471588,0.8503937125205994,0.0,326.0,101.0
114,0.9999144673347473,0.9954044222831726,4.0,1.0,0.011888887733221054,0.007226165,1.0,1.0,792.0,291.0,0.9627142548561096,0.91862952709198,25.0,13.0,0.31501662731170654,0.8188976645469666,0.8500000238418579,327.0,102.0
