epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.5988882780075073,0.7070821523666382,386.0,131.0,0.5854206085205078,0.01,0.06681514531373978,0.10258358716964722,1185.0,63.0,0.6677037477493286,0.7463672161102295,192.0,0.0,0.557406485080719,0.3020833432674408,0.04955752193927765,565.0,0.0
1,0.7993649840354919,0.8073654174804688,279.0,61.0,0.45225998759269714,0.01,0.3986636996269226,0.24012157320976257,1255.0,170.0,0.8182705640792847,0.8375164866447449,102.0,21.0,0.4420969784259796,0.4895833432674408,0.20884956419467926,544.0,90.0
2,0.9097885489463806,0.8736543655395508,152.0,71.0,0.31783249974250793,0.01,0.6391982436180115,0.5691489577293396,1245.0,297.0,0.8858867883682251,0.8269484639167786,38.0,93.0,0.40043672919273376,0.65625,0.3539822995662689,472.0,154.0
3,0.943646252155304,0.9042493104934692,105.0,64.0,0.2503989338874817,0.01,0.7661470174789429,0.6299391984939575,1252.0,344.0,0.9164177775382996,0.8718625903129578,39.0,58.0,0.3169458210468292,0.75,0.42300885915756226,507.0,153.0
4,0.9603814482688904,0.9201133251190186,86.0,55.0,0.21016420423984528,0.01,0.8262805938720703,0.7560790181159973,1261.0,363.0,0.8882466554641724,0.8705416321754456,90.0,8.0,0.33577942848205566,0.6666666865348816,0.428318589925766,557.0,102.0
5,0.9787343740463257,0.9456090927124023,56.0,40.0,0.1515563279390335,0.01,0.9153674840927124,0.9308510422706604,1276.0,393.0,0.8877856731414795,0.8745046257972717,50.0,45.0,0.3565966486930847,0.671875,0.3362831771373749,520.0,142.0
6,0.9750120639801025,0.9382436275482178,55.0,54.0,0.1663956493139267,0.01,0.8953229188919067,0.8525835871696472,1262.0,394.0,0.8602830171585083,0.8573315739631653,65.0,43.0,0.44042399525642395,0.640625,0.0,522.0,127.0
7,0.9861681461334229,0.955240786075592,43.0,36.0,0.1223643347620964,0.01,0.9443207383155823,0.9430091381072998,1280.0,406.0,0.8904083371162415,0.8929986953735352,60.0,21.0,0.5117831826210022,0.7395833134651184,0.0,544.0,132.0
8,0.9898693561553955,0.9643059372901917,35.0,28.0,0.10331341624259949,0.01,0.9599109292030334,0.9665653705596924,1288.0,414.0,0.8672521114349365,0.8599736094474792,99.0,7.0,0.8240283131599426,0.671875,0.0,558.0,93.0
9,0.9930291175842285,0.9677053689956665,34.0,23.0,0.09056451171636581,0.01,0.9710467457771301,0.9658054709434509,1293.0,415.0,0.9052682518959045,0.8784676194190979,48.0,44.0,0.44429880380630493,0.734375,0.0,521.0,144.0
10,0.9870244860649109,0.9575070738792419,38.0,37.0,0.11904391646385193,0.009995002,0.9599109292030334,0.9597264528274536,1279.0,411.0,0.8238477110862732,0.7265521883964539,46.0,161.0,0.5358420014381409,0.4635416567325592,0.18053098022937775,404.0,146.0
11,0.9885934591293335,0.9597733616828918,36.0,35.0,0.1112697497010231,0.009989508,0.955456554889679,0.9536474347114563,1281.0,413.0,0.7334669828414917,0.805812418460846,145.0,2.0,1.972400188446045,0.4895833432674408,0.0,563.0,47.0
12,0.9947713613510132,0.9767705202102661,23.0,18.0,0.07001334428787231,0.009983518,0.9799554347991943,0.9848024249076843,1298.0,426.0,0.8963634967803955,0.8797886371612549,77.0,14.0,0.47578346729278564,0.6822916865348816,0.0,551.0,115.0
13,0.9926254749298096,0.9784702658653259,22.0,16.0,0.06822743266820908,0.009977033,0.9866369962692261,0.9878419637680054,1300.0,427.0,0.9010140299797058,0.8996037244796753,52.0,24.0,0.38446471095085144,0.7447916865348816,0.0,541.0,140.0
14,0.995480477809906,0.9807365536689758,18.0,16.0,0.054836347699165344,0.009970054,0.9955456852912903,0.9893617033958435,1300.0,431.0,0.8476908206939697,0.8573315739631653,88.0,20.0,0.7403532862663269,0.6041666865348816,0.0,545.0,104.0
15,0.9956175684928894,0.9830028414726257,16.0,14.0,0.05281965062022209,0.009962582,0.9910913109779358,0.9931610822677612,1302.0,433.0,0.7839785814285278,0.8295904994010925,128.0,1.0,1.3640800714492798,0.5833333134651184,0.0,564.0,64.0
