epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6105987429618835,0.732577919960022,404.0,68.0,0.5612918138504028,0.01,0.09799554198980331,0.12689968943595886,1248.0,45.0,0.7571165561676025,0.7463672161102295,192.0,0.0,0.5245665907859802,0.3020833432674408,0.1823008805513382,565.0,0.0
1,0.8244850635528564,0.8192634582519531,249.0,70.0,0.4278133511543274,0.01,0.42538976669311523,0.262158066034317,1246.0,200.0,0.8392791152000427,0.8150594234466553,134.0,6.0,0.4164184033870697,0.5416666865348816,0.22477875649929047,559.0,58.0
2,0.8995479345321655,0.8781869411468506,150.0,65.0,0.3245161175727844,0.01,0.6659242510795593,0.3882978856563568,1251.0,299.0,0.8971884250640869,0.8282694816589355,129.0,1.0,0.42129844427108765,0.6614583134651184,0.4336283206939697,564.0,63.0
3,0.9446998834609985,0.8991501331329346,105.0,73.0,0.24557413160800934,0.01,0.7550111413002014,0.6838905811309814,1243.0,344.0,0.8787749409675598,0.7754293084144592,37.0,133.0,0.47732633352279663,0.6770833134651184,0.32743361592292786,432.0,155.0
4,0.9610083699226379,0.9206798672676086,89.0,51.0,0.20666931569576263,0.01,0.839643657207489,0.7940729260444641,1265.0,360.0,0.9036273956298828,0.8494055271148682,113.0,1.0,0.5060132741928101,0.7447916865348816,0.0,564.0,79.0
5,0.976476788520813,0.9433428049087524,54.0,46.0,0.15652823448181152,0.01,0.8997772932052612,0.8746200799942017,1270.0,395.0,0.9174687266349792,0.8903566598892212,71.0,12.0,0.3216697871685028,0.6927083134651184,0.5823009014129639,553.0,121.0
6,0.9835416078567505,0.9450424909591675,57.0,40.0,0.1399427354335785,0.01,0.9220489859580994,0.9156534671783447,1276.0,392.0,0.91740882396698,0.8758256435394287,79.0,15.0,0.3449394106864929,0.7447916865348816,0.4530973434448242,550.0,113.0
7,0.986892580986023,0.9614731073379517,40.0,28.0,0.11766213923692703,0.01,0.9376391768455505,0.9392096996307373,1288.0,409.0,0.8988431096076965,0.8758256435394287,66.0,28.0,0.3571954667568207,0.65625,0.5362831950187683,537.0,126.0
8,0.9809150695800781,0.9586402177810669,47.0,26.0,0.1382267028093338,0.01,0.9331848621368408,0.9202127456665039,1290.0,402.0,0.8886061906814575,0.8771466016769409,85.0,8.0,0.5921919345855713,0.703125,0.0,557.0,107.0
9,0.9910997152328491,0.9688385128974915,33.0,22.0,0.09721013158559799,0.01,0.9576837420463562,0.9642857313156128,1294.0,416.0,0.869146466255188,0.8678995966911316,92.0,8.0,0.5991901755332947,0.6822916865348816,0.0,557.0,100.0
