epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6223138570785522,0.7095588445663452,241.0,75.0,0.576793372631073,0.01,0.09152542054653168,0.09457755088806152,718.0,54.0,0.732075035572052,0.7280513644218445,127.0,0.0,0.5485970377922058,0.29133859276771545,0.11764705926179886,340.0,0.0
1,0.8121058940887451,0.798713207244873,177.0,42.0,0.4544928967952728,0.01,0.38983049988746643,0.3203026354312897,751.0,118.0,0.8141616582870483,0.7280513644218445,127.0,0.0,0.6557413339614868,0.4094488322734833,0.3323529362678528,340.0,0.0
2,0.8933400511741638,0.845588207244873,107.0,61.0,0.35956624150276184,0.01,0.5288135409355164,0.5094577670097351,732.0,188.0,0.8616489171981812,0.8736616969108582,52.0,7.0,0.39713042974472046,0.6220472455024719,0.2911764681339264,333.0,75.0
3,0.9280591607093811,0.8777573704719543,80.0,53.0,0.30366984009742737,0.01,0.6711864471435547,0.620428740978241,740.0,215.0,0.847139835357666,0.8008565306663513,93.0,0.0,0.8238793611526489,0.5669291615486145,0.0,340.0,34.0
4,0.9523050785064697,0.8998161554336548,53.0,56.0,0.24255435168743134,0.01,0.7661017179489136,0.755359411239624,737.0,242.0,0.9082560539245605,0.8736616969108582,50.0,9.0,0.3632849156856537,0.748031497001648,0.0,331.0,77.0
5,0.9707995057106018,0.9310661554336548,49.0,26.0,0.18456599116325378,0.01,0.8813559412956238,0.8587641716003418,767.0,246.0,0.9097499251365662,0.8758029937744141,33.0,25.0,0.32607436180114746,0.6771653294563293,0.5264706015586853,315.0,94.0
6,0.9843546152114868,0.9522058963775635,30.0,22.0,0.13621662557125092,0.01,0.9220339059829712,0.9218158721923828,771.0,265.0,0.9150649309158325,0.8843683004379272,41.0,13.0,0.4030919075012207,0.7322834730148315,0.0,327.0,86.0
7,0.977951169013977,0.9384191036224365,36.0,31.0,0.16476505994796753,0.01,0.8949152827262878,0.8890290260314941,762.0,259.0,0.8988305330276489,0.7987151741981506,20.0,74.0,0.46047693490982056,0.6220472455024719,0.49117645621299744,266.0,107.0
8,0.9858635067939758,0.9457720518112183,28.0,31.0,0.13527221977710724,0.01,0.9254237413406372,0.9205548763275146,762.0,267.0,0.9052802324295044,0.8436830639839172,68.0,5.0,0.6321361660957336,0.7559055089950562,0.0,335.0,59.0
9,0.9931070804595947,0.9715073704719543,15.0,16.0,0.08242327719926834,0.01,0.9728813767433167,0.9785624146461487,777.0,280.0,0.9095067977905273,0.8865096569061279,41.0,12.0,0.4527061879634857,0.7401574850082397,0.0,328.0,86.0
10,0.9848995804786682,0.9595588445663452,24.0,20.0,0.12364446371793747,0.009995002,0.9423728585243225,0.936948299407959,773.0,271.0,0.8784275650978088,0.8629550337791443,54.0,10.0,0.5084317326545715,0.6692913174629211,0.0,330.0,73.0
11,0.9927630424499512,0.9696691036224365,21.0,12.0,0.07969299703836441,0.009989508,0.9796609878540039,0.9810844659805298,781.0,274.0,0.897788405418396,0.8479657173156738,29.0,42.0,0.4721192419528961,0.6377952694892883,0.0,298.0,98.0
12,0.9937675595283508,0.9696691036224365,19.0,14.0,0.08670836687088013,0.009983518,0.9627118706703186,0.9684741497039795,779.0,276.0,0.9322602152824402,0.794432520866394,11.0,85.0,0.5459563136100769,0.6692913174629211,0.7058823704719543,255.0,116.0
