epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6598656177520752,0.7337110638618469,353.0,117.0,0.5508583188056946,0.01,0.11358574777841568,0.13601823151111603,1199.0,96.0,0.7608130574226379,0.7463672161102295,192.0,0.0,0.5261673331260681,0.2916666567325592,0.16460177302360535,565.0,0.0
1,0.8311555981636047,0.8271954655647278,220.0,85.0,0.4142146110534668,0.01,0.4498886466026306,0.28875380754470825,1231.0,229.0,0.8656803965568542,0.8295904994010925,125.0,4.0,0.3974100351333618,0.5572916865348816,0.3185840845108032,561.0,67.0
2,0.9048985242843628,0.867988646030426,151.0,82.0,0.32395052909851074,0.01,0.6035634875297546,0.5083586573600769,1234.0,298.0,0.8847759962081909,0.6525759696960449,20.0,243.0,0.5948455929756165,0.6875,0.38761061429977417,322.0,172.0
3,0.9579662680625916,0.9155807495117188,87.0,62.0,0.21684867143630981,0.01,0.8173719644546509,0.7651975750923157,1254.0,362.0,0.9170815348625183,0.887714684009552,44.0,41.0,0.30316078662872314,0.7291666865348816,0.39823007583618164,524.0,148.0
4,0.9584986567497253,0.9223796129226685,83.0,54.0,0.2132626473903656,0.01,0.8218262791633606,0.7659574747085571,1262.0,366.0,0.9193446040153503,0.7608982920646667,20.0,161.0,0.5088308453559875,0.7552083134651184,0.5061947107315063,404.0,172.0
5,0.9782435894012451,0.9388101696968079,61.0,47.0,0.15705926716327667,0.01,0.9175946712493896,0.9133738875389099,1269.0,388.0,0.9299271702766418,0.8335534930229187,20.0,106.0,0.4234309494495392,0.7864583134651184,0.5061947107315063,459.0,172.0
6,0.9856392741203308,0.9558073878288269,43.0,35.0,0.12616533041000366,0.01,0.9331848621368408,0.936170220375061,1281.0,406.0,0.9223268628120422,0.8718625903129578,43.0,54.0,0.3568391501903534,0.7291666865348816,0.6141592860221863,511.0,149.0
7,0.9804538488388062,0.9433428049087524,53.0,47.0,0.145401269197464,0.01,0.9131402969360352,0.9080547094345093,1269.0,396.0,0.8779544830322266,0.7199471592903137,31.0,181.0,0.6365649700164795,0.5989583134651184,0.42300885915756226,384.0,161.0
8,0.9865946173667908,0.9558073878288269,45.0,33.0,0.12313588708639145,0.01,0.9510022401809692,0.9506078958511353,1283.0,404.0,0.8582964539527893,0.7886393666267395,160.0,0.0,0.9019247889518738,0.6302083134651184,0.0,565.0,32.0
9,0.9857535362243652,0.954674243927002,42.0,38.0,0.12351823598146439,0.01,0.9532294273376465,0.9506078958511353,1278.0,407.0,0.9224973320960999,0.8322324752807617,22.0,105.0,0.5317789316177368,0.671875,0.6495575308799744,460.0,170.0
10,0.9925179481506348,0.9694051146507263,29.0,25.0,0.08853062242269516,0.009995002,0.9821826219558716,0.9802431464195251,1291.0,420.0,0.8775628209114075,0.8626155853271484,91.0,13.0,0.5022708177566528,0.640625,0.0,552.0,101.0
11,0.9921236038208008,0.9699716567993164,28.0,25.0,0.08982699364423752,0.009989508,0.9732739329338074,0.975683867931366,1291.0,421.0,0.88167405128479,0.8824306726455688,81.0,8.0,0.5865868926048279,0.7708333134651184,0.0,557.0,111.0
12,0.9943644404411316,0.9665722250938416,32.0,27.0,0.08304111659526825,0.009983518,0.9821826219558716,0.9711246490478516,1289.0,417.0,0.8393805623054504,0.8678995966911316,96.0,4.0,0.9653317332267761,0.6510416865348816,0.0,561.0,96.0
13,0.9911961555480957,0.9728045463562012,25.0,23.0,0.07707476615905762,0.009977033,0.9844098091125488,0.9825227856636047,1293.0,424.0,0.8639011979103088,0.8731836080551147,63.0,33.0,0.5718240141868591,0.6458333134651184,0.0,532.0,129.0
14,0.9975578188896179,0.9847025275230408,13.0,14.0,0.05051737651228905,0.009970054,0.9866369962692261,0.9924012422561646,1302.0,436.0,0.8765348792076111,0.8718625903129578,92.0,5.0,0.5606167912483215,0.6354166865348816,0.0,560.0,100.0
15,0.9976595640182495,0.9858356714248657,12.0,13.0,0.0467282310128212,0.009962582,0.9910913109779358,0.9939209818840027,1303.0,437.0,0.8386154174804688,0.8692206144332886,77.0,22.0,0.7623910307884216,0.6510416865348816,0.0,543.0,115.0
16,0.9946994185447693,0.9716714024543762,28.0,22.0,0.07891476899385452,0.009954618,0.9643652439117432,0.9680851101875305,1294.0,421.0,0.8991612195968628,0.886393666267395,63.0,23.0,0.5127860903739929,0.7135416865348816,0.0,542.0,129.0
17,0.9974462985992432,0.9881019592285156,13.0,8.0,0.041128236800432205,0.009946164,0.9910913109779358,0.9977203607559204,1308.0,436.0,0.8524750471115112,0.8678995966911316,65.0,35.0,0.5539677143096924,0.6614583134651184,0.0,530.0,127.0
18,0.996386706829071,0.9835693836212158,16.0,13.0,0.051468927413225174,0.00993722,0.993318498134613,0.9916413426399231,1303.0,433.0,0.8730365633964539,0.8177014589309692,38.0,100.0,0.580782949924469,0.65625,0.2300885021686554,465.0,154.0
19,0.9997468590736389,0.9954674243927002,6.0,2.0,0.017105408012866974,0.009927789,1.0,0.9992401003837585,1314.0,443.0,0.909928023815155,0.8996037244796753,53.0,23.0,0.5106713771820068,0.7395833134651184,0.0,542.0,139.0
20,0.9996344447135925,0.9909348487854004,7.0,9.0,0.021539730951189995,0.009917871,0.9977728128433228,1.0,1307.0,442.0,0.8867440819740295,0.8982827067375183,62.0,15.0,0.6156696081161499,0.765625,0.0,550.0,130.0
21,0.9937118887901306,0.9711048007011414,30.0,21.0,0.08085787296295166,0.009907468,0.9777283072471619,0.9810030460357666,1295.0,419.0,0.8524013757705688,0.8546895384788513,105.0,5.0,1.184679388999939,0.7291666865348816,0.0,560.0,87.0
22,0.9997081160545349,0.9932011365890503,6.0,6.0,0.019362501800060272,0.009896582,1.0,0.9992401003837585,1310.0,443.0,0.8824989795684814,0.886393666267395,77.0,9.0,0.7033959627151489,0.6822916865348816,0.0,556.0,115.0
23,0.9993593692779541,0.9960339665412903,3.0,4.0,0.020902495831251144,0.009885214,1.0,0.9992401003837585,1312.0,446.0,0.8718565702438354,0.8811096549034119,68.0,22.0,0.9197373986244202,0.6927083134651184,0.0,543.0,124.0
24,0.9972795844078064,0.9943342804908752,4.0,6.0,0.0264727845788002,0.009873366,0.9955456852912903,0.996960461139679,1310.0,445.0,0.8945703506469727,0.8903566598892212,52.0,31.0,0.7557187676429749,0.7239583134651184,0.0,534.0,140.0
25,0.9998095631599426,0.9954674243927002,3.0,5.0,0.014436584897339344,0.00986104,1.0,0.9992401003837585,1311.0,446.0,0.8814159035682678,0.8982827067375183,67.0,10.0,0.738421618938446,0.6927083134651184,0.0,555.0,125.0
26,0.9970722198486328,0.9966005682945251,4.0,2.0,0.02808993123471737,0.009848237,0.993318498134613,0.9992401003837585,1314.0,445.0,0.8836928606033325,0.8824306726455688,62.0,27.0,0.8179154992103577,0.6927083134651184,0.0,538.0,130.0
27,0.9924858808517456,0.977337121963501,24.0,16.0,0.0743974968791008,0.00983496,0.9710467457771301,0.9832826852798462,1300.0,425.0,0.8873341083526611,0.8771466016769409,84.0,9.0,0.577052891254425,0.734375,0.0,556.0,108.0
28,0.9962174892425537,0.9858356714248657,16.0,9.0,0.04445879906415939,0.00982121,0.9866369962692261,0.996960461139679,1307.0,433.0,0.8515533804893494,0.8745046257972717,80.0,15.0,0.9699200391769409,0.6666666865348816,0.0,550.0,112.0
29,0.9992468953132629,0.9903682470321655,9.0,8.0,0.027035873383283615,0.00980699,1.0,0.996960461139679,1308.0,440.0,0.8595501184463501,0.8771466016769409,72.0,21.0,0.9305324554443359,0.6614583134651184,0.0,544.0,120.0
30,0.9978305101394653,0.9864022731781006,11.0,13.0,0.04820350557565689,0.009792301,0.9955456852912903,0.9931610822677612,1303.0,438.0,0.8218842148780823,0.8599736094474792,101.0,5.0,1.49146568775177,0.6666666865348816,0.0,560.0,91.0
31,0.9993646144866943,0.9909348487854004,9.0,7.0,0.02761310525238514,0.009777146,1.0,0.9984802603721619,1309.0,440.0,0.9056554436683655,0.8929986953735352,40.0,41.0,0.520121693611145,0.75,0.0,524.0,152.0
32,0.9962819814682007,0.9943342804908752,6.0,4.0,0.04548908397555351,0.009761528,0.993318498134613,0.9992401003837585,1312.0,443.0,0.9055955410003662,0.8335534930229187,23.0,103.0,0.7549008727073669,0.0,0.47433629631996155,462.0,169.0
33,0.9983592629432678,0.9847025275230408,17.0,10.0,0.0430094338953495,0.009745448,0.9955456852912903,0.9954407215118408,1306.0,432.0,0.8777608871459961,0.8903566598892212,60.0,23.0,0.7067381143569946,0.7135416865348816,0.0,542.0,132.0
34,0.9932644367218018,0.977337121963501,24.0,16.0,0.07880931347608566,0.009728909,0.9732739329338074,0.9848024249076843,1300.0,425.0,0.8806875944137573,0.8811096549034119,62.0,28.0,0.5124568343162537,0.6875,0.0,537.0,130.0
35,0.9980318546295166,0.9915013909339905,7.0,8.0,0.029676515609025955,0.009711913,0.9955456852912903,0.9992401003837585,1308.0,442.0,0.8662979006767273,0.8811096549034119,71.0,19.0,0.5415586233139038,0.6614583134651184,0.0,546.0,121.0
36,0.9999374747276306,0.998866856098175,1.0,1.0,0.008456064388155937,0.009694463,1.0,0.9992401003837585,1315.0,448.0,0.8959715962409973,0.9022457003593445,53.0,21.0,0.6073206067085266,0.7447916865348816,0.0,544.0,139.0
37,0.9988153576850891,0.9983002543449402,1.0,2.0,0.010328128933906555,0.009676561,0.9977728128433228,1.0,1314.0,448.0,0.8824574947357178,0.8784676194190979,66.0,26.0,0.5663122534751892,0.6614583134651184,0.0,539.0,126.0
38,0.9999721050262451,0.9983002543449402,2.0,1.0,0.005967522040009499,0.00965821,1.0,1.0,1315.0,447.0,0.8970454931259155,0.8916776776313782,62.0,20.0,0.6346945762634277,0.7395833134651184,0.0,545.0,130.0
39,1.0,1.0,0.0,0.0,0.0009077308350242674,0.009639413,1.0,1.0,1316.0,449.0,0.9076787829399109,0.8982827067375183,54.0,23.0,0.6034699082374573,0.765625,0.0,542.0,138.0
40,1.0,1.0,0.0,0.0,0.0006954662385396659,0.009620173,1.0,1.0,1316.0,449.0,0.9115644097328186,0.9088507294654846,40.0,29.0,0.6091389060020447,0.7760416865348816,0.0,536.0,152.0
41,1.0,1.0,0.0,0.0,0.0003761111875064671,0.009600492,1.0,1.0,1316.0,449.0,0.8954323530197144,0.9009246826171875,49.0,26.0,0.6517489552497864,0.765625,0.0,539.0,143.0
42,1.0,1.0,0.0,0.0,0.0002948736946564168,0.009580374,1.0,1.0,1316.0,449.0,0.8971192836761475,0.9022457003593445,49.0,25.0,0.6655756831169128,0.7864583134651184,0.0,540.0,143.0
43,1.0,1.0,0.0,0.0,0.00017600144201423973,0.00955982,1.0,1.0,1316.0,449.0,0.8933213949203491,0.9062086939811707,43.0,28.0,0.6591693162918091,0.78125,0.0,537.0,149.0
44,1.0,1.0,0.0,0.0,0.00020032066095154732,0.009538835,1.0,1.0,1316.0,449.0,0.8949207067489624,0.9048877358436584,44.0,28.0,0.6785423159599304,0.7916666865348816,0.0,537.0,148.0
45,1.0,1.0,0.0,0.0,0.0001244089799001813,0.009517421,1.0,1.0,1316.0,449.0,0.8925701975822449,0.9022457003593445,47.0,27.0,0.690642237663269,0.7864583134651184,0.0,538.0,145.0
46,1.0,1.0,0.0,0.0,0.00016003842756617814,0.0094955815,1.0,1.0,1316.0,449.0,0.8926898837089539,0.8996037244796753,49.0,27.0,0.7019909024238586,0.78125,0.0,538.0,143.0
47,1.0,1.0,0.0,0.0,0.00010877311433432624,0.009473319,1.0,1.0,1316.0,449.0,0.892109215259552,0.8996037244796753,49.0,27.0,0.7100363373756409,0.796875,0.0,538.0,143.0
48,1.0,1.0,0.0,0.0,0.0001015534289763309,0.009450638,1.0,1.0,1316.0,449.0,0.892708420753479,0.8969616889953613,51.0,27.0,0.7230186462402344,0.7916666865348816,0.0,538.0,141.0
49,1.0,1.0,0.0,0.0,8.96081910468638e-05,0.00942754,1.0,1.0,1316.0,449.0,0.8892515897750854,0.9022457003593445,48.0,26.0,0.7312429547309875,0.7864583134651184,0.0,539.0,144.0
50,0.9944337606430054,0.9926345348358154,10.0,3.0,0.05788826942443848,0.00940403,0.9910913109779358,0.9984802603721619,1313.0,439.0,0.8284106850624084,0.8494055271148682,102.0,12.0,0.7504543662071228,0.6302083134651184,0.0,553.0,90.0
