epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.5520187616348267,0.6930146813392639,262.0,72.0,0.6086161136627197,0.01,0.04406779631972313,0.0706179067492485,721.0,33.0,0.679122269153595,0.7280513644218445,127.0,0.0,0.570155143737793,0.18897637724876404,0.06470588594675064,340.0,0.0
1,0.8089298009872437,0.7821691036224365,214.0,23.0,0.467090368270874,0.01,0.3830508589744568,0.3266078233718872,770.0,81.0,0.8508567810058594,0.7387580275535583,122.0,0.0,0.508470356464386,0.4488188922405243,0.43529412150382996,340.0,5.0
2,0.9086669087409973,0.8584558963775635,108.0,46.0,0.34079763293266296,0.01,0.5796610116958618,0.566204309463501,747.0,187.0,0.8924617767333984,0.8286938071250916,70.0,10.0,0.3855438530445099,0.5748031735420227,0.4941176474094391,330.0,57.0
3,0.9394746422767639,0.9034926295280457,64.0,41.0,0.2723205089569092,0.01,0.7796609997749329,0.6986128687858582,752.0,231.0,0.9119731187820435,0.8222697973251343,14.0,69.0,0.40138745307922363,0.6141732335090637,0.5882353186607361,271.0,113.0
4,0.9583537578582764,0.9154411554336548,45.0,47.0,0.22479140758514404,0.01,0.8237287998199463,0.814628005027771,746.0,250.0,0.8880500197410583,0.8543897271156311,34.0,34.0,0.3723645806312561,0.6062992215156555,0.4647058844566345,306.0,93.0
5,0.9675359129905701,0.9375,46.0,22.0,0.18994824588298798,0.01,0.8644067645072937,0.8398486971855164,771.0,249.0,0.9162227511405945,0.8586723804473877,66.0,0.0,0.4965718388557434,0.6771653294563293,0.0,340.0,61.0
6,0.9839720129966736,0.9448529481887817,33.0,27.0,0.13655252754688263,0.01,0.9084745645523071,0.9255989789962769,766.0,262.0,0.933626651763916,0.8822270035743713,22.0,33.0,0.32338568568229675,0.748031497001648,0.5823529362678528,307.0,105.0
7,0.9713830351829529,0.9255514740943909,45.0,36.0,0.18900690972805023,0.01,0.8610169291496277,0.8663303852081299,757.0,250.0,0.9446271657943726,0.8650963306427002,10.0,53.0,0.35615432262420654,0.7795275449752808,0.7617647051811218,287.0,117.0
8,0.9836108088493347,0.9522058963775635,22.0,30.0,0.13821245729923248,0.01,0.9457626938819885,0.940731406211853,763.0,273.0,0.9492010474205017,0.8415417671203613,10.0,64.0,0.38806354999542236,0.7559055089950562,0.7588235139846802,276.0,117.0
9,0.9897065162658691,0.9613970518112183,26.0,16.0,0.1116126999258995,0.01,0.9355932474136353,0.9382093548774719,777.0,269.0,0.9018873572349548,0.7708779573440552,19.0,88.0,0.6200481653213501,0.6377952694892883,0.5382353067398071,252.0,108.0
10,0.9875670671463013,0.9577205777168274,26.0,20.0,0.12012522667646408,0.009995002,0.9389830231666565,0.9432534575462341,773.0,269.0,0.9378300905227661,0.9057815670967102,24.0,20.0,0.33297935128211975,0.7637795209884644,0.6382352709770203,320.0,103.0
11,0.9857589602470398,0.9503676295280457,26.0,28.0,0.129839688539505,0.009989508,0.9186440706253052,0.9243379831314087,765.0,269.0,0.8895670175552368,0.8051391839981079,87.0,4.0,0.6816208362579346,0.6456692814826965,0.0,336.0,40.0
12,0.9948703050613403,0.9742646813392639,17.0,11.0,0.07894786447286606,0.009983518,0.9694915413856506,0.9836065769195557,782.0,278.0,0.9023042321205139,0.8629550337791443,32.0,32.0,0.3445323705673218,0.6456692814826965,0.5,308.0,95.0
13,0.9901532530784607,0.9742646813392639,14.0,14.0,0.09685694426298141,0.009977033,0.9694915413856506,0.9823455214500427,779.0,281.0,0.9245368242263794,0.8950749635696411,36.0,13.0,0.3660804033279419,0.748031497001648,0.0,327.0,91.0
