epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.5726954340934753,0.6691176295280457,251.0,109.0,0.637228786945343,0.01,0.050847455859184265,0.10466582328081131,684.0,44.0,0.6592519879341125,0.7280513644218445,127.0,0.0,0.5700588822364807,0.06299212574958801,0.12941177189350128,340.0,0.0
1,0.809853196144104,0.7913603186607361,208.0,19.0,0.46165594458580017,0.01,0.37966102361679077,0.2711223065853119,774.0,87.0,0.8632352948188782,0.7558886408805847,114.0,0.0,0.4755603075027466,0.4251968562602997,0.5264706015586853,340.0,13.0
2,0.882864773273468,0.8465073704719543,114.0,53.0,0.368727445602417,0.01,0.5796610116958618,0.464060515165329,740.0,181.0,0.8414081335067749,0.8158458471298218,85.0,1.0,0.47299158573150635,0.5196850299835205,0.34117648005485535,339.0,42.0
3,0.9472887516021729,0.8961396813392639,68.0,45.0,0.25191769003868103,0.01,0.7457627058029175,0.7326607704162598,748.0,227.0,0.8257295489311218,0.8179871439933777,84.0,1.0,0.7649236917495728,0.5354330539703369,0.0,339.0,43.0
4,0.9470216035842896,0.8915441036224365,57.0,61.0,0.25267183780670166,0.01,0.7559322118759155,0.7351828217506409,732.0,238.0,0.9064960479736328,0.824411153793335,79.0,3.0,0.5093629956245422,0.6299212574958801,0.4529411792755127,337.0,48.0
5,0.9779425859451294,0.9375,40.0,28.0,0.1616228073835373,0.01,0.9050847291946411,0.9054224491119385,765.0,255.0,0.9575729966163635,0.9100642204284668,32.0,10.0,0.22902639210224152,0.8267716765403748,0.7176470756530762,330.0,95.0
6,0.9765233993530273,0.935661792755127,41.0,29.0,0.16196350753307343,0.01,0.8949152827262878,0.9066835045814514,764.0,254.0,0.9342751502990723,0.897216260433197,38.0,10.0,0.3305045962333679,0.7401574850082397,0.6529411673545837,330.0,89.0
7,0.9909162521362305,0.954963207244873,25.0,24.0,0.11517231911420822,0.01,0.9457626938819885,0.9495586156845093,769.0,270.0,0.9055580496788025,0.8758029937744141,30.0,28.0,0.40821221470832825,0.7244094610214233,0.0,312.0,97.0
8,0.9862205982208252,0.954963207244873,25.0,24.0,0.12903864681720734,0.01,0.9559321999549866,0.9508196711540222,769.0,270.0,0.9400185346603394,0.8800856471061707,17.0,39.0,0.3153049349784851,0.8031495809555054,0.5882353186607361,301.0,110.0
9,0.9736659526824951,0.9375,41.0,27.0,0.17722870409488678,0.01,0.9016948938369751,0.8524590134620667,766.0,254.0,0.9404122233390808,0.7751606106758118,5.0,100.0,0.5624074935913086,0.6692913174629211,0.7617647051811218,240.0,122.0
10,0.984296977519989,0.9485294222831726,32.0,24.0,0.14636601507663727,0.009995002,0.9152542352676392,0.8839848637580872,769.0,263.0,0.9274317026138306,0.8950749635696411,33.0,16.0,0.31675565242767334,0.7401574850082397,0.6499999761581421,324.0,94.0
11,0.9934788942337036,0.9696691036224365,15.0,18.0,0.09086017310619354,0.009989508,0.9627118706703186,0.9709962010383606,775.0,280.0,0.9072834253311157,0.6916488409042358,12.0,132.0,0.7880452275276184,0.7716535329818726,0.49117645621299744,208.0,115.0
12,0.9891424179077148,0.9613970518112183,24.0,18.0,0.10794628411531448,0.009983518,0.9559321999549866,0.9546027779579163,775.0,271.0,0.9140574336051941,0.8629550337791443,34.0,30.0,0.3674679100513458,0.6535432934761047,0.570588231086731,310.0,93.0
13,0.9876930713653564,0.9659926295280457,22.0,15.0,0.10282007604837418,0.009977033,0.9593220353126526,0.9672130942344666,778.0,273.0,0.9010074734687805,0.8907923102378845,37.0,14.0,0.33521804213523865,0.7244094610214233,0.42352941632270813,326.0,90.0
14,0.9969521164894104,0.9806985259056091,11.0,10.0,0.06127683445811272,0.009970054,0.993220329284668,0.9873896837234497,783.0,284.0,0.9084298014640808,0.8758029937744141,37.0,21.0,0.35765382647514343,0.6535432934761047,0.5764706134796143,319.0,90.0
15,0.9956355690956116,0.9742646813392639,14.0,14.0,0.07259374856948853,0.009962582,0.9728813767433167,0.9823455214500427,779.0,281.0,0.9026632905006409,0.8693790435791016,42.0,19.0,0.5074477195739746,0.6614173054695129,0.0,321.0,85.0
16,0.9839314818382263,0.951286792755127,32.0,21.0,0.13118696212768555,0.009954618,0.9491525292396545,0.9495586156845093,772.0,263.0,0.941280722618103,0.9014989137649536,16.0,30.0,0.33700987696647644,0.8110235929489136,0.5676470398902893,310.0,111.0
17,0.9953833222389221,0.982536792755127,13.0,6.0,0.05660223960876465,0.009946164,0.989830493927002,0.9924337863922119,787.0,282.0,0.9349583983421326,0.9164882302284241,26.0,13.0,0.36330699920654297,0.8267716765403748,0.0,327.0,101.0
