epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6472861170768738,0.7195467352867126,389.0,106.0,0.5593873262405396,0.01,0.06458797305822372,0.19604863226413727,1210.0,60.0,0.770100474357605,0.7476882338523865,191.0,0.0,0.5065680742263794,0.3385416567325592,0.1823008805513382,565.0,1.0
1,0.8082170486450195,0.8130311369895935,238.0,92.0,0.44873061776161194,0.01,0.4142538905143738,0.23024316132068634,1224.0,211.0,0.8781941533088684,0.8533685803413391,107.0,4.0,0.38594725728034973,0.6041666865348816,0.4566371738910675,561.0,85.0
2,0.9052115082740784,0.8657223582267761,155.0,82.0,0.32796144485473633,0.01,0.6191536784172058,0.6041033267974854,1234.0,294.0,0.8998985886573792,0.48348745703697205,0.0,391.0,0.8153064250946045,0.578125,0.5203539729118347,174.0,192.0
3,0.945854902267456,0.9002832770347595,100.0,76.0,0.2511489689350128,0.01,0.7639198303222656,0.7302431464195251,1240.0,349.0,0.9070565104484558,0.8599736094474792,104.0,2.0,0.46123847365379333,0.734375,0.0,563.0,88.0
4,0.9712379574775696,0.9308781623840332,67.0,55.0,0.17988300323486328,0.01,0.8641425371170044,0.8670212626457214,1261.0,382.0,0.9374216794967651,0.9035667181015015,57.0,16.0,0.2541825473308563,0.75,0.6318584084510803,549.0,135.0
5,0.973960280418396,0.9291784763336182,68.0,57.0,0.17508697509765625,0.01,0.8797327280044556,0.8647416234016418,1259.0,381.0,0.8992993831634521,0.844121515750885,39.0,79.0,0.37642189860343933,0.6927083134651184,0.428318589925766,486.0,153.0
6,0.987463653087616,0.9512748122215271,46.0,40.0,0.12422849982976913,0.01,0.9354120492935181,0.9376899600028992,1276.0,403.0,0.8833334445953369,0.8916776776313782,76.0,6.0,0.5272662043571472,0.7604166865348816,0.0,559.0,116.0
7,0.9874873161315918,0.953541100025177,41.0,41.0,0.12000373005867004,0.01,0.9376391768455505,0.9354103207588196,1275.0,408.0,0.9024197459220886,0.8758256435394287,73.0,21.0,0.4246053397655487,0.6510416865348816,0.0,544.0,119.0
8,0.9869873523712158,0.9631727933883667,37.0,28.0,0.1151897981762886,0.01,0.9532294273376465,0.957446813583374,1288.0,412.0,0.7344395518302917,0.7833553552627563,164.0,0.0,2.1363704204559326,0.4791666567325592,0.0,565.0,28.0
9,0.9864830374717712,0.9637393951416016,36.0,28.0,0.1148710697889328,0.01,0.9576837420463562,0.9597264528274536,1288.0,413.0,0.8578078746795654,0.8546895384788513,109.0,1.0,0.8429840207099915,0.7239583134651184,0.0,564.0,83.0
10,0.9858144521713257,0.9580736756324768,43.0,31.0,0.11464305967092514,0.009995002,0.9465478658676147,0.9392096996307373,1285.0,406.0,0.875322699546814,0.8216644525527954,40.0,95.0,0.43090763688087463,0.5989583134651184,0.3256637156009674,470.0,152.0
11,0.9956895112991333,0.9694051146507263,30.0,24.0,0.07174324989318848,0.009989508,0.9821826219558716,0.978723406791687,1292.0,419.0,0.896962583065033,0.8982827067375183,60.0,17.0,0.45554739236831665,0.7135416865348816,0.0,548.0,132.0
12,0.9952250123023987,0.9767705202102661,25.0,16.0,0.06444234400987625,0.009983518,0.9821826219558716,0.9870820641517639,1300.0,424.0,0.7664822936058044,0.8097754120826721,144.0,0.0,1.7248858213424683,0.5416666865348816,0.0,565.0,48.0
13,0.9978870153427124,0.9852691292762756,14.0,12.0,0.04219904541969299,0.009977033,0.993318498134613,0.9954407215118408,1304.0,435.0,0.9137767553329468,0.9101717472076416,55.0,13.0,0.716174840927124,0.8020833134651184,0.0,552.0,137.0
14,0.9927448034286499,0.9779036641120911,21.0,18.0,0.07540631294250488,0.009970054,0.9844098091125488,0.9863221645355225,1298.0,428.0,0.8604395985603333,0.8797886371612549,67.0,24.0,0.6201000213623047,0.6822916865348816,0.0,541.0,125.0
15,0.9976365566253662,0.9835693836212158,16.0,13.0,0.05104711651802063,0.009962582,0.9955456852912903,0.9916413426399231,1303.0,433.0,0.8598082661628723,0.8811096549034119,86.0,4.0,0.9907854795455933,0.7447916865348816,0.0,561.0,106.0
16,0.9978634119033813,0.9892351031303406,12.0,7.0,0.03607061877846718,0.009954618,0.9955456852912903,0.9977203607559204,1309.0,437.0,0.8679296374320984,0.8665785789489746,98.0,3.0,0.9397208094596863,0.7291666865348816,0.0,562.0,94.0
17,0.9989955425262451,0.9886685609817505,12.0,8.0,0.03204939141869545,0.009946164,0.9955456852912903,0.9984802603721619,1308.0,437.0,0.8667082190513611,0.8718625903129578,76.0,21.0,0.6622227430343628,0.6354166865348816,0.0,544.0,116.0
18,0.9976789355278015,0.977337121963501,23.0,17.0,0.055322643369436264,0.00993722,0.9910913109779358,0.9870820641517639,1299.0,426.0,0.8739076852798462,0.8665785789489746,63.0,38.0,0.57598477602005,0.6302083134651184,0.0,527.0,129.0
19,0.9955506920814514,0.9818696975708008,14.0,18.0,0.0648728683590889,0.009927789,0.9910913109779358,0.9870820641517639,1298.0,435.0,0.8988200426101685,0.8903566598892212,60.0,23.0,0.4988572895526886,0.71875,0.0,542.0,132.0
20,0.9977160096168518,0.9869688153266907,14.0,9.0,0.03942928835749626,0.009917871,0.9955456852912903,0.9946808218955994,1307.0,435.0,0.907287061214447,0.8797886371612549,46.0,45.0,0.4416225254535675,0.734375,0.0,520.0,146.0
21,0.9978150725364685,0.9881019592285156,12.0,9.0,0.038487888872623444,0.009907468,0.9977728128433228,0.9946808218955994,1307.0,437.0,0.9068906307220459,0.8824306726455688,67.0,22.0,0.5665172934532166,0.734375,0.0,543.0,125.0
22,0.9985198974609375,0.9864022731781006,14.0,10.0,0.03677332028746605,0.009896582,0.9955456852912903,0.996960461139679,1306.0,435.0,0.8901227116584778,0.8903566598892212,71.0,12.0,0.7133876085281372,0.78125,0.0,553.0,121.0
23,0.9999797940254211,0.9983002543449402,0.0,3.0,0.007457034196704626,0.009885214,1.0,1.0,1313.0,449.0,0.9129931330680847,0.9114927053451538,48.0,19.0,0.5919431447982788,0.78125,0.0,546.0,144.0
24,0.9999967217445374,0.9994333982467651,0.0,1.0,0.0026042030658572912,0.009873366,1.0,1.0,1315.0,449.0,0.90159010887146,0.9101717472076416,53.0,15.0,0.5830914974212646,0.78125,0.0,550.0,139.0
25,0.9910337328910828,0.9733710885047913,26.0,21.0,0.09166933596134186,0.00986104,0.9688196182250977,0.975683867931366,1295.0,423.0,0.7403392791748047,0.7516512274742126,188.0,0.0,1.4348318576812744,0.5104166865348816,0.0,565.0,4.0
26,0.9972321391105652,0.980169951915741,19.0,16.0,0.060948800295591354,0.009848237,0.9955456852912903,0.988601803779602,1300.0,430.0,0.8824529647827148,0.8811096549034119,51.0,39.0,0.5141642689704895,0.7083333134651184,0.0,526.0,141.0
27,0.9978668093681335,0.9903682470321655,11.0,6.0,0.03169771283864975,0.00983496,0.9910913109779358,0.9992401003837585,1310.0,438.0,0.9073193073272705,0.8903566598892212,50.0,33.0,0.5635830760002136,0.7239583134651184,0.0,532.0,142.0
28,0.9982906579971313,0.9932011365890503,7.0,5.0,0.025212552398443222,0.00982121,0.9955456852912903,0.9992401003837585,1311.0,442.0,0.9054664373397827,0.9035667181015015,53.0,20.0,0.4667748212814331,0.765625,0.0,545.0,139.0
29,0.9999508857727051,0.9977337121963501,3.0,1.0,0.008708846755325794,0.00980699,1.0,1.0,1315.0,446.0,0.9149981737136841,0.9101717472076416,43.0,25.0,0.5252377986907959,0.7864583134651184,0.0,540.0,149.0
30,1.0,1.0,0.0,0.0,0.0016026597004383802,0.009792301,1.0,1.0,1316.0,449.0,0.9006268382072449,0.9088507294654846,46.0,23.0,0.6407251954078674,0.796875,0.0,542.0,146.0
31,0.9999779462814331,0.9994333982467651,1.0,0.0,0.0035664020106196404,0.009777146,1.0,1.0,1316.0,448.0,0.906839907169342,0.8929986953735352,35.0,46.0,0.6259025931358337,0.7916666865348816,0.0,519.0,157.0
32,0.9979192018508911,0.9869688153266907,10.0,13.0,0.036294806748628616,0.009761528,0.9977728128433228,0.9939209818840027,1303.0,439.0,0.8110020756721497,0.8612945675849915,95.0,10.0,1.9279803037643433,0.625,0.021238937973976135,555.0,97.0
33,0.9950751662254333,0.9779036641120911,17.0,22.0,0.07141900807619095,0.009745448,0.9888641238212585,0.9855623245239258,1294.0,432.0,0.8316602110862732,0.8361955285072327,121.0,3.0,1.1687344312667847,0.6510416865348816,0.0,562.0,71.0
34,0.9972363114356995,0.9943342804908752,7.0,3.0,0.026990098878741264,0.009728909,0.9955456852912903,0.9984802603721619,1313.0,442.0,0.8324207067489624,0.8678995966911316,96.0,4.0,1.2718725204467773,0.6041666865348816,0.0,561.0,96.0
35,0.9992918372154236,0.9886685609817505,11.0,9.0,0.02899644710123539,0.009711913,0.9955456852912903,0.9977203607559204,1307.0,438.0,0.9041619300842285,0.886393666267395,45.0,41.0,0.5134145021438599,0.6927083134651184,0.0,524.0,147.0
36,0.9999602437019348,0.9971671104431152,3.0,2.0,0.0090282978489995,0.009694463,1.0,1.0,1314.0,446.0,0.8923856616020203,0.8916776776313782,71.0,11.0,0.7089687585830688,0.71875,0.0,554.0,121.0
37,0.9998874068260193,0.9954674243927002,4.0,4.0,0.01300134975463152,0.009676561,1.0,0.9992401003837585,1312.0,445.0,0.8766315579414368,0.8824306726455688,77.0,12.0,0.7957602143287659,0.6927083134651184,0.0,553.0,115.0
