thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.18110236220472442,0.0029411764705882353,0.18110236220472442,0.9970588235294118
0.9999999,0.2677165354330709,0.0029411764705882353,0.2677165354330709,0.9970588235294118
0.99999976,0.2755905511811024,0.0029411764705882353,0.2755905511811024,0.9970588235294118
0.99999964,0.29133858267716534,0.0058823529411764705,0.29133858267716534,0.9941176470588236
0.9999993,0.30708661417322836,0.0058823529411764705,0.30708661417322836,0.9941176470588236
0.99999917,0.3228346456692913,0.0058823529411764705,0.3228346456692913,0.9941176470588236
0.99999905,0.33070866141732286,0.008823529411764706,0.33070866141732286,0.9911764705882353
0.99999344,0.4251968503937008,0.008823529411764706,0.4251968503937008,0.9911764705882353
0.99999213,0.4251968503937008,0.011764705882352941,0.4251968503937008,0.9882352941176471
0.99998367,0.5039370078740157,0.011764705882352941,0.5039370078740157,0.9882352941176471
0.9999813,0.5039370078740157,0.014705882352941176,0.5039370078740157,0.9852941176470589
0.9999684,0.5669291338582677,0.014705882352941176,0.5669291338582677,0.9852941176470589
0.9999678,0.5669291338582677,0.01764705882352941,0.5669291338582677,0.9823529411764705
0.99996305,0.5905511811023622,0.01764705882352941,0.5905511811023622,0.9823529411764705
0.9999236,0.5905511811023622,0.020588235294117647,0.5905511811023622,0.9794117647058823
0.99989974,0.6062992125984252,0.020588235294117647,0.6062992125984252,0.9794117647058823
0.99984837,0.6062992125984252,0.023529411764705882,0.6062992125984252,0.9764705882352941
0.9995285,0.6692913385826772,0.023529411764705882,0.6692913385826772,0.9764705882352941
0.9994363,0.6692913385826772,0.026470588235294117,0.6692913385826772,0.9735294117647059
0.9992093,0.6771653543307087,0.026470588235294117,0.6771653543307087,0.9735294117647059
0.99901056,0.6771653543307087,0.029411764705882353,0.6771653543307087,0.9705882352941176
0.9922283,0.7007874015748031,0.029411764705882353,0.7007874015748031,0.9705882352941176
0.9911383,0.7007874015748031,0.03235294117647059,0.7007874015748031,0.9676470588235294
0.9890534,0.7086614173228346,0.03235294117647059,0.7086614173228346,0.9676470588235294
0.98603696,0.7086614173228346,0.03529411764705882,0.7086614173228346,0.9647058823529412
0.82414865,0.7874015748031497,0.03529411764705882,0.7874015748031497,0.9647058823529412
0.7291379,0.7874015748031497,0.03823529411764706,0.7874015748031497,0.961764705882353
0.5649233,0.8031496062992126,0.03823529411764706,0.8031496062992126,0.961764705882353
0.47355974,0.8031496062992126,0.04411764705882353,0.8031496062992126,0.9558823529411765
0.36626634,0.8110236220472441,0.04411764705882353,0.8110236220472441,0.9558823529411765
0.35243103,0.8110236220472441,0.047058823529411764,0.8110236220472441,0.9529411764705882
0.28983447,0.8188976377952756,0.047058823529411764,0.8188976377952756,0.9529411764705882
0.25446448,0.8188976377952756,0.05588235294117647,0.8188976377952756,0.9441176470588235
0.20751788,0.8346456692913385,0.05588235294117647,0.8346456692913385,0.9441176470588235
0.098141216,0.8346456692913385,0.06470588235294118,0.8346456692913385,0.9352941176470588
0.07509585,0.8503937007874016,0.06470588235294118,0.8503937007874016,0.9352941176470588
0.06100504,0.8503937007874016,0.06764705882352941,0.8503937007874016,0.9323529411764706
0.057311606,0.8582677165354331,0.06764705882352941,0.8582677165354331,0.9323529411764706
0.041595444,0.8582677165354331,0.07647058823529412,0.8582677165354331,0.9235294117647059
0.038642883,0.8661417322834646,0.07647058823529412,0.8661417322834646,0.9235294117647059
0.03231883,0.8661417322834646,0.08529411764705883,0.8661417322834646,0.9147058823529411
0.026630132,0.8740157480314961,0.08529411764705883,0.8740157480314961,0.9147058823529411
0.025833711,0.8740157480314961,0.08823529411764706,0.8740157480314961,0.9117647058823529
0.025337428,0.8818897637795275,0.08823529411764706,0.8818897637795275,0.9117647058823529
0.020543171,0.8818897637795275,0.09411764705882353,0.8818897637795275,0.9058823529411765
0.015835416,0.8976377952755905,0.09411764705882353,0.8976377952755905,0.9058823529411765
0.012557425,0.8976377952755905,0.10588235294117647,0.8976377952755905,0.8941176470588236
0.01182184,0.905511811023622,0.10588235294117647,0.905511811023622,0.8941176470588236
0.011674653,0.905511811023622,0.11176470588235295,0.905511811023622,0.888235294117647
0.010156404,0.9133858267716536,0.11176470588235295,0.9133858267716536,0.888235294117647
0.007693841,0.9133858267716536,0.11764705882352941,0.9133858267716536,0.8823529411764706
0.006802343,0.9212598425196851,0.11764705882352941,0.9212598425196851,0.8823529411764706
0.002869338,0.9212598425196851,0.1588235294117647,0.9212598425196851,0.8411764705882353
0.0025856565,0.937007874015748,0.1588235294117647,0.937007874015748,0.8411764705882353
0.0021665795,0.937007874015748,0.1676470588235294,0.937007874015748,0.8323529411764706
0.0019977668,0.952755905511811,0.1676470588235294,0.952755905511811,0.8323529411764706
0.001101896,0.952755905511811,0.2088235294117647,0.952755905511811,0.7911764705882353
0.0010776381,0.9606299212598425,0.2088235294117647,0.9606299212598425,0.7911764705882353
0.0010282368,0.9606299212598425,0.21470588235294116,0.9606299212598425,0.7852941176470588
0.0010139061,0.968503937007874,0.21470588235294116,0.968503937007874,0.7852941176470588
0.0009448198,0.968503937007874,0.22647058823529412,0.968503937007874,0.7735294117647059
0.00093041314,0.984251968503937,0.22647058823529412,0.984251968503937,0.7735294117647059
0.00020396615,0.984251968503937,0.5529411764705883,0.984251968503937,0.44705882352941173
0.00019953135,0.984251968503937,0.5588235294117647,0.984251968503937,0.4411764705882353
0.00010250999,0.984251968503937,0.7176470588235294,0.984251968503937,0.2823529411764706
0.00010054904,0.9921259842519685,0.7176470588235294,0.9921259842519685,0.2823529411764706
8.711535e-05,0.9921259842519685,0.7470588235294118,0.9921259842519685,0.2529411764705882
8.668106e-05,0.9921259842519685,0.7529411764705882,0.9921259842519685,0.24705882352941178
5.4149612e-05,0.9921259842519685,0.85,0.9921259842519685,0.15000000000000002
5.3505766e-05,0.9921259842519685,0.8558823529411764,0.9921259842519685,0.14411764705882357
2.2757073e-05,0.9921259842519685,0.9588235294117647,0.9921259842519685,0.04117647058823526
2.109938e-05,1.0,0.9588235294117647,1.0,0.04117647058823526
1.9132274e-05,1.0,0.9647058823529412,1.0,0.03529411764705881
1.731755e-05,1.0,0.9705882352941176,1.0,0.02941176470588236
9.131301e-06,1.0,1.0,1.0,0.0
