epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6335563063621521,0.6976103186607361,239.0,90.0,0.5829536318778992,0.01,0.07457627356052399,0.12862546741962433,703.0,56.0,0.6554654240608215,0.7280513644218445,127.0,0.0,0.5804744362831116,0.16535432636737823,0.17352941632270813,340.0,0.0
1,0.8193665146827698,0.7996323704719543,177.0,41.0,0.44788551330566406,0.01,0.38983049988746643,0.24464060366153717,752.0,118.0,0.7965725064277649,0.7301927208900452,126.0,0.0,0.5552212595939636,0.3858267664909363,0.19117647409439087,340.0,1.0
2,0.8883942365646362,0.8520220518112183,104.0,57.0,0.360308974981308,0.01,0.5254237055778503,0.4602774381637573,736.0,191.0,0.8875521421432495,0.7601712942123413,112.0,0.0,0.586745023727417,0.5511810779571533,0.34705883264541626,340.0,15.0
3,0.9451770782470703,0.904411792755127,55.0,49.0,0.2529967725276947,0.01,0.7830508351325989,0.6847414970397949,744.0,240.0,0.9028601050376892,0.8458244204521179,58.0,14.0,0.37648797035217285,0.5826771855354309,0.3970588147640228,326.0,69.0
4,0.9596532583236694,0.9154411554336548,52.0,40.0,0.2172774225473404,0.01,0.8203389644622803,0.742749035358429,753.0,243.0,0.9246294498443604,0.8822270035743713,30.0,25.0,0.2970994710922241,0.7007874250411987,0.5382353067398071,315.0,97.0
5,0.9612756371498108,0.9191176295280457,48.0,40.0,0.21262085437774658,0.01,0.8372881412506104,0.8032786846160889,753.0,247.0,0.9602362513542175,0.7987151741981506,4.0,90.0,0.4163437485694885,0.8503937125205994,0.8294117450714111,250.0,123.0
6,0.9838523268699646,0.9448529481887817,36.0,24.0,0.14062301814556122,0.01,0.9355932474136353,0.9331651926040649,769.0,259.0,0.9595068097114563,0.8458244204521179,11.0,61.0,0.3763693571090698,0.7716535329818726,0.8088235259056091,279.0,116.0
7,0.976401686668396,0.939338207244873,29.0,37.0,0.17258775234222412,0.01,0.9118643999099731,0.8713745474815369,756.0,266.0,0.93557208776474,0.8693790435791016,57.0,4.0,0.45679590106010437,0.7637795209884644,0.0,336.0,70.0
8,0.981539785861969,0.954963207244873,26.0,23.0,0.1376246064901352,0.01,0.9423728585243225,0.940731406211853,770.0,269.0,0.9373551607131958,0.8501070737838745,9.0,61.0,0.41674575209617615,0.7165354490280151,0.820588231086731,279.0,118.0
9,0.9872913956642151,0.9623161554336548,19.0,22.0,0.11241904646158218,0.01,0.9728813767433167,0.9646910429000854,771.0,276.0,0.912957489490509,0.7665953040122986,16.0,93.0,0.4967770278453827,0.6771653294563293,0.5588235259056091,247.0,111.0
10,0.9897856712341309,0.9586396813392639,24.0,21.0,0.11407624185085297,0.009995002,0.9423728585243225,0.936948299407959,772.0,271.0,0.9267370104789734,0.8586723804473877,63.0,3.0,0.5761147737503052,0.8425197005271912,0.0,337.0,64.0
11,0.9919849038124084,0.9678308963775635,20.0,15.0,0.09656739979982376,0.009989508,0.9525423645973206,0.9596469402313232,778.0,275.0,0.8800601959228516,0.8458244204521179,71.0,1.0,0.7328858375549316,0.7086614370346069,0.0,339.0,56.0
12,0.9927288293838501,0.9724264740943909,17.0,13.0,0.08670884370803833,0.009983518,0.9728813767433167,0.9773013591766357,780.0,278.0,0.9094603657722473,0.8458244204521179,21.0,51.0,0.43464887142181396,0.7007874250411987,0.48235294222831726,289.0,106.0
13,0.9974138140678406,0.984375,9.0,8.0,0.05112701654434204,0.009977033,0.989830493927002,0.9924337863922119,785.0,286.0,0.8952292799949646,0.8672376871109009,31.0,31.0,0.47114068269729614,0.7165354490280151,0.0,309.0,96.0
14,0.9867569804191589,0.9503676295280457,30.0,24.0,0.12689459323883057,0.009970054,0.9389830231666565,0.9331651926040649,769.0,265.0,0.8258453607559204,0.5246252417564392,14.0,208.0,1.39287531375885,0.4330708682537079,0.2852941155433655,132.0,113.0
15,0.9924615621566772,0.9632353186607361,21.0,19.0,0.10124044120311737,0.009962582,0.9491525292396545,0.9495586156845093,774.0,274.0,0.9270147681236267,0.8522483706474304,29.0,40.0,0.3637806475162506,0.7086614370346069,0.6323529481887817,300.0,98.0
16,0.9948146939277649,0.970588207244873,20.0,12.0,0.07767099142074585,0.009954618,0.9661017060279846,0.9773013591766357,781.0,275.0,0.9089161157608032,0.6937901377677917,6.0,137.0,1.0397979021072388,0.0,0.6029411554336548,203.0,121.0
17,0.9979032278060913,0.982536792755127,11.0,8.0,0.04689660295844078,0.009946164,0.989830493927002,0.9924337863922119,785.0,284.0,0.9350626468658447,0.8501070737838745,15.0,55.0,0.5258104205131531,0.7322834730148315,0.699999988079071,285.0,112.0
18,0.9928889870643616,0.9742646813392639,16.0,12.0,0.09765364229679108,0.00993722,0.9728813767433167,0.9823455214500427,781.0,279.0,0.8961092829704285,0.8436830639839172,37.0,36.0,0.42693156003952026,0.5354330539703369,0.4794117510318756,304.0,90.0
19,0.9942653775215149,0.96875,18.0,16.0,0.09099048376083374,0.009927789,0.9864406585693359,0.9722572565078735,777.0,277.0,0.8760769367218018,0.8693790435791016,59.0,2.0,0.6576367020606995,0.6535432934761047,0.0,338.0,68.0
20,0.9951781630516052,0.9852941036224365,11.0,5.0,0.05095858499407768,0.009917871,0.993220329284668,0.9936948418617249,788.0,284.0,0.9458661675453186,0.8458244204521179,17.0,55.0,0.4518733322620392,0.7165354490280151,0.720588207244873,285.0,110.0
21,0.9958385825157166,0.9770220518112183,15.0,10.0,0.06602244079113007,0.009907468,0.9796609878540039,0.9836065769195557,783.0,280.0,0.8933881521224976,0.8865096569061279,39.0,14.0,0.5637579560279846,0.7165354490280151,0.0,326.0,88.0
22,0.998854398727417,0.984375,9.0,8.0,0.03961201012134552,0.009896582,0.996610164642334,0.9974779486656189,785.0,286.0,0.8615447282791138,0.8779443502426147,53.0,4.0,1.020702838897705,0.748031497001648,0.0,336.0,74.0
23,0.9993501901626587,0.9898896813392639,5.0,6.0,0.028150781989097595,0.009885214,1.0,0.9974779486656189,787.0,290.0,0.9318665862083435,0.8929336071014404,39.0,11.0,0.40688836574554443,0.7952755689620972,0.0,329.0,88.0
24,0.9939299821853638,0.9889705777168274,8.0,4.0,0.04480902478098869,0.009873366,0.989830493927002,1.0,789.0,287.0,0.9081403613090515,0.7366167306900024,6.0,117.0,1.019010305404663,0.0,0.679411768913269,223.0,121.0
25,0.9987944960594177,0.9852941036224365,8.0,8.0,0.04250353202223778,0.00986104,0.993220329284668,0.994955837726593,785.0,287.0,0.9238884449005127,0.8800856471061707,28.0,28.0,0.40478184819221497,0.6377952694892883,0.6558823585510254,312.0,99.0
26,0.9993481040000916,0.9926470518112183,5.0,3.0,0.024418510496616364,0.009848237,0.996610164642334,0.9974779486656189,790.0,290.0,0.9245600700378418,0.8394004106521606,17.0,58.0,0.5179518461227417,0.6929134130477905,0.6205882430076599,282.0,110.0
27,0.9989078640937805,0.9880514740943909,6.0,7.0,0.03962120786309242,0.00983496,0.993220329284668,0.9936948418617249,786.0,289.0,0.9081403017044067,0.8822270035743713,47.0,8.0,0.7464334964752197,0.7165354490280151,0.0,332.0,80.0
28,0.9972727298736572,0.9834558963775635,8.0,10.0,0.05293826013803482,0.00982121,0.993220329284668,0.9899117350578308,783.0,287.0,0.9411532878875732,0.8758029937744141,15.0,43.0,0.3743950128555298,0.6771653294563293,0.7558823823928833,297.0,112.0
29,0.9992455244064331,0.9926470518112183,5.0,3.0,0.025841359049081802,0.00980699,0.996610164642334,0.9987389445304871,790.0,290.0,0.923494815826416,0.8886509537696838,29.0,23.0,0.4147014617919922,0.6771653294563293,0.0,317.0,98.0
30,0.9998247027397156,0.9926470518112183,6.0,2.0,0.01795976236462593,0.009792301,1.0,1.0,791.0,289.0,0.908279299736023,0.7687366008758545,9.0,99.0,0.9131916165351868,0.0,0.6411764621734619,241.0,118.0
31,0.9999786615371704,0.9990808963775635,1.0,0.0,0.00574537506327033,0.009777146,1.0,1.0,793.0,294.0,0.9292149543762207,0.8950749635696411,19.0,30.0,0.5169980525970459,0.7165354490280151,0.7617647051811218,310.0,108.0
32,0.9992924928665161,0.998161792755127,1.0,1.0,0.009879395365715027,0.009761528,1.0,0.9987389445304871,792.0,294.0,0.9298980832099915,0.8993576169013977,27.0,20.0,0.5591444373130798,0.7637795209884644,0.0,320.0,100.0
33,0.9963323473930359,0.9944853186607361,4.0,2.0,0.023488136008381844,0.009745448,0.993220329284668,1.0,791.0,291.0,0.924050509929657,0.8715203404426575,16.0,44.0,0.5603989362716675,0.7244094610214233,0.6323529481887817,296.0,111.0
34,0.9948617815971375,0.9898896813392639,6.0,5.0,0.04689936712384224,0.009728909,0.9864406585693359,0.9974779486656189,788.0,289.0,0.8994095325469971,0.8907923102378845,35.0,16.0,0.6017129421234131,0.748031497001648,0.0,324.0,92.0
35,0.9993972778320312,0.9926470518112183,5.0,3.0,0.02745659276843071,0.009711913,0.996610164642334,0.9974779486656189,790.0,290.0,0.9199050664901733,0.8672376871109009,20.0,42.0,0.44846928119659424,0.7165354490280151,0.5117647051811218,298.0,107.0
36,0.9991642832756042,0.9963235259056091,2.0,2.0,0.01748376339673996,0.009694463,1.0,0.9987389445304871,791.0,293.0,0.886255145072937,0.8415417671203613,65.0,9.0,0.7623283863067627,0.7165354490280151,0.0,331.0,62.0
37,0.9999958276748657,0.998161792755127,1.0,1.0,0.004264097195118666,0.009676561,1.0,1.0,792.0,294.0,0.8959007859230042,0.8650963306427002,42.0,21.0,0.5522270798683167,0.6614173054695129,0.0,319.0,85.0
38,1.0,0.9990808963775635,0.0,1.0,0.0034127181861549616,0.00965821,1.0,1.0,792.0,295.0,0.8974525332450867,0.8779443502426147,37.0,20.0,0.6221150755882263,0.6850393414497375,0.0,320.0,90.0
39,0.9964798092842102,0.9954044222831726,4.0,1.0,0.02496849000453949,0.009639413,0.993220329284668,1.0,792.0,291.0,0.9025359153747559,0.9057815670967102,32.0,12.0,0.5782570242881775,0.7559055089950562,0.0,328.0,95.0
40,0.9999400973320007,0.9972426295280457,2.0,1.0,0.01741763949394226,0.009620173,1.0,1.0,792.0,293.0,0.9278600215911865,0.8779443502426147,21.0,36.0,0.5768940448760986,0.0,0.7323529124259949,304.0,106.0
41,0.9999914765357971,0.9990808963775635,1.0,0.0,0.005602881778031588,0.009600492,1.0,1.0,793.0,294.0,0.9249420762062073,0.8886509537696838,15.0,37.0,0.6390014886856079,0.8031495809555054,0.6029411554336548,303.0,112.0
42,0.9999765157699585,0.9972426295280457,2.0,1.0,0.007343258708715439,0.009580374,1.0,1.0,792.0,293.0,0.91660475730896,0.8779443502426147,19.0,38.0,0.6079960465431213,0.7007874250411987,0.0,302.0,108.0
43,0.9963024258613586,0.9963235259056091,4.0,0.0,0.0281247366219759,0.00955982,0.993220329284668,1.0,793.0,291.0,0.9197892546653748,0.8929336071014404,21.0,29.0,0.5767911672592163,0.7322834730148315,0.0,311.0,106.0
44,0.9996793270111084,0.9944853186607361,4.0,2.0,0.020668165758252144,0.009538835,0.996610164642334,1.0,791.0,291.0,0.9090898633003235,0.8608136773109436,28.0,37.0,0.5274401903152466,0.6535432934761047,0.5676470398902893,303.0,99.0
