epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6390492916107178,0.7184135913848877,387.0,110.0,0.5590423941612244,0.01,0.0890868604183197,0.195288747549057,1206.0,62.0,0.7868224382400513,0.7463672161102295,192.0,0.0,0.5399456024169922,0.4010416567325592,0.20353981852531433,565.0,0.0
1,0.844059944152832,0.8317280411720276,209.0,88.0,0.40656164288520813,0.01,0.4409799575805664,0.3753799498081207,1228.0,240.0,0.8780511617660522,0.8269484639167786,128.0,3.0,0.39878153800964355,0.59375,0.41415929794311523,562.0,64.0
2,0.9099026918411255,0.8747875094413757,150.0,71.0,0.31891611218452454,0.01,0.6525612473487854,0.6079027652740479,1245.0,299.0,0.9250369668006897,0.7833553552627563,20.0,144.0,0.43870916962623596,0.734375,0.5522124171257019,421.0,172.0
3,0.9414606094360352,0.9008498787879944,103.0,72.0,0.2515864074230194,0.01,0.7616926431655884,0.6458966732025146,1244.0,346.0,0.8876336812973022,0.8282694816589355,130.0,0.0,0.4056699275970459,0.609375,0.43893805146217346,565.0,62.0
4,0.9590655565261841,0.9070821404457092,99.0,65.0,0.21763238310813904,0.01,0.781737208366394,0.7560790181159973,1251.0,350.0,0.9265210628509521,0.9035667181015015,41.0,32.0,0.3489341139793396,0.7708333134651184,0.0,533.0,151.0
5,0.9737800359725952,0.9342775940895081,71.0,45.0,0.1713956743478775,0.01,0.8752784132957458,0.8814589381217957,1271.0,378.0,0.9100848436355591,0.9009246826171875,70.0,5.0,0.3675132393836975,0.75,0.0,560.0,122.0
6,0.9756467342376709,0.9359773397445679,62.0,51.0,0.17087490856647491,0.01,0.8953229188919067,0.8670212626457214,1265.0,387.0,0.8785629272460938,0.844121515750885,115.0,3.0,0.5445862412452698,0.6458333134651184,0.0,562.0,77.0
7,0.9793792366981506,0.9456090927124023,56.0,40.0,0.15252220630645752,0.01,0.9220489859580994,0.8996960520744324,1276.0,393.0,0.9198791980743408,0.8771466016769409,87.0,6.0,0.35546162724494934,0.6822916865348816,0.5699114799499512,559.0,105.0
8,0.9899709820747375,0.9665722250938416,36.0,23.0,0.0980338305234909,0.01,0.9688196182250977,0.9642857313156128,1293.0,413.0,0.8434503674507141,0.8599736094474792,91.0,15.0,0.6037890315055847,0.5572916865348816,0.0,550.0,101.0
9,0.9816708564758301,0.9461756348609924,52.0,43.0,0.14352020621299744,0.01,0.9309576749801636,0.9308510422706604,1273.0,397.0,0.8519634008407593,0.8269484639167786,130.0,1.0,0.8479424715042114,0.65625,0.0,564.0,62.0
10,0.9898051619529724,0.9586402177810669,42.0,31.0,0.09718064218759537,0.009995002,0.9665924310684204,0.9635258316993713,1285.0,407.0,0.849746584892273,0.8599736094474792,102.0,4.0,0.8139739036560059,0.640625,0.0,561.0,90.0
11,0.9921872019767761,0.9694051146507263,32.0,22.0,0.08556217700242996,0.009989508,0.9665924310684204,0.9772036671638489,1294.0,417.0,0.9038485884666443,0.8745046257972717,91.0,4.0,0.5134559273719788,0.7760416865348816,0.0,561.0,101.0
12,0.9961870908737183,0.980169951915741,17.0,18.0,0.0588516928255558,0.009983518,0.9866369962692261,0.9908814430236816,1298.0,432.0,0.8654268980026245,0.8612945675849915,97.0,8.0,0.7192611694335938,0.6822916865348816,0.0,557.0,95.0
13,0.9955769777297974,0.9818696975708008,17.0,15.0,0.05620458722114563,0.009977033,0.9866369962692261,0.9916413426399231,1301.0,432.0,0.9080613851547241,0.8824306726455688,62.0,27.0,0.46341654658317566,0.6875,0.0,538.0,130.0
14,0.9894285798072815,0.9609065055847168,40.0,29.0,0.1065361499786377,0.009970054,0.9510022401809692,0.9551671743392944,1287.0,409.0,0.9309135675430298,0.8956406712532043,65.0,14.0,0.3470381498336792,0.7239583134651184,0.0,551.0,127.0
15,0.9957639575004578,0.9818696975708008,18.0,14.0,0.05823232978582382,0.009962582,0.9821826219558716,0.990121603012085,1302.0,431.0,0.8435104489326477,0.8573315739631653,102.0,6.0,0.7330963015556335,0.671875,0.0,559.0,90.0
16,0.9968259930610657,0.9835693836212158,19.0,10.0,0.051722511649131775,0.009954618,0.9844098091125488,0.9924012422561646,1306.0,430.0,0.9146616458892822,0.8903566598892212,39.0,44.0,0.41649213433265686,0.7447916865348816,0.0,521.0,153.0
17,0.9964680075645447,0.9875354170799255,12.0,10.0,0.03970929980278015,0.009946164,0.9955456852912903,0.996960461139679,1306.0,437.0,0.8959162831306458,0.8943196535110474,51.0,29.0,0.5799070596694946,0.7239583134651184,0.0,536.0,141.0
18,0.9964340329170227,0.9852691292762756,15.0,11.0,0.03985002264380455,0.00993722,0.993318498134613,0.996960461139679,1305.0,434.0,0.8826881051063538,0.8996037244796753,57.0,19.0,0.871590256690979,0.7395833134651184,0.0,546.0,135.0
19,0.9972482323646545,0.9841359853744507,16.0,12.0,0.05277189239859581,0.009927789,0.9888641238212585,0.9946808218955994,1304.0,433.0,0.8843518495559692,0.8573315739631653,47.0,61.0,0.5608742237091064,0.6458333134651184,0.0,504.0,145.0
20,0.9977795481681824,0.9869688153266907,13.0,10.0,0.03864472731947899,0.009917871,0.9955456852912903,0.996960461139679,1306.0,436.0,0.8480364680290222,0.8612945675849915,104.0,1.0,0.9552292227745056,0.6770833134651184,0.0,564.0,88.0
21,0.998368501663208,0.9920679926872253,7.0,7.0,0.025724010542035103,0.009907468,0.9955456852912903,0.9984802603721619,1309.0,442.0,0.8920814990997314,0.8824306726455688,74.0,15.0,0.5823078751564026,0.6666666865348816,0.0,550.0,118.0
22,0.9990268349647522,0.9903682470321655,11.0,6.0,0.029328051954507828,0.009896582,1.0,0.996960461139679,1310.0,438.0,0.8610804080963135,0.8903566598892212,70.0,13.0,1.006529450416565,0.7239583134651184,0.0,552.0,122.0
23,0.9998594522476196,0.9960339665412903,3.0,4.0,0.01271282322704792,0.009885214,1.0,0.9992401003837585,1312.0,446.0,0.873396098613739,0.9048877358436584,60.0,12.0,0.8373439908027649,0.765625,0.0,553.0,132.0
24,1.0,1.0,0.0,0.0,0.0014684014022350311,0.009873366,1.0,1.0,1316.0,449.0,0.898216187953949,0.9075297117233276,55.0,15.0,0.6205927133560181,0.765625,0.0,550.0,137.0
25,1.0,0.9994333982467651,1.0,0.0,0.0015583859058097005,0.00986104,1.0,1.0,1316.0,448.0,0.8602184653282166,0.8903566598892212,71.0,12.0,0.8088369965553284,0.7395833134651184,0.0,553.0,121.0
26,0.9987383484840393,0.9949008226394653,4.0,5.0,0.01539626531302929,0.009848237,0.9977728128433228,1.0,1311.0,445.0,0.8517237305641174,0.883751630783081,79.0,9.0,0.7803906798362732,0.6458333134651184,0.0,556.0,113.0
27,0.9956936240196228,0.9796034097671509,19.0,17.0,0.06542331725358963,0.00983496,0.9844098091125488,0.9878419637680054,1299.0,430.0,0.9024890065193176,0.8771466016769409,85.0,8.0,0.5088787078857422,0.65625,0.0,557.0,107.0
28,0.9988829493522644,0.9903682470321655,12.0,5.0,0.03008202835917473,0.00982121,0.9955456852912903,0.9992401003837585,1311.0,437.0,0.8877626657485962,0.8929986953735352,61.0,20.0,0.6614479422569275,0.7135416865348816,0.0,545.0,131.0
29,0.998964250087738,0.9909348487854004,8.0,8.0,0.03125043585896492,0.00980699,0.9977728128433228,0.9977203607559204,1308.0,441.0,0.8951742053031921,0.885072648525238,45.0,42.0,0.48293474316596985,0.7239583134651184,0.0,523.0,147.0
30,0.9999661445617676,0.9977337121963501,1.0,3.0,0.007870722562074661,0.009792301,1.0,1.0,1313.0,448.0,0.8698192834854126,0.8956406712532043,66.0,13.0,0.8111001253128052,0.75,0.0,552.0,126.0
31,0.9985488057136536,0.9943342804908752,6.0,4.0,0.020412184298038483,0.009777146,0.9977728128433228,0.9984802603721619,1312.0,443.0,0.892620861530304,0.8943196535110474,69.0,11.0,0.7571441531181335,0.734375,0.0,554.0,123.0
32,0.9974157810211182,0.9864022731781006,13.0,11.0,0.040306732058525085,0.009761528,0.9955456852912903,0.996960461139679,1305.0,436.0,0.8398275375366211,0.8546895384788513,108.0,2.0,1.1504024267196655,0.703125,0.0,563.0,84.0
