epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.6547401547431946,0.7269122004508972,390.0,92.0,0.5456171035766602,0.01,0.10022271424531937,0.17173252999782562,1224.0,59.0,0.7421367764472961,0.7463672161102295,192.0,0.0,0.5231342315673828,0.2447916716337204,0.27256637811660767,565.0,0.0
1,0.8475334048271179,0.8192634582519531,231.0,88.0,0.40569618344306946,0.01,0.4187082350254059,0.34726443886756897,1228.0,218.0,0.8101815581321716,0.8110964298248291,133.0,10.0,0.44363242387771606,0.4270833432674408,0.27964600920677185,555.0,59.0
2,0.8912307620048523,0.8543909192085266,175.0,82.0,0.34514641761779785,0.01,0.5657015442848206,0.46124619245529175,1234.0,274.0,0.8905235528945923,0.8745046257972717,88.0,7.0,0.33028483390808105,0.625,0.4176991283893585,558.0,104.0
3,0.9443495273590088,0.9002832770347595,104.0,72.0,0.2501595914363861,0.01,0.7483296394348145,0.7097264528274536,1244.0,345.0,0.885900616645813,0.8428005576133728,110.0,9.0,0.4111722409725189,0.5989583134651184,0.33451327681541443,556.0,82.0
4,0.9591864943504333,0.911614716053009,99.0,57.0,0.21962612867355347,0.01,0.8062360882759094,0.8404255509376526,1259.0,350.0,0.8975986838340759,0.7978863716125488,153.0,0.0,0.610127329826355,0.5833333134651184,0.5575221180915833,565.0,39.0
5,0.9785534143447876,0.9450424909591675,61.0,36.0,0.15725895762443542,0.01,0.9020044803619385,0.8746200799942017,1280.0,388.0,0.9084485769271851,0.8612945675849915,36.0,69.0,0.34967899322509766,0.7291666865348816,0.45132744312286377,496.0,156.0
6,0.9838131666183472,0.955240786075592,40.0,39.0,0.1299133449792862,0.01,0.9376391768455505,0.9376899600028992,1277.0,409.0,0.8940772414207458,0.8745046257972717,87.0,8.0,0.43333953619003296,0.6458333134651184,0.0,557.0,105.0
7,0.9861512780189514,0.9529744982719421,50.0,33.0,0.1262068897485733,0.01,0.9398663640022278,0.9437689781188965,1283.0,399.0,0.8595778346061707,0.8546895384788513,108.0,2.0,0.7028139233589172,0.703125,0.0,563.0,84.0
8,0.9878064393997192,0.9614731073379517,37.0,31.0,0.11781071871519089,0.01,0.9576837420463562,0.9589665532112122,1285.0,412.0,0.9052405953407288,0.887714684009552,75.0,10.0,0.40619853138923645,0.6979166865348816,0.0,555.0,117.0
9,0.9901232719421387,0.9592068195343018,35.0,37.0,0.10347428917884827,0.01,0.9621380567550659,0.9559270739555359,1279.0,414.0,0.9427499175071716,0.8890356421470642,71.0,13.0,0.33832848072052,0.734375,0.6707964539527893,552.0,121.0
